timestamp,coin,open,close,high,low,volume,datetime
1606780800000,LTC,87.689,85.254,93.159,79.748,380830.23735916,2020-12-01 00:00:00
1606867200000,LTC,85.242,89.112,90.735,82.913,111549.0543942,2020-12-02 00:00:00
1606953600000,LTC,89.088,89.103,91.83,85.522,91595.82115672,2020-12-03 00:00:00
1607040000000,LTC,89.097,79.615,89.913,77.784,108969.76828615,2020-12-04 00:00:00
1607126400000,LTC,79.498,83.204,84.262,78.758,31197.23375357,2020-12-05 00:00:00
1607212800000,LTC,83.235,83.877,85.171,80.422,46531.7505759,2020-12-06 00:00:00
1607299200000,LTC,83.707,83.408,86.97,81.789,97592.57908256,2020-12-07 00:00:00
1607385600000,LTC,83.457,76.713,84.837,75.449,124929.18915064,2020-12-08 00:00:00
1607472000000,LTC,76.729,77.5,78.272,72.288,135401.26842077,2020-12-09 00:00:00
1607558400000,LTC,77.418,74.752,77.677,73.226,38195.55015275,2020-12-10 00:00:00
1607644800000,LTC,74.716,72.266,75.105,70.043,121840.15642048,2020-12-11 00:00:00
1607731200000,LTC,72.278,76.658,77.65,72.075,74678.29165459,2020-12-12 00:00:00
1607817600000,LTC,76.671,82.244,84.451,75.539,95035.3223016,2020-12-13 00:00:00
1607904000000,LTC,82.335,82.291,83.036,79.158,53269.02053886,2020-12-14 00:00:00
1607990400000,LTC,82.444,81.478,84.969,80.291,100272.97552417,2020-12-15 00:00:00
1608076800000,LTC,81.466,92.907,93.091,78.396,232315.10949196,2020-12-16 00:00:00
1608163200000,LTC,92.863,100.94,109.43,90.101,476357.27036101,2020-12-17 00:00:00
1608249600000,LTC,100.89,109.49,112.64,99.097,279879.74069295,2020-12-18 00:00:00
1608336000000,LTC,109.48,119.68,124.3,105.32,272539.55457426,2020-12-19 00:00:00
1608422400000,LTC,119.71,114.38,123.19,109.35,264318.86826661,2020-12-20 00:00:00
1608508800000,LTC,114.36,104.41,118.48,100.36,259582.27241322,2020-12-21 00:00:00
1608595200000,LTC,104.31,114.32,114.59,98.124,207973.09602363,2020-12-22 00:00:00
1608681600000,LTC,114.3,102.25,117.11,95.47,350163.1137138,2020-12-23 00:00:00
1608768000000,LTC,102.29,111.17,112.33,98.527,154274.97431827,2020-12-24 00:00:00
1608854400000,LTC,111.13,127.64,128.68,108.39,291970.77327941,2020-12-25 00:00:00
1608940800000,LTC,127.92,129.33,134.66,124.63,249779.30002258,2020-12-26 00:00:00
1609027200000,LTC,129.32,127.73,139.25,121.11,279135.81647053,2020-12-27 00:00:00
1609113600000,LTC,127.73,129.79,136.77,126.28,119706.98271192,2020-12-28 00:00:00
1609200000000,LTC,129.75,128.59,130.72,119.91,94864.82160842,2020-12-29 00:00:00
1609286400000,LTC,128.62,130.11,133.13,122.77,105021.59986448,2020-12-30 00:00:00
1609372800000,LTC,130.07,124.2,130.3,121.64,71012.0628469,2020-12-31 00:00:00
1609459200000,LTC,124.26,126.41,134.09,122.97,130432.04714107,2021-01-01 00:00:00
1609545600000,LTC,126.32,136.92,142.18,123.27,239694.22614295,2021-01-02 00:00:00
1609632000000,LTC,136.98,161.27,164.73,135.36,408343.93336344,2021-01-03 00:00:00
1609718400000,LTC,160.88,155.35,173.47,139.53,333275.14166866,2021-01-04 00:00:00
1609804800000,LTC,155.39,158.61,162.97,146.28,187418.25558095,2021-01-05 00:00:00
1609891200000,LTC,158.67,168.84,169.71,155.11,231824.58392794,2021-01-06 00:00:00
1609977600000,LTC,169.26,169.29,181.26,160.86,387389.59840923,2021-01-07 00:00:00
1610064000000,LTC,169.07,172.0,181.58,149.55,255729.99947256,2021-01-08 00:00:00
1610150400000,LTC,172.05,177.38,179.19,163.09,129437.84589409,2021-01-09 00:00:00
1610236800000,LTC,177.43,170.28,185.75,162.14,211878.54130526,2021-01-10 00:00:00
1610323200000,LTC,170.3,139.02,170.78,112.75,726478.42669981,2021-01-11 00:00:00
1610409600000,LTC,139.02,133.79,147.35,128.0,261771.35273758,2021-01-12 00:00:00
1610496000000,LTC,133.51,147.26,148.38,125.95,119361.74989865,2021-01-13 00:00:00
1610582400000,LTC,147.33,152.59,156.84,143.31,113933.92954385,2021-01-14 00:00:00
1610668800000,LTC,152.3,143.91,155.47,130.38,114882.32257524,2021-01-15 00:00:00
1610755200000,LTC,143.61,143.7,152.82,139.11,81351.0703007,2021-01-16 00:00:00
1610841600000,LTC,143.62,143.05,147.13,136.27,46385.96849102,2021-01-17 00:00:00
1610928000000,LTC,143.03,152.06,155.0,138.67,105902.50839634,2021-01-18 00:00:00
1611014400000,LTC,152.31,151.93,166.69,150.46,149412.65054959,2021-01-19 00:00:00
1611100800000,LTC,151.74,149.92,156.25,138.17,137499.20780337,2021-01-20 00:00:00
1611187200000,LTC,149.77,129.73,150.24,125.74,206446.60014993,2021-01-21 00:00:00
1611273600000,LTC,129.76,138.06,142.14,123.0,139888.57785775,2021-01-22 00:00:00
1611360000000,LTC,137.88,137.73,143.97,135.22,37978.10774341,2021-01-23 00:00:00
1611446400000,LTC,137.65,141.17,142.94,134.1,45035.7873606,2021-01-24 00:00:00
1611532800000,LTC,141.26,137.03,147.96,136.68,90728.29013911,2021-01-25 00:00:00
1611619200000,LTC,137.13,134.82,139.83,128.47,90365.27793261,2021-01-26 00:00:00
1611705600000,LTC,134.81,122.62,135.14,118.24,113195.07841061,2021-01-27 00:00:00
1611792000000,LTC,122.51,133.1,135.84,120.82,73842.24175404,2021-01-28 00:00:00
1611878400000,LTC,133.13,134.96,146.0,131.58,137344.40567975,2021-01-29 00:00:00
1611964800000,LTC,134.78,133.46,136.43,127.95,62424.12134217,2021-01-30 00:00:00
1612051200000,LTC,133.52,129.58,135.17,125.79,41022.26505237,2021-01-31 00:00:00
1612137600000,LTC,129.44,132.13,136.79,126.02,68469.78590287,2021-02-01 00:00:00
1612224000000,LTC,132.1,142.29,146.23,132.01,123561.99628758,2021-02-02 00:00:00
1612310400000,LTC,142.34,156.18,156.71,142.27,127113.4054644,2021-02-03 00:00:00
1612396800000,LTC,156.13,145.03,158.9,141.17,81727.66687753,2021-02-04 00:00:00
1612483200000,LTC,145.09,154.96,156.96,143.5,81975.60918264,2021-02-05 00:00:00
1612569600000,LTC,154.94,155.55,164.19,149.68,116743.2961403,2021-02-06 00:00:00
1612656000000,LTC,155.71,150.81,157.39,144.84,102671.97054721,2021-02-07 00:00:00
1612742400000,LTC,150.87,167.78,169.53,147.79,171397.64509719,2021-02-08 00:00:00
1612828800000,LTC,167.77,181.67,184.51,164.26,176246.89669525,2021-02-09 00:00:00
1612915200000,LTC,181.82,181.74,195.43,170.0,239932.04977169,2021-02-10 00:00:00
1613001600000,LTC,181.83,183.8,193.58,175.8,132404.2497019,2021-02-11 00:00:00
1613088000000,LTC,183.85,196.56,199.86,176.77,192340.81901678,2021-02-12 00:00:00
1613174400000,LTC,196.71,226.05,228.84,192.08,389892.20086049,2021-02-13 00:00:00
1613260800000,LTC,226.05,213.67,230.82,208.23,150474.93670786,2021-02-14 00:00:00
1613347200000,LTC,213.67,207.63,220.24,185.5,218592.47487554,2021-02-15 00:00:00
