timestamp,coin,open,close,high,low,volume,datetime
1624406400000,FTM,0.3,0.24672,0.3,0.23285,67935.84260708,2021-06-23 00:00:00
1624492800000,FTM,0.24667,0.24147,0.25778,0.23382,70244.14215749,2021-06-24 00:00:00
1624579200000,FTM,0.24468,0.20824,0.24691,0.2042,349736.52868598,2021-06-25 00:00:00
1624665600000,FTM,0.20584,0.21257,0.21562,0.19405,155601.50787975,2021-06-26 00:00:00
1624752000000,FTM,0.21163,0.21672,0.21724,0.20107,33098.71046153,2021-06-27 00:00:00
1624838400000,FTM,0.21661,0.22541,0.233,0.21547,57732.6421392,2021-06-28 00:00:00
1624924800000,FTM,0.2259,0.23394,0.26152,0.22508,43860.35851947,2021-06-29 00:00:00
1625011200000,FTM,0.23345,0.24052,0.24855,0.21974,67998.85668887,2021-06-30 00:00:00
1625097600000,FTM,0.2386,0.22264,0.24183,0.21915,209848.72560217002,2021-07-01 00:00:00
1625184000000,FTM,0.22049,0.22696,0.23032,0.21471,110514.24262944,2021-07-02 00:00:00
1625270400000,FTM,0.22766,0.23448,0.23983,0.22524,52702.84749291,2021-07-03 00:00:00
1625356800000,FTM,0.23405,0.24294,0.25218,0.22775,109880.61162043,2021-07-04 00:00:00
1625443200000,FTM,0.24241,0.22988,0.24454,0.22669,190446.32610103,2021-07-05 00:00:00
1625529600000,FTM,0.23003,0.25003,0.25428,0.22997,195725.8076652,2021-07-06 00:00:00
1625616000000,FTM,0.24933,0.25904,0.27707,0.24585,190264.3813545,2021-07-07 00:00:00
1625702400000,FTM,0.25702,0.23846,0.25918,0.23173,214734.76218973,2021-07-08 00:00:00
1625788800000,FTM,0.23808,0.23516,0.24021,0.22421,32550.04350314,2021-07-09 00:00:00
1625875200000,FTM,0.23348,0.22557,0.24092,0.22244,58125.85891154,2021-07-10 00:00:00
1625961600000,FTM,0.22565,0.23125,0.23642,0.22049,77983.150356,2021-07-11 00:00:00
1626048000000,FTM,0.23086,0.2242,0.2384,0.2193,15831.79695945,2021-07-12 00:00:00
1626134400000,FTM,0.22378,0.22219,0.23469,0.21643,67873.78410165,2021-07-13 00:00:00
1626220800000,FTM,0.22279,0.21917,0.22352,0.20653,46192.62491609,2021-07-14 00:00:00
1626307200000,FTM,0.21914,0.2112,0.22333,0.2035,81929.85733214,2021-07-15 00:00:00
1626393600000,FTM,0.21238,0.1942,0.2156,0.19394,45533.59912833,2021-07-16 00:00:00
1626480000000,FTM,0.19406,0.19674,0.19804,0.18842,40557.93770804,2021-07-17 00:00:00
1626566400000,FTM,0.1965,0.19031,0.20255,0.1878,4548.05228874,2021-07-18 00:00:00
1626652800000,FTM,0.19037,0.17013,0.19133,0.16866,10405.55901164,2021-07-19 00:00:00
1626739200000,FTM,0.17076,0.15983,0.17334,0.15333,120453.99325144,2021-07-20 00:00:00
1626825600000,FTM,0.15946,0.17673,0.18435,0.157,980178.55155612,2021-07-21 00:00:00
1626912000000,FTM,0.17617,0.1846,0.18923,0.17221,52849.92519242,2021-07-22 00:00:00
1626998400000,FTM,0.18646,0.19132,0.19296,0.1793,6374.37498224,2021-07-23 00:00:00
1627084800000,FTM,0.19127,0.19512,0.20055,0.18994,44295.36554655,2021-07-24 00:00:00
1627171200000,FTM,0.19462,0.19736,0.19736,0.18674,11260.73035424,2021-07-25 00:00:00
1627257600000,FTM,0.19794,0.2099,0.24171,0.19673,266573.15487892,2021-07-26 00:00:00
1627344000000,FTM,0.20924,0.22405,0.23485,0.20002,18799.055633930002,2021-07-27 00:00:00
