timestamp,coin,open,close,high,low,volume,datetime
1632960000000,DORA,7.0,5.7838,7.0,5.6683,7335.95804064,2021-09-30 00:00:00
1633046400000,DORA,5.7896,6.26,6.4275,5.7829,10153.18425275,2021-10-01 00:00:00
1633132800000,DORA,6.2721,6.2118,6.3894,6.0268,12901.04670638,2021-10-02 00:00:00
1633219200000,DORA,6.2159,6.3888,6.5126,6.0187,20131.97012675,2021-10-03 00:00:00
1633305600000,DORA,6.4056,6.3293,6.4452,6.1466,10700.56870285,2021-10-04 00:00:00
1633392000000,DORA,6.3219,6.7716,6.9427,6.2369,20326.84851745,2021-10-05 00:00:00
1633478400000,DORA,6.7765,6.4823,6.7765,6.2837,22539.2130205,2021-10-06 00:00:00
1633564800000,DORA,6.4568,6.228,6.7557,6.1877,31557.76882818,2021-10-07 00:00:00
1633651200000,DORA,6.2241,6.3366,6.5621,6.1888,22231.85379195,2021-10-08 00:00:00
1633737600000,DORA,6.3388,6.3466,6.788,6.1811,31233.11393673,2021-10-09 00:00:00
1633824000000,DORA,6.3414,6.4514,6.9095,6.2556,29403.69473365,2021-10-10 00:00:00
1633910400000,DORA,6.4227,6.4479,6.5712,6.2536,25936.43160967,2021-10-11 00:00:00
1633996800000,DORA,6.4502,6.2133,6.4588,6.0289,20110.86901374,2021-10-12 00:00:00
1634083200000,DORA,6.2093,5.9104,6.2145,5.7001,19265.82645472,2021-10-13 00:00:00
1634169600000,DORA,5.9288,6.1978,6.3839,5.9134,34959.51990219,2021-10-14 00:00:00
1634256000000,DORA,6.2008,6.7645,6.7872,6.1145,25454.76484452,2021-10-15 00:00:00
1634342400000,DORA,6.7545,7.0195,7.3091,6.7498,22666.58912195,2021-10-16 00:00:00
1634428800000,DORA,7.0165,6.6834,7.5205,6.6507,18684.28423147,2021-10-17 00:00:00
1634515200000,DORA,6.6978,6.4418,6.866,6.2708,18185.95110786,2021-10-18 00:00:00
1634601600000,DORA,6.4341,6.7425,6.9817,6.358,22790.9707814,2021-10-19 00:00:00
1634688000000,DORA,6.7383,7.4359,7.5005,6.716,24435.63770036,2021-10-20 00:00:00
1634774400000,DORA,7.4544,7.5448,8.1754,7.2463,17371.03950008,2021-10-21 00:00:00
1634860800000,DORA,7.5922,7.4703,7.9675,7.4268,583.5390328,2021-10-22 00:00:00
1634947200000,DORA,7.4689,7.4371,7.6769,7.35,448.39854579,2021-10-23 00:00:00
1635033600000,DORA,7.5542,7.8954,8.0187,7.3501,1182.79512812,2021-10-24 00:00:00
1635120000000,DORA,7.8717,7.6251,8.2231,7.5991,1726.85392708,2021-10-25 00:00:00
1635206400000,DORA,7.6138,7.7774,7.8484,7.4453,5238.52590135,2021-10-26 00:00:00
1635292800000,DORA,7.787,6.9514,8.1866,6.8777,6685.72651285,2021-10-27 00:00:00
1635379200000,DORA,6.8553,7.0076,7.264,6.6169,4834.0843919399995,2021-10-28 00:00:00
1635465600000,DORA,7.0534,7.0215,7.744,6.9929,9035.76742792,2021-10-29 00:00:00
1635552000000,DORA,7.0255,7.1847,7.1847,6.901,7706.94486789,2021-10-30 00:00:00
1635638400000,DORA,7.2374,7.3202,7.7615,7.1196,1288.71508554,2021-10-31 00:00:00
1635724800000,DORA,7.267,7.6636,7.6636,6.9237,321.84110144,2021-11-01 00:00:00
1635811200000,DORA,8.0,14.075,15.962,8.0,29335.71392432,2021-11-02 00:00:00
1635897600000,DORA,13.728,12.294,14.921,11.669,7985.15441128,2021-11-03 00:00:00
1635984000000,DORA,12.269,11.297,13.642,11.06,1532.21126009,2021-11-04 00:00:00
1636070400000,DORA,11.42,11.896,13.478,10.943,7798.14083024,2021-11-05 00:00:00
1636156800000,DORA,11.832,11.287,12.018,10.89,6435.41852862,2021-11-06 00:00:00
1636243200000,DORA,11.315,12.342,13.01,11.081,12313.51908242,2021-11-07 00:00:00
1636329600000,DORA,12.407,14.164,14.26,12.279,16721.31529289,2021-11-08 00:00:00
1636416000000,DORA,14.097,14.08,15.5,13.779,6449.82938699,2021-11-09 00:00:00
1636502400000,DORA,14.037,14.25,15.5,13.5,4714.37081926,2021-11-10 00:00:00
1636588800000,DORA,14.7,14.044,15.189,13.777,3095.70643941,2021-11-11 00:00:00
1636675200000,DORA,14.044,13.342,15.037,13.171,2378.56141372,2021-11-12 00:00:00
1636761600000,DORA,13.266,14.216,14.993,13.266,4697.96181214,2021-11-13 00:00:00
1636848000000,DORA,14.206,13.827,15.037,13.582,3856.92342902,2021-11-14 00:00:00
1636934400000,DORA,13.699,13.976,15.575,13.513,7308.36970001,2021-11-15 00:00:00
1637020800000,DORA,13.773,15.899,18.185,13.245,3167.08120562,2021-11-16 00:00:00
1637107200000,DORA,15.786,14.823,17.061,14.082,3758.96519419,2021-11-17 00:00:00
1637193600000,DORA,14.969,16.621,17.141,14.482,2726.9811844700002,2021-11-18 00:00:00
1637280000000,DORA,16.249,17.918,21.151,16.137,5887.31203162,2021-11-19 00:00:00
1637366400000,DORA,18.047,18.141,19.6,17.386,2299.23231199,2021-11-20 00:00:00
1637452800000,DORA,18.056,17.71,18.562,17.186,2368.04050411,2021-11-21 00:00:00
1637539200000,DORA,18.385,26.338,28.292,17.352,7256.89465147,2021-11-22 00:00:00
1637625600000,DORA,26.343,22.234,30.0,20.522,473.92958307,2021-11-23 00:00:00
1637712000000,DORA,22.088,18.397,27.323,17.21,353.11756741,2021-11-24 00:00:00
1637798400000,DORA,19.1,19.242,30.0,17.547,354.92130627,2021-11-25 00:00:00
1637884800000,DORA,18.451,21.564,24.102,17.82,336.59446076,2021-11-26 00:00:00
1637971200000,DORA,22.218,22.513,24.57,18.7,504.8477662,2021-11-27 00:00:00
1638057600000,DORA,22.483,19.847,22.761,18.501,802.61670212,2021-11-28 00:00:00
1638144000000,DORA,19.943,19.682,21.313,19.292,405.6015493,2021-11-29 00:00:00
1638230400000,DORA,19.723,21.226,22.405,18.192,434.25896829,2021-11-30 00:00:00
1638316800000,DORA,21.197,20.493,21.764,19.752,279.23128443999997,2021-12-01 00:00:00
