timestamp,coin,open,close,high,low,volume,datetime
1606780800000,DOT,5.3745,5.0948,5.5493,4.9789,252493.39651019,2020-12-01 00:00:00
1606867200000,DOT,5.0873,5.4704,5.5527,5.0187,144880.04060242,2020-12-02 00:00:00
1606953600000,DOT,5.4678,5.4112,5.577,5.332,192675.19968311,2020-12-03 00:00:00
1607040000000,DOT,5.4047,5.041,5.435,4.9548,210195.35232518,2020-12-04 00:00:00
1607126400000,DOT,4.9993,5.1893,5.1926,4.88,121642.66083883,2020-12-05 00:00:00
1607212800000,DOT,5.1959,5.1402,5.2031,5.0124,63715.86235043,2020-12-06 00:00:00
1607299200000,DOT,5.1391,5.0607,5.1537,5.0156,48362.49535952,2020-12-07 00:00:00
1607385600000,DOT,5.0585,4.7378,5.0711,4.7086,155424.58330217,2020-12-08 00:00:00
1607472000000,DOT,4.7377,4.8743,4.9503,4.6334,128867.14233919,2020-12-09 00:00:00
1607558400000,DOT,4.8804,4.8016,4.9159,4.7525,43046.28384098,2020-12-10 00:00:00
1607644800000,DOT,4.8009,4.6071,4.8009,4.5518,53237.26112104,2020-12-11 00:00:00
1607731200000,DOT,4.6233,4.735,4.8065,4.6179,40098.14868219,2020-12-12 00:00:00
1607817600000,DOT,4.7426,4.8946,4.9973,4.7339,49769.46096381,2020-12-13 00:00:00
1607904000000,DOT,4.8945,4.8993,5.0102,4.832,36009.9065617,2020-12-14 00:00:00
1607990400000,DOT,4.8967,5.2507,5.2998,4.8596,129079.01695488,2020-12-15 00:00:00
1608076800000,DOT,5.2414,5.3554,5.3626,5.1268,139970.89638778,2020-12-16 00:00:00
1608163200000,DOT,5.3717,5.3385,5.7183,5.275,194245.30267173,2020-12-17 00:00:00
1608249600000,DOT,5.3141,5.3594,5.4985,5.2441,198911.80399516,2020-12-18 00:00:00
1608336000000,DOT,5.3627,5.3316,5.5752,5.2795,95531.09471632,2020-12-19 00:00:00
1608422400000,DOT,5.3312,5.1806,5.4282,5.0723,148354.53565587,2020-12-20 00:00:00
1608508800000,DOT,5.18,4.8851,5.4358,4.772,495840.39825963,2020-12-21 00:00:00
1608595200000,DOT,4.8707,5.1473,5.1792,4.7946,291700.84452514,2020-12-22 00:00:00
1608681600000,DOT,5.1478,4.7118,5.1809,4.586,161939.48068383,2020-12-23 00:00:00
