timestamp,coin,open,close,high,low,volume,datetime
1625702400000,VELO,1.99,0.53563,1.99,0.53371,1959.38822487,2021-07-08 00:00:00
1625788800000,VELO,0.5004,0.46439,0.5004,0.45254,5994.48700074,2021-07-09 00:00:00
1625875200000,VELO,0.46466,0.42865,0.46466,0.40231,16772.237314,2021-07-10 00:00:00
1625961600000,VELO,0.40409,0.39598,0.40803,0.39582,1820.29249752,2021-07-11 00:00:00
1626048000000,VELO,0.38934,0.37299,0.38934,0.37171,2154.61097459,2021-07-12 00:00:00
1626134400000,VELO,0.36887,0.34379,0.36906,0.3376,160818.13497386,2021-07-13 00:00:00
1626220800000,VELO,0.3451,0.37969,0.4159,0.33,415848.67074583,2021-07-14 00:00:00
1626307200000,VELO,0.379,0.37178,0.3852,0.3357,823505.49906383,2021-07-15 00:00:00
1626393600000,VELO,0.37194,0.34946,0.37222,0.34871,2762.85242996,2021-07-16 00:00:00
1626480000000,VELO,0.34065,0.3414,0.3414,0.34065,52.66973998,2021-07-17 00:00:00
1626652800000,VELO,0.32927,0.376,0.376,0.32919,3034.50986883,2021-07-19 00:00:00
1626739200000,VELO,0.3734,0.32524,0.3734,0.32524,4517.4398357,2021-07-20 00:00:00
1626825600000,VELO,0.32769,0.32569,0.33053,0.32569,292.33702601,2021-07-21 00:00:00
1626912000000,VELO,0.31561,0.31681,0.31681,0.31513,104.83036904,2021-07-22 00:00:00
1626998400000,VELO,0.31637,0.31681,0.31681,0.31637,16.08611747,2021-07-23 00:00:00
1627084800000,VELO,0.32007,0.32076,0.32296,0.31993,55.19860079,2021-07-24 00:00:00
1627171200000,VELO,0.31663,0.31469,0.3199,0.31469,348.25661501999997,2021-07-25 00:00:00
1627257600000,VELO,0.31704,0.32727,0.33013,0.31704,631.8739391600001,2021-07-26 00:00:00
1627344000000,VELO,0.32737,0.31927,0.32737,0.31855,76.55523446,2021-07-27 00:00:00
1627430400000,VELO,0.32291,0.33121,0.33121,0.32291,6.86236797,2021-07-28 00:00:00
1627516800000,VELO,0.32995,0.3236,0.33144,0.3236,8025.734251680001,2021-07-29 00:00:00
1627603200000,VELO,0.31668,0.31668,0.31668,0.31668,9.05986569,2021-07-30 00:00:00
