timestamp,coin,open,close,high,low,volume,datetime
1606780800000,HEZ,4.4972,4.4062,4.542,4.0101,1327.22317619,2020-12-01 00:00:00
1606867200000,HEZ,4.281,4.4329,4.4389,4.15,58.66497771,2020-12-02 00:00:00
1606953600000,HEZ,4.43,4.399,4.49,4.0476,14735.428976770001,2020-12-03 00:00:00
1607040000000,HEZ,4.4899,4.2702,4.49,4.1097,16039.43356997,2020-12-04 00:00:00
1607126400000,HEZ,4.203,4.3642,4.3642,4.0741,2464.27485178,2020-12-05 00:00:00
1607212800000,HEZ,4.3641,4.3925,4.411,4.3344,3381.38749489,2020-12-06 00:00:00
1607299200000,HEZ,4.343,4.3309,4.3925,4.1984,1452.89490452,2020-12-07 00:00:00
1607385600000,HEZ,4.262,4.1632,4.3238,4.097,582.8870471700001,2020-12-08 00:00:00
1607472000000,HEZ,4.097,4.247,4.247,4.075,84.56116245,2020-12-09 00:00:00
1607558400000,HEZ,4.247,4.1993,4.247,4.075,490.23395177,2020-12-10 00:00:00
1607644800000,HEZ,4.075,4.0453,4.1951,3.9304,3383.21698445,2020-12-11 00:00:00
1607731200000,HEZ,3.9599,4.0604,4.156,3.9599,2274.30589526,2020-12-12 00:00:00
1607817600000,HEZ,4.0604,4.1979,4.247,4.0001,4562.73888735,2020-12-13 00:00:00
1607904000000,HEZ,4.2007,4.0211,4.247,3.9882,7232.86772431,2020-12-14 00:00:00
1607990400000,HEZ,4.12,4.0357,4.12,3.9775,105.71218362,2020-12-15 00:00:00
1608076800000,HEZ,4.0357,4.3381,4.3381,3.9724,2171.9236897,2020-12-16 00:00:00
1608163200000,HEZ,4.3381,4.388,4.509,4.1614,3919.53567594,2020-12-17 00:00:00
1608249600000,HEZ,4.388,4.3616,4.421,4.29,3112.7680845,2020-12-18 00:00:00
1608336000000,HEZ,4.3845,4.39,4.493,4.2503,1726.77123369,2020-12-19 00:00:00
1608422400000,HEZ,4.39,4.3623,4.462,4.25,992.75862776,2020-12-20 00:00:00
1608508800000,HEZ,4.369,4.1883,4.457,4.0937,3936.02399964,2020-12-21 00:00:00
1608595200000,HEZ,4.08,4.3244,4.3244,4.08,1229.96137349,2020-12-22 00:00:00
1608681600000,HEZ,4.302,4.0113,4.339,3.9237,1352.5328542,2020-12-23 00:00:00
1608768000000,HEZ,4.092,4.205,4.205,3.9237,1586.9284618,2020-12-24 00:00:00
1608854400000,HEZ,4.21,4.271,4.297,3.9712,1357.68143751,2020-12-25 00:00:00
1608940800000,HEZ,4.2709,4.2881,4.3859,4.0312,1552.63468739,2020-12-26 00:00:00
1609027200000,HEZ,4.2566,4.5265,4.5859,4.0659,4836.74480527,2020-12-27 00:00:00
1609113600000,HEZ,4.5859,4.5697,4.81,4.2824,4117.12448941,2020-12-28 00:00:00
1609200000000,HEZ,4.718,4.85,4.94,4.413,2710.06708393,2020-12-29 00:00:00
1609286400000,HEZ,4.85,4.8358,4.8967,4.7879,702.59409382,2020-12-30 00:00:00
1609372800000,HEZ,4.8358,4.7999,4.8967,4.7999,291.72155933,2020-12-31 00:00:00
1609459200000,HEZ,4.8239,4.8345,4.8358,4.75,651.85005412,2021-01-01 00:00:00
1609545600000,HEZ,4.8345,5.008,5.008,4.7501,696.09978328,2021-01-02 00:00:00
