timestamp,coin,open,close,high,low,volume,datetime
1606780800000,OMN,3.283,3.2611,3.283,3.2611,4.60520528,2020-12-01 00:00:00
1607126400000,OMN,3.1663,3.1663,3.1663,3.1663,0.9,2020-12-05 00:00:00
1607299200000,OMN,3.0418,3.0418,3.0418,3.0418,2.30726651,2020-12-07 00:00:00
1607385600000,OMN,3.3744,3.3745,3.3745,3.3744,18.0,2020-12-08 00:00:00
1607472000000,OMN,2.9421,2.9196,2.9421,2.9196,3.1357855199999998,2020-12-09 00:00:00
1607558400000,OMN,2.8997,2.8,2.8997,2.8,41.88780156,2020-12-10 00:00:00
1607644800000,OMN,2.8,2.8,2.8,2.8,193.269656,2020-12-11 00:00:00
1607731200000,OMN,3.2344,3.05,4.35,3.05,282.8076713,2020-12-12 00:00:00
1607990400000,OMN,3.1443,3.0111,3.1443,3.0111,27.259329,2020-12-15 00:00:00
1608076800000,OMN,3.021,2.9803,3.021,2.2979,276.00941783,2020-12-16 00:00:00
1608163200000,OMN,2.5323,3.2,3.2,2.4384,304.6198033,2020-12-17 00:00:00
1608249600000,OMN,3.1962,3.2,3.2,3.1962,103.21391031,2020-12-18 00:00:00
1608336000000,OMN,2.5949,2.5949,2.5949,2.5949,1.73298352,2020-12-19 00:00:00
1608422400000,OMN,2.6,2.61,2.61,2.6,103.43654535,2020-12-20 00:00:00
1608595200000,OMN,2.6101,2.6101,2.6101,2.6101,1.0728754,2020-12-22 00:00:00
1608681600000,OMN,2.61,2.61,2.61,2.61,19.68,2020-12-23 00:00:00
1608768000000,OMN,3.7769,3.7769,3.7769,3.7769,5.01,2020-12-24 00:00:00
1609113600000,OMN,3.001,3.001,3.001,3.001,5.0,2020-12-28 00:00:00
1609200000000,OMN,3.0202,3.001,3.0202,3.001,105.14230241,2020-12-29 00:00:00
1609372800000,OMN,2.7175,2.61,2.7175,2.61,12.19151368,2020-12-31 00:00:00
1609632000000,OMN,3.75,3.75,3.75,3.75,1.0,2021-01-03 00:00:00
1609891200000,OMN,2.7497,3.7356,3.7356,2.625,60.410697,2021-01-06 00:00:00
1609977600000,OMN,2.76,3.0,3.7397,2.76,193.57524792,2021-01-07 00:00:00
1610064000000,OMN,3.0664,3.0,3.0664,3.0,11.73918883,2021-01-08 00:00:00
1610150400000,OMN,3.0,3.55,3.55,2.7778,58.623297,2021-01-09 00:00:00
1610236800000,OMN,3.74,3.16,5.99,2.8123,6819.40080758,2021-01-10 00:00:00
1610323200000,OMN,3.3333,3.48,3.5,3.16,402.56361342,2021-01-11 00:00:00
1610409600000,OMN,3.42,3.169,3.425,3.16,244.40835497,2021-01-12 00:00:00
1610496000000,OMN,3.16,3.3148,3.476,3.16,228.87576706,2021-01-13 00:00:00
1610668800000,OMN,3.2924,3.16,3.2924,3.16,23.89938588,2021-01-15 00:00:00
1610755200000,OMN,3.3179,3.28,3.3179,3.28,9.657418,2021-01-16 00:00:00
1610841600000,OMN,3.46,3.46,3.46,3.46,163.70956869,2021-01-17 00:00:00
1610928000000,OMN,3.46,3.46,3.46,3.46,18.588918,2021-01-18 00:00:00
1611014400000,OMN,3.46,3.46,3.46,3.46,17.70151331,2021-01-19 00:00:00
1611100800000,OMN,3.99,3.9,9.8,3.9,1063.3665181,2021-01-20 00:00:00
1611187200000,OMN,3.9637,2.8495,4.715,2.23,1170.052153,2021-01-21 00:00:00
1611273600000,OMN,2.88,4.9163,4.9163,2.88,97.34828820999999,2021-01-22 00:00:00
1611360000000,OMN,4.8,2.9908,4.9,2.9908,186.39921165,2021-01-23 00:00:00
1611446400000,OMN,4.8,3.3,4.8,2.852,421.40566772,2021-01-24 00:00:00
1611532800000,OMN,3.3,3.3,3.3,3.3,66.85283224,2021-01-25 00:00:00
1611619200000,OMN,3.2444,3.2142,3.2444,3.1,26.01653854,2021-01-26 00:00:00
1611705600000,OMN,3.1263,3.0,3.1263,3.0,38.34,2021-01-27 00:00:00
1611792000000,OMN,4.0612,3.8034,4.0612,2.9409,133.50719923,2021-01-28 00:00:00
1611878400000,OMN,2.95,3.0022,3.02,2.95,61.32733517,2021-01-29 00:00:00
1611964800000,OMN,3.1,3.9678,3.9876,3.0022,118.13353771,2021-01-30 00:00:00
1612051200000,OMN,3.9678,3.4,8.77,3.0,2822.46096493,2021-01-31 00:00:00
1612137600000,OMN,3.3988,3.0234,3.6,3.0234,406.081673,2021-02-01 00:00:00
1612224000000,OMN,3.0408,2.7877,3.58,2.6205,258.26369367,2021-02-02 00:00:00
1612310400000,OMN,3.4895,2.875,3.4999,2.875,31.17776964,2021-02-03 00:00:00
1612396800000,OMN,3.4876,4.0347,4.0347,3.0012,405.04826158,2021-02-04 00:00:00
1612483200000,OMN,3.2699,3.25,3.2699,3.201,38.55306281,2021-02-05 00:00:00
1612569600000,OMN,3.835,3.35,4.2,3.33,120.6782774,2021-02-06 00:00:00
1612656000000,OMN,3.35,3.4,3.52,3.35,12.43032707,2021-02-07 00:00:00
1612742400000,OMN,3.5016,3.5014,3.5016,3.5014,69.92999999999999,2021-02-08 00:00:00
1612828800000,OMN,3.5021,4.05,4.05,3.5021,62.59080462,2021-02-09 00:00:00
1612915200000,OMN,3.7042,5.0,7.5,3.6564,569.62619857,2021-02-10 00:00:00
1613001600000,OMN,4.123,6.032,8.6,4.123,2698.16034721,2021-02-11 00:00:00
1613088000000,OMN,7.9997,7.8,8.59,6.032,167.79096897,2021-02-12 00:00:00
1613174400000,OMN,6.2717,8.0,8.0,6.2717,9.49896797,2021-02-13 00:00:00
1613260800000,OMN,6.2726,8.0,8.5893,6.2726,251.92735798,2021-02-14 00:00:00
1613347200000,OMN,7.7338,6.6629,7.999,6.6629,9.416653,2021-02-15 00:00:00
1613433600000,OMN,7.9983,8.5,8.5893,6.3,378.4024887,2021-02-16 00:00:00
1613520000000,OMN,6.82,8.4797,8.49,6.82,140.89312927,2021-02-17 00:00:00
1613606400000,OMN,7.0707,7.0707,7.0707,7.0707,58.84,2021-02-18 00:00:00
1613692800000,OMN,7.0707,6.52,7.0707,6.4646,135.24036387,2021-02-19 00:00:00
1613779200000,OMN,6.58,7.9889,7.9889,6.58,53.296102,2021-02-20 00:00:00
1613865600000,OMN,7.9876,6.681,7.9876,6.681,6.4596974000000005,2021-02-21 00:00:00
1613952000000,OMN,6.681,6.0098,6.681,5.8111,244.4684277,2021-02-22 00:00:00
1614038400000,OMN,6.5432,6.5432,6.5432,6.5432,11.01440882,2021-02-23 00:00:00
1614124800000,OMN,5.88,5.3305,6.5432,5.3305,95.07771158,2021-02-24 00:00:00
1614211200000,OMN,5.5179,4.31,5.5179,4.31,204.2576016,2021-02-25 00:00:00
1614297600000,OMN,6.5,7.369,7.3745,4.51,319.62582648,2021-02-26 00:00:00
1614470400000,OMN,6.9952,7.3,7.3,6.9952,67.22780864,2021-02-28 00:00:00
1614556800000,OMN,7.4882,7.3573,7.7,4.6235,80.43220627000001,2021-03-01 00:00:00
1614643200000,OMN,4.7918,4.8,4.8,4.7918,9.60300859,2021-03-02 00:00:00
1614729600000,OMN,7.1633,7.3456,7.3456,7.1633,50.0,2021-03-03 00:00:00
1614816000000,OMN,7.32,7.3456,7.3456,7.32,40.0,2021-03-04 00:00:00
1614902400000,OMN,7.0272,7.0272,7.0272,7.0272,3.2384814,2021-03-05 00:00:00
1614988800000,OMN,6.9876,6.9876,6.9876,6.9876,9.85,2021-03-06 00:00:00
1615248000000,OMN,6.9876,7.7,7.7,6.9876,190.58771274,2021-03-09 00:00:00
1615334400000,OMN,5.23,4.9234,5.23,4.9234,59.01434647,2021-03-10 00:00:00
1615420800000,OMN,6.7,5.5,7.0,5.0123,410.56351185,2021-03-11 00:00:00
1615507200000,OMN,5.61,5.81,6.55,5.61,70.24271418000001,2021-03-12 00:00:00
1615593600000,OMN,5.81,5.5555,6.48,5.5555,206.45708436,2021-03-13 00:00:00
1615680000000,OMN,5.8529,5.8529,6.3987,5.8529,124.01275771,2021-03-14 00:00:00
1615766400000,OMN,5.8529,6.4748,7.0,5.8529,418.17705479,2021-03-15 00:00:00
1615852800000,OMN,6.7405,7.0,7.7,5.9278,309.16550141,2021-03-16 00:00:00
1615939200000,OMN,7.2553,6.3874,7.7,6.3874,136.03031039,2021-03-17 00:00:00
1616025600000,OMN,7.6985,7.0,7.6985,7.0,50.45506249,2021-03-18 00:00:00
1616112000000,OMN,7.0,6.864,7.0,5.9726,74.50333529,2021-03-19 00:00:00
1616198400000,OMN,6.9999,5.5175,7.0895,5.5165,541.38492621,2021-03-20 00:00:00
1616284800000,OMN,5.5437,8.22,8.22,5.5437,2557.49914392,2021-03-21 00:00:00
1616371200000,OMN,8.1952,9.95,10.0,8.1665,676.04416739,2021-03-22 00:00:00
1616457600000,OMN,9.9699,12.959,13.0,7.7778,593.66711364,2021-03-23 00:00:00
1616544000000,OMN,12.999,9.1822,13.0,7.9848,2020.90660896,2021-03-24 00:00:00
1616630400000,OMN,9.1823,8.2682,9.6391,8.0826,244.00314355,2021-03-25 00:00:00
1616716800000,OMN,8.1891,8.7682,9.812,8.1462,2387.69152555,2021-03-26 00:00:00
1616803200000,OMN,8.7682,8.2685,8.7736,8.1462,232.1308243,2021-03-27 00:00:00
1616889600000,OMN,8.2685,8.8701,9.4589,8.1462,4081.98225504,2021-03-28 00:00:00
1616976000000,OMN,8.7889,9.6808,9.812,8.6599,735.81058589,2021-03-29 00:00:00
1617062400000,OMN,9.8119,9.6676,9.8119,8.4369,2904.72364852,2021-03-30 00:00:00
1617148800000,OMN,9.8119,9.8119,9.812,9.6673,339.8349314,2021-03-31 00:00:00
1617235200000,OMN,9.8119,9.1338,9.812,9.0959,1073.17942953,2021-04-01 00:00:00
1617321600000,OMN,9.0294,8.9599,9.1358,8.8276,265.14001488,2021-04-02 00:00:00
1617408000000,OMN,8.9599,8.8736,9.605,8.8377,257.47516892,2021-04-03 00:00:00
1617494400000,OMN,8.9702,7.8854,8.9704,7.7691,2109.41581992,2021-04-04 00:00:00
1617580800000,OMN,7.8854,7.6761,8.1502,7.5638,1008.77993493,2021-04-05 00:00:00
1617667200000,OMN,7.5701,7.7108,8.16,7.512,176.97629693,2021-04-06 00:00:00
1617753600000,OMN,7.7108,7.0833,7.7551,6.3136,776.1972009,2021-04-07 00:00:00
1617840000000,OMN,7.0,7.5373,7.5373,6.25,3820.5737986199997,2021-04-08 00:00:00
1617926400000,OMN,7.5679,8.0106,8.146,7.0585,14847.16975649,2021-04-09 00:00:00
1618012800000,OMN,7.6849,9.7392,10.039,7.6629,5053.11178756,2021-04-10 00:00:00
1618099200000,OMN,9.5217,10.032,10.038,8.4022,36388.97975646,2021-04-11 00:00:00
1618185600000,OMN,9.9276,17.106,25.0,9.4828,125459.08887236001,2021-04-12 00:00:00
1618272000000,OMN,17.113,15.98,18.725,13.002,74377.66593645,2021-04-13 00:00:00
1618358400000,OMN,15.98,13.0,17.0,13.0,18266.12010946,2021-04-14 00:00:00
1618444800000,OMN,13.43,14.488,19.2,13.003,29219.23161534,2021-04-15 00:00:00
1618531200000,OMN,14.488,12.603,16.313,12.5,16414.16856083,2021-04-16 00:00:00
1618617600000,OMN,12.603,11.73,13.928,11.12,5933.68366953,2021-04-17 00:00:00
1618704000000,OMN,11.285,11.089,14.499,9.0,18787.43366201,2021-04-18 00:00:00
1618790400000,OMN,10.79,10.64,12.773,10.0,2074.52892543,2021-04-19 00:00:00
1618876800000,OMN,10.638,10.78,10.935,10.0,389.56188012,2021-04-20 00:00:00
1618963200000,OMN,10.78,10.611,11.153,10.085,546.17654635,2021-04-21 00:00:00
1619049600000,OMN,10.252,9.7,10.588,9.7,650.3566013,2021-04-22 00:00:00
1619136000000,OMN,9.7,7.7102,10.258,7.4185,994.72923825,2021-04-23 00:00:00
1619222400000,OMN,8.1771,8.0195,9.5359,7.4101,3298.32210417,2021-04-24 00:00:00
1619308800000,OMN,7.6622,8.0742,8.805,7.6622,255.26233434,2021-04-25 00:00:00
1619395200000,OMN,8.668,8.0502,8.9999,7.8431,795.79155913,2021-04-26 00:00:00
1619481600000,OMN,8.597,8.8997,8.9999,7.9124,2786.46349063,2021-04-27 00:00:00
1619568000000,OMN,8.8995,8.8074,9.0,8.0338,400.03229223,2021-04-28 00:00:00
