timestamp,coin,open,close,high,low,volume,datetime
1613865600000,CTK,6.0,2.35,6.0,2.11,28318.1145419,2021-02-21 00:00:00
1613952000000,CTK,2.35,1.9115,2.6,1.6961,9506.8993671,2021-02-22 00:00:00
1614038400000,CTK,1.909,1.5441,1.9791,1.41,1912.4203433100001,2021-02-23 00:00:00
1614124800000,CTK,1.6026,1.94,2.09,1.0345,6681.66905952,2021-02-24 00:00:00
1614211200000,CTK,1.7716,1.7,1.9499,1.7,1157.62344461,2021-02-25 00:00:00
1614297600000,CTK,1.6727,1.639,2.0026,1.3035,2739.83125226,2021-02-26 00:00:00
1614384000000,CTK,1.709,1.6841,1.791,1.6593,404.17733312,2021-02-27 00:00:00
1614470400000,CTK,1.58,1.5643,1.5998,1.3035,7502.52647137,2021-02-28 00:00:00
1614556800000,CTK,1.5979,1.6969,1.7276,1.5,2811.69980072,2021-03-01 00:00:00
1614643200000,CTK,1.6933,1.7191,1.7191,1.5,613.88738972,2021-03-02 00:00:00
1614729600000,CTK,1.7201,1.7963,1.8215,1.7201,722.37828044,2021-03-03 00:00:00
1614816000000,CTK,1.7604,1.8707,1.885,1.5391,830.19740301,2021-03-04 00:00:00
1614902400000,CTK,1.8644,1.7257,1.8644,1.7247,965.23172476,2021-03-05 00:00:00
1614988800000,CTK,1.7247,1.8353,1.8353,1.676,967.49349066,2021-03-06 00:00:00
1615075200000,CTK,1.8409,2.1638,2.1781,1.8323,3014.9067618599997,2021-03-07 00:00:00
1615161600000,CTK,2.164,2.0951,2.1945,1.9634,14239.39151724,2021-03-08 00:00:00
1615248000000,CTK,2.0951,2.2332,2.3,2.0601,14680.9889884,2021-03-09 00:00:00
1615334400000,CTK,2.242,2.1233,2.3499,2.0313,17355.25329507,2021-03-10 00:00:00
1615420800000,CTK,2.1225,2.191,2.3245,2.0148,16040.75354058,2021-03-11 00:00:00
1615507200000,CTK,2.1933,2.2495,2.597,2.1442,18862.31792743,2021-03-12 00:00:00
1615593600000,CTK,2.2429,2.5943,2.765,2.0976,18518.31631597,2021-03-13 00:00:00
1615680000000,CTK,2.5938,2.3999,2.7821,2.3333,13742.77311508,2021-03-14 00:00:00
1615766400000,CTK,2.383,2.569,2.9296,2.2857,21160.75086882,2021-03-15 00:00:00
1615852800000,CTK,2.5632,2.4922,2.5829,2.338,12031.08822256,2021-03-16 00:00:00
1615939200000,CTK,2.492,2.5146,2.7989,2.3349,2766.05450483,2021-03-17 00:00:00
1616025600000,CTK,2.538,2.5751,2.85,2.5105,5445.99285292,2021-03-18 00:00:00
1616112000000,CTK,2.5876,2.7285,2.7752,2.4748,2358.6087783899998,2021-03-19 00:00:00
1616198400000,CTK,2.7356,2.5284,2.8398,2.5284,1361.54510922,2021-03-20 00:00:00
1616284800000,CTK,2.5007,2.4575,2.5569,2.3935,1337.35931522,2021-03-21 00:00:00
1616371200000,CTK,2.42,2.6085,2.887,2.37,18281.25900334,2021-03-22 00:00:00
1616457600000,CTK,2.6024,2.3722,2.7,2.334,16793.60919322,2021-03-23 00:00:00
1616544000000,CTK,2.3762,2.1032,2.6166,2.0574,19636.50565178,2021-03-24 00:00:00
1616630400000,CTK,2.1002,1.9848,2.3,1.9318,21413.67227565,2021-03-25 00:00:00
1616716800000,CTK,1.985,2.3054,2.4199,1.5041,17682.63709529,2021-03-26 00:00:00
1616803200000,CTK,2.315,2.3904,2.3904,2.109,13165.69720913,2021-03-27 00:00:00
1616889600000,CTK,2.3612,2.6647,2.835,2.3607,4274.38907406,2021-03-28 00:00:00
1616976000000,CTK,2.6573,2.7675,2.84,2.5295,9612.53919492,2021-03-29 00:00:00
1617062400000,CTK,2.769,2.8516,3.077,2.5342,19042.15778496,2021-03-30 00:00:00
