timestamp,coin,open,close,high,low,volume,datetime
1606780800000,ENJ,0.14677,0.14407,0.15368,0.1423,5343.99477614,2020-12-01 00:00:00
1606867200000,ENJ,0.1474,0.15073,0.15073,0.1474,79.17833285,2020-12-02 00:00:00
1606953600000,ENJ,0.16051,0.15887,0.16199,0.15671,2944.38497856,2020-12-03 00:00:00
1607040000000,ENJ,0.15738,0.15802,0.1604,0.14595,19204.34557759,2020-12-04 00:00:00
1607126400000,ENJ,0.15193,0.15129,0.1551,0.15085,5559.69693042,2020-12-05 00:00:00
1607212800000,ENJ,0.15132,0.15215,0.15261,0.14899,6300.01964081,2020-12-06 00:00:00
1607299200000,ENJ,0.15293,0.15406,0.15406,0.15293,349.64020278,2020-12-07 00:00:00
1607385600000,ENJ,0.15306,0.14078,0.15615,0.14078,5531.6603955499995,2020-12-08 00:00:00
1607472000000,ENJ,0.13786,0.13869,0.16242,0.13072,14245.99225872,2020-12-09 00:00:00
1607558400000,ENJ,0.14335,0.14202,0.14335,0.14202,503.68477959,2020-12-10 00:00:00
1607644800000,ENJ,0.14045,0.13981,0.14045,0.13778,4961.695696,2020-12-11 00:00:00
1607731200000,ENJ,0.1443,0.1443,0.1443,0.1443,1000.0,2020-12-12 00:00:00
1607817600000,ENJ,0.14188,0.14188,0.14188,0.14188,61.44218798,2020-12-13 00:00:00
1607904000000,ENJ,0.14725,0.1514,0.1514,0.14719,11093.24313895,2020-12-14 00:00:00
1607990400000,ENJ,0.15053,0.157,0.157,0.15053,3654.65248008,2020-12-15 00:00:00
1608076800000,ENJ,0.15346,0.154,0.15565,0.15346,9024.466920570001,2020-12-16 00:00:00
1608163200000,ENJ,0.15814,0.15253,0.16112,0.14888,8915.680304290001,2020-12-17 00:00:00
1608249600000,ENJ,0.15524,0.1587,0.16259,0.15524,98738.10977812,2020-12-18 00:00:00
1608336000000,ENJ,0.16455,0.16073,0.1687,0.16073,5187.50356545,2020-12-19 00:00:00
1608422400000,ENJ,0.15745,0.15297,0.15894,0.15297,1916.83675292,2020-12-20 00:00:00
1608508800000,ENJ,0.15343,0.14555,0.155,0.14407,18208.38742317,2020-12-21 00:00:00
1608595200000,ENJ,0.14121,0.14656,0.14656,0.14121,5230.11178907,2020-12-22 00:00:00
1608681600000,ENJ,0.13881,0.12586,0.13881,0.12234,4939.34280144,2020-12-23 00:00:00
1608768000000,ENJ,0.12189,0.14089,0.14241,0.11549,59942.58147025,2020-12-24 00:00:00
1608854400000,ENJ,0.14239,0.14241,0.1453,0.1395,12370.84746491,2020-12-25 00:00:00
1608940800000,ENJ,0.13798,0.14032,0.14032,0.1341,1667.3870241599998,2020-12-26 00:00:00
1609027200000,ENJ,0.14444,0.14041,0.14444,0.13492,17009.24388623,2020-12-27 00:00:00
1609113600000,ENJ,0.13741,0.14225,0.14306,0.13741,7510.32270092,2020-12-28 00:00:00
1609200000000,ENJ,0.13719,0.13219,0.13798,0.12949,18193.37687776,2020-12-29 00:00:00
1609286400000,ENJ,0.13306,0.13141,0.13545,0.12941,62114.95567448,2020-12-30 00:00:00
1609372800000,ENJ,0.12704,0.12903,0.13042,0.12671,134174.98156294,2020-12-31 00:00:00
1609459200000,ENJ,0.13044,0.13525,0.13886,0.11,65254.12940775,2021-01-01 00:00:00
1609545600000,ENJ,0.135,0.13175,0.135,0.12911,24550.47732444,2021-01-02 00:00:00
1609632000000,ENJ,0.1295,0.136,0.1666,0.1295,43994.97821928,2021-01-03 00:00:00
1609718400000,ENJ,0.13793,0.14072,0.15114,0.11307,41177.7329868,2021-01-04 00:00:00
1609804800000,ENJ,0.13718,0.14604,0.14649,0.12815,79147.11133149,2021-01-05 00:00:00
1609891200000,ENJ,0.15082,0.15579,0.16022,0.14568,37143.69330545,2021-01-06 00:00:00
1609977600000,ENJ,0.16102,0.16881,0.18606,0.15602,50968.54857909,2021-01-07 00:00:00
