timestamp,coin,open,close,high,low,volume,datetime
1608681600000,B21X,10.0,0.065197,10.0,0.0501,111098.58324859,2020-12-23 00:00:00
1608768000000,B21X,0.06501,0.0306,0.068,0.02,531092.07662207,2020-12-24 00:00:00
1608854400000,B21X,0.028601,0.0273,0.03163,0.025,163305.12769609,2020-12-25 00:00:00
1608940800000,B21X,0.0272,0.0238,0.030029,0.0235,94747.79238151,2020-12-26 00:00:00
1609027200000,B21X,0.026543,0.0276,0.030029,0.0202,121740.23914894,2020-12-27 00:00:00
1609113600000,B21X,0.0265,0.029,0.03,0.023055,124706.22942186,2020-12-28 00:00:00
1609200000000,B21X,0.029,0.0339,0.035,0.0268,67374.7293302,2020-12-29 00:00:00
1609286400000,B21X,0.0306,0.0304,0.03479,0.0286,17035.85614516,2020-12-30 00:00:00
1609372800000,B21X,0.0298,0.0358,0.0362,0.0206,439736.46739669,2020-12-31 00:00:00
1609459200000,B21X,0.0359,0.037,0.04,0.0299,45829.93620781,2021-01-01 00:00:00
1609545600000,B21X,0.037,0.0283,0.038,0.028,76085.01043147,2021-01-02 00:00:00
1609632000000,B21X,0.0283,0.032802,0.037399,0.027001,42985.91324515,2021-01-03 00:00:00
1609718400000,B21X,0.0373,0.0344,0.0373,0.0293,72168.52350343,2021-01-04 00:00:00
1609804800000,B21X,0.0333,0.0325,0.0333,0.02855,50879.84162746,2021-01-05 00:00:00
1609891200000,B21X,0.0305,0.0314,0.03249,0.027648,41314.62373517,2021-01-06 00:00:00
1609977600000,B21X,0.0314,0.0334,0.0356,0.0288,36673.06219232,2021-01-07 00:00:00
1610064000000,B21X,0.0322,0.0337,0.03799,0.0288,28493.80862924,2021-01-08 00:00:00
1610150400000,B21X,0.0333,0.03799,0.03799,0.029,12435.39833083,2021-01-09 00:00:00
1610236800000,B21X,0.0361,0.0342,0.03799,0.0315,33850.48167847,2021-01-10 00:00:00
1610323200000,B21X,0.0354,0.0319,0.0354,0.0302,9084.70391041,2021-01-11 00:00:00
