timestamp,coin,open,close,high,low,volume,datetime
1616630400000,CEL,5.7,4.8217,5.7,4.4469,2165.63353588,2021-03-25 00:00:00
1616716800000,CEL,4.8891,4.8489,4.9976,4.7672,1167.48447972,2021-03-26 00:00:00
1616803200000,CEL,4.8355,4.8825,4.9844,4.7123,11226.92862627,2021-03-27 00:00:00
1616889600000,CEL,4.8887,4.7592,4.8887,4.7235,34086.41064526,2021-03-28 00:00:00
1616976000000,CEL,4.7582,4.8373,5.0613,4.6937,76551.84682912,2021-03-29 00:00:00
1617062400000,CEL,4.8463,4.809,4.932,4.7735,20386.92716623,2021-03-30 00:00:00
1617148800000,CEL,4.809,4.8153,4.8688,4.5732,122506.2398037,2021-03-31 00:00:00
1617235200000,CEL,4.8302,4.7533,4.8679,4.7216,52386.95785981,2021-04-01 00:00:00
1617321600000,CEL,4.7499,4.9935,4.9977,4.6938,70005.61750482,2021-04-02 00:00:00
1617408000000,CEL,4.9908,5.4313,5.4867,4.9908,59621.23928344,2021-04-03 00:00:00
1617494400000,CEL,5.441,6.0003,6.0005,5.3172,121307.32091764,2021-04-04 00:00:00
1617580800000,CEL,6.0022,6.2443,6.2626,5.867,61095.79094956,2021-04-05 00:00:00
1617667200000,CEL,6.2443,6.7376,6.7502,6.2443,76708.98253662,2021-04-06 00:00:00
1617753600000,CEL,6.7501,7.4671,7.599,6.7401,115684.49734592,2021-04-07 00:00:00
1617840000000,CEL,7.4536,7.7169,7.8,6.999,105631.4102831,2021-04-08 00:00:00
1617926400000,CEL,7.7272,7.5062,7.9663,7.4722,49050.0286439,2021-04-09 00:00:00
1618012800000,CEL,7.5079,7.2224,7.5579,6.8962,70831.80379811,2021-04-10 00:00:00
1618099200000,CEL,7.2004,7.0669,7.5028,7.0362,31884.93336416,2021-04-11 00:00:00
1618185600000,CEL,7.0709,7.0455,7.213,7.0358,56915.60230225,2021-04-12 00:00:00
1618272000000,CEL,7.0399,7.0556,7.4876,7.0005,66176.61685055,2021-04-13 00:00:00
1618358400000,CEL,7.0599,6.8373,7.4098,6.6847,75968.53526392,2021-04-14 00:00:00
1618444800000,CEL,6.8501,6.9992,7.1127,6.7063,103193.08806669,2021-04-15 00:00:00
