timestamp,coin,open,close,high,low,volume,datetime
1606780800000,REQ,0.025096,0.024771,0.026054,0.024547,71298.31496255,2020-12-01 00:00:00
1606867200000,REQ,0.024994,0.026277,0.026277,0.024828,56707.32809564,2020-12-02 00:00:00
1606953600000,REQ,0.026308,0.027456,0.027456,0.026308,32213.62139465,2020-12-03 00:00:00
1607040000000,REQ,0.027281,0.025449,0.027281,0.025173,13572.24349218,2020-12-04 00:00:00
1607126400000,REQ,0.0255,0.025619,0.025619,0.025454,1300.44062511,2020-12-05 00:00:00
1607212800000,REQ,0.025449,0.025236,0.025449,0.024608,8845.601828089999,2020-12-06 00:00:00
1607299200000,REQ,0.025236,0.026387,0.026913,0.025236,41187.6064876,2020-12-07 00:00:00
1607385600000,REQ,0.026212,0.024875,0.026212,0.024875,10572.6856504,2020-12-08 00:00:00
1607472000000,REQ,0.025206,0.024882,0.025206,0.02426,11761.167740910001,2020-12-09 00:00:00
1607558400000,REQ,0.024882,0.024653,0.024882,0.02422,10795.691159009999,2020-12-10 00:00:00
1607644800000,REQ,0.024653,0.023714,0.024653,0.023697,22015.18099773,2020-12-11 00:00:00
1607731200000,REQ,0.023904,0.024909,0.024909,0.023904,28707.05628675,2020-12-12 00:00:00
1607817600000,REQ,0.024931,0.024942,0.025113,0.024931,7982.33577264,2020-12-13 00:00:00
1607990400000,REQ,0.025113,0.025225,0.025269,0.025056,5669.97796621,2020-12-15 00:00:00
1608076800000,REQ,0.02514,0.026359,0.026359,0.024596,49320.06948907,2020-12-16 00:00:00
1608163200000,REQ,0.026462,0.029505,0.04205,0.026462,253172.21459819,2020-12-17 00:00:00
1608249600000,REQ,0.029505,0.028758,0.029505,0.028483,12323.43728379,2020-12-18 00:00:00
1608336000000,REQ,0.028758,0.030836,0.031642,0.028758,68701.87146954,2020-12-19 00:00:00
1608422400000,REQ,0.030632,0.030076,0.031293,0.029568,93858.20457808,2020-12-20 00:00:00
1608508800000,REQ,0.03063,0.030704,0.031075,0.02896,84636.5055772,2020-12-21 00:00:00
1608595200000,REQ,0.030499,0.030155,0.030907,0.029353,59466.34968374,2020-12-22 00:00:00
1608681600000,REQ,0.030155,0.028574,0.0305,0.028574,85006.64903459,2020-12-23 00:00:00
1608768000000,REQ,0.028633,0.029553,0.029553,0.027977,34857.17643238,2020-12-24 00:00:00
1608854400000,REQ,0.029575,0.030231,0.030231,0.029529,24307.7337542,2020-12-25 00:00:00
1608940800000,REQ,0.030233,0.032971,0.032972,0.030233,51680.89999305,2020-12-26 00:00:00
1609027200000,REQ,0.032972,0.033525,0.036881,0.032972,39693.48717915,2020-12-27 00:00:00
1609113600000,REQ,0.033726,0.034179,0.034874,0.033615,20816.87619726,2020-12-28 00:00:00
1609200000000,REQ,0.034179,0.03346,0.034179,0.03333,18704.46851918,2020-12-29 00:00:00
1609286400000,REQ,0.033492,0.035413,0.035413,0.033492,49917.69669337,2020-12-30 00:00:00
1609372800000,REQ,0.035177,0.029238,0.035177,0.028367,157004.77315961,2020-12-31 00:00:00
1609459200000,REQ,0.02932,0.029194,0.029981,0.029194,34371.6096961,2021-01-01 00:00:00
1609545600000,REQ,0.029258,0.02575,0.029258,0.02187,291400.1455078,2021-01-02 00:00:00
1609632000000,REQ,0.025786,0.026013,0.027294,0.02541,91107.49541516,2021-01-03 00:00:00
1609718400000,REQ,0.02572,0.025887,0.026892,0.025538,108645.12120968,2021-01-04 00:00:00
1609804800000,REQ,0.025887,0.026341,0.026341,0.025785,53788.76572039,2021-01-05 00:00:00
