timestamp,coin,open,close,high,low,volume,datetime
1606780800000,UDC,1.0006,1.0019,1.0023,0.99901,403275.65440195,2020-12-01 00:00:00
1606867200000,UDC,1.0019,1.0002,1.0023,0.99901,121132.96588883,2020-12-02 00:00:00
1606953600000,UDC,0.99971,0.9997,1.0023,0.9994,35567.44516634,2020-12-03 00:00:00
1607040000000,UDC,1.0,1.0,1.0011,0.9991,1058839.02075476,2020-12-04 00:00:00
1607126400000,UDC,0.99951,1.0011,1.0011,0.99901,39858.61729466,2020-12-05 00:00:00
1607212800000,UDC,0.99974,1.0017,1.0017,0.9994,168093.64808649,2020-12-06 00:00:00
1607299200000,UDC,1.0015,1.0004,1.0015,1.0004,25302.83355427,2020-12-07 00:00:00
1607385600000,UDC,1.0011,1.0002,1.0015,0.99901,881040.28977773,2020-12-08 00:00:00
1607472000000,UDC,1.0014,1.0015,1.015,0.9999,4573049.40925451,2020-12-09 00:00:00
1607558400000,UDC,1.0013,1.0001,1.0013,1.0,837023.31000808,2020-12-10 00:00:00
1607644800000,UDC,1.001,1.0001,1.002,1.0,814259.12143544,2020-12-11 00:00:00
1607731200000,UDC,1.0001,1.001,1.002,1.0001,33283.2709902,2020-12-12 00:00:00
1607817600000,UDC,1.0,0.99971,1.0017,0.99902,73311.95323701,2020-12-13 00:00:00
1607904000000,UDC,1.0017,1.0001,1.0017,0.9997,24436.90590666,2020-12-14 00:00:00
1607990400000,UDC,1.0001,0.9999,1.002,0.99911,327383.59706053,2020-12-15 00:00:00
1608076800000,UDC,1.0007,0.9987,1.0017,0.9824,1093591.62711478,2020-12-16 00:00:00
1608163200000,UDC,0.999,0.9987,1.0005,0.99423,1795119.6863086,2020-12-17 00:00:00
1608249600000,UDC,0.9986,0.9994,1.0005,0.9986,491864.53338733,2020-12-18 00:00:00
1608336000000,UDC,0.9995,0.99867,1.0005,0.9986,162155.16551905,2020-12-19 00:00:00
1608422400000,UDC,0.99867,0.9986,1.0002,0.9986,39518.48818261,2020-12-20 00:00:00
1608508800000,UDC,1.0001,0.99907,1.001,0.99881,945906.91019454,2020-12-21 00:00:00
1608595200000,UDC,0.99901,0.999,1.0005,0.9986,31911.60057114,2020-12-22 00:00:00
1608681600000,UDC,0.9994,0.99875,1.001,0.99849,1227262.885927,2020-12-23 00:00:00
1608768000000,UDC,0.99851,0.9997,1.0005,0.99851,66528.85751522,2020-12-24 00:00:00
1608854400000,UDC,1.0005,1.0001,1.0015,0.9987,1261085.24185763,2020-12-25 00:00:00
1608940800000,UDC,0.9998,0.9989,1.0004,0.99723,761150.10589557,2020-12-26 00:00:00
1609027200000,UDC,0.99781,1.0003,1.0003,0.99738,684720.54683709,2020-12-27 00:00:00
1609113600000,UDC,0.9998,1.0009,1.001,0.9983,357564.6738059,2020-12-28 00:00:00
1609200000000,UDC,1.0008,0.99843,1.001,0.9984,623439.67231998,2020-12-29 00:00:00
1609286400000,UDC,0.9993,0.9998,1.001,0.99872,670610.06292306,2020-12-30 00:00:00
1609372800000,UDC,0.99942,0.9984,0.99989,0.99812,585206.18716336,2020-12-31 00:00:00
1609459200000,UDC,0.9987,0.99864,0.99946,0.99812,246234.10361088,2021-01-01 00:00:00
1609545600000,UDC,0.99858,1.0001,1.0017,0.9974,3908332.7297464,2021-01-02 00:00:00
