timestamp,coin,open,close,high,low,volume,datetime
1606780800000,LRC,0.18618,0.19031,0.19031,0.18618,166.99046056,2020-12-01 00:00:00
1606867200000,LRC,0.19031,0.19866,0.20093,0.19031,355.50697890000004,2020-12-02 00:00:00
1606953600000,LRC,0.19901,0.19911,0.20104,0.19653,768.38717341,2020-12-03 00:00:00
1607040000000,LRC,0.19044,0.18277,0.19068,0.18277,4077.6797828500003,2020-12-04 00:00:00
1607212800000,LRC,0.18595,0.18597,0.18934,0.18428,8085.20564538,2020-12-06 00:00:00
1607299200000,LRC,0.18376,0.18193,0.18376,0.18193,21.24406034,2020-12-07 00:00:00
1607385600000,LRC,0.17333,0.18929,0.20533,0.17333,13107.7294293,2020-12-08 00:00:00
1607472000000,LRC,0.18259,0.18826,0.22171,0.17,24340.85822859,2020-12-09 00:00:00
1607644800000,LRC,0.17357,0.16809,0.17357,0.16809,753.9537921799999,2020-12-11 00:00:00
1607731200000,LRC,0.16765,0.18114,0.18377,0.16765,1447.16939537,2020-12-12 00:00:00
1607817600000,LRC,0.178,0.17691,0.178,0.17691,610.39788468,2020-12-13 00:00:00
1607904000000,LRC,0.17371,0.17668,0.17668,0.17371,1098.38791487,2020-12-14 00:00:00
1607990400000,LRC,0.17746,0.17333,0.21231,0.17333,8146.8968462,2020-12-15 00:00:00
1608076800000,LRC,0.17186,0.1729,0.17694,0.16955,13650.09655011,2020-12-16 00:00:00
1608163200000,LRC,0.17325,0.16644,0.17981,0.16644,17433.99959812,2020-12-17 00:00:00
1608249600000,LRC,0.17003,0.16961,0.17505,0.16716,6038.85754424,2020-12-18 00:00:00
1608336000000,LRC,0.17754,0.17224,0.17754,0.17224,1149.91342388,2020-12-19 00:00:00
1608422400000,LRC,0.1728,0.17027,0.1728,0.16433,9737.49638604,2020-12-20 00:00:00
1608508800000,LRC,0.17009,0.16254,0.1742,0.15977,9078.92611973,2020-12-21 00:00:00
1608595200000,LRC,0.1623,0.16239,0.16652,0.15938,2098.53597229,2020-12-22 00:00:00
1608681600000,LRC,0.15,0.14082,0.15129,0.132,8199.37637906,2020-12-23 00:00:00
1608768000000,LRC,0.13913,0.14541,0.14608,0.13913,3891.1778357700005,2020-12-24 00:00:00
1608854400000,LRC,0.15279,0.14967,0.15579,0.14967,5359.53806208,2020-12-25 00:00:00
1608940800000,LRC,0.1515,0.15252,0.15629,0.14839,7502.25047439,2020-12-26 00:00:00
1609027200000,LRC,0.15217,0.16339,0.164,0.14534,12064.946993040001,2020-12-27 00:00:00
1609113600000,LRC,0.16089,0.17565,0.18175,0.16089,31616.92258451,2020-12-28 00:00:00
1609200000000,LRC,0.17793,0.17981,0.18551,0.1672,16495.61654274,2020-12-29 00:00:00
1609286400000,LRC,0.1841,0.18277,0.20027,0.18272,4499.52800765,2020-12-30 00:00:00
1609372800000,LRC,0.17639,0.17005,0.17639,0.17005,2017.75039375,2020-12-31 00:00:00
1609459200000,LRC,0.17746,0.1747,0.18048,0.17339,32975.18924505,2021-01-01 00:00:00
1609545600000,LRC,0.17506,0.1733,0.17837,0.17154,7687.18599007,2021-01-02 00:00:00
1609632000000,LRC,0.17797,0.2714,0.28292,0.17461,64001.32110289,2021-01-03 00:00:00
1609718400000,LRC,0.27536,0.37471,0.38718,0.24478,212095.86172898,2021-01-04 00:00:00
1609804800000,LRC,0.36063,0.488,0.6,0.35805,438317.3565342,2021-01-05 00:00:00
1609891200000,LRC,0.49183,0.40819,0.61408,0.3991,233658.03771621,2021-01-06 00:00:00
1609977600000,LRC,0.41247,0.36644,0.445,0.25,154825.56037151002,2021-01-07 00:00:00
1610064000000,LRC,0.37339,0.34268,0.41052,0.31724,101506.02226273,2021-01-08 00:00:00
1610150400000,LRC,0.35241,0.39873,0.42785,0.34938,159219.21576373,2021-01-09 00:00:00
1610236800000,LRC,0.39222,0.35637,0.40526,0.33021,54725.26955372,2021-01-10 00:00:00
1610323200000,LRC,0.34585,0.31291,0.34929,0.25595,324289.83718381,2021-01-11 00:00:00
1610409600000,LRC,0.31072,0.31246,0.34715,0.30188,42373.20277871,2021-01-12 00:00:00
1610496000000,LRC,0.31828,0.41427,0.41553,0.30939,65183.78712292,2021-01-13 00:00:00
1610582400000,LRC,0.41577,0.39292,0.44736,0.3867,67198.55510118,2021-01-14 00:00:00
1610668800000,LRC,0.40526,0.38427,0.41052,0.35,147288.45679951,2021-01-15 00:00:00
1610755200000,LRC,0.39582,0.38794,0.41666,0.38378,55824.96937989,2021-01-16 00:00:00
1610841600000,LRC,0.39494,0.42105,0.43684,0.35793,80555.44536896,2021-01-17 00:00:00
1610928000000,LRC,0.42105,0.41047,0.42631,0.39254,20863.69327935,2021-01-18 00:00:00
1611014400000,LRC,0.41578,0.46842,0.51,0.41578,94301.45771764,2021-01-19 00:00:00
1611100800000,LRC,0.46315,0.44891,0.48421,0.3936,112176.32484985,2021-01-20 00:00:00
1611187200000,LRC,0.45789,0.36952,0.45789,0.3683,84953.29950203,2021-01-21 00:00:00
1611273600000,LRC,0.36423,0.39947,0.41578,0.33973,48329.14452114,2021-01-22 00:00:00
1611360000000,LRC,0.39826,0.40839,0.42683,0.39503,15342.049411490001,2021-01-23 00:00:00
