timestamp,coin,open,close,high,low,volume,datetime
1617926400000,BOSON,5.0,5.1944,5.69,3.3685,113921.17666491,2021-04-09 00:00:00
1618012800000,BOSON,5.0873,4.5056,5.0873,3.9446,45615.01257827,2021-04-10 00:00:00
1618099200000,BOSON,4.5515,4.132,4.8446,4.0055,64336.73976368,2021-04-11 00:00:00
1618185600000,BOSON,4.1261,3.8593,4.1859,3.6501,39391.1658615,2021-04-12 00:00:00
1618272000000,BOSON,3.8661,3.8505,3.9627,3.3262,157497.89085989,2021-04-13 00:00:00
1618358400000,BOSON,3.847,3.3827,3.9867,3.3093,30479.14824456,2021-04-14 00:00:00
1618444800000,BOSON,3.384,3.7826,3.8052,3.3814,11316.74151059,2021-04-15 00:00:00
1618531200000,BOSON,3.7949,3.163,3.8069,3.1359,28629.79710436,2021-04-16 00:00:00
1618617600000,BOSON,3.1586,2.9513,3.2485,2.8327,19864.330774269998,2021-04-17 00:00:00
1618704000000,BOSON,2.953,2.7692,2.953,2.4133,37643.52752827,2021-04-18 00:00:00
1618790400000,BOSON,2.7715,2.5182,2.8508,2.4814,6366.40540927,2021-04-19 00:00:00
1618876800000,BOSON,2.5187,3.6049,3.76,2.2203,40156.91560164,2021-04-20 00:00:00
1618963200000,BOSON,3.5923,3.4922,4.1927,3.3363,47263.40335615,2021-04-21 00:00:00
1619049600000,BOSON,3.5119,3.259,3.6755,3.02,17584.50538745,2021-04-22 00:00:00
1619136000000,BOSON,3.259,3.3503,3.4684,2.8254,31888.06295554,2021-04-23 00:00:00
1619222400000,BOSON,3.3363,3.1021,3.343,2.9746,12581.3888619,2021-04-24 00:00:00
1619308800000,BOSON,3.0985,3.7785,3.959,2.9572,24872.07281197,2021-04-25 00:00:00
1619395200000,BOSON,3.7628,3.8865,4.1472,3.692,27127.33554464,2021-04-26 00:00:00
1619481600000,BOSON,3.8886,4.7896,4.8723,3.6488,19090.38184226,2021-04-27 00:00:00
1619568000000,BOSON,4.7811,4.5356,4.88,4.1944,29111.50656844,2021-04-28 00:00:00
1619654400000,BOSON,4.551,4.0033,4.6109,3.7941,9100.60253985,2021-04-29 00:00:00
1619740800000,BOSON,4.0068,3.575,4.3369,3.3883,44801.08341293,2021-04-30 00:00:00
1619827200000,BOSON,3.5743,4.0511,4.0511,3.5022,28678.88699079,2021-05-01 00:00:00
1619913600000,BOSON,4.0927,3.6818,4.1306,3.493,59253.50725919,2021-05-02 00:00:00
