timestamp,coin,open,close,high,low,volume,datetime
1611014400000,XSN,0.61,0.5104,0.67,0.32319,1202404.98836974,2021-01-19 00:00:00
1611100800000,XSN,0.5116,0.35404,0.566,0.30316,2800544.81907648,2021-01-20 00:00:00
1611187200000,XSN,0.35337,0.32738,0.481,0.28917,2397913.06477815,2021-01-21 00:00:00
1611273600000,XSN,0.3268,0.35453,0.4296,0.3196,1055917.85929176,2021-01-22 00:00:00
1611360000000,XSN,0.35341,0.35094,0.38,0.304,670072.97254918,2021-01-23 00:00:00
1611446400000,XSN,0.35094,0.26828,0.3737,0.25963,1766568.49273716,2021-01-24 00:00:00
1611532800000,XSN,0.2682,0.2759,0.3071,0.2611,564782.15113018,2021-01-25 00:00:00
1611619200000,XSN,0.2773,0.24723,0.30519,0.2341,2035060.18005688,2021-01-26 00:00:00
1611705600000,XSN,0.2472,0.29561,0.306,0.2471,456961.16194024,2021-01-27 00:00:00
1611792000000,XSN,0.29549,0.37521,0.38039,0.2953,736777.70371313,2021-01-28 00:00:00
1611878400000,XSN,0.3771,0.41111,0.4463,0.3575,553859.33105426,2021-01-29 00:00:00
1611964800000,XSN,0.41186,0.44405,0.45171,0.403,341644.94176226,2021-01-30 00:00:00
1612051200000,XSN,0.44497,0.3983,0.45449,0.3983,367966.38606844,2021-01-31 00:00:00
1612137600000,XSN,0.3983,0.3801,0.40367,0.3674,395319.81431089,2021-02-01 00:00:00
1612224000000,XSN,0.3801,0.42989,0.43343,0.3642,225468.04080391,2021-02-02 00:00:00
1612310400000,XSN,0.42618,0.3874,0.43049,0.36,270317.60072022,2021-02-03 00:00:00
1612396800000,XSN,0.3874,0.3797,0.398,0.36,247368.41550258,2021-02-04 00:00:00
1612483200000,XSN,0.3797,0.4059,0.41763,0.3797,291533.73754151,2021-02-05 00:00:00
1612569600000,XSN,0.4058,0.39124,0.41776,0.375,241922.11114098,2021-02-06 00:00:00
1612656000000,XSN,0.3911,0.35438,0.41899,0.32727,1235599.42060175,2021-02-07 00:00:00
1612742400000,XSN,0.35431,0.41145,0.42923,0.34441,435723.21958831,2021-02-08 00:00:00
1612828800000,XSN,0.41195,0.40981,0.4803,0.38151,1423097.91205426,2021-02-09 00:00:00
1612915200000,XSN,0.41079,0.40396,0.439,0.3829,545063.80700955,2021-02-10 00:00:00
1613001600000,XSN,0.4044,0.38709,0.4198,0.38,273746.42648914,2021-02-11 00:00:00
1613088000000,XSN,0.38709,0.37017,0.40711,0.35115,326782.50046582,2021-02-12 00:00:00
1613174400000,XSN,0.3701,0.3641,0.399,0.35,582296.45798935,2021-02-13 00:00:00
1613260800000,XSN,0.3635,0.3979,0.40632,0.35615,284981.89985644,2021-02-14 00:00:00
1613347200000,XSN,0.39912,0.36738,0.40459,0.36,301834.77610261,2021-02-15 00:00:00
1613433600000,XSN,0.36701,0.3732,0.42761,0.36439,470811.94309992,2021-02-16 00:00:00
1613520000000,XSN,0.3713,0.37799,0.396,0.356,488439.88837236,2021-02-17 00:00:00
1613606400000,XSN,0.3713,0.3686,0.37799,0.352,265983.22514036,2021-02-18 00:00:00
1613692800000,XSN,0.3686,0.37,0.389,0.36038,234129.98463222999,2021-02-19 00:00:00
1613779200000,XSN,0.37,0.3151,0.42499,0.2985,1645104.34368374,2021-02-20 00:00:00
1613865600000,XSN,0.31347,0.31489,0.3486,0.286,493366.24273827,2021-02-21 00:00:00
1613952000000,XSN,0.3134,0.285,0.35059,0.282,745524.45586269,2021-02-22 00:00:00
1614038400000,XSN,0.285,0.3419,0.35172,0.2526,1325881.20694049,2021-02-23 00:00:00
1614124800000,XSN,0.3419,0.31549,0.3419,0.2733,474519.40358881,2021-02-24 00:00:00
1614211200000,XSN,0.31538,0.29509,0.33249,0.2809,300006.67514812,2021-02-25 00:00:00
1614297600000,XSN,0.29088,0.30077,0.30077,0.28101,145583.97592282,2021-02-26 00:00:00
1614384000000,XSN,0.30226,0.30075,0.315,0.2874,157976.78988894,2021-02-27 00:00:00
1614470400000,XSN,0.29992,0.28615,0.30075,0.28133,99412.02132437,2021-02-28 00:00:00
1614556800000,XSN,0.2859,0.29546,0.3028,0.28145,123747.90520626,2021-03-01 00:00:00
1614643200000,XSN,0.29534,0.31465,0.32926,0.29101,105433.32256175,2021-03-02 00:00:00
1614729600000,XSN,0.31466,0.30174,0.3258,0.3,207687.10502604,2021-03-03 00:00:00
1614816000000,XSN,0.30524,0.29029,0.30845,0.28551,185924.24984107,2021-03-04 00:00:00
1614902400000,XSN,0.28984,0.2874,0.309,0.285,170721.20027876,2021-03-05 00:00:00
1614988800000,XSN,0.2859,0.30434,0.32684,0.28501,502986.91892604,2021-03-06 00:00:00
1615075200000,XSN,0.3061,0.30096,0.32295,0.29943,222866.07280064,2021-03-07 00:00:00
1615161600000,XSN,0.30033,0.29897,0.3084,0.2953,81308.78044084,2021-03-08 00:00:00
1615248000000,XSN,0.29927,0.317,0.317,0.295,215138.63914632,2021-03-09 00:00:00
1615334400000,XSN,0.317,0.32761,0.33592,0.3149,114946.24187474,2021-03-10 00:00:00
1615420800000,XSN,0.33073,0.37524,0.42,0.3276,539799.94290963,2021-03-11 00:00:00
1615507200000,XSN,0.37504,0.37501,0.38767,0.363,199608.07417739,2021-03-12 00:00:00
1615593600000,XSN,0.375,0.39345,0.3995,0.375,154358.20736379,2021-03-13 00:00:00
1615680000000,XSN,0.39156,0.463,0.4638,0.39001,163546.78078525,2021-03-14 00:00:00
1615766400000,XSN,0.46291,0.4719,0.54819,0.45391,434269.51542282,2021-03-15 00:00:00
1615852800000,XSN,0.47001,0.50121,0.6,0.47001,417809.29537695,2021-03-16 00:00:00
1615939200000,XSN,0.50024,0.4953,0.55,0.4614,279029.95294098,2021-03-17 00:00:00
1616025600000,XSN,0.49594,0.49562,0.52999,0.48035,213852.49915892,2021-03-18 00:00:00
1616112000000,XSN,0.49372,0.49867,0.5227,0.48501,84455.41868712,2021-03-19 00:00:00
1616198400000,XSN,0.49867,0.48657,0.49999,0.445,203568.11497132,2021-03-20 00:00:00
1616284800000,XSN,0.4895,0.49708,0.51371,0.46938,118102.38239452,2021-03-21 00:00:00
1616371200000,XSN,0.49856,0.4724,0.51452,0.4689,83882.63899557,2021-03-22 00:00:00
1616457600000,XSN,0.48025,0.48807,0.4974,0.47241,58491.85973851,2021-03-23 00:00:00
1616544000000,XSN,0.48974,0.4539,0.50412,0.45064,82691.83584353,2021-03-24 00:00:00
1616630400000,XSN,0.45445,0.46464,0.5015,0.44601,120786.20200352,2021-03-25 00:00:00
1616716800000,XSN,0.4657,0.43641,0.48792,0.4157,166698.22179416,2021-03-26 00:00:00
1616803200000,XSN,0.44049,0.43188,0.46,0.42392,90863.04328923,2021-03-27 00:00:00
1616889600000,XSN,0.43216,0.43564,0.46753,0.43102,133423.47091915,2021-03-28 00:00:00
1616976000000,XSN,0.435,0.46676,0.4848,0.435,153624.31498562,2021-03-29 00:00:00
1617062400000,XSN,0.46676,0.42501,0.46676,0.42016,222707.09489941,2021-03-30 00:00:00
1617148800000,XSN,0.42501,0.43094,0.44902,0.42501,77446.99929258,2021-03-31 00:00:00
1617235200000,XSN,0.43192,0.4416,0.4795,0.415,181241.73116597,2021-04-01 00:00:00
1617321600000,XSN,0.4416,0.45492,0.45899,0.41697,118445.55665878,2021-04-02 00:00:00
1617408000000,XSN,0.45416,0.4619,0.485,0.452,220224.90456843,2021-04-03 00:00:00
1617494400000,XSN,0.4619,0.459,0.489,0.4557,119286.60100873,2021-04-04 00:00:00
1617580800000,XSN,0.4598,0.45107,0.47539,0.44453,67876.17327271,2021-04-05 00:00:00
1617667200000,XSN,0.45107,0.446,0.48445,0.43372,246371.869063,2021-04-06 00:00:00
1617753600000,XSN,0.44685,0.441,0.46113,0.441,122635.11590597,2021-04-07 00:00:00
1617840000000,XSN,0.4418,0.47546,0.48,0.441,163216.94468643,2021-04-08 00:00:00
1617926400000,XSN,0.47158,0.46111,0.48499,0.46,127503.31201229,2021-04-09 00:00:00
1618012800000,XSN,0.46261,0.48419,0.49,0.404,339390.807843,2021-04-10 00:00:00
1618099200000,XSN,0.4867,0.48878,0.50219,0.4485,224130.67253587,2021-04-11 00:00:00
1618185600000,XSN,0.49,0.51383,0.5422,0.4769,195735.46038198,2021-04-12 00:00:00
1618272000000,XSN,0.5124,0.4708,0.54838,0.46398,298430.08812165,2021-04-13 00:00:00
1618358400000,XSN,0.47148,0.51708,0.5569,0.4708,163143.50040685,2021-04-14 00:00:00
1618444800000,XSN,0.51646,0.5128,0.538,0.495,149026.05133966,2021-04-15 00:00:00
1618531200000,XSN,0.5128,0.51746,0.524,0.48288,138203.22467203,2021-04-16 00:00:00
1618617600000,XSN,0.52197,0.4664,0.5227,0.441,225630.09992772,2021-04-17 00:00:00
