timestamp,coin,open,close,high,low,volume,datetime
1606780800000,SNT,0.041862,0.040971,0.045,0.039508,70700.00675076,2020-12-01 00:00:00
1606867200000,SNT,0.03865,0.04037,0.040411,0.038525,354798.89838102,2020-12-02 00:00:00
1606953600000,SNT,0.039859,0.0393,0.039859,0.038446,69243.99049336,2020-12-03 00:00:00
1607040000000,SNT,0.03926,0.034937,0.039534,0.034937,200631.96128602,2020-12-04 00:00:00
1607126400000,SNT,0.035143,0.036091,0.036091,0.034663,3150.21056334,2020-12-05 00:00:00
1607212800000,SNT,0.037648,0.03719,0.039307,0.036319,113870.25782433,2020-12-06 00:00:00
1607299200000,SNT,0.039023,0.035258,0.039102,0.035258,53249.91242837,2020-12-07 00:00:00
1607385600000,SNT,0.035606,0.032827,0.035888,0.032827,59845.53443035,2020-12-08 00:00:00
1607472000000,SNT,0.03099,0.03249,0.033887,0.027501,386902.17710222,2020-12-09 00:00:00
1607558400000,SNT,0.033208,0.032746,0.033208,0.031987,24252.10502344,2020-12-10 00:00:00
1607644800000,SNT,0.031944,0.031742,0.033144,0.030313,162259.44737261,2020-12-11 00:00:00
1607731200000,SNT,0.031418,0.03351,0.034568,0.031418,83988.18854516,2020-12-12 00:00:00
1607817600000,SNT,0.033053,0.034564,0.035553,0.033053,25492.0658741,2020-12-13 00:00:00
1607904000000,SNT,0.034302,0.03424,0.034302,0.033188,19151.26717444,2020-12-14 00:00:00
1607990400000,SNT,0.034645,0.034017,0.034645,0.033494,86139.64502611,2020-12-15 00:00:00
1608076800000,SNT,0.033253,0.03639,0.036489,0.032086,53819.34952955,2020-12-16 00:00:00
1608163200000,SNT,0.037851,0.037039,0.0399,0.032883,145960.23270961,2020-12-17 00:00:00
1608249600000,SNT,0.037036,0.036306,0.038156,0.036173,45994.70176453,2020-12-18 00:00:00
1608336000000,SNT,0.037452,0.038092,0.039146,0.037452,226746.42212488002,2020-12-19 00:00:00
1608422400000,SNT,0.036937,0.03663,0.03773,0.035115,23646.17077291,2020-12-20 00:00:00
1608508800000,SNT,0.036358,0.033754,0.036358,0.031445,89665.05282487,2020-12-21 00:00:00
1608595200000,SNT,0.033266,0.033824,0.034554,0.031495,540162.8036575,2020-12-22 00:00:00
1608681600000,SNT,0.034182,0.027428,0.034325,0.026039,660135.38062925,2020-12-23 00:00:00
1608768000000,SNT,0.026673,0.02926,0.02926,0.024135,3445473.65889532,2020-12-24 00:00:00
1608854400000,SNT,0.03061,0.030485,0.03465,0.025078,3287543.99763019,2020-12-25 00:00:00
1608940800000,SNT,0.03054,0.03212,0.037099,0.03,131947.29549077,2020-12-26 00:00:00
1609027200000,SNT,0.03114,0.030228,0.031857,0.029,1859007.8101138,2020-12-27 00:00:00
1609113600000,SNT,0.030657,0.03125,0.031485,0.02925,268406.2040475,2020-12-28 00:00:00
1609200000000,SNT,0.032279,0.0327,0.033278,0.030569,266005.84004103,2020-12-29 00:00:00
1609286400000,SNT,0.031067,0.031184,0.032588,0.02909,134329.95087708998,2020-12-30 00:00:00
1609372800000,SNT,0.031524,0.029273,0.031524,0.029,137497.26258669,2020-12-31 00:00:00
1609459200000,SNT,0.029749,0.030233,0.031527,0.029321,35530.72015759,2021-01-01 00:00:00
1609545600000,SNT,0.030193,0.03,0.030754,0.029,355800.89764440997,2021-01-02 00:00:00
1609632000000,SNT,0.03,0.032235,0.034547,0.029034,418520.70583736,2021-01-03 00:00:00
1609718400000,SNT,0.033935,0.034703,0.039,0.030536,255178.47422739,2021-01-04 00:00:00
1609804800000,SNT,0.03555,0.037304,0.03831,0.031116,126690.46350529,2021-01-05 00:00:00
1609891200000,SNT,0.0385,0.055853,0.06184,0.03565,1755760.79608787,2021-01-06 00:00:00
1609977600000,SNT,0.059747,0.068049,0.085138,0.057549,1242301.00529612,2021-01-07 00:00:00
1610064000000,SNT,0.067251,0.059539,0.067251,0.05439,643214.67728769,2021-01-08 00:00:00
1610150400000,SNT,0.061071,0.059792,0.063559,0.05204,287584.21509499,2021-01-09 00:00:00
1610236800000,SNT,0.059795,0.056279,0.0626,0.047426,229009.25762317,2021-01-10 00:00:00
1610323200000,SNT,0.052193,0.047404,0.052707,0.041711,837243.97813112,2021-01-11 00:00:00
1610409600000,SNT,0.047293,0.050007,0.056556,0.046057,567638.53005592,2021-01-12 00:00:00
1610496000000,SNT,0.050313,0.05446,0.055361,0.045954,618198.32528614,2021-01-13 00:00:00
1610582400000,SNT,0.05559,0.0535,0.05574,0.052708,103498.60189659,2021-01-14 00:00:00
1610668800000,SNT,0.053298,0.051664,0.054331,0.04957,299794.74241608,2021-01-15 00:00:00
1610755200000,SNT,0.053129,0.054676,0.058,0.04823,230569.18943828,2021-01-16 00:00:00
