timestamp,coin,open,close,high,low,volume,datetime
1618963200000,DOGE,0.32,0.30626,0.33046,0.2938,11733018.63364326,2021-04-21 00:00:00
1619049600000,DOGE,0.30702,0.26063,0.30881,0.2542,39045918.79533858,2021-04-22 00:00:00
1619136000000,DOGE,0.26055,0.24964,0.26808,0.17949,71899893.76230168,2021-04-23 00:00:00
1619222400000,DOGE,0.25037,0.27109,0.29,0.2289,36639627.24793361,2021-04-24 00:00:00
1619308800000,DOGE,0.26949,0.2517,0.2894,0.22532,15702401.50227871,2021-04-25 00:00:00
1619395200000,DOGE,0.25153,0.27179,0.28066,0.248,18837297.75487865,2021-04-26 00:00:00
1619481600000,DOGE,0.2716,0.2722,0.28008,0.26508,12508102.43932869,2021-04-27 00:00:00
1619568000000,DOGE,0.27241,0.32316,0.34471,0.25594,43686628.84054105,2021-04-28 00:00:00
1619654400000,DOGE,0.3228,0.305,0.3242,0.29628,13102776.23831424,2021-04-29 00:00:00
1619740800000,DOGE,0.30633,0.3381,0.33954,0.30272,11145411.27730579,2021-04-30 00:00:00
1619827200000,DOGE,0.33762,0.39127,0.39725,0.32782,20709698.54672238,2021-05-01 00:00:00
1619913600000,DOGE,0.39285,0.3726,0.39976,0.362,16767814.4829746,2021-05-02 00:00:00
1620000000000,DOGE,0.37509,0.44079,0.44684,0.37509,17533330.96008732,2021-05-03 00:00:00
1620086400000,DOGE,0.44143,0.5393,0.60889,0.3973,94420113.13470004,2021-05-04 00:00:00
1620172800000,DOGE,0.53961,0.65341,0.695,0.53429,105926725.24782623,2021-05-05 00:00:00
1620259200000,DOGE,0.65508,0.58184,0.66576,0.54238,39657868.77669934,2021-05-06 00:00:00
1620345600000,DOGE,0.58405,0.69,0.73478,0.51733,94391044.75340743,2021-05-07 00:00:00
1620432000000,DOGE,0.69047,0.63493,0.74146,0.60077,100840925.29367568,2021-05-08 00:00:00
1620518400000,DOGE,0.63835,0.568,0.6999,0.42393,255374948.8309439,2021-05-09 00:00:00
1620604800000,DOGE,0.57035,0.45007,0.57035,0.4224,93969001.61480974,2021-05-10 00:00:00
1620691200000,DOGE,0.45128,0.49397,0.54678,0.44246,76399038.22011551,2021-05-11 00:00:00
1620777600000,DOGE,0.49367,0.39154,0.52184,0.385,61769920.09557375,2021-05-12 00:00:00
1620864000000,DOGE,0.3915,0.48974,0.51926,0.36131,120439331.35602844,2021-05-13 00:00:00
1620950400000,DOGE,0.48912,0.56074,0.59093,0.46463,106428342.9256421,2021-05-14 00:00:00
1621036800000,DOGE,0.55996,0.50908,0.56487,0.49139,44008719.7435641,2021-05-15 00:00:00
1621123200000,DOGE,0.50916,0.51492,0.5498,0.45196,40952247.69874548,2021-05-16 00:00:00
1621209600000,DOGE,0.5149,0.48698,0.51791,0.45839,39029428.59679327,2021-05-17 00:00:00
1621296000000,DOGE,0.48703,0.47674,0.51516,0.46944,24583989.32949054,2021-05-18 00:00:00
1621382400000,DOGE,0.47671,0.32962,0.47953,0.22584,233630781.33960658,2021-05-19 00:00:00
1621468800000,DOGE,0.33056,0.39868,0.43472,0.29513,85050991.67594013,2021-05-20 00:00:00
1621555200000,DOGE,0.39753,0.35954,0.41246,0.31478,57230734.3038381,2021-05-21 00:00:00
1621641600000,DOGE,0.35935,0.34291,0.36531,0.31781,20369695.07480365,2021-05-22 00:00:00
1621728000000,DOGE,0.34292,0.30675,0.352,0.24957,74050663.95283419,2021-05-23 00:00:00
1621814400000,DOGE,0.30741,0.36523,0.37598,0.29594,46493455.08158254,2021-05-24 00:00:00
1621900800000,DOGE,0.36568,0.34684,0.38,0.32318,35861180.69533725,2021-05-25 00:00:00
1621987200000,DOGE,0.34721,0.35316,0.36776,0.33747,16172729.85673293,2021-05-26 00:00:00
1622073600000,DOGE,0.35317,0.33395,0.35317,0.32724,11094304.47223891,2021-05-27 00:00:00
1622160000000,DOGE,0.33364,0.311,0.34782,0.30031,22972466.45316613,2021-05-28 00:00:00
1622246400000,DOGE,0.31087,0.30288,0.31804,0.28,11609238.11983583,2021-05-29 00:00:00
1622332800000,DOGE,0.30231,0.30158,0.31072,0.28621,4259219.97162576,2021-05-30 00:00:00
1622419200000,DOGE,0.30126,0.32582,0.33,0.29382,6904680.2866422,2021-05-31 00:00:00
1622505600000,DOGE,0.32536,0.37036,0.38462,0.31085,24975874.90633162,2021-06-01 00:00:00
1622592000000,DOGE,0.36948,0.42355,0.44689,0.35142,53822459.66262919,2021-06-02 00:00:00
1622678400000,DOGE,0.4232,0.401,0.44149,0.37727,33493585.14916598,2021-06-03 00:00:00
1622764800000,DOGE,0.40101,0.37675,0.40243,0.3502,34320768.31449901,2021-06-04 00:00:00
1622851200000,DOGE,0.37617,0.37141,0.39501,0.36038,14843737.87317501,2021-06-05 00:00:00
1622937600000,DOGE,0.3711,0.37144,0.37699,0.3666,5414304.86718719,2021-06-06 00:00:00
1623024000000,DOGE,0.37144,0.33185,0.38,0.32753,24251972.72587185,2021-06-07 00:00:00
1623110400000,DOGE,0.33122,0.32607,0.3417,0.29638,22551112.54864258,2021-06-08 00:00:00
1623196800000,DOGE,0.32593,0.34332,0.35424,0.31282,12978577.85997548,2021-06-09 00:00:00
1623283200000,DOGE,0.34286,0.32578,0.34484,0.32237,6152701.41591856,2021-06-10 00:00:00
