timestamp,coin,open,close,high,low,volume,datetime
1606780800000,QTM,2.9029,2.762,2.9988,2.7071,11672.700684,2020-12-01 00:00:00
1606867200000,QTM,2.6846,2.7701,2.7988,2.6084,3096.49046348,2020-12-02 00:00:00
1606953600000,QTM,2.8897,2.86,2.978,2.8281,5370.3350027,2020-12-03 00:00:00
1607040000000,QTM,2.8635,2.583,2.879,2.5403,8850.86945071,2020-12-04 00:00:00
1607126400000,QTM,2.581,2.7029,2.7285,2.581,3160.21335208,2020-12-05 00:00:00
1607212800000,QTM,2.73,2.6464,2.7439,2.6077,19526.94696572,2020-12-06 00:00:00
1607299200000,QTM,2.6616,2.6018,2.6734,2.5932,2011.04473912,2020-12-07 00:00:00
1607385600000,QTM,2.6017,2.4151,2.6017,2.4,10552.788468,2020-12-08 00:00:00
1607472000000,QTM,2.4068,2.5105,2.535,2.3,8189.47244652,2020-12-09 00:00:00
1607558400000,QTM,2.4872,2.431,2.4872,2.3664,3078.62021352,2020-12-10 00:00:00
1607644800000,QTM,2.4099,2.3754,2.4157,2.3252,5452.86173527,2020-12-11 00:00:00
1607731200000,QTM,2.3482,2.4638,2.47,2.3482,1285.58831467,2020-12-12 00:00:00
1607817600000,QTM,2.4831,2.5846,2.6066,2.4831,1470.5412242,2020-12-13 00:00:00
1607904000000,QTM,2.5121,2.5193,2.55,2.4875,6788.31314562,2020-12-14 00:00:00
1607990400000,QTM,2.569,2.6226,2.6505,2.3844,3417.9844695,2020-12-15 00:00:00
1608076800000,QTM,2.57,2.7274,2.8245,2.5349,12574.40484247,2020-12-16 00:00:00
1608163200000,QTM,2.7555,2.6961,2.8943,2.632,8727.58729948,2020-12-17 00:00:00
1608249600000,QTM,2.7148,2.7236,2.7561,2.6642,3105.72971423,2020-12-18 00:00:00
1608336000000,QTM,2.7441,2.8275,3.0,2.7441,5366.74527915,2020-12-19 00:00:00
1608422400000,QTM,2.7866,2.801,2.9025,2.7308,3249.3897876300002,2020-12-20 00:00:00
1608508800000,QTM,2.8212,2.6259,2.8769,2.5559,5730.65649262,2020-12-21 00:00:00
1608595200000,QTM,2.6058,2.5627,2.6058,2.4404,6864.7958493,2020-12-22 00:00:00
1608681600000,QTM,2.5855,2.0633,2.5855,1.8879,22661.61858606,2020-12-23 00:00:00
1608768000000,QTM,2.0979,2.3249,2.3279,2.022,12175.090837,2020-12-24 00:00:00
1608854400000,QTM,2.3084,2.2876,2.3804,2.241,5969.27925722,2020-12-25 00:00:00
1608940800000,QTM,2.2774,2.2655,2.3108,2.182,7048.67571612,2020-12-26 00:00:00
1609027200000,QTM,2.2528,2.2769,2.4069,2.15,6543.96863643,2020-12-27 00:00:00
1609113600000,QTM,2.3,2.3684,2.4341,2.2637,7442.97523465,2020-12-28 00:00:00
1609200000000,QTM,2.3992,2.2554,2.4366,2.1529,4025.1879084,2020-12-29 00:00:00
1609286400000,QTM,2.2736,2.2182,2.2881,2.1883,1647.60656593,2020-12-30 00:00:00
1609372800000,QTM,2.2064,2.2209,2.2709,2.1462,7296.59428286,2020-12-31 00:00:00
1609459200000,QTM,2.2139,2.25,2.3443,2.2139,2502.16371193,2021-01-01 00:00:00
1609545600000,QTM,2.2439,2.2402,2.314,2.2013,11329.32810284,2021-01-02 00:00:00
1609632000000,QTM,2.2509,2.4561,2.4679,2.1924,14792.05841686,2021-01-03 00:00:00
1609718400000,QTM,2.4779,2.49,2.7,2.2501,22777.86279267,2021-01-04 00:00:00
1609804800000,QTM,2.5146,2.6119,2.6331,2.3946,10903.90635794,2021-01-05 00:00:00
1609891200000,QTM,2.589,3.0217,3.0217,2.54,27791.7855684,2021-01-06 00:00:00
1609977600000,QTM,2.982,2.8767,3.1855,2.5001,39304.2849595,2021-01-07 00:00:00
1610064000000,QTM,2.8858,2.8348,2.98,2.6352,10695.8310495,2021-01-08 00:00:00
1610150400000,QTM,2.8619,3.2569,3.3132,2.802,26475.36260965,2021-01-09 00:00:00
1610236800000,QTM,3.3328,3.4644,3.71,2.97,46477.93563993,2021-01-10 00:00:00
