timestamp,coin,open,close,high,low,volume,datetime
1606780800000,TRX,0.032475,0.03038994,0.034218,0.029037,21830023.07225955,2020-12-01 00:00:00
1606867200000,TRX,0.030277,0.031162,0.031377,0.029817,6499146.39446592,2020-12-02 00:00:00
1606953600000,TRX,0.03117,0.031647,0.032,0.0308,4630883.50992563,2020-12-03 00:00:00
1607040000000,TRX,0.031558,0.029543,0.031758,0.029071,9397237.83145281,2020-12-04 00:00:00
1607126400000,TRX,0.029407,0.030568,0.0306,0.029183,2837926.30397981,2020-12-05 00:00:00
1607212800000,TRX,0.030571,0.030991,0.031055,0.030081,4124928.00449945,2020-12-06 00:00:00
1607299200000,TRX,0.030993,0.030309,0.030993,0.029901,4741010.57750477,2020-12-07 00:00:00
1607385600000,TRX,0.030242,0.027881,0.030246,0.027544,13710015.11496084,2020-12-08 00:00:00
1607472000000,TRX,0.027922,0.02874,0.029577,0.027086,44471076.13074147,2020-12-09 00:00:00
1607558400000,TRX,0.028754,0.028136,0.028804,0.0278,1922373.08557603,2020-12-10 00:00:00
1607644800000,TRX,0.028183,0.027809,0.028233,0.027436,3570497.30848119,2020-12-11 00:00:00
1607731200000,TRX,0.027761,0.028525,0.028779,0.027728,2477285.56457791,2020-12-12 00:00:00
1607817600000,TRX,0.028635,0.029232,0.029684,0.028485,2801014.82505871,2020-12-13 00:00:00
1607904000000,TRX,0.029214,0.029134,0.029246,0.028629,2563022.53450802,2020-12-14 00:00:00
1607990400000,TRX,0.029178,0.029236,0.029557,0.028715,3293554.4156026,2020-12-15 00:00:00
1608076800000,TRX,0.02925,0.031439,0.031439,0.028812,9293238.35298872,2020-12-16 00:00:00
1608163200000,TRX,0.0315,0.0307,0.032396,0.030143,9970137.64707352,2020-12-17 00:00:00
1608249600000,TRX,0.030541,0.031163,0.0314,0.030055,5361725.59597204,2020-12-18 00:00:00
1608336000000,TRX,0.031134,0.031268,0.031999,0.030877,7690097.10033022,2020-12-19 00:00:00
1608422400000,TRX,0.031213,0.03117,0.032907,0.030312,15658179.57506984,2020-12-20 00:00:00
