timestamp,coin,open,close,high,low,volume,datetime
1625616000000,NEXO,2.99,1.6835,2.99,1.58,8543.179645,2021-07-07 00:00:00
1625702400000,NEXO,1.6501,1.6065,1.6501,1.5153,28278.73868389,2021-07-08 00:00:00
1625788800000,NEXO,1.5844,1.6372,1.6373,1.518,7411.38661922,2021-07-09 00:00:00
1625875200000,NEXO,1.6326,1.6316,1.68,1.5615,13563.76209117,2021-07-10 00:00:00
1625961600000,NEXO,1.6319,1.6228,1.68,1.5799,28970.19527138,2021-07-11 00:00:00
1626048000000,NEXO,1.6257,1.5647,1.68,1.5,69892.65508526,2021-07-12 00:00:00
1626134400000,NEXO,1.5573,1.5225,1.6165,1.5103,82864.99905666,2021-07-13 00:00:00
1626220800000,NEXO,1.5206,1.5788,1.5998,1.4624,223483.88723777,2021-07-14 00:00:00
1626307200000,NEXO,1.5834,1.4712,1.6163,1.4363,111364.35810851,2021-07-15 00:00:00
1626393600000,NEXO,1.4712,1.4514,1.5258,1.425,32985.96461637,2021-07-16 00:00:00
1626480000000,NEXO,1.4338,1.4764,1.505,1.3716,105680.20625786,2021-07-17 00:00:00
1626566400000,NEXO,1.4764,1.4716,1.5758,1.3939,11331.53681386,2021-07-18 00:00:00
1626652800000,NEXO,1.4799,1.4372,1.523,1.3407,120491.97454124,2021-07-19 00:00:00
1626739200000,NEXO,1.433,1.2812,1.433,1.2243,281870.62416452,2021-07-20 00:00:00
1626825600000,NEXO,1.2741,1.3919,1.5305,1.2314,59133.68571684,2021-07-21 00:00:00
1626912000000,NEXO,1.3919,1.4801,1.4879,1.3893,76581.38151788,2021-07-22 00:00:00
1626998400000,NEXO,1.4891,1.517,1.561,1.4409,13861.50237515,2021-07-23 00:00:00
1627084800000,NEXO,1.5403,1.5709,1.5999,1.5075,17498.3096093,2021-07-24 00:00:00
1627171200000,NEXO,1.5709,1.5783,1.5805,1.4685,23003.30781499,2021-07-25 00:00:00
1627257600000,NEXO,1.5838,1.6178,1.7705,1.5675,103268.14364487,2021-07-26 00:00:00
1627344000000,NEXO,1.6236,1.7294,1.7302,1.5663,70095.99123218001,2021-07-27 00:00:00
1627430400000,NEXO,1.7294,1.7813,1.7835,1.6864,82225.52658869,2021-07-28 00:00:00
1627516800000,NEXO,1.7711,1.8156,1.8767,1.7188,76630.70298572,2021-07-29 00:00:00
1627603200000,NEXO,1.8162,1.8649,1.913,1.7413,52980.6145134,2021-07-30 00:00:00
1627689600000,NEXO,1.8735,1.7893,1.9514,1.7893,20101.28140531,2021-07-31 00:00:00
1627776000000,NEXO,1.8272,1.8096,1.9179,1.7732,143357.18385132,2021-08-01 00:00:00
1627862400000,NEXO,1.8071,1.8194,1.8886,1.7654,53168.027855450004,2021-08-02 00:00:00
1627948800000,NEXO,1.8121,1.6988,1.8362,1.6005,57390.45560036,2021-08-03 00:00:00
1628035200000,NEXO,1.6927,1.7793,1.8183,1.6132,51209.80943461,2021-08-04 00:00:00
1628121600000,NEXO,1.7768,1.8096,1.857,1.6868,22904.03002723,2021-08-05 00:00:00
