timestamp,coin,open,close,high,low,volume,datetime
1614211200000,SOL,24.6,13.826,24.6,13.821,70884.2933211,2021-02-25 00:00:00
1614297600000,SOL,13.854,13.612,15.404,13.167,131414.36645998,2021-02-26 00:00:00
1614384000000,SOL,13.59,13.197,14.691,13.118,197922.43930267,2021-02-27 00:00:00
1614470400000,SOL,13.179,13.096,13.741,11.556,210657.64310543,2021-02-28 00:00:00
1614556800000,SOL,13.109,14.992,16.89,13.098,182168.99516105,2021-03-01 00:00:00
1614643200000,SOL,14.94,14.102,15.999,13.5,40114.13220845,2021-03-02 00:00:00
1614729600000,SOL,13.955,14.6,15.95,13.825,19733.15665401,2021-03-03 00:00:00
1614816000000,SOL,14.641,13.3,16.99,12.811,6853.89123161,2021-03-04 00:00:00
1614902400000,SOL,12.997,12.576,12.997,12.25,26408.81981668,2021-03-05 00:00:00
1614988800000,SOL,12.63,13.056,13.29,11.947,40959.30856289,2021-03-06 00:00:00
1615075200000,SOL,13.083,13.863,13.99,12.747,16850.77482614,2021-03-07 00:00:00
1615161600000,SOL,13.845,13.635,13.875,13.093,13014.91470785,2021-03-08 00:00:00
1615248000000,SOL,13.655,14.906,15.0,13.36,11793.1492479,2021-03-09 00:00:00
1615334400000,SOL,14.921,14.531,15.22,14.112,11302.00136418,2021-03-10 00:00:00
1615420800000,SOL,14.52,15.974,16.7,13.755,44061.46615669,2021-03-11 00:00:00
1615507200000,SOL,16.104,14.632,16.5,14.214,29943.08862671,2021-03-12 00:00:00
1615593600000,SOL,14.688,15.333,15.429,14.009,16015.65856676,2021-03-13 00:00:00
1615680000000,SOL,15.359,14.583,15.374,14.412,12249.49489341,2021-03-14 00:00:00
1615766400000,SOL,14.513,14.214,14.792,13.747,43666.69960811,2021-03-15 00:00:00
1615852800000,SOL,14.261,13.618,14.326,13.269,52047.0222438,2021-03-16 00:00:00
1615939200000,SOL,13.685,14.206,14.224,13.09,82023.6138168,2021-03-17 00:00:00
1616025600000,SOL,14.235,14.193,14.73,14.001,18702.18360831,2021-03-18 00:00:00
1616112000000,SOL,14.188,14.16,14.471,13.831,22063.40405427,2021-03-19 00:00:00
1616198400000,SOL,14.149,14.197,14.92,14.127,11455.69850554,2021-03-20 00:00:00
1616284800000,SOL,14.112,14.341,14.347,13.647,23657.691752400002,2021-03-21 00:00:00
1616371200000,SOL,14.271,14.866,16.574,14.177,31253.71733681,2021-03-22 00:00:00
1616457600000,SOL,14.792,14.215,15.201,14.077,15705.773750029999,2021-03-23 00:00:00
1616544000000,SOL,14.203,13.612,15.332,13.612,12070.25414185,2021-03-24 00:00:00
1616630400000,SOL,13.608,13.016,13.664,12.549,17745.48776145,2021-03-25 00:00:00
1616716800000,SOL,13.027,14.762,14.762,12.346,15887.60166481,2021-03-26 00:00:00
1616803200000,SOL,14.793,16.524,16.78,14.745,39336.43101162,2021-03-27 00:00:00
1616889600000,SOL,16.544,18.052,19.369,16.36,27884.45935607,2021-03-28 00:00:00
1616976000000,SOL,18.215,18.89,18.941,17.685,10229.96765529,2021-03-29 00:00:00
1617062400000,SOL,18.961,19.28,30.0,18.961,20909.88273193,2021-03-30 00:00:00
1617148800000,SOL,19.7,19.9,20.29,18.17,15085.94975026,2021-03-31 00:00:00
1617235200000,SOL,20.006,19.459,24.0,18.914,5184.18290481,2021-04-01 00:00:00
1617321600000,SOL,19.049,20.105,20.105,18.728,2844.0588551,2021-04-02 00:00:00
1617408000000,SOL,19.826,22.602,23.959,19.826,9178.35720668,2021-04-03 00:00:00
1617494400000,SOL,22.603,24.322,25.88,22.603,19287.82370323,2021-04-04 00:00:00
1617580800000,SOL,24.325,23.17,25.459,22.914,18940.65473161,2021-04-05 00:00:00
1617667200000,SOL,23.119,25.117,25.357,22.25,9221.90028486,2021-04-06 00:00:00
1617753600000,SOL,25.44,26.534,27.5,23.045,75356.75295264,2021-04-07 00:00:00
1617840000000,SOL,26.601,27.002,27.934,25.69,18829.8746807,2021-04-08 00:00:00
1617926400000,SOL,26.93,27.742,28.951,26.9,21274.36392208,2021-04-09 00:00:00
1618012800000,SOL,27.639,26.824,28.192,26.001,26005.22253468,2021-04-10 00:00:00
1618099200000,SOL,26.842,27.959,28.62,25.662,26507.11587092,2021-04-11 00:00:00
1618185600000,SOL,27.918,28.566,29.882,26.964,21521.15409116,2021-04-12 00:00:00
1618272000000,SOL,28.56,27.532,28.807,26.409,10707.29699408,2021-04-13 00:00:00
1618358400000,SOL,27.516,26.394,27.516,24.848,53035.59153376,2021-04-14 00:00:00
