timestamp,coin,open,close,high,low,volume,datetime
1615885200000,ALBT,1.5,0.71,1.5,0.71,36253.8908755,2021-03-16 09:00:00
1615896000000,ALBT,0.71,0.7142,0.74455,0.70697,31582.95058395,2021-03-16 12:00:00
1615906800000,ALBT,0.7142,0.7325,0.75988,0.714,34409.14471361,2021-03-16 15:00:00
1615917600000,ALBT,0.759,0.7,0.759,0.69606,25170.88137707,2021-03-16 18:00:00
1615928400000,ALBT,0.7,0.69501,0.74113,0.675,16654.38728214,2021-03-16 21:00:00
1615939200000,ALBT,0.7035,0.66,0.71,0.66,7586.15340382,2021-03-17 00:00:00
1615950000000,ALBT,0.66,0.5221,0.709,0.522,9001.221241629999,2021-03-17 03:00:00
1615960800000,ALBT,0.5221,0.65,0.73182,0.52,15270.71370835,2021-03-17 06:00:00
1615971600000,ALBT,0.65,0.70282,0.731,0.65,6915.92016089,2021-03-17 09:00:00
1615982400000,ALBT,0.70282,0.6764,0.712,0.6764,9250.62983005,2021-03-17 12:00:00
1615993200000,ALBT,0.67641,0.66224,0.71752,0.66224,16625.47881368,2021-03-17 15:00:00
1616004000000,ALBT,0.66224,0.6656,0.71752,0.661,7946.09582108,2021-03-17 18:00:00
1616014800000,ALBT,0.70611,0.70483,0.72361,0.6656,2626.39770192,2021-03-17 21:00:00
1616025600000,ALBT,0.72111,0.72689,0.73182,0.70369,1182.33677786,2021-03-18 00:00:00
1616036400000,ALBT,0.7051,0.73545,0.73545,0.70042,1255.19699379,2021-03-18 03:00:00
1616047200000,ALBT,0.70219,0.7335,0.735,0.69715,1513.32814828,2021-03-18 06:00:00
1616058000000,ALBT,0.71237,0.7089,0.734,0.69716,4487.73981368,2021-03-18 09:00:00
1616068800000,ALBT,0.708,0.7089,0.7089,0.69715,1523.94549702,2021-03-18 12:00:00
1616079600000,ALBT,0.7089,0.713,0.72708,0.70727,3659.95428211,2021-03-18 15:00:00
1616090400000,ALBT,0.713,0.72118,0.72118,0.70182,905.47529435,2021-03-18 18:00:00
1616101200000,ALBT,0.70186,0.72118,0.72118,0.70184,1064.64154715,2021-03-18 21:00:00
1616112000000,ALBT,0.72118,0.69912,0.72664,0.68845,2382.14774414,2021-03-19 00:00:00
1616122800000,ALBT,0.70087,0.70087,0.70087,0.70087,2.49942597,2021-03-19 03:00:00
1616133600000,ALBT,0.70083,0.70086,0.70086,0.70083,662.61965318,2021-03-19 06:00:00
1616144400000,ALBT,0.70083,0.70087,0.70087,0.69736,296.73982735,2021-03-19 09:00:00
1616155200000,ALBT,0.70085,0.701,0.701,0.69735,696.44069648,2021-03-19 12:00:00
1616166000000,ALBT,0.701,0.701,0.71323,0.69523,1471.87030316,2021-03-19 15:00:00
1616176800000,ALBT,0.7044,0.71323,0.72,0.7044,999.0674309899999,2021-03-19 18:00:00
1616187600000,ALBT,0.70967,0.70793,0.71144,0.70439,142.06978848,2021-03-19 21:00:00
1616198400000,ALBT,0.70439,0.68495,0.70615,0.68192,1541.05953309,2021-03-20 00:00:00
1616209200000,ALBT,0.68192,0.68495,0.68495,0.68083,117.83869096,2021-03-20 03:00:00
1616220000000,ALBT,0.68083,0.655,0.6849,0.655,8780.43386457,2021-03-20 06:00:00
1616230800000,ALBT,0.655,0.654,0.6849,0.654,510.20572931,2021-03-20 09:00:00
1616241600000,ALBT,0.654,0.65602,0.65602,0.6524,1715.73666026,2021-03-20 12:00:00
1616252400000,ALBT,0.65801,0.66396,0.66396,0.65801,390.66270557,2021-03-20 15:00:00
1616263200000,ALBT,0.65999,0.66396,0.66396,0.65999,603.84616664,2021-03-20 18:00:00
1616274000000,ALBT,0.65802,0.66396,0.66396,0.65,11565.174621099999,2021-03-20 21:00:00
1616284800000,ALBT,0.65123,0.66396,0.66396,0.63822,4532.96214622,2021-03-21 00:00:00
1616306400000,ALBT,0.64292,0.64485,0.64485,0.64099,159.02800205,2021-03-21 06:00:00
1616317200000,ALBT,0.64053,0.62938,0.64053,0.62558,4432.48255426,2021-03-21 09:00:00
1616328000000,ALBT,0.62559,0.62746,0.62746,0.625,404.41770429,2021-03-21 12:00:00
1616349600000,ALBT,0.62746,0.63515,0.63515,0.62746,353.20198702,2021-03-21 18:00:00
1616360400000,ALBT,0.63515,0.6409,0.64667,0.63515,880.04676005,2021-03-21 21:00:00
