timestamp,coin,open,close,high,low,volume,datetime
1606780800000,EOS,3.2633,3.3011,3.34,3.2425,369939.45488704,2020-12-01 00:00:00
1606791600000,EOS,3.2858,3.273,3.2904,3.24,125326.89464766,2020-12-01 03:00:00
1606802400000,EOS,3.2758,3.2758,3.3042,3.2216,188924.91815349,2020-12-01 06:00:00
1606813200000,EOS,3.2796,3.2064,3.3302,3.1417,1035404.75312975,2020-12-01 09:00:00
1606824000000,EOS,3.2076,3.1566,3.2076,2.9108,1423494.98435891,2020-12-01 12:00:00
1606834800000,EOS,3.1569,3.0782,3.1816,3.0,417396.9916339,2020-12-01 15:00:00
1606845600000,EOS,3.0791,3.0626,3.0808,3.0156,149622.04971682,2020-12-01 18:00:00
1606856400000,EOS,3.0607,3.001,3.1001,2.9927,114621.3849204,2020-12-01 21:00:00
1606867200000,EOS,2.9961,3.0214,3.0645,2.9676,130739.54936227,2020-12-02 00:00:00
1606878000000,EOS,3.0205,3.0278,3.0365,2.98,95450.6400958,2020-12-02 03:00:00
1606888800000,EOS,3.0236,3.0626,3.08360594,3.0184,132970.16170534,2020-12-02 06:00:00
1606899600000,EOS,3.0731,3.0605,3.09,3.0363,53502.65185283,2020-12-02 09:00:00
1606910400000,EOS,3.0505,3.0308,3.0693,3.0137,61577.05626967,2020-12-02 12:00:00
1606921200000,EOS,3.0216,3.0258,3.04025388,2.9836,111888.87146508,2020-12-02 15:00:00
1606932000000,EOS,3.0263,3.0407,3.0601,3.023,25932.71040982,2020-12-02 18:00:00
1606942800000,EOS,3.04037307,3.0622,3.0735,3.0319,62173.07100723,2020-12-02 21:00:00
1606953600000,EOS,3.0587,3.0493154,3.1014,3.0383,104820.66960564,2020-12-03 00:00:00
1606964400000,EOS,3.0512,3.0184,3.0687,3.0141,41424.47258387,2020-12-03 03:00:00
1606975200000,EOS,3.015,3.0673,3.0853,3.01280381,64040.343082960004,2020-12-03 06:00:00
1606986000000,EOS,3.0712,3.1026,3.1283,3.049,116369.15398835,2020-12-03 09:00:00
1606996800000,EOS,3.11183067,3.095,3.11183067,3.07753062,127333.98943793,2020-12-03 12:00:00
1607007600000,EOS,3.0932,3.0855,3.139,3.0676,112241.84174581,2020-12-03 15:00:00
1607018400000,EOS,3.0855,3.0676,3.0925,3.0647,32379.78984623,2020-12-03 18:00:00
1607029200000,EOS,3.0668,3.0852,3.086,3.0638,28554.95150443,2020-12-03 21:00:00
1607040000000,EOS,3.081,3.0422401,3.09357019,3.0342,42745.27457688,2020-12-04 00:00:00
1607050800000,EOS,3.04398255,3.0399,3.0574,3.02,54582.629606200004,2020-12-04 03:00:00
1607061600000,EOS,3.039,3.1261,3.1355,3.01300407,114222.0963194,2020-12-04 06:00:00
1607072400000,EOS,3.1267,2.9851,3.15250507,2.9695,472823.843573,2020-12-04 09:00:00
1607083200000,EOS,2.9876,3.02949535,3.0423,2.9693,130732.14272062,2020-12-04 12:00:00
1607094000000,EOS,3.0274,2.9907,3.0298,2.9522,131425.76172718,2020-12-04 15:00:00
1607104800000,EOS,2.98793337,2.999,3.0115,2.98009948,29202.90984354,2020-12-04 18:00:00
1607115600000,EOS,2.9979,2.8461,2.9979,2.7887,539645.39149752,2020-12-04 21:00:00
1607126400000,EOS,2.8449,2.8861,2.89,2.8236,67204.48877777,2020-12-05 00:00:00
1607137200000,EOS,2.89,2.9154,2.9214,2.8802,33356.94766935,2020-12-05 03:00:00
1607148000000,EOS,2.9191,2.9508,2.9515,2.9052,75610.89413383,2020-12-05 06:00:00
1607158800000,EOS,2.9472,2.9288,2.9524,2.91773658,109344.43208088,2020-12-05 09:00:00
1607169600000,EOS,2.9372,2.9449,2.9449,2.902,69817.41347224,2020-12-05 12:00:00
1607180400000,EOS,2.9411,2.9439,2.9488,2.9154,15768.58272369,2020-12-05 15:00:00
1607191200000,EOS,2.9471,2.9414,2.949,2.9351,23338.51046181,2020-12-05 18:00:00
1607202000000,EOS,2.942,3.0121,3.0121,2.942,75618.04314209,2020-12-05 21:00:00
1607212800000,EOS,3.0112,2.9944,3.0347,2.9899,68252.0436901,2020-12-06 00:00:00
1607223600000,EOS,2.9935,2.9781,2.9964,2.97,20868.57476175,2020-12-06 03:00:00
1607234400000,EOS,2.9722,2.9465,2.9971,2.9444,32858.14404056,2020-12-06 06:00:00
1607245200000,EOS,2.9501,2.9609,2.961,2.926,39385.07767593,2020-12-06 09:00:00
1607256000000,EOS,2.9616,2.9536,2.9617076,2.912,45760.09664107,2020-12-06 12:00:00
1607266800000,EOS,2.9525,2.9527,2.974,2.9359,34930.77812935,2020-12-06 15:00:00
1607277600000,EOS,2.9528,2.9649,2.978,2.9472,19622.44455393,2020-12-06 18:00:00
1607288400000,EOS,2.9633,2.9977,3.005,2.9508,58714.26188867,2020-12-06 21:00:00
1607299200000,EOS,3.0026,2.9738,3.0084,2.9643,55670.39546994,2020-12-07 00:00:00
1607310000000,EOS,2.9727,2.9853,2.9965,2.9629,14303.30285,2020-12-07 03:00:00
1607320800000,EOS,2.9873,2.974,3.0035,2.96856563,19429.05104084,2020-12-07 06:00:00
1607331600000,EOS,2.9726,2.9549,2.98,2.9543,29184.7397297,2020-12-07 09:00:00
1607342400000,EOS,2.9594,2.9853,3.0055,2.9561,80459.36226228,2020-12-07 12:00:00
1607353200000,EOS,2.9892,2.961,3.0099,2.9589,115925.14959146,2020-12-07 15:00:00
1607364000000,EOS,2.9591,2.9264,2.9591,2.9084,70927.49851268,2020-12-07 18:00:00
1607374800000,EOS,2.9228,2.9538,2.955,2.9226,16884.75522194,2020-12-07 21:00:00
1607385600000,EOS,2.9526,2.9487,2.9617,2.94267632,33160.64913989,2020-12-08 00:00:00
1607396400000,EOS,2.9459,2.9618,2.9621,2.9456,14211.38756427,2020-12-08 03:00:00
1607407200000,EOS,2.9629,2.922,2.9648,2.9134,26346.12193361,2020-12-08 06:00:00
1607418000000,EOS,2.9225,2.8534,2.9275,2.84,251285.26385083,2020-12-08 09:00:00
1607428800000,EOS,2.8614,2.8751,2.8843,2.8225,101448.34225199,2020-12-08 12:00:00
1607439600000,EOS,2.8745,2.8753,2.8832,2.8395,149054.77469088,2020-12-08 15:00:00
1607450400000,EOS,2.8749,2.806,2.8749,2.7961,223556.56027808,2020-12-08 18:00:00
1607461200000,EOS,2.80561299,2.8022,2.8276,2.7442,375591.47497047,2020-12-08 21:00:00
1607472000000,EOS,2.8001,2.7815,2.8076,2.75,94195.07093617,2020-12-09 00:00:00
1607482800000,EOS,2.7786,2.7737,2.7912,2.7636,68168.56356228,2020-12-09 03:00:00
1607493600000,EOS,2.7722,2.729,2.7838,2.6702,544130.2701113,2020-12-09 06:00:00
1607504400000,EOS,2.7275,2.779,2.7892,2.7267,189528.71905206,2020-12-09 09:00:00
1607515200000,EOS,2.779,2.7918,2.8038,2.7566,80539.59902285,2020-12-09 12:00:00
1607526000000,EOS,2.7962,2.79023178,2.916,2.753,2116245.91758224,2020-12-09 15:00:00
