timestamp,coin,open,close,high,low,volume,datetime
1633003200000,DORA,7.0,5.9533,7.0,5.9533,236.92128127,2021-09-30 12:00:00
1633014000000,DORA,5.9876,5.7835,5.9876,5.7019,4906.98326213,2021-09-30 15:00:00
1633024800000,DORA,5.7853,5.775,5.8191,5.6962,1319.78058796,2021-09-30 18:00:00
1633035600000,DORA,5.7791,5.7838,5.8089,5.6683,872.27290928,2021-09-30 21:00:00
1633046400000,DORA,5.7896,5.9219,6.0027,5.7896,1200.89834627,2021-10-01 00:00:00
1633057200000,DORA,5.9238,5.9378,5.9378,5.7829,292.08731191,2021-10-01 03:00:00
1633068000000,DORA,5.9378,6.0356,6.053,5.9148,48.44601516,2021-10-01 06:00:00
1633078800000,DORA,6.0524,6.135,6.1617,5.8906,4359.38604273,2021-10-01 09:00:00
1633089600000,DORA,6.1166,6.1046,6.2266,6.0888,695.00089773,2021-10-01 12:00:00
1633100400000,DORA,6.1229,6.247,6.2526,6.1073,401.20555966,2021-10-01 15:00:00
1633111200000,DORA,6.2974,6.2894,6.4275,6.1497,1556.65067684,2021-10-01 18:00:00
1633122000000,DORA,6.2693,6.26,6.3655,6.243,1599.50940245,2021-10-01 21:00:00
1633132800000,DORA,6.2721,6.2598,6.2721,6.1075,1563.0020265,2021-10-02 00:00:00
1633143600000,DORA,6.2563,6.122,6.2563,6.081,1341.12839568,2021-10-02 03:00:00
1633154400000,DORA,6.1672,6.1206,6.1697,6.0268,2067.92615508,2021-10-02 06:00:00
1633165200000,DORA,6.1206,6.1498,6.2132,6.0782,1799.18728813,2021-10-02 09:00:00
1633176000000,DORA,6.1558,6.341,6.3894,6.1381,1978.52647146,2021-10-02 12:00:00
1633186800000,DORA,6.3168,6.3266,6.3774,6.1666,1931.85051371,2021-10-02 15:00:00
1633197600000,DORA,6.3397,6.3048,6.3837,6.2029,1128.35195799,2021-10-02 18:00:00
1633208400000,DORA,6.2991,6.2118,6.3433,6.2051,1091.07389783,2021-10-02 21:00:00
1633219200000,DORA,6.2159,6.1475,6.2213,6.0187,1722.76011071,2021-10-03 00:00:00
1633230000000,DORA,6.1584,6.2407,6.2435,6.1337,2603.88186932,2021-10-03 03:00:00
1633240800000,DORA,6.2407,6.1578,6.2426,6.1258,2192.7787855,2021-10-03 06:00:00
1633251600000,DORA,6.1607,6.174,6.2184,6.0905,3074.81042837,2021-10-03 09:00:00
1633262400000,DORA,6.166,6.2934,6.4349,6.0908,4095.4296556,2021-10-03 12:00:00
1633273200000,DORA,6.318,6.4718,6.4718,6.2502,2034.90268414,2021-10-03 15:00:00
1633284000000,DORA,6.4678,6.2984,6.5126,6.2984,3203.44089447,2021-10-03 18:00:00
1633294800000,DORA,6.3633,6.3888,6.3888,6.1136,1203.96569864,2021-10-03 21:00:00
1633305600000,DORA,6.4056,6.2909,6.4091,6.2525,1855.4599524,2021-10-04 00:00:00
1633316400000,DORA,6.2909,6.2481,6.2909,6.1959,1721.68708235,2021-10-04 03:00:00
1633327200000,DORA,6.2661,6.2955,6.2955,6.1466,1354.50537511,2021-10-04 06:00:00
1633338000000,DORA,6.2975,6.3014,6.3283,6.2778,326.8761674,2021-10-04 09:00:00
1633348800000,DORA,6.3018,6.3758,6.4452,6.3018,2148.10086002,2021-10-04 12:00:00
1633359600000,DORA,6.3784,6.3791,6.3937,6.264,1901.70442935,2021-10-04 15:00:00
1633370400000,DORA,6.3791,6.2922,6.3791,6.2753,331.39810304,2021-10-04 18:00:00
1633381200000,DORA,6.2896,6.3293,6.349,6.2614,1060.83673318,2021-10-04 21:00:00
1633392000000,DORA,6.3219,6.3008,6.3289,6.2369,1529.89877392,2021-10-05 00:00:00
1633402800000,DORA,6.3196,6.5141,6.5141,6.3008,5097.63750812,2021-10-05 03:00:00
1633413600000,DORA,6.5069,6.7401,6.9427,6.5069,8472.21918005,2021-10-05 06:00:00
1633424400000,DORA,6.7454,6.8214,6.9141,6.6934,2728.72346375,2021-10-05 09:00:00
1633435200000,DORA,6.8214,6.6545,6.8396,6.6534,333.83527077,2021-10-05 12:00:00
1633446000000,DORA,6.6545,6.5802,6.7569,6.4729,431.96158736,2021-10-05 15:00:00
1633456800000,DORA,6.6761,6.7953,6.803,6.6125,311.71953609,2021-10-05 18:00:00
1633467600000,DORA,6.7954,6.7716,6.817,6.6924,1420.85319739,2021-10-05 21:00:00
1633478400000,DORA,6.7765,6.6856,6.7765,6.6807,987.63941395,2021-10-06 00:00:00
1633489200000,DORA,6.6974,6.605,6.7367,6.57,2543.06807073,2021-10-06 03:00:00
1633500000000,DORA,6.6036,6.3441,6.6144,6.3,5012.2589574,2021-10-06 06:00:00
1633510800000,DORA,6.3449,6.3903,6.4209,6.2837,2762.17652779,2021-10-06 09:00:00
1633521600000,DORA,6.4123,6.3975,6.5293,6.3618,3059.29128716,2021-10-06 12:00:00
1633532400000,DORA,6.3974,6.4756,6.53,6.3546,3690.14370595,2021-10-06 15:00:00
1633543200000,DORA,6.4994,6.4909,6.545,6.4204,2770.17712351,2021-10-06 18:00:00
1633554000000,DORA,6.4968,6.4823,6.5095,6.4025,1714.45793401,2021-10-06 21:00:00
1633564800000,DORA,6.4568,6.381,6.4568,6.2071,4808.82312007,2021-10-07 00:00:00
1633575600000,DORA,6.3872,6.3168,6.3872,6.2275,3105.16466706,2021-10-07 03:00:00
1633586400000,DORA,6.3232,6.5659,6.5659,6.3056,2758.87592554,2021-10-07 06:00:00
1633597200000,DORA,6.5794,6.6576,6.7557,6.5279,5352.52390389,2021-10-07 09:00:00
1633608000000,DORA,6.6543,6.4482,6.6543,6.3854,6038.4263383,2021-10-07 12:00:00
1633618800000,DORA,6.4441,6.3346,6.4815,6.2168,4694.8939918,2021-10-07 15:00:00
1633629600000,DORA,6.3307,6.3834,6.4093,6.2703,1871.46140955,2021-10-07 18:00:00
1633640400000,DORA,6.3786,6.228,6.3982,6.1877,2927.59947197,2021-10-07 21:00:00
1633651200000,DORA,6.2241,6.3155,6.4506,6.2228,4733.07647271,2021-10-08 00:00:00
1633662000000,DORA,6.3338,6.5292,6.5292,6.1888,3518.07373352,2021-10-08 03:00:00
1633672800000,DORA,6.552,6.5107,6.5621,6.2978,5714.38785237,2021-10-08 06:00:00
1633683600000,DORA,6.5107,6.4459,6.5228,6.3162,3753.69049193,2021-10-08 09:00:00
1633694400000,DORA,6.4553,6.4971,6.5127,6.3102,0.23747958,2021-10-08 12:00:00
1633705200000,DORA,6.4879,6.4,6.5093,6.3769,176.70073363,2021-10-08 15:00:00
1633716000000,DORA,6.4,6.3562,6.487,6.3562,238.25561569,2021-10-08 18:00:00
1633726800000,DORA,6.3809,6.3366,6.3809,6.2517,4097.43141252,2021-10-08 21:00:00
1633737600000,DORA,6.3388,6.2575,6.4618,6.25,2893.55874747,2021-10-09 00:00:00
1633748400000,DORA,6.2704,6.2893,6.34,6.1811,3017.91419194,2021-10-09 03:00:00
1633759200000,DORA,6.2841,6.268,6.3329,6.2581,2982.99103215,2021-10-09 06:00:00
1633770000000,DORA,6.268,6.2844,6.3024,6.1865,3365.47015385,2021-10-09 09:00:00
1633780800000,DORA,6.2977,6.2966,6.4209,6.2179,751.92916261,2021-10-09 12:00:00
1633791600000,DORA,6.2861,6.6258,6.788,6.2652,11181.3782503,2021-10-09 15:00:00
1633802400000,DORA,6.6283,6.373,6.6283,6.3636,5308.07263199,2021-10-09 18:00:00
1633813200000,DORA,6.3801,6.3466,6.4679,6.3121,1731.79976642,2021-10-09 21:00:00
1633824000000,DORA,6.3414,6.3734,6.382,6.2556,3141.52144459,2021-10-10 00:00:00
1633834800000,DORA,6.3705,6.5056,6.544,6.2804,4439.03819878,2021-10-10 03:00:00
1633845600000,DORA,6.5111,6.5322,6.5664,6.385,4456.86979093,2021-10-10 06:00:00
1633856400000,DORA,6.4965,6.4977,6.513,6.382,2857.09200598,2021-10-10 09:00:00
1633867200000,DORA,6.5136,6.7863,6.9095,6.4566,6809.74011338,2021-10-10 12:00:00
1633878000000,DORA,6.7633,6.5232,6.8138,6.4812,3670.8976700499998,2021-10-10 15:00:00
1633888800000,DORA,6.539,6.5478,6.6662,6.4,1148.07679875,2021-10-10 18:00:00
1633899600000,DORA,6.54,6.4514,6.54,6.4,2880.45871119,2021-10-10 21:00:00
1633910400000,DORA,6.4227,6.5712,6.5712,6.384,4438.42551542,2021-10-11 00:00:00
1633921200000,DORA,6.5576,6.4699,6.5587,6.3631,5306.8341683,2021-10-11 03:00:00
1633932000000,DORA,6.4993,6.4148,6.5015,6.2661,5467.89011731,2021-10-11 06:00:00
1633942800000,DORA,6.4367,6.3068,6.4888,6.3046,4580.65441904,2021-10-11 09:00:00
1633953600000,DORA,6.3068,6.4096,6.5296,6.293,2954.70922067,2021-10-11 12:00:00
1633964400000,DORA,6.5189,6.4211,6.5189,6.2874,61.03800941,2021-10-11 15:00:00
1633975200000,DORA,6.4243,6.3259,6.489,6.2536,0.03055223,2021-10-11 18:00:00
1633986000000,DORA,6.3259,6.4479,6.4903,6.3259,3126.8496072899998,2021-10-11 21:00:00
1633996800000,DORA,6.4502,6.2957,6.4588,6.2957,1610.10615677,2021-10-12 00:00:00
1634007600000,DORA,6.2734,6.1698,6.2883,6.1459,3647.20156426,2021-10-12 03:00:00
1634018400000,DORA,6.1661,6.1707,6.215,6.1108,4079.65529345,2021-10-12 06:00:00
1634029200000,DORA,6.173,6.1594,6.1843,6.0289,2707.92598154,2021-10-12 09:00:00
