timestamp,coin,open,close,high,low,volume,datetime
1606780800000,KNC,1.0416,1.0416,1.0416,1.0416,274.0,2020-12-01 00:00:00
1606791600000,KNC,1.0367,1.021,1.0415,1.02,1221.41864737,2020-12-01 03:00:00
1606802400000,KNC,1.0411,1.0669,1.0927,1.0351,2001.05865309,2020-12-01 06:00:00
1606813200000,KNC,1.0797,1.0885,1.0885,1.0797,23.87162788,2020-12-01 09:00:00
1606824000000,KNC,1.0282,1.0231,1.0304,0.96897,8500.440015,2020-12-01 12:00:00
1606834800000,KNC,1.0213,1.0202,1.0213,1.0141,383.99261418,2020-12-01 15:00:00
1606845600000,KNC,1.0033,0.9984,1.0033,0.98845,1625.09189574,2020-12-01 18:00:00
1606856400000,KNC,1.0169,0.99322,1.0171,0.99322,264.89301684,2020-12-01 21:00:00
1606867200000,KNC,1.0022,1.007,1.0156,1.0022,549.75674595,2020-12-02 00:00:00
1606878000000,KNC,0.99897,0.98192,0.99914,0.98192,193.83992135,2020-12-02 03:00:00
1606888800000,KNC,1.014,1.0137,1.014,1.0137,14.2210733,2020-12-02 06:00:00
1606899600000,KNC,1.0207,1.0151,1.0207,1.0151,1235.64816713,2020-12-02 09:00:00
1606910400000,KNC,1.0115,1.0115,1.0115,1.0115,52.8614267,2020-12-02 12:00:00
1606921200000,KNC,1.002,0.99809,1.0154,0.99809,316.33749742000003,2020-12-02 15:00:00
1606932000000,KNC,1.0115,1.0126,1.0158,1.0102,567.68603164,2020-12-02 18:00:00
1606964400000,KNC,1.0459,1.0275,1.0482,1.0275,288.56738257,2020-12-03 03:00:00
1606975200000,KNC,1.0619,1.0526,1.0645,1.0526,255.27478076,2020-12-03 06:00:00
1606986000000,KNC,1.0189,1.0276,1.0344,1.0189,380.02173884,2020-12-03 09:00:00
1606996800000,KNC,1.0211,1.0228,1.028,1.0186,3665.48807038,2020-12-03 12:00:00
1607007600000,KNC,1.0269,1.0189,1.0322,1.0189,1627.95849235,2020-12-03 15:00:00
1607018400000,KNC,1.0191,1.0161,1.0191,1.0161,159.0,2020-12-03 18:00:00
