timestamp,coin,open,close,high,low,volume,datetime
1606780800000,EDO,0.365,0.36807,0.369,0.365,405.0,2020-12-01 00:00:00
1606802400000,EDO,0.37987,0.37987,0.37987,0.37987,1558.4415584399999,2020-12-01 06:00:00
1606813200000,EDO,0.36328,0.37173,0.38118,0.36328,638.29486033,2020-12-01 09:00:00
1606824000000,EDO,0.37019,0.35748,0.37019,0.34621,2792.90592482,2020-12-01 12:00:00
1606834800000,EDO,0.35748,0.348,0.36157,0.348,1416.7683449200001,2020-12-01 15:00:00
1606845600000,EDO,0.348,0.34059,0.36,0.34059,4881.34985449,2020-12-01 18:00:00
1606856400000,EDO,0.34155,0.356,0.356,0.34107,1444.3896935999999,2020-12-01 21:00:00
1606867200000,EDO,0.356,0.34775,0.356,0.34177,1298.81467849,2020-12-02 00:00:00
1606878000000,EDO,0.34611,0.35044,0.35044,0.34155,1499.70511041,2020-12-02 03:00:00
1606888800000,EDO,0.35515,0.356,0.356,0.35287,1901.0260408,2020-12-02 06:00:00
1606899600000,EDO,0.356,0.35256,0.35659,0.34484,1591.01908398,2020-12-02 09:00:00
1606910400000,EDO,0.35013,0.35835,0.35835,0.35013,136.46654186,2020-12-02 12:00:00
1606921200000,EDO,0.35165,0.36316,0.37063,0.3467,14280.07361463,2020-12-02 15:00:00
1606932000000,EDO,0.36316,0.36458,0.36458,0.36316,82.99745562999999,2020-12-02 18:00:00
1606942800000,EDO,0.36999,0.37,0.37,0.36319,285.87082117,2020-12-02 21:00:00
1606953600000,EDO,0.37177,0.37345,0.37789,0.37177,1300.91893528,2020-12-03 00:00:00
1606964400000,EDO,0.37993,0.37696,0.37994,0.37345,577.9199046,2020-12-03 03:00:00
1606975200000,EDO,0.37994,0.37348,0.38148,0.37348,49.3952994,2020-12-03 06:00:00
1606986000000,EDO,0.37372,0.37374,0.37374,0.37372,61.96,2020-12-03 09:00:00
1606996800000,EDO,0.37403,0.37403,0.37403,0.37403,15.00498,2020-12-03 12:00:00
1607007600000,EDO,0.38148,0.40459,0.40459,0.37495,4064.27869645,2020-12-03 15:00:00
1607018400000,EDO,0.39571,0.39508,0.40993,0.39501,1283.39110906,2020-12-03 18:00:00
1607029200000,EDO,0.39524,0.40023,0.41,0.39507,5811.03039224,2020-12-03 21:00:00
1607040000000,EDO,0.40144,0.42,0.42,0.40141,222.09334213,2020-12-04 00:00:00
1607050800000,EDO,0.40505,0.40432,0.40512,0.40432,424.13621508,2020-12-04 03:00:00
1607061600000,EDO,0.40432,0.39257,0.40432,0.39257,8161.63207418,2020-12-04 06:00:00
1607072400000,EDO,0.4,0.38043,0.4,0.378,26232.057538189998,2020-12-04 09:00:00
1607083200000,EDO,0.378,0.37577,0.38579,0.37089,1791.70310728,2020-12-04 12:00:00
1607094000000,EDO,0.38118,0.37473,0.38118,0.37473,50.0,2020-12-04 15:00:00
1607104800000,EDO,0.37988,0.36288,0.38898,0.36288,2900.79742695,2020-12-04 18:00:00
1607115600000,EDO,0.37397,0.38519,0.45,0.36169,57022.39363089,2020-12-04 21:00:00
1607126400000,EDO,0.38346,0.363,0.38508,0.363,1659.2680211699999,2020-12-05 00:00:00
1607137200000,EDO,0.37154,0.363,0.37154,0.363,34.19317498,2020-12-05 03:00:00
1607148000000,EDO,0.37527,0.38404,0.38405,0.36826,1458.44265003,2020-12-05 06:00:00
1607158800000,EDO,0.37582,0.37652,0.37733,0.37582,923.02376562,2020-12-05 09:00:00
1607169600000,EDO,0.3668,0.36347,0.36857,0.363,179.03413963,2020-12-05 12:00:00
1607180400000,EDO,0.37137,0.37786,0.4157,0.36948,7641.66673435,2020-12-05 15:00:00
1607191200000,EDO,0.40638,0.39169,0.41571,0.38183,1105.93938279,2020-12-05 18:00:00
1607202000000,EDO,0.40375,0.40278,0.43585,0.40148,3346.15224568,2020-12-05 21:00:00
1607212800000,EDO,0.4178,0.40765,0.4178,0.40453,31.3735295,2020-12-06 00:00:00
1607223600000,EDO,0.40705,0.41536,0.43357,0.39485,2210.69363711,2020-12-06 03:00:00
1607234400000,EDO,0.41581,0.445,0.45347,0.41581,31635.10092052,2020-12-06 06:00:00
1607245200000,EDO,0.43485,0.53,0.56003,0.43485,144848.9306096,2020-12-06 09:00:00
1607256000000,EDO,0.53003,0.5255,0.53003,0.45763,36912.12497779,2020-12-06 12:00:00
1607266800000,EDO,0.49645,0.5055,0.5255,0.49645,1881.2693175499999,2020-12-06 15:00:00
1607277600000,EDO,0.5055,0.49591,0.51492,0.46745,2086.58035315,2020-12-06 18:00:00
1607288400000,EDO,0.48834,0.4722,0.492,0.46753,1561.09587556,2020-12-06 21:00:00
1607299200000,EDO,0.4772,0.545,0.545,0.47511,6531.95481937,2020-12-07 00:00:00
1607310000000,EDO,0.55883,0.51989,0.56056,0.51869,4307.13397289,2020-12-07 03:00:00
1607320800000,EDO,0.52991,0.531,0.545,0.50896,7853.21311026,2020-12-07 06:00:00
1607331600000,EDO,0.531,0.49369,0.531,0.48672,2787.13795961,2020-12-07 09:00:00
1607342400000,EDO,0.5051,0.49611,0.54,0.49611,1445.3678838,2020-12-07 12:00:00
1607353200000,EDO,0.4965,0.48401,0.4965,0.48401,421.69847704,2020-12-07 15:00:00
