timestamp,coin,open,close,high,low,volume,datetime
1635411600000,MIM,0.99998,1.0004,1.0056,0.99692,6215.73029408,2021-10-28 09:00:00
1635422400000,MIM,1.0005,1.0002,1.003,1.0001,20088.652908109998,2021-10-28 12:00:00
1635433200000,MIM,1.0002,1.0024,1.0026,1.0,59.88348013,2021-10-28 15:00:00
1635444000000,MIM,1.0002,1.0027,1.0157,1.0,1708.2074116899998,2021-10-28 18:00:00
1635454800000,MIM,1.0003,1.0023,1.0025,0.9995,30064.64348209,2021-10-28 21:00:00
1635465600000,MIM,1.0003,1.0003,1.0026,1.0003,10.9972556,2021-10-29 00:00:00
1635476400000,MIM,1.0003,1.0035,1.0037,1.0003,500.02629123,2021-10-29 03:00:00
1635487200000,MIM,1.0004,1.0004,1.0035,1.0004,0.02620835,2021-10-29 06:00:00
1635498000000,MIM,1.0004,1.0005,1.0034,1.0001,812.16325508,2021-10-29 09:00:00
1635508800000,MIM,1.0005,1.0005,1.0032,1.0003,0.03041742,2021-10-29 12:00:00
1635519600000,MIM,1.0005,1.0004,1.0031,1.0004,0.02454166,2021-10-29 15:00:00
1635530400000,MIM,1.0004,1.0029,1.0031,1.0004,1000.0291802,2021-10-29 18:00:00
1635541200000,MIM,1.0004,1.0004,1.0031,1.0003,57.83382193,2021-10-29 21:00:00
1635552000000,MIM,1.0003,1.0004,1.0004,1.0002,87.8522265,2021-10-30 00:00:00
1635562800000,MIM,1.0003,1.0004,1.0004,1.0002,0.03398444,2021-10-30 03:00:00
1635573600000,MIM,1.0003,1.0005,1.0024,1.0002,366.18536325,2021-10-30 06:00:00
1635584400000,MIM,1.0005,1.0025,1.0026,1.0005,0.02906185,2021-10-30 09:00:00
1635595200000,MIM,1.0005,1.0024,1.0024,0.99945,0.027086119999999998,2021-10-30 12:00:00
1635606000000,MIM,1.0004,1.0005,1.0024,1.0004,704.4236132,2021-10-30 15:00:00
1635616800000,MIM,1.0005,1.0005,1.0023,1.0003,0.03116635,2021-10-30 18:00:00
1635627600000,MIM,1.0005,1.0023,1.0024,1.0003,0.030555679999999998,2021-10-30 21:00:00
1635638400000,MIM,1.0002,1.0005,1.0036,1.0002,0.02700387,2021-10-31 00:00:00
1635649200000,MIM,1.0004,1.0025,1.0031,1.0004,0.02978053,2021-10-31 03:00:00
1635660000000,MIM,1.0004,1.0005,1.0026,1.0004,0.02795319,2021-10-31 06:00:00
1635670800000,MIM,1.0005,1.0004,1.0023,1.0004,0.02838108,2021-10-31 09:00:00
1635681600000,MIM,1.0004,1.0004,1.0038,1.0004,0.02948062,2021-10-31 12:00:00
1635692400000,MIM,1.0004,1.0004,1.0023,1.0004,0.02989323,2021-10-31 15:00:00
1635703200000,MIM,1.0004,1.0004,1.0022,1.0004,0.03092883,2021-10-31 18:00:00
1635714000000,MIM,1.0004,1.0021,1.0021,1.0002,0.03206666,2021-10-31 21:00:00
1635724800000,MIM,1.0002,1.0022,1.0023,1.0002,0.02535281,2021-11-01 00:00:00
1635735600000,MIM,1.0002,1.0003,1.0035,1.0001,0.02786271,2021-11-01 03:00:00
1635746400000,MIM,1.0001,1.0001,1.0022,1.0001,0.028504130000000003,2021-11-01 06:00:00
1635757200000,MIM,1.0001,1.0023,1.0024,1.0001,0.02974726,2021-11-01 09:00:00
1635768000000,MIM,1.0003,1.0001,1.0052,1.0001,36.37498505,2021-11-01 12:00:00
1635778800000,MIM,1.0023,0.9997,1.0039,0.99939,309.78652952,2021-11-01 15:00:00
1635789600000,MIM,0.99998,1.0001,1.0001,0.9995,0.02488237,2021-11-01 18:00:00
1635800400000,MIM,1.0001,1.0002,1.0004,0.9995,0.03142378,2021-11-01 21:00:00
1635811200000,MIM,1.0002,0.99967,1.0005,0.99944,0.02930624,2021-11-02 00:00:00
1635822000000,MIM,0.99966,1.0005,1.0005,0.99966,0.02524938,2021-11-02 03:00:00
1635832800000,MIM,0.9997,0.99976,1.0005,0.9997,0.02870866,2021-11-02 06:00:00
1635843600000,MIM,0.99977,1.0015,1.0015,0.9995,2.03142097,2021-11-02 09:00:00
1635854400000,MIM,0.99987,1.0019,1.0021,0.9996,1407.5471043,2021-11-02 12:00:00
1635865200000,MIM,1.0003,0.99999,1.0021,0.9997,2501.31057921,2021-11-02 15:00:00
1635876000000,MIM,0.99999,1.0002,1.0021,0.99999,1.73903588,2021-11-02 18:00:00
1635886800000,MIM,1.0003,1.002,1.0021,0.99983,1.46103821,2021-11-02 21:00:00
1635897600000,MIM,1.0003,1.0001,1.0021,1.0,0.02721931,2021-11-03 00:00:00
1635908400000,MIM,1.0001,1.0,1.0022,0.99998,0.43813957,2021-11-03 03:00:00
1635919200000,MIM,1.0003,1.0021,1.0022,0.99967,15.38104318,2021-11-03 06:00:00
1635930000000,MIM,0.99996,1.0,1.0022,0.9998,58.511949,2021-11-03 09:00:00
1635940800000,MIM,1.0,1.0001,1.002,1.0,1.70008809,2021-11-03 12:00:00
1635951600000,MIM,1.0014,1.0019,1.0019,1.0,0.63769861,2021-11-03 15:00:00
1635962400000,MIM,1.0005,1.0054,1.0092,1.0004,0.37392647,2021-11-03 18:00:00
1635973200000,MIM,1.0003,1.0003,1.0024,1.0003,1.03104852,2021-11-03 21:00:00
1635984000000,MIM,1.0003,1.0003,1.0027,1.0003,0.65453763,2021-11-04 00:00:00
1635994800000,MIM,1.0003,1.0003,1.0027,1.0003,441.02845083,2021-11-04 03:00:00
1636005600000,MIM,1.0003,1.0026,1.0027,1.0003,1.0865160999999999,2021-11-04 06:00:00
1636016400000,MIM,1.0003,1.0002,1.0025,0.99903,0.46497031,2021-11-04 09:00:00
1636027200000,MIM,1.0002,1.0002,1.0025,1.0001,0.78781496,2021-11-04 12:00:00
1636038000000,MIM,1.0002,1.0024,1.0025,1.0001,11.87296795,2021-11-04 15:00:00
1636048800000,MIM,1.0001,1.0002,1.0025,1.0001,0.25128527,2021-11-04 18:00:00
1636059600000,MIM,1.0002,1.0021,1.0025,0.99951,441.84258413000003,2021-11-04 21:00:00
1636070400000,MIM,1.0003,1.0003,1.0023,1.0001,0.8621778299999999,2021-11-05 00:00:00
1636081200000,MIM,1.0003,1.0022,1.0023,1.0003,1.14786031,2021-11-05 03:00:00
1636092000000,MIM,1.0003,1.0003,1.0023,1.0003,0.03421764,2021-11-05 06:00:00
1636102800000,MIM,1.0002,1.0022,1.0023,1.0002,0.8954527000000001,2021-11-05 09:00:00
1636113600000,MIM,1.0003,1.0003,1.0022,1.0003,0.20849727999999998,2021-11-05 12:00:00
1636124400000,MIM,1.0003,1.0003,1.0022,1.0002,1.03691208,2021-11-05 15:00:00
1636135200000,MIM,1.0002,1.0022,1.0023,1.0002,0.65525624,2021-11-05 18:00:00
1636146000000,MIM,1.0002,1.0,1.0022,1.0,0.48371568000000004,2021-11-05 21:00:00
1636156800000,MIM,1.0,1.0,1.0021,1.0,0.03367141,2021-11-06 00:00:00
1636167600000,MIM,1.0,0.99997,1.0022,0.99977,0.69046567,2021-11-06 03:00:00
1636178400000,MIM,0.99997,0.99986,1.0021,0.99982,0.80484234,2021-11-06 06:00:00
1636189200000,MIM,0.99986,1.0019,1.0021,0.99965,0.15192674,2021-11-06 09:00:00
1636200000000,MIM,0.99995,1.0019,1.0019,0.99985,1.08654092,2021-11-06 12:00:00
1636210800000,MIM,1.0,0.99978,1.002,0.99961,0.02638164,2021-11-06 15:00:00
1636221600000,MIM,0.99978,1.0008,1.0014,0.99971,1.16528619,2021-11-06 18:00:00
1636232400000,MIM,0.9997,0.99963,1.0019,0.99909,148.33773184999998,2021-11-06 21:00:00
1636243200000,MIM,0.99963,0.99969,0.99975,0.99919,1663.99161536,2021-11-07 00:00:00
1636254000000,MIM,0.99954,0.99961,1.0001,0.9995,0.03199417,2021-11-07 03:00:00
1636264800000,MIM,0.99959,0.99972,1.0005,0.99959,0.04132336,2021-11-07 06:00:00
1636275600000,MIM,0.9997,1.0009,1.0013,0.9997,0.19024922,2021-11-07 09:00:00
1636286400000,MIM,1.0002,1.0015,1.0021,0.9999,0.05473548,2021-11-07 12:00:00
1636297200000,MIM,1.0002,0.99998,1.0017,0.99996,0.30993173,2021-11-07 15:00:00
1636308000000,MIM,0.99998,0.99999,1.0016,0.99998,0.41538415,2021-11-07 18:00:00
1636318800000,MIM,0.99999,1.0016,1.0016,0.99998,0.65602231,2021-11-07 21:00:00
1636329600000,MIM,0.99999,0.99997,1.002,0.99983,175.557753,2021-11-08 00:00:00
1636340400000,MIM,0.99997,1.0001,1.0021,0.99974,79.16012393,2021-11-08 03:00:00
1636351200000,MIM,1.0,1.0015,1.002,0.99989,133.51613431,2021-11-08 06:00:00
1636362000000,MIM,1.0002,0.99985,1.0017,0.9994,421.1440644,2021-11-08 09:00:00
1636372800000,MIM,1.0003,1.0015,1.0016,0.99982,3.46663642,2021-11-08 12:00:00
1636383600000,MIM,0.99997,0.99985,1.0015,0.99982,0.19803415000000002,2021-11-08 15:00:00
1636394400000,MIM,0.99985,0.99989,1.0015,0.99984,0.0304548,2021-11-08 18:00:00
1636405200000,MIM,0.99989,0.99984,1.002,0.99886,932.08370586,2021-11-08 21:00:00
1636416000000,MIM,0.9999,0.99995,1.0015,0.99985,0.02951181,2021-11-09 00:00:00
1636426800000,MIM,0.99986,1.0008,1.0017,0.99973,0.02929828,2021-11-09 03:00:00
1636437600000,MIM,0.99973,0.99974,1.0008,0.99973,0.02603319,2021-11-09 06:00:00
1636448400000,MIM,0.99974,0.99979,1.0016,0.99949,178.14378487,2021-11-09 09:00:00
1636459200000,MIM,0.99979,1.0002,1.0017,0.99979,0.0256355,2021-11-09 12:00:00
1636470000000,MIM,1.0002,1.0,1.0022,1.0,51.02936825,2021-11-09 15:00:00
1636480800000,MIM,1.0,1.0,1.0022,1.0,0.0292754,2021-11-09 18:00:00
1636491600000,MIM,1.0,1.0001,1.0021,1.0,0.03065635,2021-11-09 21:00:00
1636502400000,MIM,1.0002,1.0,1.0021,1.0,0.02805399,2021-11-10 00:00:00
1636513200000,MIM,1.0,1.0018,1.002,1.0,0.02999797,2021-11-10 03:00:00
1636524000000,MIM,1.0,1.0,1.002,1.0,0.02878974,2021-11-10 06:00:00
1636534800000,MIM,1.0,1.0003,1.0019,0.9999,60.02770313,2021-11-10 09:00:00
1636545600000,MIM,1.0001,1.0002,1.002,1.0001,0.02509257,2021-11-10 12:00:00
1636556400000,MIM,1.0003,1.0001,1.002,1.0001,0.02456042,2021-11-10 15:00:00
1636567200000,MIM,1.0001,1.0004,1.0021,0.99991,217.82763607,2021-11-10 18:00:00
1636578000000,MIM,1.0035,1.0003,1.0035,1.0001,13.95144547,2021-11-10 21:00:00
1636588800000,MIM,1.0003,1.0001,1.002,1.0,0.03311442,2021-11-11 00:00:00
1636599600000,MIM,1.0,1.0002,1.002,0.99998,0.02872595,2021-11-11 03:00:00
1636610400000,MIM,1.0001,1.0002,1.002,0.99995,0.02750316,2021-11-11 06:00:00
1636621200000,MIM,1.0,1.0001,1.0002,0.99991,0.02271353,2021-11-11 09:00:00
1636632000000,MIM,0.99992,1.0001,1.0028,0.99986,1095.65174668,2021-11-11 12:00:00
1636642800000,MIM,1.0001,1.0001,1.0028,0.99942,9.979341649999999,2021-11-11 15:00:00
1636653600000,MIM,1.0018,1.0001,1.0027,1.0001,2950.84542514,2021-11-11 18:00:00
1636664400000,MIM,1.0001,1.0001,1.0026,1.0001,0.02792519,2021-11-11 21:00:00
1636675200000,MIM,1.0001,1.0023,1.0025,1.0001,0.0323379,2021-11-12 00:00:00
1636686000000,MIM,1.0001,1.0002,1.0023,1.0001,0.02635058,2021-11-12 03:00:00
1636696800000,MIM,1.0002,1.0002,1.0023,0.99926,1841.37353173,2021-11-12 06:00:00
1636707600000,MIM,1.0002,1.0023,1.0025,1.0002,0.02895847,2021-11-12 09:00:00
1636718400000,MIM,1.0003,1.0003,1.0025,1.0001,0.03376554,2021-11-12 12:00:00
1636729200000,MIM,1.0003,1.0003,1.0024,0.99918,0.66809493,2021-11-12 15:00:00
1636740000000,MIM,1.0003,1.0003,1.0026,1.0003,58.07232079,2021-11-12 18:00:00
1636750800000,MIM,1.0003,1.0003,1.002,1.0001,2.28716875,2021-11-12 21:00:00
1636761600000,MIM,1.0003,1.002,1.002,1.0003,12.07785363,2021-11-13 00:00:00
1636772400000,MIM,1.0003,1.002,1.002,1.0003,18.413137810000002,2021-11-13 03:00:00
1636783200000,MIM,1.0003,1.0024,1.0024,1.0003,17.08433819,2021-11-13 06:00:00
1636794000000,MIM,1.0004,1.0004,1.0025,1.0004,0.02532955,2021-11-13 09:00:00
1636804800000,MIM,1.0004,1.0005,1.0028,1.0004,0.02762422,2021-11-13 12:00:00
1636815600000,MIM,1.0005,1.0004,1.0036,0.99973,1003.24164156,2021-11-13 15:00:00
1636826400000,MIM,1.0004,1.0022,1.0024,1.0004,1.80743311,2021-11-13 18:00:00
1636837200000,MIM,1.0004,1.0004,1.0024,1.0004,1.00285732,2021-11-13 21:00:00
