timestamp,coin,open,close,high,low,volume,datetime
1606791600000,WAX,0.038,0.04,0.04,0.038,300.0,2020-12-01 03:00:00
1606802400000,WAX,0.0379,0.0379,0.0379,0.0379,4796.80148345,2020-12-01 06:00:00
1606834800000,WAX,0.038,0.038,0.038,0.038,150.0,2020-12-01 15:00:00
1606867200000,WAX,0.035717,0.04,0.04,0.035717,2907.1123711699997,2020-12-02 00:00:00
1606888800000,WAX,0.04,0.04,0.04,0.04,19886.92663152,2020-12-02 06:00:00
1606899600000,WAX,0.04,0.04,0.04,0.04,5000.0,2020-12-02 09:00:00
1606910400000,WAX,0.0401,0.0401,0.0401,0.0401,197.99260899,2020-12-02 12:00:00
1606942800000,WAX,0.0408,0.044582,0.044582,0.0408,24777.94125175,2020-12-02 21:00:00
1606986000000,WAX,0.042584,0.039901,0.042584,0.039901,2458.8238452299997,2020-12-03 09:00:00
1606996800000,WAX,0.039901,0.041879,0.041879,0.039901,618.0,2020-12-03 12:00:00
1607007600000,WAX,0.0399,0.0399,0.0399,0.0399,24728.38,2020-12-03 15:00:00
1607018400000,WAX,0.0399,0.0399,0.0399,0.0399,200.0,2020-12-03 18:00:00
1607040000000,WAX,0.0399,0.0399,0.0399,0.0399,25251.63819602,2020-12-04 00:00:00
1607050800000,WAX,0.04098,0.042148,0.049998,0.04,56304.70018135,2020-12-04 03:00:00
1607061600000,WAX,0.043,0.04,0.043,0.04,15765.9771721,2020-12-04 06:00:00
1607072400000,WAX,0.041,0.04,0.041,0.04,38655.35257313,2020-12-04 09:00:00
1607104800000,WAX,0.037737,0.037737,0.037737,0.037737,500.0,2020-12-04 18:00:00
1607202000000,WAX,0.040965,0.053666,0.053666,0.040965,21360.88264889,2020-12-05 21:00:00
1607245200000,WAX,0.040053,0.048999,0.048999,0.040053,1013.2387042,2020-12-06 09:00:00
1607277600000,WAX,0.040044,0.040115,0.040115,0.040044,1282.6096164,2020-12-06 18:00:00
1607288400000,WAX,0.040042,0.040042,0.040042,0.040042,307.55863798,2020-12-06 21:00:00
1607320800000,WAX,0.039843,0.039,0.039843,0.039,2700.0,2020-12-07 06:00:00
1607331600000,WAX,0.04,0.04,0.04,0.04,2500.0,2020-12-07 09:00:00
1607342400000,WAX,0.0395,0.036179,0.0395,0.036179,5147.35955386,2020-12-07 12:00:00
1607353200000,WAX,0.038538,0.03555,0.038538,0.035,4929.256582,2020-12-07 15:00:00
1607364000000,WAX,0.039,0.039,0.039,0.039,2801.85464904,2020-12-07 18:00:00
1607407200000,WAX,0.039008,0.039,0.039008,0.039,1796.4,2020-12-08 06:00:00
1607439600000,WAX,0.037511,0.035647,0.037511,0.035647,1000.0,2020-12-08 15:00:00
1607493600000,WAX,0.036505,0.0346,0.036505,0.0346,903.393995,2020-12-09 06:00:00
1607547600000,WAX,0.036562,0.036555,0.036562,0.036555,7414.43731936,2020-12-09 21:00:00
1607558400000,WAX,0.036555,0.039,0.039,0.036555,440.56268064,2020-12-10 00:00:00
1607590800000,WAX,0.038,0.034251,0.038,0.034251,5034.2436154,2020-12-10 09:00:00
1607601600000,WAX,0.034558,0.034558,0.034558,0.034558,8482.002,2020-12-10 12:00:00
1607644800000,WAX,0.035,0.034558,0.035,0.034558,956.684041,2020-12-11 00:00:00
1607655600000,WAX,0.035855,0.035855,0.035855,0.035855,2446.0,2020-12-11 03:00:00
1607688000000,WAX,0.03599,0.03595,0.03599,0.03595,15263.83996752,2020-12-11 12:00:00
1607698800000,WAX,0.03595,0.03595,0.03595,0.03595,137.87025,2020-12-11 15:00:00
1607796000000,WAX,0.036614,0.036614,0.036614,0.036614,70.20378,2020-12-12 18:00:00
1607806800000,WAX,0.037989,0.039992,0.039992,0.037989,800.0,2020-12-12 21:00:00
1607839200000,WAX,0.039101,0.041,0.041,0.039101,1491.47733777,2020-12-13 06:00:00
1607850000000,WAX,0.039101,0.039101,0.039101,0.039101,622.53773356,2020-12-13 09:00:00
1607914800000,WAX,0.03755,0.036,0.03755,0.036,999.0,2020-12-14 03:00:00
1607936400000,WAX,0.036905,0.036905,0.036905,0.036905,552.039584,2020-12-14 09:00:00
1607947200000,WAX,0.037059,0.04055,0.04055,0.037059,21338.1101,2020-12-14 12:00:00
1607958000000,WAX,0.039505,0.039,0.039505,0.039,922.50299449,2020-12-14 15:00:00
1607979600000,WAX,0.039505,0.039505,0.039505,0.039505,8262.0239406,2020-12-14 21:00:00
1607990400000,WAX,0.039505,0.039505,0.039505,0.039505,605.05871042,2020-12-15 00:00:00
1608022800000,WAX,0.039086,0.04,0.04,0.039086,4380.0,2020-12-15 09:00:00
1608033600000,WAX,0.039,0.038929,0.039501,0.038929,9092.5303459,2020-12-15 12:00:00
1608130800000,WAX,0.036,0.037015,0.04,0.036,246.48909099999997,2020-12-16 15:00:00
1608152400000,WAX,0.0395,0.038777,0.04005,0.038777,5696.7805713,2020-12-16 21:00:00
1608163200000,WAX,0.04,0.04005,0.04005,0.04,10071.906091,2020-12-17 00:00:00
1608184800000,WAX,0.038803,0.037452,0.038803,0.037452,7937.71699955,2020-12-17 06:00:00
1608195600000,WAX,0.03777,0.037082,0.03777,0.037082,5000.0,2020-12-17 09:00:00
1608206400000,WAX,0.037082,0.037082,0.037082,0.037082,439.12,2020-12-17 12:00:00
1608228000000,WAX,0.037123,0.039989,0.039989,0.037123,1767.382432,2020-12-17 18:00:00
1608260400000,WAX,0.038062,0.038062,0.038755,0.038062,14688.70851812,2020-12-18 03:00:00
1608282000000,WAX,0.039768,0.040013,0.0408,0.039768,8939.0141,2020-12-18 09:00:00
1608292800000,WAX,0.040013,0.040013,0.040013,0.040013,765.0,2020-12-18 12:00:00
1608303600000,WAX,0.038604,0.040013,0.040013,0.038604,2656.775599,2020-12-18 15:00:00
1608314400000,WAX,0.040013,0.041513,0.041513,0.040013,2944.783512,2020-12-18 18:00:00
1608325200000,WAX,0.0415,0.041513,0.041513,0.0415,853.7595327399999,2020-12-18 21:00:00
1608346800000,WAX,0.04149,0.041513,0.041513,0.04149,9563.63540323,2020-12-19 03:00:00
1608357600000,WAX,0.042,0.0421,0.0421,0.042,1000.0,2020-12-19 06:00:00
1608368400000,WAX,0.0421,0.0432,0.0432,0.0421,4841.6855709,2020-12-19 09:00:00
1608476400000,WAX,0.042,0.0432,0.0432,0.042,4560.2338710799995,2020-12-20 15:00:00
1608487200000,WAX,0.0432,0.04555,0.04555,0.0432,5036.7077,2020-12-20 18:00:00
1608498000000,WAX,0.042541,0.041043,0.042541,0.041043,11038.95000001,2020-12-20 21:00:00
1608519600000,WAX,0.045,0.045,0.045,0.045,12047.66566026,2020-12-21 03:00:00
1608530400000,WAX,0.045,0.045,0.045,0.045,722.856198,2020-12-21 06:00:00
1608541200000,WAX,0.043,0.043,0.043,0.043,78.590697,2020-12-21 09:00:00
1608573600000,WAX,0.04,0.04,0.04,0.04,1248.0,2020-12-21 18:00:00
1608595200000,WAX,0.044965,0.044965,0.044965,0.044965,1686.781959,2020-12-22 00:00:00
1608627600000,WAX,0.0395,0.039,0.0395,0.039,329.34,2020-12-22 09:00:00
1608703200000,WAX,0.039,0.035831,0.039,0.035831,733.815032,2020-12-23 06:00:00
1608789600000,WAX,0.033439,0.033439,0.033439,0.033439,744.60163812,2020-12-24 06:00:00
1608876000000,WAX,0.0358,0.0358,0.0358,0.0358,14961.69809438,2020-12-25 06:00:00
1608962400000,WAX,0.0362,0.0369,0.0369,0.0362,2997.03878454,2020-12-26 06:00:00
1608984000000,WAX,0.034503,0.034503,0.034503,0.034503,99.9,2020-12-26 12:00:00
1609005600000,WAX,0.035997,0.036267,0.036267,0.035997,441.79418006,2020-12-26 18:00:00
1609027200000,WAX,0.03444,0.031785,0.03444,0.031153,14764.93286169,2020-12-27 00:00:00
1609059600000,WAX,0.03564,0.03564,0.03564,0.03564,298.8012,2020-12-27 09:00:00
1609081200000,WAX,0.03597,0.03597,0.03597,0.03597,392.772618,2020-12-27 15:00:00
1609092000000,WAX,0.035703,0.035703,0.035703,0.035703,500.195882,2020-12-27 18:00:00
1609156800000,WAX,0.036789,0.040447,0.040447,0.036789,724.85387,2020-12-28 12:00:00
1609167600000,WAX,0.040624,0.040624,0.040624,0.040624,282.046641,2020-12-28 15:00:00
1609200000000,WAX,0.0371,0.0371,0.0371,0.0371,323.45013478,2020-12-29 00:00:00
1609210800000,WAX,0.0371,0.0371,0.0371,0.0371,77.04986522,2020-12-29 03:00:00
1609286400000,WAX,0.034798,0.034798,0.034798,0.034798,224.131141,2020-12-30 00:00:00
1609351200000,WAX,0.037497,0.037497,0.037497,0.037497,695.754885,2020-12-30 18:00:00
1609372800000,WAX,0.034,0.029,0.034,0.029,26038.07142824,2020-12-31 00:00:00
1609426800000,WAX,0.036982,0.029843,0.036982,0.029843,909.994175,2020-12-31 15:00:00
1609459200000,WAX,0.035486,0.035486,0.035486,0.035486,101.796,2021-01-01 00:00:00
1609502400000,WAX,0.0369,0.0369,0.0369,0.0369,100.0,2021-01-01 12:00:00
1609524000000,WAX,0.035151,0.034958,0.035151,0.034958,3444.71,2021-01-01 18:00:00
1609545600000,WAX,0.037,0.037,0.037,0.037,201.524734,2021-01-02 00:00:00
1609556400000,WAX,0.037508,0.04,0.04,0.037508,12174.42842329,2021-01-02 03:00:00
1609567200000,WAX,0.03702,0.036348,0.03702,0.036348,1689.7131184,2021-01-02 06:00:00
1609588800000,WAX,0.037427,0.037427,0.037427,0.037427,400.0,2021-01-02 12:00:00
1609599600000,WAX,0.037,0.03694,0.037,0.03694,50339.31566179,2021-01-02 15:00:00
1609610400000,WAX,0.036348,0.036348,0.036348,0.036348,1996.0,2021-01-02 18:00:00
1609621200000,WAX,0.036348,0.0364,0.0364,0.035459,90579.43902664,2021-01-02 21:00:00
1609632000000,WAX,0.0363,0.0345,0.0363,0.0345,18003.66179123,2021-01-03 00:00:00
1609664400000,WAX,0.034427,0.034427,0.034427,0.034427,74.85,2021-01-03 09:00:00
1609675200000,WAX,0.035115,0.035115,0.035115,0.035115,332.98795083,2021-01-03 12:00:00
1609686000000,WAX,0.037,0.031717,0.037342,0.031717,1235.8477392099999,2021-01-03 15:00:00
1609707600000,WAX,0.03679,0.036794,0.036794,0.03679,10546.813939,2021-01-03 21:00:00
1609718400000,WAX,0.036783,0.036783,0.036783,0.036783,1625.370788,2021-01-04 00:00:00
1609729200000,WAX,0.035,0.035,0.035,0.035,20000.0,2021-01-04 03:00:00
1609761600000,WAX,0.032434,0.036799,0.036799,0.029,32053.9537591,2021-01-04 12:00:00
1609783200000,WAX,0.036106,0.036,0.036106,0.036,623.0,2021-01-04 18:00:00
1609826400000,WAX,0.034754,0.034754,0.034754,0.034754,1091.61894571,2021-01-05 06:00:00
1609858800000,WAX,0.034755,0.034755,0.034755,0.034755,132.27962827,2021-01-05 15:00:00
1609869600000,WAX,0.034755,0.034755,0.034755,0.034755,1690.0,2021-01-05 18:00:00
1609880400000,WAX,0.035714,0.0367,0.0367,0.035714,2000.0,2021-01-05 21:00:00
1609891200000,WAX,0.035017,0.034948,0.035017,0.032,7178.77236593,2021-01-06 00:00:00
1609912800000,WAX,0.029654,0.029654,0.029654,0.029654,600.358171,2021-01-06 06:00:00
1609923600000,WAX,0.034652,0.036801,0.036801,0.029765,25294.95551505,2021-01-06 09:00:00
1609934400000,WAX,0.036801,0.036801,0.036801,0.036801,511.1889981,2021-01-06 12:00:00
1609956000000,WAX,0.037,0.036991,0.037645,0.03686,31401.99936697,2021-01-06 18:00:00
1609966800000,WAX,0.036991,0.037102,0.037437,0.036495,35805.78973124,2021-01-06 21:00:00
1609977600000,WAX,0.037102,0.038634,0.0398,0.037102,71220.71727651,2021-01-07 00:00:00
