timestamp,coin,open,close,high,low,volume,datetime
1632214800000,MATIC,1.1659,1.1739,1.177,1.1498,12789.71793571,2021-09-21 09:00:00
1632225600000,MATIC,1.1761,1.1344,1.1895,1.1344,3907.91580027,2021-09-21 12:00:00
1632236400000,MATIC,1.1398,1.1032,1.1693,1.1032,10780.187755699999,2021-09-21 15:00:00
1632247200000,MATIC,1.1067,1.0495,1.1219,1.0495,86059.5298574,2021-09-21 18:00:00
1632258000000,MATIC,1.0467,1.0459,1.0839,1.0178,198240.14648341,2021-09-21 21:00:00
1632268800000,MATIC,1.0473,1.0819,1.0894,1.0314,447728.48904897,2021-09-22 00:00:00
1632279600000,MATIC,1.081,1.1025,1.1042,1.075,50880.56553322,2021-09-22 03:00:00
1632290400000,MATIC,1.0879,1.134,1.157,1.0879,305331.06284993,2021-09-22 06:00:00
1632301200000,MATIC,1.1349,1.116,1.1446,1.1145,89981.41231851,2021-09-22 09:00:00
1632312000000,MATIC,1.1224,1.1487,1.1505,1.1212,61364.476884949996,2021-09-22 12:00:00
1632322800000,MATIC,1.1492,1.1915,1.2135,1.1492,12320.36157457,2021-09-22 15:00:00
1632333600000,MATIC,1.1885,1.2014,1.2192,1.1881,19705.46518162,2021-09-22 18:00:00
1632344400000,MATIC,1.2049,1.2295,1.2299,1.1913,121450.5187042,2021-09-22 21:00:00
1632355200000,MATIC,1.2282,1.2208,1.2312,1.1946,27245.0397887,2021-09-23 00:00:00
1632366000000,MATIC,1.2178,1.2275,1.2407,1.2161,11274.88923386,2021-09-23 03:00:00
1632376800000,MATIC,1.2389,1.2111,1.2411,1.2111,19896.72008205,2021-09-23 06:00:00
1632387600000,MATIC,1.2107,1.181,1.2149,1.181,8126.92316655,2021-09-23 09:00:00
1632398400000,MATIC,1.1917,1.22,1.2226,1.1847,115115.59410283,2021-09-23 12:00:00
1632409200000,MATIC,1.2214,1.232,1.2337,1.1983,19735.34351625,2021-09-23 15:00:00
1632420000000,MATIC,1.2317,1.2137,1.2317,1.2099,11509.8605606,2021-09-23 18:00:00
1632430800000,MATIC,1.2139,1.2235,1.2269,1.2107,123843.74397832999,2021-09-23 21:00:00
1632441600000,MATIC,1.2289,1.1946,1.2296,1.1931,13412.31737059,2021-09-24 00:00:00
1632452400000,MATIC,1.1939,1.1798,1.2011,1.1737,4874.13379859,2021-09-24 03:00:00
1632463200000,MATIC,1.1827,1.195,1.207,1.1812,914556.79940678,2021-09-24 06:00:00
1632474000000,MATIC,1.1896,1.1037,1.1896,1.0693,124849.78209864,2021-09-24 09:00:00
1632484800000,MATIC,1.102,1.1395,1.1425,1.0921,19151.57213717,2021-09-24 12:00:00
1632495600000,MATIC,1.132,1.1119,1.132,1.1069,24324.15512761,2021-09-24 15:00:00
1632506400000,MATIC,1.1175,1.138,1.1402,1.1163,29151.11297345,2021-09-24 18:00:00
1632517200000,MATIC,1.1364,1.1262,1.1471,1.1252,21538.23212284,2021-09-24 21:00:00
1632528000000,MATIC,1.1272,1.125,1.1363,1.1132,6807.03013949,2021-09-25 00:00:00
1632538800000,MATIC,1.1266,1.1236,1.1425,1.1221,3376.0688082,2021-09-25 03:00:00
1632549600000,MATIC,1.1239,1.1129,1.1369,1.0862,20720.81528095,2021-09-25 06:00:00
1632560400000,MATIC,1.1148,1.1199,1.1388,1.1109,5521.81417965,2021-09-25 09:00:00
1632571200000,MATIC,1.1238,1.1123,1.1332,1.1092,18627.734207420002,2021-09-25 12:00:00
1632582000000,MATIC,1.1137,1.125,1.132,1.1121,4727.04970507,2021-09-25 15:00:00
1632592800000,MATIC,1.1274,1.1232,1.13,1.1128,4175.16847834,2021-09-25 18:00:00
1632603600000,MATIC,1.1198,1.1242,1.127,1.1106,89102.9618083,2021-09-25 21:00:00
1632614400000,MATIC,1.1211,1.0887,1.1211,1.0819,123899.98412559999,2021-09-26 00:00:00
1632625200000,MATIC,1.0871,1.0812,1.0987,1.0812,233911.25942461,2021-09-26 03:00:00
1632636000000,MATIC,1.0765,1.0396,1.0806,1.0359,32198.36682264,2021-09-26 06:00:00
1632646800000,MATIC,1.0501,1.1166,1.1195,1.0501,36648.4670427,2021-09-26 09:00:00
1632657600000,MATIC,1.1203,1.1601,1.1601,1.1203,23804.33459899,2021-09-26 12:00:00
1632668400000,MATIC,1.1594,1.1523,1.1634,1.1477,21376.23840912,2021-09-26 15:00:00
1632679200000,MATIC,1.1564,1.1399,1.1564,1.1312,6832.74306742,2021-09-26 18:00:00
