timestamp,coin,open,close,high,low,volume,datetime
1606834800000,EUS,1.2067,1.2067,1.2067,1.2067,27.901882,2020-12-01 15:00:00
1606878000000,EUS,1.1988,1.1999,1.1999,1.1988,328.3306457,2020-12-02 03:00:00
1606888800000,EUS,1.1986,1.1982,1.1986,1.1968,137.50161831,2020-12-02 06:00:00
1606899600000,EUS,1.1961,1.195,1.1961,1.195,1254.46053931,2020-12-02 09:00:00
1606910400000,EUS,1.1988,1.1988,1.1988,1.1988,8.99175248,2020-12-02 12:00:00
1606921200000,EUS,1.1985,1.1997,1.1997,1.1985,545.25088149,2020-12-02 15:00:00
1606932000000,EUS,1.2106,1.1998,1.2106,1.1998,48.15545804,2020-12-02 18:00:00
1606964400000,EUS,1.2028,1.2028,1.2028,1.2028,1005.0,2020-12-03 03:00:00
1606975200000,EUS,1.2023,1.2023,1.2023,1.2023,415.8695833,2020-12-03 06:00:00
1606986000000,EUS,1.2018,1.2038,1.2038,1.2016,1743.52138728,2020-12-03 09:00:00
1606996800000,EUS,1.2068,1.2068,1.2068,1.2068,979.95,2020-12-03 12:00:00
1607007600000,EUS,1.2085,1.2075,1.2085,1.2075,552.2142238,2020-12-03 15:00:00
1607018400000,EUS,1.2039,1.2062,1.2062,1.2039,105.17652909,2020-12-03 18:00:00
1607029200000,EUS,1.2156,1.2156,1.2156,1.2156,120.0,2020-12-03 21:00:00
1607040000000,EUS,1.2064,1.2064,1.2064,1.2064,25.67381677,2020-12-04 00:00:00
1607050800000,EUS,1.205,1.205,1.205,1.205,37.74971931,2020-12-04 03:00:00
1607061600000,EUS,1.205,1.205,1.205,1.205,10.06659182,2020-12-04 06:00:00
1607072400000,EUS,1.2077,1.2077,1.2077,1.2077,414.52495441,2020-12-04 09:00:00
1607083200000,EUS,1.2088,1.2088,1.2088,1.2088,990.0,2020-12-04 12:00:00
1607094000000,EUS,1.2061,1.2061,1.2061,1.2061,344.73612404,2020-12-04 15:00:00
1607191200000,EUS,1.2025,1.2025,1.2025,1.2025,2.1553676,2020-12-05 18:00:00
1607353200000,EUS,1.2057,1.2057,1.2057,1.2057,21.145863,2020-12-07 15:00:00
1607515200000,EUS,1.2005,1.2003,1.201,1.2003,3525.0,2020-12-09 12:00:00
1607558400000,EUS,1.2003,1.2003,1.2003,1.2003,690.0,2020-12-10 00:00:00
1607709600000,EUS,1.2133,1.2012,1.2133,1.2012,642.3382148000001,2020-12-11 18:00:00
1607925600000,EUS,1.2063,1.2063,1.2063,1.2063,3.742203,2020-12-14 06:00:00
1608044400000,EUS,1.2072,1.2083,1.2083,1.207,10400.0,2020-12-15 15:00:00
1608152400000,EUS,1.2119,1.2119,1.2119,1.2119,131.04,2020-12-16 21:00:00
1608163200000,EUS,1.2247,1.2247,1.2247,1.2247,1679.0,2020-12-17 00:00:00
1608174000000,EUS,1.2138,1.2138,1.2138,1.2138,3.83357996,2020-12-17 03:00:00
1608184800000,EUS,1.2155,1.2155,1.2155,1.2155,120.0,2020-12-17 06:00:00
1608195600000,EUS,1.2292,1.2181,1.2292,1.2181,2000.0,2020-12-17 09:00:00
1608206400000,EUS,1.2292,1.2292,1.2292,1.2292,145.0,2020-12-17 12:00:00
1608627600000,EUS,1.2118,1.2118,1.2118,1.2118,301.0,2020-12-22 09:00:00
1608670800000,EUS,1.2187,1.2187,1.2187,1.2187,87.449563,2020-12-22 21:00:00
1608703200000,EUS,1.2104,1.2104,1.2104,1.2104,3.71869688,2020-12-23 06:00:00
