timestamp,coin,open,close,high,low,volume,datetime
1606780800000,ZRX,0.42971,0.42688,0.42971,0.42041,64820.30964761,2020-12-01 00:00:00
1606791600000,ZRX,0.42772,0.43014,0.43014,0.42235,9252.14609538,2020-12-01 03:00:00
1606802400000,ZRX,0.43034,0.44079,0.44672,0.42969,96002.62006906,2020-12-01 06:00:00
1606813200000,ZRX,0.44117,0.43092,0.44846,0.42726,85648.54520499,2020-12-01 09:00:00
1606824000000,ZRX,0.42974,0.41297,0.43131,0.39327,391954.62184405,2020-12-01 12:00:00
1606834800000,ZRX,0.41292,0.40702,0.41808,0.3998,69345.55691727,2020-12-01 15:00:00
1606845600000,ZRX,0.40604,0.40505,0.40951,0.3998,47407.3931776,2020-12-01 18:00:00
1606856400000,ZRX,0.40557,0.4008,0.41251,0.39963,70555.61954521,2020-12-01 21:00:00
1606867200000,ZRX,0.39963,0.41096,0.41358,0.39595,33621.37422489,2020-12-02 00:00:00
1606878000000,ZRX,0.41,0.40728,0.41189,0.40136,23227.20424412,2020-12-02 03:00:00
1606888800000,ZRX,0.40667,0.41657,0.41984,0.40667,124136.60248394,2020-12-02 06:00:00
1606899600000,ZRX,0.41882,0.42063,0.42389,0.41763,16616.02134871,2020-12-02 09:00:00
1606910400000,ZRX,0.418,0.42074,0.42523,0.41375,53232.46023348,2020-12-02 12:00:00
1606921200000,ZRX,0.4191,0.42453,0.42453,0.41871,33703.34463343,2020-12-02 15:00:00
1606932000000,ZRX,0.42497,0.42709,0.43248,0.42497,140714.52697275,2020-12-02 18:00:00
1606942800000,ZRX,0.42702,0.42645,0.42722,0.42408,15178.23638307,2020-12-02 21:00:00
1606953600000,ZRX,0.42704,0.42813,0.43265,0.42694,51134.72489431,2020-12-03 00:00:00
1606964400000,ZRX,0.42805,0.42339,0.43358,0.42166,18560.1242163,2020-12-03 03:00:00
1606975200000,ZRX,0.42302,0.42455,0.42662,0.41903,16273.62638088,2020-12-03 06:00:00
1606986000000,ZRX,0.42548,0.42874,0.42876,0.42185,83436.27521551,2020-12-03 09:00:00
1606996800000,ZRX,0.42891,0.43182,0.4333,0.42561,31974.22994643,2020-12-03 12:00:00
1607007600000,ZRX,0.43246,0.43269,0.43534,0.42722,17599.25592144,2020-12-03 15:00:00
1607018400000,ZRX,0.43376,0.4267,0.43451,0.4267,40487.60695262,2020-12-03 18:00:00
1607029200000,ZRX,0.42685,0.43032,0.43186,0.42685,5600.69139544,2020-12-03 21:00:00
1607040000000,ZRX,0.43057,0.42693,0.43748,0.42535,87442.11582205,2020-12-04 00:00:00
1607050800000,ZRX,0.42742,0.42849,0.43227,0.41555,68863.98151222,2020-12-04 03:00:00
1607061600000,ZRX,0.42838,0.43453,0.43582,0.42756,23557.54317481,2020-12-04 06:00:00
1607072400000,ZRX,0.43425,0.40931,0.43518,0.40931,105064.39181416,2020-12-04 09:00:00
