timestamp,coin,open,close,high,low,volume,datetime
1606780800000,BAL,14.882,14.526,15.226,14.518,1075.26492913,2020-12-01 00:00:00
1606791600000,BAL,14.582,14.293,14.582,14.06,13.3308891,2020-12-01 03:00:00
1606802400000,BAL,14.287,14.626,14.679,14.287,17.82977216,2020-12-01 06:00:00
1606813200000,BAL,14.613,14.714,15.144,14.61,306.78675778,2020-12-01 09:00:00
1606824000000,BAL,14.607,14.314,14.664,13.48,1578.73673322,2020-12-01 12:00:00
1606834800000,BAL,14.283,13.975,14.535,13.755,860.63746475,2020-12-01 15:00:00
1606845600000,BAL,13.956,13.756,14.008,13.705,111.67273626,2020-12-01 18:00:00
1606856400000,BAL,13.722,13.614,14.031,13.583,584.09749807,2020-12-01 21:00:00
1606867200000,BAL,13.417,13.619,13.803,13.417,166.38430524999998,2020-12-02 00:00:00
1606878000000,BAL,13.664,13.532,13.672,13.311,20.644793540000002,2020-12-02 03:00:00
1606888800000,BAL,13.601,13.773,13.853,13.589,27.26356887,2020-12-02 06:00:00
1606899600000,BAL,13.791,13.846,13.973,13.597,86.33506983000001,2020-12-02 09:00:00
1606910400000,BAL,13.756,13.94,13.996,13.675,30.254410800000002,2020-12-02 12:00:00
1606921200000,BAL,13.727,13.971,13.971,13.727,18.506356829999998,2020-12-02 15:00:00
1606932000000,BAL,14.124,14.594,14.999,14.124,1149.50684077,2020-12-02 18:00:00
1606942800000,BAL,14.643,14.489,14.727,14.424,913.16693572,2020-12-02 21:00:00
1606953600000,BAL,14.506,14.305,14.691,14.16,533.8414409,2020-12-03 00:00:00
1606964400000,BAL,14.307,14.056,14.358,13.98,19.70073772,2020-12-03 03:00:00
1606975200000,BAL,14.098,14.491,14.594,14.007,36.782735530000004,2020-12-03 06:00:00
1606986000000,BAL,14.544,14.71,14.778,14.438,109.90536937,2020-12-03 09:00:00
1606996800000,BAL,14.79,14.819,14.834,14.584,146.03431074,2020-12-03 12:00:00
1607007600000,BAL,14.845,14.585,15.128,14.45,143.48340722,2020-12-03 15:00:00
1607018400000,BAL,14.61,14.573,14.724,14.572,44.63597733,2020-12-03 18:00:00
1607029200000,BAL,14.571,14.693,14.76,14.571,142.02015899,2020-12-03 21:00:00
