timestamp,coin,open,close,high,low,volume,datetime
1606780800000,ETC,6.7005,6.9153,6.942,6.673,37255.48878537,2020-12-01 00:00:00
1606791600000,ETC,6.9288,6.8373,6.9578,6.7765,15431.23376089,2020-12-01 03:00:00
1606802400000,ETC,6.8297,6.7364,6.8302,6.7215,62532.27000404,2020-12-01 06:00:00
1606813200000,ETC,6.7375,6.7044,6.9,6.5874,95164.9041816,2020-12-01 09:00:00
1606824000000,ETC,6.697,6.444,6.697,6.008,30535.56650355,2020-12-01 12:00:00
1606834800000,ETC,6.4333,6.2427,6.5123,6.1319,34928.30089846,2020-12-01 15:00:00
1606845600000,ETC,6.2312,6.2231,6.2875,6.1462,8302.37342977,2020-12-01 18:00:00
1606856400000,ETC,6.2236,6.207,6.3098,6.1609,2228.17915321,2020-12-01 21:00:00
1606867200000,ETC,6.1604,6.1993,6.2888,6.0681,9017.20950585,2020-12-02 00:00:00
1606878000000,ETC,6.1953,6.2441,6.2542,6.112,20906.90441095,2020-12-02 03:00:00
1606888800000,ETC,6.2255,6.3391,6.3692,6.224,14083.54687806,2020-12-02 06:00:00
1606899600000,ETC,6.3492,6.3107,6.361,6.2701,11694.60808019,2020-12-02 09:00:00
1606910400000,ETC,6.2609,6.1735,6.2855,6.1465,39521.539933269996,2020-12-02 12:00:00
1606921200000,ETC,6.1431,6.1961,6.2202,6.1103,4606.65054536,2020-12-02 15:00:00
1606932000000,ETC,6.2024,6.2424,6.2544,6.1824,627.23153365,2020-12-02 18:00:00
1606942800000,ETC,6.2479,6.2297,6.3103,6.1824,2329.00073006,2020-12-02 21:00:00
1606953600000,ETC,6.2286,6.1957,6.3001,6.1798,5429.54429211,2020-12-03 00:00:00
1606964400000,ETC,6.2067,6.2477,6.333,6.1668,5647.8347211400005,2020-12-03 03:00:00
1606975200000,ETC,6.2024,6.2874,6.3034,6.2024,2205.8480135199998,2020-12-03 06:00:00
1606986000000,ETC,6.3136,6.3697,6.405,6.2564,7207.21301459,2020-12-03 09:00:00
1606996800000,ETC,6.3556,6.4522,6.5313,6.3129,174398.57727632,2020-12-03 12:00:00
1607007600000,ETC,6.4432,6.5232,6.5462,6.3769,17035.08625953,2020-12-03 15:00:00
1607018400000,ETC,6.5287,6.5062,6.54,6.4593,4399.71661948,2020-12-03 18:00:00
1607029200000,ETC,6.5277,6.56,6.6,6.5277,2683.94737814,2020-12-03 21:00:00
1607040000000,ETC,6.5523,6.3521,6.5706,6.3461,5353.21626472,2020-12-04 00:00:00
1607050800000,ETC,6.3707,6.3437,6.4054,6.2831,3994.41848225,2020-12-04 03:00:00
1607061600000,ETC,6.365,6.5035,6.531,6.3002,21223.97815414,2020-12-04 06:00:00
1607072400000,ETC,6.4916,6.1815,6.5343,6.1786,14894.78283501,2020-12-04 09:00:00
1607083200000,ETC,6.2128,6.3008,6.3043,6.1795,2165.80483978,2020-12-04 12:00:00
1607094000000,ETC,6.302,6.2509,6.302,6.1431,8148.9776824499995,2020-12-04 15:00:00
1607104800000,ETC,6.2464,6.2215,6.28,6.1883,1390.42231107,2020-12-04 18:00:00
1607115600000,ETC,6.2069,5.9581,6.2118,5.867,38542.20906534,2020-12-04 21:00:00
1607126400000,ETC,5.9535,6.0562,6.0931,5.9,13006.25995254,2020-12-05 00:00:00
1607137200000,ETC,6.0579,6.1,6.1,6.0119,1589.95759029,2020-12-05 03:00:00
1607148000000,ETC,6.0872,6.1478,6.1819,6.056,2057.57655845,2020-12-05 06:00:00
1607158800000,ETC,6.1495,6.1058,6.1819,6.0671,601.90993229,2020-12-05 09:00:00
1607169600000,ETC,6.106,6.1455,6.1627,6.0376,878.70995855,2020-12-05 12:00:00
1607180400000,ETC,6.145,6.1486,6.1822,6.1088,527.51556394,2020-12-05 15:00:00
1607191200000,ETC,6.1565,6.1588,6.17,6.1279,58.38787719,2020-12-05 18:00:00
1607202000000,ETC,6.152,6.1969,6.1969,6.1251,1592.47206169,2020-12-05 21:00:00
1607212800000,ETC,6.197,6.1846,6.2633,6.1745,1807.14062815,2020-12-06 00:00:00
1607223600000,ETC,6.1798,6.1749,6.1992,6.1307,5094.50065759,2020-12-06 03:00:00
1607234400000,ETC,6.1647,6.2084,6.237,6.1342,1253.51183622,2020-12-06 06:00:00
1607245200000,ETC,6.1686,6.1362,6.1882,6.1201,1547.15015356,2020-12-06 09:00:00
1607256000000,ETC,6.1458,6.108,6.1644,6.0208,2541.0583501,2020-12-06 12:00:00
1607266800000,ETC,6.1064,6.1122,6.1403,6.0864,824.4384142,2020-12-06 15:00:00
1607277600000,ETC,6.1099,6.114,6.1248,6.0759,445.45949111,2020-12-06 18:00:00
