timestamp,coin,open,close,high,low,volume,datetime
1631685600000,ROSE,2.3,0.24011,2.3,0.237,15070.46514604,2021-09-15 06:00:00
1631707200000,ROSE,0.24065,0.24337,0.247,0.23952,190509.19377374,2021-09-15 12:00:00
1631728800000,ROSE,0.24339,0.25533,0.26439,0.24267,209412.35997353,2021-09-15 18:00:00
1631750400000,ROSE,0.25665,0.24986,0.2584,0.24544,36472.58365761,2021-09-16 00:00:00
1631772000000,ROSE,0.24866,0.26864,0.29046,0.24866,32553.87853544,2021-09-16 06:00:00
1631793600000,ROSE,0.26837,0.26153,0.27204,0.25741,54261.77869853,2021-09-16 12:00:00
1631815200000,ROSE,0.25685,0.25303,0.26181,0.24615,51138.41510779,2021-09-16 18:00:00
1631836800000,ROSE,0.24844,0.25259,0.25632,0.24677,26970.00601807,2021-09-17 00:00:00
1631858400000,ROSE,0.25,0.23398,0.25069,0.2302,153079.84361886,2021-09-17 06:00:00
1631880000000,ROSE,0.233,0.23702,0.24294,0.23239,6986.20533649,2021-09-17 12:00:00
1631901600000,ROSE,0.23529,0.23345,0.2373,0.23239,15051.80287589,2021-09-17 18:00:00
1631923200000,ROSE,0.23289,0.24902,0.24902,0.23176,7925.08444927,2021-09-18 00:00:00
1631944800000,ROSE,0.25057,0.24375,0.25238,0.24282,6243.0551083,2021-09-18 06:00:00
1631966400000,ROSE,0.24312,0.24415,0.24575,0.23818,16417.4991388,2021-09-18 12:00:00
1631988000000,ROSE,0.23396,0.23802,0.23802,0.23288,570.77347051,2021-09-18 18:00:00
1632009600000,ROSE,0.24212,0.24148,0.24212,0.23393,18337.78383802,2021-09-19 00:00:00
1632031200000,ROSE,0.23987,0.23271,0.24076,0.23271,6462.51151257,2021-09-19 06:00:00
1632052800000,ROSE,0.2305,0.23411,0.23974,0.2305,5762.02897759,2021-09-19 12:00:00
1632074400000,ROSE,0.23635,0.23253,0.23635,0.23253,173.85497424000002,2021-09-19 18:00:00
1632096000000,ROSE,0.23477,0.215,0.23477,0.2123,8127.28035564,2021-09-20 00:00:00
1632117600000,ROSE,0.21052,0.18009,0.21118,0.17734,160320.10484292,2021-09-20 06:00:00
1632139200000,ROSE,0.17849,0.19431,0.19469,0.17541,44554.53359233,2021-09-20 12:00:00
1632160800000,ROSE,0.19358,0.19221,0.19358,0.18235,34699.79407684,2021-09-20 18:00:00
1632182400000,ROSE,0.18517,0.17511,0.18517,0.16249,185872.52325595001,2021-09-21 00:00:00
