timestamp,coin,open,close,high,low,volume,datetime
1622203200000,OCEAN,0.58135,0.60716,0.62526,0.58095,26785.64515391,2021-05-28 12:00:00
1622224800000,OCEAN,0.60253,0.59879,0.616,0.57593,40397.25423336,2021-05-28 18:00:00
1622246400000,OCEAN,0.60414,0.61554,0.61865,0.59692,2070.78892881,2021-05-29 00:00:00
1622268000000,OCEAN,0.61217,0.57426,0.61517,0.57239,23537.19972061,2021-05-29 06:00:00
1622289600000,OCEAN,0.56501,0.52624,0.5676,0.52501,27769.99870596,2021-05-29 12:00:00
1622311200000,OCEAN,0.52745,0.53096,0.53691,0.51426,13370.25914727,2021-05-29 18:00:00
1622332800000,OCEAN,0.53096,0.54277,0.54582,0.53096,50.81365374,2021-05-30 00:00:00
1622354400000,OCEAN,0.55713,0.56349,0.56349,0.5541,11011.70586492,2021-05-30 06:00:00
1622376000000,OCEAN,0.5632,0.56687,0.57075,0.53719,75954.51450921,2021-05-30 12:00:00
1622397600000,OCEAN,0.56829,0.55136,0.58132,0.54916,110925.02338441,2021-05-30 18:00:00
1622419200000,OCEAN,0.54977,0.54374,0.55976,0.52693,113372.42415286,2021-05-31 00:00:00
1622440800000,OCEAN,0.54541,0.58547,0.59155,0.54541,21040.34225813,2021-05-31 06:00:00
1622462400000,OCEAN,0.58459,0.59952,0.60408,0.57002,28414.50139862,2021-05-31 12:00:00
1622484000000,OCEAN,0.59833,0.60348,0.60721,0.58947,81524.6862295,2021-05-31 18:00:00
1622505600000,OCEAN,0.60372,0.63505,0.63505,0.5873,93546.87109006,2021-06-01 00:00:00
1622527200000,OCEAN,0.63231,0.6217,0.63624,0.5957,44086.63615455,2021-06-01 06:00:00
1622548800000,OCEAN,0.62051,0.61057,0.62051,0.59504,72860.72569719,2021-06-01 12:00:00
1622570400000,OCEAN,0.60992,0.6105,0.617,0.595,39228.12765833,2021-06-01 18:00:00
1622592000000,OCEAN,0.61196,0.61959,0.624,0.59593,22573.98635536,2021-06-02 00:00:00
1622613600000,OCEAN,0.62083,0.62687,0.63665,0.61229,41063.89278737,2021-06-02 06:00:00
1622635200000,OCEAN,0.62813,0.66898,0.67503,0.62709,38300.54088208,2021-06-02 12:00:00
1622656800000,OCEAN,0.67348,0.64788,0.67728,0.64455,7434.05753749,2021-06-02 18:00:00
1622678400000,OCEAN,0.65039,0.677,0.69188,0.64035,45189.69636325,2021-06-03 00:00:00
1622700000000,OCEAN,0.68908,0.7358,0.75713,0.68908,47277.20762309,2021-06-03 06:00:00
1622721600000,OCEAN,0.73822,0.71319,0.74366,0.71257,56630.37226295,2021-06-03 12:00:00
1622743200000,OCEAN,0.71003,0.72797,0.73847,0.69513,32555.23856877,2021-06-03 18:00:00
1622764800000,OCEAN,0.73371,0.62926,0.73371,0.62447,146758.62273031,2021-06-04 00:00:00
1622786400000,OCEAN,0.63009,0.62269,0.63578,0.60261,105696.27880617,2021-06-04 06:00:00
1622808000000,OCEAN,0.62129,0.65614,0.65918,0.60981,38241.31884367,2021-06-04 12:00:00
1622829600000,OCEAN,0.65597,0.64464,0.65822,0.62807,53568.0308439,2021-06-04 18:00:00
1622851200000,OCEAN,0.64377,0.66049,0.66833,0.64377,37389.89911579,2021-06-05 00:00:00
1622872800000,OCEAN,0.66128,0.6478,0.683,0.64413,58785.97313443,2021-06-05 06:00:00
1622894400000,OCEAN,0.6449,0.63561,0.65501,0.63457,28003.485401320002,2021-06-05 12:00:00
1622916000000,OCEAN,0.63611,0.62178,0.64387,0.60697,109413.16761204001,2021-06-05 18:00:00
1622937600000,OCEAN,0.62223,0.63835,0.63938,0.6165,1038.15737767,2021-06-06 00:00:00
1622959200000,OCEAN,0.64128,0.62953,0.64999,0.62657,23446.1694518,2021-06-06 06:00:00
1622980800000,OCEAN,0.62827,0.6379,0.64808,0.62495,22438.29184996,2021-06-06 12:00:00
1623002400000,OCEAN,0.63524,0.64821,0.66005,0.63339,198402.25916986,2021-06-06 18:00:00
1623024000000,OCEAN,0.64663,0.65883,0.66613,0.64641,19401.5426795,2021-06-07 00:00:00
1623045600000,OCEAN,0.6586,0.69444,0.69539,0.64929,15433.61816524,2021-06-07 06:00:00
1623067200000,OCEAN,0.69578,0.65961,0.69578,0.65474,43818.23252498,2021-06-07 12:00:00
1623088800000,OCEAN,0.66027,0.58647,0.66132,0.5815,95531.01844875,2021-06-07 18:00:00
1623110400000,OCEAN,0.59388,0.57224,0.60063,0.54913,46681.45333181,2021-06-08 00:00:00
1623132000000,OCEAN,0.57632,0.58314,0.58402,0.55584,53879.26019579,2021-06-08 06:00:00
1623153600000,OCEAN,0.58355,0.54986,0.58408,0.52201,103261.35059982,2021-06-08 12:00:00
1623175200000,OCEAN,0.5528,0.57472,0.58088,0.5528,51059.18422694,2021-06-08 18:00:00
1623196800000,OCEAN,0.57514,0.56452,0.57514,0.53528,49492.54073272,2021-06-09 00:00:00
1623218400000,OCEAN,0.56693,0.58283,0.58309,0.55714,7326.48843711,2021-06-09 06:00:00
1623240000000,OCEAN,0.58668,0.58961,0.59522,0.55818,169753.47529226998,2021-06-09 12:00:00
1623261600000,OCEAN,0.58587,0.59928,0.60907,0.5752,59499.58007821,2021-06-09 18:00:00
1623283200000,OCEAN,0.60271,0.5787,0.60707,0.57422,45433.77552425,2021-06-10 00:00:00
1623304800000,OCEAN,0.57854,0.5903,0.59505,0.56496,71155.7094851,2021-06-10 06:00:00
1623326400000,OCEAN,0.58495,0.56176,0.59116,0.55767,21456.52621527,2021-06-10 12:00:00
1623348000000,OCEAN,0.55966,0.55422,0.56417,0.54945,52851.2492781,2021-06-10 18:00:00
1623369600000,OCEAN,0.552,0.54908,0.56439,0.53649,40890.19241322,2021-06-11 00:00:00
1623391200000,OCEAN,0.54652,0.55209,0.55661,0.5324,19283.148008699998,2021-06-11 06:00:00
1623412800000,OCEAN,0.55126,0.52061,0.55353,0.51789,5474.28830569,2021-06-11 12:00:00
1623434400000,OCEAN,0.51917,0.50318,0.52628,0.4891,69913.3975762,2021-06-11 18:00:00
1623456000000,OCEAN,0.50411,0.47368,0.50425,0.46274,81617.53227021,2021-06-12 00:00:00
1623477600000,OCEAN,0.47638,0.49463,0.49463,0.46655,145378.50214516,2021-06-12 06:00:00
1623499200000,OCEAN,0.48874,0.48609,0.50212,0.4774,80408.38934594,2021-06-12 12:00:00
1623520800000,OCEAN,0.48402,0.48332,0.50152,0.48195,88569.54282359,2021-06-12 18:00:00
1623542400000,OCEAN,0.48569,0.47346,0.50425,0.47122,49847.188381809996,2021-06-13 00:00:00
1623564000000,OCEAN,0.47702,0.48681,0.49356,0.47581,20427.45615851,2021-06-13 06:00:00
1623585600000,OCEAN,0.49368,0.50355,0.50409,0.47898,27345.24370371,2021-06-13 12:00:00
1623607200000,OCEAN,0.50832,0.52225,0.52571,0.50004,26001.824879,2021-06-13 18:00:00
1623628800000,OCEAN,0.51907,0.52878,0.52987,0.51501,49365.53444223,2021-06-14 00:00:00
1623650400000,OCEAN,0.5279,0.52826,0.53881,0.51935,33711.771485620004,2021-06-14 06:00:00
1623672000000,OCEAN,0.52736,0.55023,0.55673,0.52395,77108.28019793,2021-06-14 12:00:00
1623693600000,OCEAN,0.54857,0.55594,0.57033,0.54608,51923.72094427,2021-06-14 18:00:00
1623715200000,OCEAN,0.55403,0.55515,0.56398,0.54884,75900.36600287,2021-06-15 00:00:00
1623736800000,OCEAN,0.55589,0.56572,0.57957,0.55462,47260.05094012,2021-06-15 06:00:00
1623758400000,OCEAN,0.56781,0.56163,0.56948,0.54165,52516.69089632,2021-06-15 12:00:00
1623780000000,OCEAN,0.56517,0.54597,0.56596,0.54049,49397.4398649,2021-06-15 18:00:00
1623801600000,OCEAN,0.54562,0.56295,0.56531,0.53892,52361.19434231,2021-06-16 00:00:00
1623823200000,OCEAN,0.56325,0.54501,0.58091,0.54073,30683.75454965,2021-06-16 06:00:00
1623844800000,OCEAN,0.53974,0.54303,0.55197,0.53276,45794.30247638,2021-06-16 12:00:00
1623866400000,OCEAN,0.54536,0.55555,0.55916,0.53627,67121.78492973,2021-06-16 18:00:00
1623888000000,OCEAN,0.56073,0.57114,0.57114,0.55867,15378.2954587,2021-06-17 00:00:00
1623909600000,OCEAN,0.57153,0.57463,0.59032,0.57153,50019.54879045,2021-06-17 06:00:00
1623931200000,OCEAN,0.5748,0.54949,0.57521,0.54949,90158.4946997,2021-06-17 12:00:00
1623952800000,OCEAN,0.55017,0.54843,0.55349,0.54083,51692.80549777,2021-06-17 18:00:00
1623974400000,OCEAN,0.54867,0.53676,0.55501,0.53578,43003.01750029,2021-06-18 00:00:00
1623996000000,OCEAN,0.53812,0.52538,0.54254,0.52175,61164.37843188,2021-06-18 06:00:00
1624017600000,OCEAN,0.52296,0.50062,0.52424,0.50039,93071.48147386,2021-06-18 12:00:00
1624039200000,OCEAN,0.50039,0.50022,0.50175,0.4855,58240.55761059,2021-06-18 18:00:00
1624060800000,OCEAN,0.50105,0.49441,0.5091,0.48332,49374.68449684,2021-06-19 00:00:00
1624082400000,OCEAN,0.49611,0.50078,0.50412,0.49334,8070.7103136999995,2021-06-19 06:00:00
1624104000000,OCEAN,0.5018,0.49281,0.50421,0.4914,27352.70372012,2021-06-19 12:00:00
1624125600000,OCEAN,0.48918,0.4907,0.49608,0.48657,54908.59947583,2021-06-19 18:00:00
1624147200000,OCEAN,0.48686,0.50203,0.50404,0.47836,107645.18601237,2021-06-20 00:00:00
1624168800000,OCEAN,0.50231,0.46616,0.50231,0.4645,136380.53292705,2021-06-20 06:00:00
1624190400000,OCEAN,0.4651,0.47102,0.4734,0.45823,251774.00867738,2021-06-20 12:00:00
1624212000000,OCEAN,0.47163,0.49253,0.49388,0.47084,264090.91767101,2021-06-20 18:00:00
1624233600000,OCEAN,0.49352,0.46171,0.49352,0.4486,245265.93351964,2021-06-21 00:00:00
1624255200000,OCEAN,0.46133,0.42772,0.46538,0.42,91957.74072352,2021-06-21 06:00:00
1624276800000,OCEAN,0.42979,0.41803,0.44223,0.41796,15373.33167585,2021-06-21 12:00:00
1624298400000,OCEAN,0.41792,0.3887,0.43291,0.38827,23655.1205547,2021-06-21 18:00:00
1624320000000,OCEAN,0.38821,0.39892,0.41718,0.37397,15514.83387241,2021-06-22 00:00:00
1624341600000,OCEAN,0.40124,0.36006,0.40663,0.36006,25481.68875978,2021-06-22 06:00:00
1624363200000,OCEAN,0.3608,0.38451,0.38451,0.3269,275742.39391008,2021-06-22 12:00:00
1624384800000,OCEAN,0.38197,0.36586,0.38993,0.36222,13215.78017174,2021-06-22 18:00:00
1624406400000,OCEAN,0.36762,0.41183,0.41426,0.35445,158201.27539979,2021-06-23 00:00:00
1624428000000,OCEAN,0.42118,0.41675,0.42118,0.40754,17700.674226529998,2021-06-23 06:00:00
1624449600000,OCEAN,0.41686,0.41112,0.43075,0.4089,28058.128318709998,2021-06-23 12:00:00
1624471200000,OCEAN,0.40671,0.40763,0.40912,0.39329,22013.8144976,2021-06-23 18:00:00
1624492800000,OCEAN,0.40762,0.40151,0.41135,0.38314,14543.63576559,2021-06-24 00:00:00
1624514400000,OCEAN,0.4029,0.42092,0.42138,0.39512,20967.17181177,2021-06-24 06:00:00
1624536000000,OCEAN,0.42079,0.4368,0.43843,0.41946,15038.893531040001,2021-06-24 12:00:00
1624557600000,OCEAN,0.43984,0.42961,0.43984,0.42539,9242.05335797,2021-06-24 18:00:00
1624579200000,OCEAN,0.4323,0.42685,0.44434,0.42355,20135.53278614,2021-06-25 00:00:00
1624600800000,OCEAN,0.42551,0.41383,0.42783,0.40631,118229.81505044,2021-06-25 06:00:00
1624622400000,OCEAN,0.40964,0.38917,0.41266,0.38917,177756.4805248,2021-06-25 12:00:00
1624644000000,OCEAN,0.38808,0.38985,0.40165,0.38749,61886.71835723,2021-06-25 18:00:00
1624665600000,OCEAN,0.38871,0.39562,0.40162,0.38277,34099.2720788,2021-06-26 00:00:00
1624687200000,OCEAN,0.39556,0.38919,0.39916,0.36878,78624.60672875,2021-06-26 06:00:00
1624708800000,OCEAN,0.39159,0.39631,0.39631,0.37646,101809.49920086,2021-06-26 12:00:00
1624730400000,OCEAN,0.39645,0.40165,0.40234,0.38442,16701.125242179998,2021-06-26 18:00:00
1624752000000,OCEAN,0.40301,0.40123,0.40712,0.40041,50360.76845957,2021-06-27 00:00:00
1624773600000,OCEAN,0.4004,0.39498,0.40548,0.39111,5290.44219385,2021-06-27 06:00:00
1624795200000,OCEAN,0.3957,0.3906,0.39907,0.38712,9814.23030288,2021-06-27 12:00:00
1624816800000,OCEAN,0.3884,0.41301,0.41301,0.37961,22301.89756357,2021-06-27 18:00:00
1624838400000,OCEAN,0.41438,0.40735,0.41481,0.40628,290.30400227,2021-06-28 00:00:00
1624860000000,OCEAN,0.40758,0.40989,0.42155,0.40692,18235.35123624,2021-06-28 06:00:00
1624881600000,OCEAN,0.40857,0.42446,0.43125,0.40857,3474.3705120600002,2021-06-28 12:00:00
1624903200000,OCEAN,0.42583,0.42588,0.43575,0.42283,6890.39078007,2021-06-28 18:00:00
1624924800000,OCEAN,0.42721,0.43846,0.43846,0.42515,3742.27511814,2021-06-29 00:00:00
1624946400000,OCEAN,0.43798,0.4538,0.45481,0.43798,5151.9660229,2021-06-29 06:00:00
1624968000000,OCEAN,0.45161,0.45331,0.46449,0.44937,17163.203665740002,2021-06-29 12:00:00
1624989600000,OCEAN,0.45137,0.45269,0.46135,0.44885,32815.85264854,2021-06-29 18:00:00
1625011200000,OCEAN,0.45517,0.45488,0.46366,0.4396,26232.16895815,2021-06-30 00:00:00
1625032800000,OCEAN,0.45368,0.46258,0.46386,0.45328,3952.44797631,2021-06-30 06:00:00
1625076000000,OCEAN,0.44232,0.46063,0.46195,0.44163,10484.06523239,2021-06-30 18:00:00
1625097600000,OCEAN,0.46195,0.45884,0.46696,0.45061,35141.84354804,2021-07-01 00:00:00
1625119200000,OCEAN,0.46031,0.43596,0.46311,0.43395,40783.74126953,2021-07-01 06:00:00
1625140800000,OCEAN,0.43687,0.43909,0.44718,0.43082,113746.57536911,2021-07-01 12:00:00
1625162400000,OCEAN,0.43834,0.43959,0.44204,0.428,105137.81647823,2021-07-01 18:00:00
1625184000000,OCEAN,0.43534,0.42091,0.44677,0.41955,30567.58451873,2021-07-02 00:00:00
1625205600000,OCEAN,0.42234,0.42448,0.42991,0.41747,29715.26026048,2021-07-02 06:00:00
1625227200000,OCEAN,0.42381,0.43278,0.43678,0.42109,11665.11981779,2021-07-02 12:00:00
1625248800000,OCEAN,0.4314,0.43861,0.43992,0.42904,52282.3039133,2021-07-02 18:00:00
1625270400000,OCEAN,0.44058,0.43712,0.44058,0.42766,121.79369385,2021-07-03 00:00:00
1625292000000,OCEAN,0.43606,0.44638,0.45137,0.43521,18371.56104607,2021-07-03 06:00:00
1625313600000,OCEAN,0.44802,0.4507,0.45173,0.44657,6832.76078179,2021-07-03 12:00:00
1625335200000,OCEAN,0.44962,0.44759,0.45735,0.44124,16675.61936038,2021-07-03 18:00:00
1625356800000,OCEAN,0.44471,0.44259,0.44507,0.43098,7780.7763552900005,2021-07-04 00:00:00
1625378400000,OCEAN,0.44356,0.44927,0.45156,0.44207,18425.173701069998,2021-07-04 06:00:00
1625400000000,OCEAN,0.44926,0.46076,0.46076,0.44317,10913.31382877,2021-07-04 12:00:00
1625421600000,OCEAN,0.4603,0.455,0.46359,0.45306,26034.85381478,2021-07-04 18:00:00
1625443200000,OCEAN,0.45533,0.44877,0.45533,0.43947,23215.07811438,2021-07-05 00:00:00
1625464800000,OCEAN,0.44964,0.437,0.47039,0.43428,53358.13809103,2021-07-05 06:00:00
1625486400000,OCEAN,0.43685,0.43612,0.44685,0.42922,41067.64922276,2021-07-05 12:00:00
1625508000000,OCEAN,0.4404,0.43447,0.44217,0.43427,12210.70452171,2021-07-05 18:00:00
1625529600000,OCEAN,0.43399,0.45955,0.45955,0.43399,35531.50862803,2021-07-06 00:00:00
1625551200000,OCEAN,0.46081,0.46883,0.47316,0.4526,114402.91253443,2021-07-06 06:00:00
1625572800000,OCEAN,0.46462,0.459,0.48118,0.45377,38321.10414891,2021-07-06 12:00:00
1625594400000,OCEAN,0.45748,0.45996,0.46068,0.44603,8190.2262384099995,2021-07-06 18:00:00
1625616000000,OCEAN,0.45963,0.47442,0.47523,0.45235,12839.11265933,2021-07-07 00:00:00
1625637600000,OCEAN,0.4746,0.48661,0.48661,0.46696,21436.03488806,2021-07-07 06:00:00
1625659200000,OCEAN,0.49195,0.49275,0.49326,0.48418,30723.02229926,2021-07-07 12:00:00
