timestamp,coin,open,close,high,low,volume,datetime
1606780800000,JST,0.02342,0.032227,0.035991,0.023025,245082.36735752,2020-12-01 00:00:00
1606802400000,JST,0.03223,0.030015,0.034428,0.029599,23830.02889645,2020-12-01 06:00:00
1606824000000,JST,0.029973,0.027458,0.029973,0.026595,6052.67957342,2020-12-01 12:00:00
1606845600000,JST,0.02719,0.029575,0.029575,0.026856,12694.19822598,2020-12-01 18:00:00
1606867200000,JST,0.028935,0.026716,0.029137,0.026234,0.05824526,2020-12-02 00:00:00
1606888800000,JST,0.027001,0.027467,0.02843,0.027001,6063.80053532,2020-12-02 06:00:00
1606910400000,JST,0.027666,0.027538,0.028399,0.026846,0.05774043,2020-12-02 12:00:00
1606932000000,JST,0.027679,0.028897,0.02929,0.02741,1065.79791872,2020-12-02 18:00:00
1606953600000,JST,0.028842,0.028326,0.031512,0.028178,0.05461345,2020-12-03 00:00:00
1606975200000,JST,0.028424,0.0278,0.029274,0.027409,0.05991772,2020-12-03 06:00:00
1606996800000,JST,0.027974,0.027682,0.028126,0.027265,39.91041403,2020-12-03 12:00:00
1607018400000,JST,0.027413,0.028611,0.028611,0.027413,39.42659253,2020-12-03 18:00:00
1607040000000,JST,0.028595,0.026948,0.028888,0.026494,0.061102870000000004,2020-12-04 00:00:00
1607061600000,JST,0.027069,0.0257,0.027806,0.0257,21.653620580000002,2020-12-04 06:00:00
1607083200000,JST,0.02612,0.026446,0.026763,0.025672,100.26735119,2020-12-04 12:00:00
1607104800000,JST,0.026466,0.025525,0.027074,0.024882,21669.13415073,2020-12-04 18:00:00
1607126400000,JST,0.025218,0.025866,0.025932,0.025218,1043.72324574,2020-12-05 00:00:00
1607148000000,JST,0.025927,0.026155,0.026949,0.025927,8411.65136072,2020-12-05 06:00:00
1607169600000,JST,0.026458,0.026883,0.02694,0.026231,5504.08633034,2020-12-05 12:00:00
1607191200000,JST,0.026651,0.027132,0.027267,0.026583,84.07779383,2020-12-05 18:00:00
1607212800000,JST,0.027226,0.027805,0.028355,0.027226,1092.56041476,2020-12-06 00:00:00
1607234400000,JST,0.02806,0.027762,0.02806,0.026916,1664.25692889,2020-12-06 06:00:00
1607256000000,JST,0.027661,0.029311,0.031404,0.027541,78796.62034082,2020-12-06 12:00:00
1607277600000,JST,0.029206,0.029637,0.030488,0.029119,20589.29684902,2020-12-06 18:00:00
1607299200000,JST,0.030169,0.028592,0.030296,0.028043,2004.65313044,2020-12-07 00:00:00
1607320800000,JST,0.028683,0.028589,0.029824,0.027557,87362.57936553001,2020-12-07 06:00:00
1607342400000,JST,0.028123,0.028552,0.028887,0.028072,1.4974666699999999,2020-12-07 12:00:00
1607364000000,JST,0.02844,0.028394,0.028726,0.027906,88.34944172,2020-12-07 18:00:00
1607385600000,JST,0.028217,0.028172,0.028217,0.027474,0.05449502,2020-12-08 00:00:00
1607407200000,JST,0.027844,0.026484,0.028003,0.026238,386.01210797,2020-12-08 06:00:00
1607428800000,JST,0.026401,0.026781,0.027189,0.02625,1504.02000084,2020-12-08 12:00:00
1607450400000,JST,0.026793,0.025694,0.027057,0.025339,136.91018476,2020-12-08 18:00:00
1607472000000,JST,0.025303,0.025337,0.025833,0.025124,85163.48977189,2020-12-09 00:00:00
1607493600000,JST,0.025358,0.025443,0.02567,0.024141,7395.47953289,2020-12-09 06:00:00
1607515200000,JST,0.025466,0.02654,0.026675,0.025344,9063.91238354,2020-12-09 12:00:00
1607536800000,JST,0.02659,0.027234,0.027338,0.026423,5295.0629918899995,2020-12-09 18:00:00
1607558400000,JST,0.026981,0.026664,0.02774,0.026457,1709.5116198599999,2020-12-10 00:00:00
1607580000000,JST,0.026513,0.026074,0.026958,0.025708,711.8914979599999,2020-12-10 06:00:00
1607601600000,JST,0.026107,0.025919,0.026409,0.025428,0.06302788,2020-12-10 12:00:00
1607623200000,JST,0.025917,0.025903,0.026411,0.025876,0.05816159,2020-12-10 18:00:00
1607644800000,JST,0.025896,0.024857,0.026179,0.024857,118.52042180000001,2020-12-11 00:00:00
1607666400000,JST,0.024904,0.02468,0.02527,0.024379,165.13251401,2020-12-11 06:00:00
1607688000000,JST,0.024443,0.025303,0.025723,0.024443,551.6575486099999,2020-12-11 12:00:00
1607709600000,JST,0.025016,0.025207,0.026167,0.024961,0.05720937,2020-12-11 18:00:00
1607731200000,JST,0.025376,0.025782,0.026076,0.025376,0.05478206,2020-12-12 00:00:00
1607752800000,JST,0.025828,0.025869,0.026203,0.025707,475.66055018,2020-12-12 06:00:00
1607774400000,JST,0.025858,0.025469,0.026165,0.025362,0.43757358999999996,2020-12-12 12:00:00
1607796000000,JST,0.025491,0.026124,0.026396,0.02537,213.88106091999998,2020-12-12 18:00:00
1607817600000,JST,0.025638,0.025718,0.026431,0.02552,0.06186572,2020-12-13 00:00:00
1607839200000,JST,0.025746,0.026396,0.026743,0.025705,0.05528756,2020-12-13 06:00:00
1607860800000,JST,0.026145,0.026363,0.026861,0.025678,0.06702998,2020-12-13 12:00:00
1607882400000,JST,0.026343,0.025899,0.026693,0.025858,249.56256108,2020-12-13 18:00:00
