timestamp,coin,open,close,high,low,volume,datetime
1606780800000,BAND,6.2376,6.2343,6.257,6.0997,11.54994741,2020-12-01 00:00:00
1606802400000,BAND,6.2444,6.3027,6.5774,6.1393,330.53154815,2020-12-01 06:00:00
1606824000000,BAND,6.297,6.0123,6.297,5.8196,434.2027952,2020-12-01 12:00:00
1606845600000,BAND,6.033,5.9816,6.1425,5.9435,16.71759061,2020-12-01 18:00:00
1606867200000,BAND,5.9035,6.0798,6.1789,5.9035,26.67413483,2020-12-02 00:00:00
1606888800000,BAND,6.0879,6.3805,6.4117,6.0879,23.42369309,2020-12-02 06:00:00
1606910400000,BAND,6.3076,6.4697,6.4773,6.1763,18.77669158,2020-12-02 12:00:00
1606932000000,BAND,6.4585,6.5483,6.5627,6.4072,289.75278776,2020-12-02 18:00:00
1606953600000,BAND,6.5707,6.6967,6.7869,6.5017,15.58614929,2020-12-03 00:00:00
1606975200000,BAND,6.7652,6.9695,7.0285,6.6839,220.71188112000002,2020-12-03 06:00:00
1606996800000,BAND,7.0043,7.0865,7.1133,6.8434,834.1258385799999,2020-12-03 12:00:00
1607018400000,BAND,7.1189,7.2769,7.2769,7.0285,111.50927145,2020-12-03 18:00:00
1607040000000,BAND,7.2578,6.9763,7.2683,6.8625,843.64260341,2020-12-04 00:00:00
1607061600000,BAND,6.9836,6.7814,6.9864,6.6247,319.74482882,2020-12-04 06:00:00
1607083200000,BAND,6.6866,6.8096,6.9209,6.6124,11.96180916,2020-12-04 12:00:00
1607104800000,BAND,6.8112,6.4301,6.8941,6.3563,212.6261411,2020-12-04 18:00:00
1607126400000,BAND,6.4078,6.6605,6.7048,6.3306,12.42514327,2020-12-05 00:00:00
1607148000000,BAND,6.6471,6.7608,6.815,6.6158,134.86388862,2020-12-05 06:00:00
1607169600000,BAND,6.8094,6.792,6.8289,6.6513,13.44064631,2020-12-05 12:00:00
1607191200000,BAND,6.8134,6.918,6.9213,6.7153,12.51948717,2020-12-05 18:00:00
1607212800000,BAND,6.9428,6.7703,6.9453,6.7259,13.46669181,2020-12-06 00:00:00
1607234400000,BAND,6.7452,6.6255,6.8255,6.5683,155.22358721,2020-12-06 06:00:00
1607256000000,BAND,6.6107,6.657,6.6775,6.542,264.89564663,2020-12-06 12:00:00
1607277600000,BAND,6.6559,6.6922,6.7,6.568,236.97151467,2020-12-06 18:00:00
1607299200000,BAND,6.6918,6.6225,6.7004,6.5987,11.49099442,2020-12-07 00:00:00
1607320800000,BAND,6.6246,6.8755,6.9426,6.6246,11.93002681,2020-12-07 06:00:00
1607342400000,BAND,6.9169,7.3768,7.7186,6.9169,1589.73934321,2020-12-07 12:00:00
1607364000000,BAND,7.3916,7.4494,7.4522,7.1923,12.47776925,2020-12-07 18:00:00
1607385600000,BAND,7.4228,7.7927,7.7927,7.3532,445.98560975,2020-12-08 00:00:00
1607407200000,BAND,7.7179,7.1985,7.7179,7.1426,528.50767829,2020-12-08 06:00:00
1607428800000,BAND,7.2409,7.1333,7.313,7.0539,265.18573865999997,2020-12-08 12:00:00
1607450400000,BAND,7.105,6.6837,7.1111,6.6433,119.11031391,2020-12-08 18:00:00
1607472000000,BAND,6.6007,6.6244,6.6766,6.4518,96.73816483,2020-12-09 00:00:00
1607493600000,BAND,6.577,6.7692,6.7692,6.086,737.09700525,2020-12-09 06:00:00
1607515200000,BAND,6.792,7.0516,7.1643,6.6181,278.07850419,2020-12-09 12:00:00
1607536800000,BAND,7.0784,6.9613,7.133,6.8176,1397.38396679,2020-12-09 18:00:00
1607558400000,BAND,6.9154,6.7153,7.038,6.7092,89.90975034,2020-12-10 00:00:00
1607580000000,BAND,6.7278,6.5745,6.8131,6.5416,18.50919679,2020-12-10 06:00:00
1607601600000,BAND,6.6333,6.4195,6.6483,6.2744,15.40449567,2020-12-10 12:00:00
1607623200000,BAND,6.4278,6.4311,6.5643,6.3333,13.06997616,2020-12-10 18:00:00
1607644800000,BAND,6.3856,6.1389,6.3856,6.0397,217.29935410000002,2020-12-11 00:00:00
1607666400000,BAND,6.1531,5.8509,6.1818,5.8266,386.6734272,2020-12-11 06:00:00
1607688000000,BAND,5.8932,6.0888,6.1806,5.8291,75.08254828,2020-12-11 12:00:00
1607709600000,BAND,6.1087,6.052,6.1875,6.0424,13.0419212,2020-12-11 18:00:00
1607731200000,BAND,6.1253,6.3283,6.3708,6.1253,123.40173714000001,2020-12-12 00:00:00
1607752800000,BAND,6.3437,6.2757,6.4183,6.2131,12.77794728,2020-12-12 06:00:00
1607774400000,BAND,6.279,6.1585,6.3185,6.1165,12.16554874,2020-12-12 12:00:00
1607796000000,BAND,6.1708,6.2348,6.2915,6.1708,95.89883822,2020-12-12 18:00:00
1607817600000,BAND,6.2199,6.1884,6.2486,6.1294,12.80751241,2020-12-13 00:00:00
1607839200000,BAND,6.2066,6.4353,6.4937,6.2066,236.66771997,2020-12-13 06:00:00
1607860800000,BAND,6.4526,6.5927,6.6776,6.43,91.70597466000001,2020-12-13 12:00:00
1607882400000,BAND,6.6024,6.4429,6.6024,6.4004,215.16439597,2020-12-13 18:00:00
1607904000000,BAND,6.4438,6.3774,6.4703,6.3517,12.4445047,2020-12-14 00:00:00
1607925600000,BAND,6.3768,6.4798,6.6412,6.3666,94.7175931,2020-12-14 06:00:00
1607947200000,BAND,6.5009,6.7944,7.0288,6.353,2137.89635706,2020-12-14 12:00:00
1607968800000,BAND,6.7899,6.8101,6.9763,6.7054,1814.42718083,2020-12-14 18:00:00
1607990400000,BAND,6.8301,6.6464,6.9812,6.5082,13.86833879,2020-12-15 00:00:00
1608012000000,BAND,6.6318,6.6869,6.7098,6.495,26.75007205,2020-12-15 06:00:00
1608033600000,BAND,6.7066,6.6037,6.754,6.5412,92.13690099,2020-12-15 12:00:00
1608055200000,BAND,6.625,6.4923,6.6932,6.4733,74.01352061,2020-12-15 18:00:00
1608076800000,BAND,6.49,6.4268,6.49,6.2537,93.60331027,2020-12-16 00:00:00
1608098400000,BAND,6.4379,6.5558,6.5713,6.3557,11.81477721,2020-12-16 06:00:00
1608120000000,BAND,6.5287,6.7459,6.9172,6.3673,237.12245403999998,2020-12-16 12:00:00
1608141600000,BAND,6.7172,6.7283,6.8111,6.6568,645.44253349,2020-12-16 18:00:00
1608163200000,BAND,6.8878,6.7771,6.9125,6.6926,11.83080628,2020-12-17 00:00:00
1608184800000,BAND,6.7506,6.902,7.0439,6.6852,623.99099289,2020-12-17 06:00:00
1608206400000,BAND,6.8816,6.9256,7.2774,6.8816,951.6273750600001,2020-12-17 12:00:00
1608228000000,BAND,6.9252,6.6629,6.9252,6.5281,220.98927205,2020-12-17 18:00:00
1608249600000,BAND,6.5857,6.6622,6.7656,6.4569,74.72045309,2020-12-18 00:00:00
1608271200000,BAND,6.6616,6.6354,6.8603,6.5628,573.22369236,2020-12-18 06:00:00
1608292800000,BAND,6.5697,6.6825,6.6825,6.4457,606.77144814,2020-12-18 12:00:00
1608314400000,BAND,6.6474,6.7052,6.7767,6.6058,21.41123962,2020-12-18 18:00:00
1608336000000,BAND,6.728,6.9622,7.0823,6.641,102.23860584,2020-12-19 00:00:00
1608357600000,BAND,6.9671,6.91,7.1061,6.8697,247.5327492,2020-12-19 06:00:00
1608379200000,BAND,6.9297,6.8108,6.9471,6.7606,244.12212971,2020-12-19 12:00:00
1608400800000,BAND,6.7976,6.6652,6.8,6.6289,91.2250215,2020-12-19 18:00:00
1608422400000,BAND,6.6151,6.7368,6.7368,6.5641,38.21898546,2020-12-20 00:00:00
1608444000000,BAND,6.7324,6.659,6.8109,6.647,22.74596663,2020-12-20 06:00:00
1608465600000,BAND,6.6647,6.8122,6.8972,6.5758,58.06648222,2020-12-20 12:00:00
1608487200000,BAND,6.8162,6.5021,6.8676,6.3705,256.87788904,2020-12-20 18:00:00
1608508800000,BAND,6.4468,6.5525,6.632,6.4468,97.07593443,2020-12-21 00:00:00
1608530400000,BAND,6.4998,6.1529,6.5583,6.1251,96.48539764,2020-12-21 06:00:00
1608552000000,BAND,6.1483,6.13,6.2149,6.02,1057.21521051,2020-12-21 12:00:00
1608573600000,BAND,6.1373,6.1803,6.259,6.1246,2393.87073064,2020-12-21 18:00:00
1608595200000,BAND,6.1588,6.1454,6.2865,6.0792,34.87109375,2020-12-22 00:00:00
1608616800000,BAND,6.1599,6.0885,6.1671,5.9175,144.34555304,2020-12-22 06:00:00
1608638400000,BAND,6.1018,6.2713,6.3358,6.0739,96.03906079,2020-12-22 12:00:00
1608660000000,BAND,6.2792,6.1957,6.3078,6.1129,81.24720252,2020-12-22 18:00:00
1608681600000,BAND,6.1711,5.9723,6.2588,5.9471,62.66253896,2020-12-23 00:00:00
1608703200000,BAND,5.9727,5.5714,6.0374,5.4646,1278.87901798,2020-12-23 06:00:00
1608724800000,BAND,5.5892,5.6813,5.7984,5.5426,178.0840265,2020-12-23 12:00:00
1608746400000,BAND,5.7094,5.1452,5.7528,4.7106,3555.4442622,2020-12-23 18:00:00
1608768000000,BAND,5.1312,5.1725,5.2613,5.0134,80.80418328,2020-12-24 00:00:00
1608789600000,BAND,5.1704,5.2373,5.2376,4.9352,206.50983927000001,2020-12-24 06:00:00
1608811200000,BAND,5.2609,5.4368,5.4499,5.1421,326.14228917,2020-12-24 12:00:00
1608832800000,BAND,5.439,5.5553,5.6271,5.3117,235.16399151000002,2020-12-24 18:00:00
1608854400000,BAND,5.5716,5.5234,5.6257,5.5022,44.64633476,2020-12-25 00:00:00
1608876000000,BAND,5.5414,5.7902,5.8323,5.5203,23.92875149,2020-12-25 06:00:00
1608897600000,BAND,5.802,5.4175,5.802,5.3749,72.11529444,2020-12-25 12:00:00
1608919200000,BAND,5.3825,5.6293,5.7132,5.3825,22.75451108,2020-12-25 18:00:00
1608940800000,BAND,5.6185,5.47,5.6243,5.4354,11.32640247,2020-12-26 00:00:00
1608962400000,BAND,5.4618,5.4901,5.6188,5.3893,62.43258593,2020-12-26 06:00:00
1608984000000,BAND,5.5208,5.3665,5.5574,5.2711,357.90162927,2020-12-26 12:00:00
1609005600000,BAND,5.3712,5.2604,5.4566,5.215,179.30982247,2020-12-26 18:00:00
1609027200000,BAND,5.2472,5.2998,5.35,5.1961,221.50738774,2020-12-27 00:00:00
1609048800000,BAND,5.292,5.11,5.3484,5.0703,628.18841732,2020-12-27 06:00:00
1609070400000,BAND,5.11,5.5461,5.878,5.0575,1384.69888755,2020-12-27 12:00:00
1609092000000,BAND,5.4682,5.408,5.662,5.3173,31.120784009999998,2020-12-27 18:00:00
1609113600000,BAND,5.5023,5.6011,5.6935,5.4072,31.74816032,2020-12-28 00:00:00
1609135200000,BAND,5.5944,5.6897,5.8518,5.5693,44.63751378,2020-12-28 06:00:00
1609156800000,BAND,5.669,5.8798,5.9252,5.567,880.74756162,2020-12-28 12:00:00
1609178400000,BAND,5.8397,6.1688,6.2075,5.7404,1712.5634937300001,2020-12-28 18:00:00
1609200000000,BAND,6.1071,5.6965,6.19,5.5849,1112.75236167,2020-12-29 00:00:00
1609221600000,BAND,5.6629,5.6889,6.5,5.6038,198.95575302,2020-12-29 06:00:00
1609243200000,BAND,5.7076,5.5163,5.8583,5.3306,1923.3541294699999,2020-12-29 12:00:00
1609264800000,BAND,5.4617,5.7276,6.39,5.4387,489.53627967,2020-12-29 18:00:00
1609286400000,BAND,5.6087,5.4,5.7389,5.4,77.28263645,2020-12-30 00:00:00
1609308000000,BAND,5.4,5.3991,5.497,5.3213,133.99115458,2020-12-30 06:00:00
1609329600000,BAND,5.388,5.6144,5.7252,5.3779,12.18979572,2020-12-30 12:00:00
1609351200000,BAND,5.5411,5.3786,5.6031,5.3786,38.15641035,2020-12-30 18:00:00
1609372800000,BAND,5.3627,5.376,5.4738,5.3133,39.55667113,2020-12-31 00:00:00
1609394400000,BAND,5.3683,5.4684,5.6053,5.3683,501.56215449999996,2020-12-31 06:00:00
1609416000000,BAND,5.4843,5.4026,6.3,5.3089,1039.04149065,2020-12-31 12:00:00
1609437600000,BAND,5.3979,5.3458,5.4838,5.3087,213.91286009,2020-12-31 18:00:00
1609459200000,BAND,5.3632,5.6731,5.695,5.3235,49.46601402,2021-01-01 00:00:00
1609480800000,BAND,5.6034,5.8003,5.8003,5.4921,13.40321859,2021-01-01 06:00:00
