timestamp,coin,open,close,high,low,volume,datetime
1606780800000,AVAX,3.7038,3.695,3.7045,3.6036,634.40148198,2020-12-01 00:00:00
1606802400000,AVAX,3.6971,3.7195,3.8123,3.6772,176.40226782,2020-12-01 06:00:00
1606824000000,AVAX,3.7272,3.6176,3.7272,3.5032,1719.71965008,2020-12-01 12:00:00
1606845600000,AVAX,3.6072,3.5802,3.6588,3.5541,13.71865669,2020-12-01 18:00:00
1606867200000,AVAX,3.537,3.6952,3.7099,3.537,1052.67977112,2020-12-02 00:00:00
1606888800000,AVAX,3.6959,3.7753,3.7826,3.6774,181.06563915,2020-12-02 06:00:00
1606910400000,AVAX,3.7231,3.7962,3.7962,3.6497,1323.41100535,2020-12-02 12:00:00
1606932000000,AVAX,3.7989,3.7463,3.8384,3.7463,1337.59310891,2020-12-02 18:00:00
1606953600000,AVAX,3.7443,3.7323,3.807,3.7241,1022.07753858,2020-12-03 00:00:00
1606975200000,AVAX,3.7286,3.8233,3.875,3.7286,1044.0372149,2020-12-03 06:00:00
1606996800000,AVAX,3.8151,3.782,3.8312,3.7331,582.99427216,2020-12-03 12:00:00
1607018400000,AVAX,3.7933,3.8159,3.8159,3.7602,95.08261871,2020-12-03 18:00:00
1607040000000,AVAX,3.8107,3.7464,3.8597,3.6835,1435.05919158,2020-12-04 00:00:00
1607061600000,AVAX,3.7532,3.5931,3.7851,3.5916,1742.06365449,2020-12-04 06:00:00
1607083200000,AVAX,3.5744,3.6299,3.7073,3.5744,1320.18265117,2020-12-04 12:00:00
1607104800000,AVAX,3.6345,3.5311,3.6707,3.5087,422.90537034,2020-12-04 18:00:00
1607126400000,AVAX,3.5208,3.6813,3.6867,3.5084,558.81583625,2020-12-05 00:00:00
1607148000000,AVAX,3.6846,3.6662,3.7141,3.6504,18.69574749,2020-12-05 06:00:00
1607169600000,AVAX,3.6827,3.6328,3.6827,3.608,1301.7253172,2020-12-05 12:00:00
1607191200000,AVAX,3.6327,3.6228,3.6472,3.5917,1287.11319011,2020-12-05 18:00:00
1607212800000,AVAX,3.636,3.5929,3.6687,3.5662,1528.3659371,2020-12-06 00:00:00
1607234400000,AVAX,3.5902,3.5702,3.6046,3.5273,5614.15789899,2020-12-06 06:00:00
1607256000000,AVAX,3.5657,3.5517,3.5791,3.5132,553.9416724499999,2020-12-06 12:00:00
1607277600000,AVAX,3.5444,3.6036,3.6065,3.5205,891.99253806,2020-12-06 18:00:00
1607299200000,AVAX,3.6083,3.5698,3.6083,3.5341,1062.74705822,2020-12-07 00:00:00
1607320800000,AVAX,3.5773,3.5,3.5897,3.5,406.20532239,2020-12-07 06:00:00
1607342400000,AVAX,3.499,3.4796,3.5224,3.4618,989.61612625,2020-12-07 12:00:00
1607364000000,AVAX,3.471,3.3849,3.471,3.3305,3268.38072362,2020-12-07 18:00:00
1607385600000,AVAX,3.3869,3.2997,3.3869,3.2279,5062.89333858,2020-12-08 00:00:00
1607407200000,AVAX,3.3051,3.1671,3.3065,3.0733,2485.27398796,2020-12-08 06:00:00
1607428800000,AVAX,3.1646,3.195,3.258,3.0751,17185.88347298,2020-12-08 12:00:00
1607450400000,AVAX,3.2043,3.1348,3.2222,3.11,9134.30664509,2020-12-08 18:00:00
1607472000000,AVAX,3.1109,2.9072,3.1109,2.8687,4598.82663504,2020-12-09 00:00:00
1607493600000,AVAX,2.9175,2.971,2.971,2.8,3923.85383386,2020-12-09 06:00:00
1607515200000,AVAX,2.9805,3.3,3.387,2.8936,8897.87294513,2020-12-09 12:00:00
1607536800000,AVAX,3.36,3.2533,3.36,3.1311,8146.86029588,2020-12-09 18:00:00
1607558400000,AVAX,3.2694,3.1886,3.3149,3.1804,12145.18229041,2020-12-10 00:00:00
1607580000000,AVAX,3.1939,3.1759,3.3465,3.032,6668.92901553,2020-12-10 06:00:00
1607601600000,AVAX,3.1866,3.1362,3.1952,3.0535,7174.04517723,2020-12-10 12:00:00
1607623200000,AVAX,3.145,3.1514,3.1905,3.0571,16417.3319888,2020-12-10 18:00:00
1607644800000,AVAX,3.1506,3.0363,3.154,3.0,23575.73411389,2020-12-11 00:00:00
1607666400000,AVAX,3.0494,3.0548,3.1009,3.0072,4507.2179813,2020-12-11 06:00:00
1607688000000,AVAX,3.06,3.231,3.2825,3.0517,15454.50211453,2020-12-11 12:00:00
1607709600000,AVAX,3.2344,3.2386,3.2972,3.1841,161.09409757,2020-12-11 18:00:00
1607731200000,AVAX,3.239,3.4031,3.4388,3.239,29867.49523751,2020-12-12 00:00:00
1607752800000,AVAX,3.4144,3.3984,3.4513,3.3508,13027.14719102,2020-12-12 06:00:00
1607774400000,AVAX,3.3951,3.339,3.3979,3.2433,11729.84922373,2020-12-12 12:00:00
1607796000000,AVAX,3.3406,3.3291,3.3469,3.3137,943.27364267,2020-12-12 18:00:00
1607817600000,AVAX,3.3354,3.3258,3.3377,3.242,7790.45635193,2020-12-13 00:00:00
1607839200000,AVAX,3.3272,3.3754,3.4124,3.281,26664.61199489,2020-12-13 06:00:00
1607860800000,AVAX,3.3924,3.3573,3.3939,3.2719,9474.49969781,2020-12-13 12:00:00
1607882400000,AVAX,3.3575,3.3436,3.3635,3.263,13881.00850784,2020-12-13 18:00:00
1607904000000,AVAX,3.3227,3.3073,3.3451,3.2188,20746.14212798,2020-12-14 00:00:00
1607925600000,AVAX,3.3058,3.228,3.3245,3.1836,27483.27953189,2020-12-14 06:00:00
1607947200000,AVAX,3.2363,3.1867,3.2699,3.1624,26448.92582575,2020-12-14 12:00:00
1607968800000,AVAX,3.1869,3.1291,3.2508,3.1291,10189.23367446,2020-12-14 18:00:00
1607990400000,AVAX,3.1343,3.0768,3.1343,3.0545,1199.59634729,2020-12-15 00:00:00
1608012000000,AVAX,3.0758,3.1415,3.1477,3.0758,207.49972164000002,2020-12-15 06:00:00
1608033600000,AVAX,3.1409,3.209,3.2101,3.134,2286.22601586,2020-12-15 12:00:00
1608055200000,AVAX,3.2106,3.3016,3.3552,3.1515,4516.65396344,2020-12-15 18:00:00
1608076800000,AVAX,3.2963,3.1845,3.2963,3.1571,555.11926302,2020-12-16 00:00:00
1608098400000,AVAX,3.1872,3.1692,3.1984,3.1635,362.79205044,2020-12-16 06:00:00
1608120000000,AVAX,3.1734,3.2976,3.3095,3.1508,766.75073641,2020-12-16 12:00:00
1608141600000,AVAX,3.303,3.3423,3.3689,3.303,766.3552003699999,2020-12-16 18:00:00
1608163200000,AVAX,3.3701,3.2896,3.3701,3.2727,203.29037332,2020-12-17 00:00:00
1608184800000,AVAX,3.2834,3.2906,3.3036,3.1843,1174.19025708,2020-12-17 06:00:00
1608206400000,AVAX,3.2928,3.2996,3.3503,3.2449,365.97481408,2020-12-17 12:00:00
1608228000000,AVAX,3.2832,3.2051,3.3185,3.1911,573.02958665,2020-12-17 18:00:00
1608249600000,AVAX,3.1698,3.3445,3.3486,3.1427,128.68914611,2020-12-18 00:00:00
1608271200000,AVAX,3.3496,3.3697,3.4017,3.3435,351.99908779000003,2020-12-18 06:00:00
1608292800000,AVAX,3.3521,3.3771,3.4671,3.3324,261.48823893,2020-12-18 12:00:00
1608314400000,AVAX,3.3789,3.4074,3.4349,3.3721,47.23347124,2020-12-18 18:00:00
1608336000000,AVAX,3.4095,3.4451,3.4451,3.3842,11.93310395,2020-12-19 00:00:00
1608357600000,AVAX,3.4439,3.5662,3.585,3.4289,328.13826266,2020-12-19 06:00:00
1608379200000,AVAX,3.585,3.5159,3.605,3.5024,95.26225553,2020-12-19 12:00:00
1608400800000,AVAX,3.5131,3.4621,3.5215,3.4391,126.1749276,2020-12-19 18:00:00
1608422400000,AVAX,3.444,3.4393,3.4517,3.3899,13.51092565,2020-12-20 00:00:00
1608444000000,AVAX,3.4321,3.4099,3.4951,3.4099,314.55237253999996,2020-12-20 06:00:00
1608465600000,AVAX,3.4097,3.3536,3.4295,3.3335,206.89294743,2020-12-20 12:00:00
1608487200000,AVAX,3.3595,3.3019,3.4324,3.2925,52.53340205,2020-12-20 18:00:00
1608508800000,AVAX,3.2947,3.258,3.3446,3.258,468.41416164000003,2020-12-21 00:00:00
1608530400000,AVAX,3.2458,3.078,3.2684,3.0641,178.45018582,2020-12-21 06:00:00
1608552000000,AVAX,3.0732,3.1117,3.1464,3.035,1600.6920618899999,2020-12-21 12:00:00
1608573600000,AVAX,3.1197,3.108,3.1694,3.0502,403.40729613,2020-12-21 18:00:00
1608595200000,AVAX,3.0951,3.0571,3.1221,3.054,220.53307466,2020-12-22 00:00:00
1608616800000,AVAX,3.0501,3.0093,3.0501,2.9126,611.41819483,2020-12-22 06:00:00
1608638400000,AVAX,3.0112,3.099,3.1333,3.0112,162.68137194,2020-12-22 12:00:00
1608660000000,AVAX,3.089,3.0804,3.1088,3.053,73.59275287999999,2020-12-22 18:00:00
1608681600000,AVAX,3.067,2.9402,3.0731,2.9123,188.10862158,2020-12-23 00:00:00
1608703200000,AVAX,2.9492,3.1206,3.6771,2.9172,1604.89843445,2020-12-23 06:00:00
1608724800000,AVAX,3.1597,3.1662,3.2356,3.0882,201.87816322999998,2020-12-23 12:00:00
1608746400000,AVAX,3.1712,2.9594,3.2409,2.7859,703.42428122,2020-12-23 18:00:00
1608768000000,AVAX,2.9297,2.9656,2.9656,2.7963,573.9808175200001,2020-12-24 00:00:00
1608789600000,AVAX,2.9643,3.0367,3.0367,2.8632,164.23870103,2020-12-24 06:00:00
1608811200000,AVAX,3.0434,2.9738,3.062,2.9494,325.61753502,2020-12-24 12:00:00
1608832800000,AVAX,2.9727,3.1023,3.1023,2.9053,526.20158968,2020-12-24 18:00:00
1608854400000,AVAX,3.1016,3.0216,3.116,3.0123,478.29940001,2020-12-25 00:00:00
1608876000000,AVAX,3.0362,3.0507,3.1296,3.0225,32.81082756,2020-12-25 06:00:00
1608897600000,AVAX,3.0419,2.8974,3.0526,2.8563,365.16197851,2020-12-25 12:00:00
1608919200000,AVAX,2.8913,2.9655,2.9655,2.8836,13.54095965,2020-12-25 18:00:00
1608940800000,AVAX,2.9431,2.8945,2.9502,2.8828,13.43627135,2020-12-26 00:00:00
1608962400000,AVAX,2.8958,2.9205,2.9248,2.8563,74.56269959,2020-12-26 06:00:00
1608984000000,AVAX,2.9212,2.9471,2.9841,2.8837,158.04918145,2020-12-26 12:00:00
1609005600000,AVAX,2.9491,2.9195,2.9678,2.8945,133.46837149,2020-12-26 18:00:00
1609027200000,AVAX,2.9152,2.9373,2.9861,2.9006,334.86451681,2020-12-27 00:00:00
1609048800000,AVAX,2.9411,2.8943,2.9709,2.8623,1402.0327974,2020-12-27 06:00:00
1609070400000,AVAX,2.8665,2.9587,3.0555,2.8541,1380.42048252,2020-12-27 12:00:00
1609092000000,AVAX,2.9668,2.9023,2.9783,2.873,20.72223755,2020-12-27 18:00:00
1609113600000,AVAX,2.8804,2.8808,2.9933,2.8675,3635.83330881,2020-12-28 00:00:00
1609135200000,AVAX,2.8813,2.9317,2.9568,2.8738,1214.08994645,2020-12-28 06:00:00
1609156800000,AVAX,2.9242,3.039,3.0609,2.8904,9413.57585714,2020-12-28 12:00:00
1609178400000,AVAX,3.0287,2.9597,3.0304,2.9284,1184.45586257,2020-12-28 18:00:00
1609200000000,AVAX,2.9709,2.9355,3.0157,2.8757,12040.477331959999,2020-12-29 00:00:00
1609221600000,AVAX,2.9295,2.9167,2.95,2.8947,1810.86748025,2020-12-29 06:00:00
1609243200000,AVAX,2.9303,2.8852,2.9303,2.7657,12251.60734594,2020-12-29 12:00:00
1609264800000,AVAX,2.8682,2.9181,2.9301,2.8586,1193.14878999,2020-12-29 18:00:00
1609286400000,AVAX,2.9178,2.8909,2.9418,2.8803,142.11693274,2020-12-30 00:00:00
1609308000000,AVAX,2.8801,2.872,2.8907,2.8529,285.00651123,2020-12-30 06:00:00
1609329600000,AVAX,2.8772,2.9178,2.9339,2.8543,161.51379288,2020-12-30 12:00:00
1609351200000,AVAX,2.9324,2.9235,2.9425,2.8663,176.31527529,2020-12-30 18:00:00
1609372800000,AVAX,2.919,2.8858,2.919,2.8349,432.85961459000004,2020-12-31 00:00:00
1609394400000,AVAX,2.8776,2.9017,2.9153,2.8625,205.62106031,2020-12-31 06:00:00
1609416000000,AVAX,2.8883,2.8282,2.893,2.7996,602.83277865,2020-12-31 12:00:00
1609437600000,AVAX,2.8276,3.1853,3.2828,2.8214,2597.93247707,2020-12-31 18:00:00
1609459200000,AVAX,3.1696,3.1049,3.2963,3.0532,5287.50803467,2021-01-01 00:00:00
1609480800000,AVAX,3.0996,3.5629,3.5629,3.0812,1036.47231183,2021-01-01 06:00:00
1609502400000,AVAX,3.4988,3.5096,3.9783,3.4837,8834.5421113,2021-01-01 12:00:00
1609524000000,AVAX,3.5248,3.6602,3.8167,3.5242,1238.9176819900001,2021-01-01 18:00:00
1609545600000,AVAX,3.6342,3.7886,3.9392,3.5738,287.52942285,2021-01-02 00:00:00
1609567200000,AVAX,3.7628,3.5561,3.7753,3.5108,229.81216468,2021-01-02 06:00:00
1609588800000,AVAX,3.5954,3.4686,3.6326,3.4308,654.03226806,2021-01-02 12:00:00
1609610400000,AVAX,3.4692,3.5062,3.5943,3.3062,17056.23566439,2021-01-02 18:00:00
1609632000000,AVAX,3.5016,3.5253,3.5253,3.4036,7024.34594286,2021-01-03 00:00:00
1609653600000,AVAX,3.5135,3.6779,3.7501,3.4909,2422.60445989,2021-01-03 06:00:00
1609675200000,AVAX,3.6505,3.6861,3.8232,3.6306,1000.44492911,2021-01-03 12:00:00
1609696800000,AVAX,3.6805,3.4595,3.6849,3.4195,8777.3726247,2021-01-03 18:00:00
1609718400000,AVAX,3.4395,3.7572,3.7572,3.4346,1114.44668791,2021-01-04 00:00:00
1609740000000,AVAX,3.752,3.4028,3.8033,3.2493,1626.76073836,2021-01-04 06:00:00
1609761600000,AVAX,3.3991,3.3655,3.4881,3.3395,7350.75417215,2021-01-04 12:00:00
1609783200000,AVAX,3.3796,3.5954,3.6057,3.3796,7621.7219073,2021-01-04 18:00:00
1609804800000,AVAX,3.5923,3.4774,3.76,3.4774,1511.04908339,2021-01-05 00:00:00
1609826400000,AVAX,3.5313,4.0477,4.1605,3.5313,1755.62332174,2021-01-05 06:00:00
1609848000000,AVAX,4.0455,4.3354,4.3383,3.9572,2608.20424535,2021-01-05 12:00:00
1609869600000,AVAX,4.2866,4.276,4.3231,4.1255,724.93555757,2021-01-05 18:00:00
1609891200000,AVAX,4.2611,4.5319,4.6544,4.153,1292.59678638,2021-01-06 00:00:00
1609912800000,AVAX,4.483,4.9081,4.9199,4.4285,4157.09283862,2021-01-06 06:00:00
