timestamp,coin,open,close,high,low,volume,datetime
1626933600000,WAVES,13.0,14.421,14.691,13.0,4799.1047153,2021-07-22 06:00:00
1626955200000,WAVES,14.466,14.392,14.606,14.254,7640.8630730899995,2021-07-22 12:00:00
1626976800000,WAVES,14.29,14.151,14.355,13.992,1727.83440315,2021-07-22 18:00:00
1626998400000,WAVES,14.113,14.398,14.539,13.935,2245.72645665,2021-07-23 00:00:00
1627020000000,WAVES,14.324,14.183,14.329,13.928,1949.80953579,2021-07-23 06:00:00
1627041600000,WAVES,14.167,13.896,14.346,13.782,1425.231694,2021-07-23 12:00:00
1627063200000,WAVES,13.86,14.358,14.391,13.848,2142.9495379200002,2021-07-23 18:00:00
1627084800000,WAVES,14.35,15.39,16.05,14.2,13324.01548499,2021-07-24 00:00:00
1627106400000,WAVES,15.397,15.159,15.405,15.045,1413.60263188,2021-07-24 06:00:00
1627128000000,WAVES,15.14,15.195,15.418,15.098,770.22886364,2021-07-24 12:00:00
1627149600000,WAVES,15.172,15.021,15.195,14.709,1782.76926002,2021-07-24 18:00:00
1627171200000,WAVES,14.995,15.126,15.42,14.567,4101.87953988,2021-07-25 00:00:00
1627192800000,WAVES,15.118,15.526,15.717,15.087,2027.67595447,2021-07-25 06:00:00
1627214400000,WAVES,15.514,15.411,15.914,15.247,3421.14257061,2021-07-25 12:00:00
1627236000000,WAVES,15.449,15.361,15.459,15.246,466.66120755000003,2021-07-25 18:00:00
1627257600000,WAVES,15.409,15.974,16.003,15.27,4238.32068139,2021-07-26 00:00:00
1627279200000,WAVES,16.044,15.871,16.172,15.528,963.64859184,2021-07-26 06:00:00
1627300800000,WAVES,15.85,16.053,16.149,15.637,903.87032041,2021-07-26 12:00:00
1627322400000,WAVES,16.058,14.984,16.343,14.934,2635.38894043,2021-07-26 18:00:00
1627344000000,WAVES,14.973,14.692,15.115,14.374,1716.12756879,2021-07-27 00:00:00
1627365600000,WAVES,14.684,14.992,15.006,14.63,356.56944743,2021-07-27 06:00:00
1627387200000,WAVES,15.017,14.608,15.141,14.574,291.86446169,2021-07-27 12:00:00
1627408800000,WAVES,14.472,15.102,15.118,14.472,223.75118179,2021-07-27 18:00:00
1627430400000,WAVES,14.992,14.972,15.234,14.843,138.49151155,2021-07-28 00:00:00
1627452000000,WAVES,14.933,15.627,15.731,14.73,687.22404149,2021-07-28 06:00:00
1627473600000,WAVES,15.633,15.658,16.953,15.593,381.67898478,2021-07-28 12:00:00
1627495200000,WAVES,15.702,15.609,15.984,15.492,23.85226004,2021-07-28 18:00:00
1627516800000,WAVES,15.566,15.533,15.599,15.251,161.92613238,2021-07-29 00:00:00
1627538400000,WAVES,15.521,15.59,15.962,15.428,1000.57769075,2021-07-29 06:00:00
1627560000000,WAVES,15.533,15.594,15.673,15.431,668.87544603,2021-07-29 12:00:00
1627581600000,WAVES,15.507,15.7,15.821,15.407,456.07590501,2021-07-29 18:00:00
1627603200000,WAVES,15.769,15.833,16.155,15.693,211.13205543,2021-07-30 00:00:00
1627624800000,WAVES,15.833,15.708,16.256,15.554,840.39514051,2021-07-30 06:00:00
1627646400000,WAVES,15.865,15.997,17.142,15.865,1449.00960795,2021-07-30 12:00:00
1627668000000,WAVES,16.09,16.297,16.327,15.899,975.06015942,2021-07-30 18:00:00
1627689600000,WAVES,16.172,16.035,16.277,15.972,169.40974086,2021-07-31 00:00:00
1627711200000,WAVES,16.063,16.301,16.484,16.042,212.19765593,2021-07-31 06:00:00
1627732800000,WAVES,16.251,16.34,16.65,16.251,482.60093108,2021-07-31 12:00:00
1627754400000,WAVES,16.353,16.562,16.708,16.353,125.86806227,2021-07-31 18:00:00
