timestamp,coin,open,close,high,low,volume,datetime
1606780800000,ETH,616.0,608.62,616.8,601.14,26039.08083559,2020-12-01 00:00:00
1606802400000,ETH,608.62,616.07,636.33,597.1,99226.00716523,2020-12-01 06:00:00
1606824000000,ETH,616.18,597.6,618.99,562.48,168715.28350985,2020-12-01 12:00:00
1606845600000,ETH,597.59,587.03,603.02,585.0,35211.30228496,2020-12-01 18:00:00
1606867200000,ETH,587.03,586.7,597.9,575.89,22591.9636572,2020-12-02 00:00:00
1606888800000,ETH,586.77,599.89,606.26,585.9,17592.06859469,2020-12-02 06:00:00
1606910400000,ETH,599.47,589.78,599.59,584.0,20066.50063256,2020-12-02 12:00:00
1606932000000,ETH,589.76,598.0,602.0,588.79,20424.61216715,2020-12-02 18:00:00
1606953600000,ETH,597.88,588.37,600.55,587.3,7346.68419174,2020-12-03 00:00:00
1606975200000,ETH,588.36,614.55,616.72573162,586.38,32131.64011152,2020-12-03 06:00:00
1606996800000,ETH,614.58,613.01,624.5,607.1,33797.33661425,2020-12-03 12:00:00
1607018400000,ETH,613.14,616.66,619.6,611.05,7205.06477916,2020-12-03 18:00:00
1607040000000,ETH,616.41,603.89,620.60596056,601.32759195,16884.72611481,2020-12-04 00:00:00
1607061600000,ETH,603.82,584.6,613.81,581.7,80732.28546718,2020-12-04 06:00:00
1607083200000,ETH,584.97,589.45,595.59,579.1564977,45182.03108036,2020-12-04 12:00:00
1607104800000,ETH,589.17,567.66,592.86,565.08,26152.91363183,2020-12-04 18:00:00
1607126400000,ETH,567.6,584.72,586.93,558.86,25502.72551782,2020-12-05 00:00:00
1607148000000,ETH,584.65,589.83,598.0,583.5,12632.9064779,2020-12-05 06:00:00
1607169600000,ETH,589.76,594.0888408,596.0,584.49,8201.42995866,2020-12-05 12:00:00
1607191200000,ETH,594.09,597.21,597.75,590.79,9616.03575036,2020-12-05 18:00:00
1607212800000,ETH,597.55,597.42,607.19,594.92,15803.81375636,2020-12-06 00:00:00
1607234400000,ETH,597.26,593.45,602.16,586.74,7425.98837028,2020-12-06 06:00:00
1607256000000,ETH,593.9,596.38,599.44839896,583.42,14970.61108396,2020-12-06 12:00:00
1607277600000,ETH,596.42,602.69,604.2,590.58,11489.96169252,2020-12-06 18:00:00
1607299200000,ETH,602.69,597.03,603.8,590.67677944,10296.30827232,2020-12-07 00:00:00
1607320800000,ETH,597.3,591.1,602.57,590.55,8400.57880167,2020-12-07 06:00:00
1607342400000,ETH,591.05,593.36,598.4,591.05,5026.18773306,2020-12-07 12:00:00
1607364000000,ETH,593.21,591.82,593.77443773,584.78,13643.30931829,2020-12-07 18:00:00
1607385600000,ETH,592.02,595.58,595.58,587.33,3118.67112878,2020-12-08 00:00:00
1607407200000,ETH,595.7,574.07,595.71,571.0,18980.40772046,2020-12-08 06:00:00
1607428800000,ETH,574.07,577.38,581.4,568.98,11530.52393095,2020-12-08 12:00:00
1607450400000,ETH,577.29,555.03,577.33,550.15,27343.41893473,2020-12-08 18:00:00
1607472000000,ETH,555.0,548.74,556.66,543.0,16477.34440764,2020-12-09 00:00:00
1607493600000,ETH,548.74,562.35,566.24,532.01152039,30787.844965969998,2020-12-09 06:00:00
1607515200000,ETH,562.32,570.06,589.0,560.56,29369.66282941,2020-12-09 12:00:00
1607536800000,ETH,570.04,573.64,578.75,566.37,10614.56661866,2020-12-09 18:00:00
1607558400000,ETH,573.47,564.18,575.61,562.2,7957.19316781,2020-12-10 00:00:00
1607580000000,ETH,564.2,555.38,568.96,552.67,9196.90959227,2020-12-10 06:00:00
1607601600000,ETH,555.27,559.78,563.0,548.72,13717.95081798,2020-12-10 12:00:00
1607623200000,ETH,559.79,559.02,568.54,558.01,6314.93866443,2020-12-10 18:00:00
1607644800000,ETH,559.17,545.02,560.7,541.26,18413.08980312,2020-12-11 00:00:00
