timestamp,coin,open,close,high,low,volume,datetime
1610237700000,XVG,0.01573,0.01573,0.01573,0.01573,3005.56936099,2021-01-10 00:15:00
1610238600000,XVG,0.016017,0.016017,0.016017,0.016017,700.0,2021-01-10 00:30:00
1610239500000,XVG,0.016041,0.01531,0.016041,0.01531,1394.0,2021-01-10 00:45:00
1610240400000,XVG,0.01596,0.016071,0.016071,0.01596,21283.040619,2021-01-10 01:00:00
1610241300000,XVG,0.0161,0.0161,0.0161,0.0161,2997.0,2021-01-10 01:15:00
1610244000000,XVG,0.016065,0.016013,0.016065,0.016013,53000.0,2021-01-10 02:00:00
1610246400000,XVG,0.016348,0.016348,0.016348,0.016348,60000.0,2021-01-10 02:40:00
1610247300000,XVG,0.015451,0.016185,0.016185,0.015451,11060.72,2021-01-10 02:55:00
1610256600000,XVG,0.016316,0.016316,0.016316,0.016316,33000.0,2021-01-10 05:30:00
1610261400000,XVG,0.016356,0.016475,0.016475,0.016356,29469.09052972,2021-01-10 06:50:00
1610264100000,XVG,0.016522,0.016522,0.016522,0.016522,6347.0,2021-01-10 07:35:00
1610266500000,XVG,0.016522,0.016757,0.016757,0.016522,10570.243416,2021-01-10 08:15:00
1610267400000,XVG,0.016748,0.016748,0.016748,0.016748,441497.9266374,2021-01-10 08:30:00
1610268600000,XVG,0.016645,0.016645,0.016645,0.016645,22529.288086,2021-01-10 08:50:00
1610269500000,XVG,0.016393,0.016375,0.016393,0.016375,60000.0,2021-01-10 09:05:00
1610269800000,XVG,0.016474,0.016624,0.016624,0.016474,121403.42358,2021-01-10 09:10:00
1610271300000,XVG,0.016489,0.016489,0.016489,0.016489,16042.124429,2021-01-10 09:35:00
1610272200000,XVG,0.016425,0.016425,0.016425,0.016425,10000.0,2021-01-10 09:50:00
1610273100000,XVG,0.016287,0.0179,0.0179,0.016287,403469.5514837901,2021-01-10 10:05:00
1610273400000,XVG,0.0163,0.01766,0.01766,0.01619,121145.20775402,2021-01-10 10:10:00
1610274000000,XVG,0.01618,0.01605,0.01618,0.01605,27545.3758,2021-01-10 10:20:00
1610274300000,XVG,0.015953,0.015099,0.015953,0.015099,57833.66672701,2021-01-10 10:25:00
1610277600000,XVG,0.015193,0.015,0.015193,0.015,91139.46274,2021-01-10 11:20:00
1610278200000,XVG,0.014993,0.014993,0.014993,0.014993,15122.50208741,2021-01-10 11:30:00
1610278800000,XVG,0.014888,0.0148,0.014888,0.0148,41603.41385799,2021-01-10 11:40:00
1610279100000,XVG,0.01431,0.01431,0.01431,0.01431,59916.0,2021-01-10 11:45:00
1610280300000,XVG,0.014308,0.014089,0.014308,0.014089,195054.493926,2021-01-10 12:05:00
1610280600000,XVG,0.01447,0.01447,0.01447,0.01447,12379.81264317,2021-01-10 12:10:00
1610283900000,XVG,0.01415,0.014798,0.014798,0.014135,19155.79876911,2021-01-10 13:05:00
1610287500000,XVG,0.01562,0.01562,0.01562,0.01562,1675.0,2021-01-10 14:05:00
1610288100000,XVG,0.015,0.015,0.015,0.015,12547.988763,2021-01-10 14:15:00
1610289900000,XVG,0.015,0.015,0.015,0.015,6288.93216419,2021-01-10 14:45:00
1610290800000,XVG,0.0148,0.0148,0.0148,0.0148,40000.0,2021-01-10 15:00:00
1610291700000,XVG,0.014503,0.014503,0.014503,0.014503,8990.695,2021-01-10 15:15:00
1610294400000,XVG,0.015053,0.015053,0.015053,0.015053,1000.0,2021-01-10 16:00:00
1610295900000,XVG,0.0146,0.0145,0.0146,0.0145,11738.42555447,2021-01-10 16:25:00
1610298900000,XVG,0.0145,0.0145,0.0145,0.0145,1887.91,2021-01-10 17:15:00
1610299200000,XVG,0.0145,0.0145,0.0145,0.0145,187549.64972353,2021-01-10 17:20:00
1610300100000,XVG,0.014058,0.013973,0.014058,0.013973,1012.76,2021-01-10 17:35:00
1610301300000,XVG,0.014122,0.014122,0.014122,0.014122,1788.04,2021-01-10 17:55:00
1610304900000,XVG,0.014073,0.014073,0.014073,0.014073,1563.374701,2021-01-10 18:55:00
1610306700000,XVG,0.0142,0.0137,0.0142,0.0137,44270.08119508,2021-01-10 19:25:00
1610307300000,XVG,0.014,0.014,0.014,0.014,1241.29363,2021-01-10 19:35:00
1610307900000,XVG,0.013801,0.013703,0.013801,0.013703,7345.28,2021-01-10 19:45:00
1610308500000,XVG,0.014,0.0137,0.014,0.0137,63302.14169135,2021-01-10 19:55:00
1610309100000,XVG,0.0137,0.0137,0.0137,0.0137,68931.12523077,2021-01-10 20:05:00
1610309400000,XVG,0.0137,0.013409,0.0137,0.013409,59999.9,2021-01-10 20:10:00
1610310300000,XVG,0.01314,0.013131,0.01314,0.013131,77909.33859278,2021-01-10 20:25:00
1610314500000,XVG,0.01535,0.01535,0.01535,0.01535,10000.0,2021-01-10 21:35:00
1610321100000,XVG,0.01504,0.01428,0.018,0.0133,1111469.16983743,2021-01-10 23:25:00
1610322900000,XVG,0.013504,0.01437,0.01437,0.013504,102135.31712444,2021-01-10 23:55:00
1610324400000,XVG,0.01423,0.01442,0.01442,0.01423,48853.39299822,2021-01-11 00:20:00
1610327700000,XVG,0.0138,0.0138,0.0138,0.0138,3000.0,2021-01-11 01:15:00
1610329800000,XVG,0.013642,0.013642,0.013642,0.013642,704.588,2021-01-11 01:50:00
1610331300000,XVG,0.0136,0.0136,0.0136,0.0136,4505.21,2021-01-11 02:15:00
1610332200000,XVG,0.0136,0.0136,0.0136,0.0136,2995.0,2021-01-11 02:30:00
1610334000000,XVG,0.0136,0.013146,0.0136,0.013146,71856.0,2021-01-11 03:00:00
1610334900000,XVG,0.013468,0.013,0.01355,0.013,170556.45298405,2021-01-11 03:15:00
1610335200000,XVG,0.012812,0.012812,0.012812,0.012812,11708.16509,2021-01-11 03:20:00
1610335800000,XVG,0.012812,0.012812,0.012812,0.012812,1381.5,2021-01-11 03:30:00
1610336100000,XVG,0.012534,0.012314,0.012534,0.012314,7217.8407917,2021-01-11 03:35:00
1610336400000,XVG,0.012472,0.012642,0.012642,0.012472,47806.001389690005,2021-01-11 03:40:00
1610336700000,XVG,0.012642,0.012642,0.012642,0.012642,1194.8867459,2021-01-11 03:45:00
1610337600000,XVG,0.01342,0.013614,0.013614,0.01342,12568.7449,2021-01-11 04:00:00
1610339400000,XVG,0.013614,0.013614,0.013614,0.013614,7353.09240488,2021-01-11 04:30:00
1610342100000,XVG,0.01366,0.01366,0.01366,0.01366,22934.0,2021-01-11 05:15:00
