timestamp,coin,open,close,high,low,volume,datetime
1628932200000,QTF,7.0549,7.0544,7.0549,7.0544,2.78925748,2021-08-14 09:10:00
1628934000000,QTF,7.0635,7.0544,7.0988,7.0544,113.66111225,2021-08-14 09:40:00
1628934900000,QTF,7.0544,7.04,7.0544,7.04,578.4177201,2021-08-14 09:55:00
1628935200000,QTF,7.0343,7.0343,7.0343,7.0343,36.972066999999996,2021-08-14 10:00:00
1628935800000,QTF,7.0343,7.0343,7.0343,7.0343,21.723731,2021-08-14 10:10:00
1628936100000,QTF,7.0343,7.0343,7.0343,7.0343,127.86471834000001,2021-08-14 10:15:00
1628936400000,QTF,7.0343,7.0214,7.0343,7.0214,40.93796938,2021-08-14 10:20:00
1628938200000,QTF,7.0214,7.0112,7.0214,7.0112,366.542804,2021-08-14 10:50:00
1628938500000,QTF,7.0028,7.0028,7.0028,7.0028,40.261593,2021-08-14 10:55:00
1628938800000,QTF,7.0463,7.0028,7.0463,7.0028,16.7993436,2021-08-14 11:00:00
1628939700000,QTF,7.0028,7.0028,7.0028,7.0028,71.40001142,2021-08-14 11:15:00
1628940000000,QTF,7.0028,7.0028,7.0028,7.0028,20.065468,2021-08-14 11:20:00
1628941800000,QTF,7.0028,7.0028,7.0028,7.0028,32.320994,2021-08-14 11:50:00
1628950800000,QTF,7.0464,7.0029,7.0464,7.0029,136.07655486,2021-08-14 14:20:00
1628952900000,QTF,7.0464,7.0031,7.0464,7.0031,55.10388772,2021-08-14 14:55:00
1628961600000,QTF,7.0028,7.0028,7.0028,7.0028,2.662643,2021-08-14 17:20:00
1628970000000,QTF,7.0464,7.0816,7.0816,7.0464,794.1099895,2021-08-14 19:40:00
1628970300000,QTF,7.04,7.0401,7.0401,7.04,0.6550138400000001,2021-08-14 19:45:00
1628972100000,QTF,7.04,7.0343,7.04,7.0343,318.17415055000004,2021-08-14 20:15:00
1628976600000,QTF,7.0345,7.0345,7.0345,7.0345,1.92725545,2021-08-14 21:30:00
1628976900000,QTF,7.0344,7.0344,7.0344,7.0344,0.00159614,2021-08-14 21:35:00
1628979300000,QTF,7.0754,7.0344,7.0754,7.0344,237.86568118,2021-08-14 22:15:00
1628990400000,QTF,7.0754,7.0462,7.0898,7.0347,8.48233912,2021-08-15 01:20:00
1628991000000,QTF,7.0898,7.0497,7.0898,7.0497,151.01593880000001,2021-08-15 01:30:00
1628991300000,QTF,7.0898,7.0466,7.0898,7.0466,0.03312413,2021-08-15 01:35:00
1629000600000,QTF,7.0462,7.0462,7.0462,7.0462,88.405382,2021-08-15 04:10:00
1629008100000,QTF,7.0462,7.04,7.0462,7.04,153.16553183000002,2021-08-15 06:15:00
1629008400000,QTF,7.04,7.04,7.04,7.04,132.342577,2021-08-15 06:20:00
1629008700000,QTF,7.04,7.04,7.04,7.04,9.016092,2021-08-15 06:25:00
1629010200000,QTF,7.04,7.04,7.04,7.04,4.540809,2021-08-15 06:50:00
1629011100000,QTF,7.04,7.0343,7.04,7.0343,73.13808800000001,2021-08-15 07:05:00
1629013200000,QTF,7.0343,7.0343,7.0343,7.0343,14.644451,2021-08-15 07:40:00
1629013500000,QTF,7.0343,7.0112,7.0343,7.0112,400.04486022,2021-08-15 07:45:00
1629013800000,QTF,7.0112,7.0112,7.0271,7.0112,27.864411360000002,2021-08-15 07:50:00
1629014400000,QTF,7.0112,7.0028,7.0112,7.0028,109.70617265000001,2021-08-15 08:00:00
1629029100000,QTF,7.0225,7.0028,7.0225,7.0028,76.58860000000001,2021-08-15 12:05:00
1629032400000,QTF,7.0028,7.0028,7.0028,7.0028,2.75,2021-08-15 13:00:00
1629033300000,QTF,7.0379,7.0028,7.038,7.0028,14.22877272,2021-08-15 13:15:00
1629034800000,QTF,7.038,7.0028,7.038,7.0028,7.28204476,2021-08-15 13:40:00
1629036300000,QTF,7.038,7.0095,7.0464,7.003,255.8332494,2021-08-15 14:05:00
1629047100000,QTF,7.0028,7.0028,7.0028,7.0028,144.751318,2021-08-15 17:05:00
1629048000000,QTF,7.0028,7.0028,7.0028,7.0028,100.0,2021-08-15 17:20:00
1629048900000,QTF,7.0464,7.0464,7.0464,7.0464,4.629941,2021-08-15 17:35:00
1629053700000,QTF,7.0032,7.0028,7.0032,7.0028,1.32757521,2021-08-15 18:55:00
1629055500000,QTF,7.0464,7.0029,7.0464,7.0029,76.33173943,2021-08-15 19:25:00
1629058800000,QTF,7.0464,7.0112,7.0464,7.0065,45.881604599999996,2021-08-15 20:20:00
1629059400000,QTF,7.0567,7.0214,7.0696,7.0214,229.53016541999997,2021-08-15 20:30:00
1629061200000,QTF,7.0696,7.0219,7.0696,7.0217,91.58320392,2021-08-15 21:00:00
1629061500000,QTF,7.0219,7.0219,7.0219,7.0219,0.00160188,2021-08-15 21:05:00
1629062100000,QTF,7.0696,7.0696,7.0696,7.0696,47.66569937,2021-08-15 21:15:00
1629062400000,QTF,7.0337,7.0318,7.0337,7.0318,0.38823946,2021-08-15 21:20:00
1629063900000,QTF,7.0696,7.0261,7.0754,7.0261,114.11251259,2021-08-15 21:45:00
1629064800000,QTF,7.0754,7.0816,7.0816,7.0344,177.67857047,2021-08-15 22:00:00
1629065100000,QTF,7.0406,7.0406,7.0406,7.0406,0.00454743,2021-08-15 22:05:00
1629066000000,QTF,7.0816,7.051,7.0816,7.0509,79.1447034,2021-08-15 22:20:00
