timestamp,coin,open,close,high,low,volume,datetime
1610236800000,NEO,21.349,21.875,21.875,21.339,1674.68784354,2021-01-10 00:00:00
1610237100000,NEO,21.875,22.208,22.209,21.875,1599.77934692,2021-01-10 00:05:00
1610237400000,NEO,22.206,22.142,22.286,22.142,1427.37961855,2021-01-10 00:10:00
1610237700000,NEO,22.179,22.026,22.18,21.938,687.87645545,2021-01-10 00:15:00
1610238000000,NEO,22.115,22.037,22.115,22.023,9.67628359,2021-01-10 00:20:00
1610238300000,NEO,22.025,21.933,22.025,21.86,137.89021403,2021-01-10 00:25:00
1610238600000,NEO,21.92863463,22.05,22.05,21.893,155.88131186,2021-01-10 00:30:00
1610238900000,NEO,22.043,22.077,22.077,22.043,23.74109563,2021-01-10 00:35:00
1610239200000,NEO,22.087,22.11,22.169,22.074,209.24629742,2021-01-10 00:40:00
1610239500000,NEO,22.14,22.146,22.146,22.14,2.80558,2021-01-10 00:45:00
1610239800000,NEO,22.216,22.216,22.216,22.206,149.647605,2021-01-10 00:50:00
1610240100000,NEO,22.239,22.218,22.263,22.218,111.93538478,2021-01-10 00:55:00
1610240400000,NEO,22.265,22.093,22.265,22.093,9.66824307,2021-01-10 01:00:00
1610240700000,NEO,22.055,22.148,22.148,22.055,1.25,2021-01-10 01:05:00
1610241000000,NEO,22.143,22.103,22.143,22.103,49.921685,2021-01-10 01:10:00
1610241300000,NEO,22.1,21.902,22.1,21.901,565.0455382,2021-01-10 01:15:00
1610241600000,NEO,21.969,21.888,21.969,21.767,938.98174684,2021-01-10 01:20:00
1610241900000,NEO,21.886,21.755,21.886,21.751,147.0925913,2021-01-10 01:25:00
1610242200000,NEO,21.764,21.854,21.887,21.764,10.43105599,2021-01-10 01:30:00
1610242500000,NEO,21.868,21.923,21.923,21.838,100.09855559,2021-01-10 01:35:00
1610242800000,NEO,21.936,22.097,22.097,21.931,188.54787303,2021-01-10 01:40:00
1610243100000,NEO,22.152,22.125,22.152,22.122,54.93903,2021-01-10 01:45:00
1610243400000,NEO,22.091,22.096,22.152,22.091,456.41532711,2021-01-10 01:50:00
1610243700000,NEO,22.153,22.247,22.266,22.153,496.78796386,2021-01-10 01:55:00
1610244000000,NEO,22.266,22.587,22.64,22.266,8921.968264860001,2021-01-10 02:00:00
1610244300000,NEO,22.57,22.773,22.88,22.57,1364.16495622,2021-01-10 02:05:00
1610244600000,NEO,22.773,22.429,22.773,22.429,859.51407854,2021-01-10 02:10:00
1610244900000,NEO,22.434,22.667,22.7,22.434,151.85680602,2021-01-10 02:15:00
1610245200000,NEO,22.692,22.514,22.709,22.457,98.48511968,2021-01-10 02:20:00
1610245500000,NEO,22.5,22.555,22.651,22.5,56.53138545,2021-01-10 02:25:00
1610245800000,NEO,22.59,22.8,22.8,22.59,187.65376102,2021-01-10 02:30:00
1610246100000,NEO,22.796,22.933,22.933,22.742,92.83954933,2021-01-10 02:35:00
1610246400000,NEO,22.933,22.888,23.0,22.851,3774.44047401,2021-01-10 02:40:00
1610246700000,NEO,22.92106469,22.799,22.924,22.76,85.87907007,2021-01-10 02:45:00
1610247000000,NEO,22.854,22.787,22.854,22.787,52.232021,2021-01-10 02:50:00
1610247300000,NEO,22.79,22.645,22.79,22.645,31.21568533,2021-01-10 02:55:00
1610247600000,NEO,22.688,22.6,22.709,22.534,397.13990245,2021-01-10 03:00:00
1610247900000,NEO,22.651,22.418,22.651,22.389,72.58500131,2021-01-10 03:05:00
1610248200000,NEO,22.388,22.43,22.48,22.388,78.9688558,2021-01-10 03:10:00
1610248500000,NEO,22.45,22.383,22.474,22.235,396.34555461,2021-01-10 03:15:00
1610248800000,NEO,22.409,22.383,22.409,22.382,69.78161127999999,2021-01-10 03:20:00
1610249100000,NEO,22.383,22.349,22.452,22.348,67.67695489,2021-01-10 03:25:00
1610249400000,NEO,22.299,22.386,22.396,22.299,12.7,2021-01-10 03:30:00
1610249700000,NEO,22.406,22.363,22.406,22.363,10.43941,2021-01-10 03:35:00
1610250000000,NEO,22.346,22.277,22.346,22.254,159.95895931,2021-01-10 03:40:00
1610250300000,NEO,22.245,22.227,22.245,22.227,5.0,2021-01-10 03:45:00
1610250600000,NEO,22.227,22.005,22.231,22.005,108.865055,2021-01-10 03:50:00
1610250900000,NEO,22.034,21.992,22.034,21.947,359.51406264,2021-01-10 03:55:00
1610251200000,NEO,21.942,22.151,22.151,21.942,41.61857503,2021-01-10 04:00:00
1610251500000,NEO,22.194,22.227,22.304,22.194,35.50938875,2021-01-10 04:05:00
1610251800000,NEO,22.172,22.222,22.222,22.172,6.63820308,2021-01-10 04:10:00
1610252100000,NEO,22.227,22.37,22.37,22.227,18.4176,2021-01-10 04:15:00
1610252400000,NEO,22.378,22.309,22.378,22.309,83.21292,2021-01-10 04:20:00
1610252700000,NEO,22.33,22.428,22.428,22.33,14.31,2021-01-10 04:25:00
1610253000000,NEO,22.423,22.288,22.423,22.288,201.31995988,2021-01-10 04:30:00
1610253300000,NEO,22.331,22.335,22.335,22.304,41.66066196,2021-01-10 04:35:00
1610253600000,NEO,22.306,22.303,22.306,22.303,28.44890815,2021-01-10 04:40:00
1610253900000,NEO,22.315,22.315,22.315,22.315,10.0,2021-01-10 04:45:00
1610254200000,NEO,22.345,22.557,22.557,22.345,266.73016954,2021-01-10 04:50:00
1610254500000,NEO,22.514,22.601,22.642,22.514,106.05989397,2021-01-10 04:55:00
1610254800000,NEO,22.576,22.599,22.6,22.5,103.14524755,2021-01-10 05:00:00
1610255100000,NEO,22.575,22.608,22.648,22.512,738.8455270100001,2021-01-10 05:05:00
1610255400000,NEO,22.605,22.65,22.65,22.605,13.30034752,2021-01-10 05:10:00
1610255700000,NEO,22.638,22.661,22.661,22.638,3.29872725,2021-01-10 05:15:00
1610256000000,NEO,22.734,22.756,22.785,22.734,24.73588681,2021-01-10 05:20:00
1610256300000,NEO,22.728,22.937,22.937,22.728,70.69612901,2021-01-10 05:25:00
1610256600000,NEO,22.888,22.94,22.94,22.869,162.2427574,2021-01-10 05:30:00
1610256900000,NEO,22.94,23.205,23.3,22.891,2176.22008557,2021-01-10 05:35:00
1610257200000,NEO,23.191,23.087,23.208,23.078,1048.04663863,2021-01-10 05:40:00
1610257500000,NEO,23.092,23.114,23.166,23.071,50.96361363,2021-01-10 05:45:00
1610257800000,NEO,23.118,22.974,23.118,22.974,56.78163106,2021-01-10 05:50:00
1610258100000,NEO,22.974,22.93,22.974,22.898,24.1269673,2021-01-10 05:55:00
1610258400000,NEO,22.864,22.78,22.864,22.67338071,608.7997963,2021-01-10 06:00:00
1610258700000,NEO,22.812,22.845,22.89,22.812,256.88723692,2021-01-10 06:05:00
1610259000000,NEO,22.847,22.869,22.869,22.847,3.26910824,2021-01-10 06:10:00
1610259300000,NEO,22.89,23.044,23.044,22.884,8.24880711,2021-01-10 06:15:00
1610259600000,NEO,23.009,23.002,23.044,23.002,6.83204468,2021-01-10 06:20:00
1610259900000,NEO,22.971,23.079,23.079,22.956,26.40029942,2021-01-10 06:25:00
1610260200000,NEO,23.014,23.192,23.23,23.014,530.90440549,2021-01-10 06:30:00
1610260500000,NEO,23.188,23.208,23.29,23.188,507.45027017,2021-01-10 06:35:00
1610260800000,NEO,23.166,23.161,23.174,23.109,4.1900416400000005,2021-01-10 06:40:00
1610261100000,NEO,23.133,23.061,23.161,23.055,12.81814803,2021-01-10 06:45:00
1610261400000,NEO,23.03,23.097,23.117,23.019,249.67467406,2021-01-10 06:50:00
1610261700000,NEO,23.118,23.183,23.1834436,23.118,5.91436934,2021-01-10 06:55:00
1610262000000,NEO,23.17984781,22.846,23.283,22.846,2830.9158265,2021-01-10 07:00:00
1610262300000,NEO,22.864,22.938,22.973,22.815,151.82283469,2021-01-10 07:05:00
1610262600000,NEO,22.922,22.966,22.971,22.877,355.68074036,2021-01-10 07:10:00
1610262900000,NEO,22.899,22.898,22.902,22.885,32.72502722,2021-01-10 07:15:00
1610263200000,NEO,22.87488778,22.79,22.87488778,22.649,2213.79225359,2021-01-10 07:20:00
1610263500000,NEO,22.756,22.773,22.845,22.756,272.38572038,2021-01-10 07:25:00
1610263800000,NEO,22.8,22.765,22.807,22.758,6.51022151,2021-01-10 07:30:00
1610264100000,NEO,22.786,22.899,22.899,22.786,36.32861963,2021-01-10 07:35:00
1610264400000,NEO,22.9,22.958,23.038,22.9,460.34565874,2021-01-10 07:40:00
1610264700000,NEO,22.971,23.146,23.165,22.971,155.04067438,2021-01-10 07:45:00
1610265000000,NEO,23.112,23.122,23.122,23.112,3.23018225,2021-01-10 07:50:00
1610265300000,NEO,23.109,23.035,23.109,22.98,795.4189223,2021-01-10 07:55:00
1610265600000,NEO,23.065,23.091,23.127,23.013,649.42706919,2021-01-10 08:00:00
1610265900000,NEO,23.007,23.016,23.029,22.995,82.21414771,2021-01-10 08:05:00
1610266200000,NEO,23.016,23.106,23.194,23.016,403.39817591,2021-01-10 08:10:00
1610266500000,NEO,23.172,23.095,23.182,23.095,135.82737199,2021-01-10 08:15:00
1610266800000,NEO,23.146,23.142,23.146,23.115,68.19419582,2021-01-10 08:20:00
1610267100000,NEO,23.2,23.587,23.587,23.2,1265.21061069,2021-01-10 08:25:00
1610267400000,NEO,23.6,23.669,23.775,23.6,1681.0429099,2021-01-10 08:30:00
1610267700000,NEO,23.669,23.714,23.773,23.657,1067.22837907,2021-01-10 08:35:00
1610268000000,NEO,23.682,23.518,23.72819864,23.458,2861.93091215,2021-01-10 08:40:00
1610268300000,NEO,23.447,23.567,23.567,23.351,1212.04933271,2021-01-10 08:45:00
