timestamp,coin,open,close,high,low,volume,datetime
1628901300000,1INCH,3.0548,3.0548,3.0548,3.0548,100.0,2021-08-14 00:35:00
1628901600000,1INCH,3.0558,3.0371,3.0558,3.0348,1.17443122,2021-08-14 00:40:00
1628901900000,1INCH,3.0267,3.0401,3.0401,3.0267,61.36263323,2021-08-14 00:45:00
1628902200000,1INCH,3.0368,3.0428,3.0428,3.0368,0.13551487,2021-08-14 00:50:00
1628903700000,1INCH,3.08,3.0692,3.08,3.0692,3.97510925,2021-08-14 01:15:00
1628904000000,1INCH,3.074,3.0698,3.074,3.0698,0.37619129,2021-08-14 01:20:00
1628906700000,1INCH,3.0548,3.0549,3.0575,3.0548,61.4635784,2021-08-14 02:05:00
1628907000000,1INCH,3.0552,3.0512,3.0552,3.046,0.38299894,2021-08-14 02:10:00
1628913000000,1INCH,3.0512,3.0527,3.0527,3.0512,23.191570640000002,2021-08-14 03:50:00
1628916000000,1INCH,3.0495,3.0472,3.0528,3.0472,49.964976979999996,2021-08-14 04:40:00
1628916300000,1INCH,3.0534,3.0534,3.0534,3.0534,0.13620856,2021-08-14 04:45:00
1628921100000,1INCH,3.0641,3.0641,3.0641,3.0641,3.84594599,2021-08-14 06:05:00
1628926200000,1INCH,3.0855,3.0842,3.0865,3.0834,1002.34926079,2021-08-14 07:30:00
1628926500000,1INCH,3.0815,3.0833,3.0833,3.0815,0.14046629,2021-08-14 07:35:00
1628928900000,1INCH,3.0663,3.0663,3.0663,3.0663,3.84520041,2021-08-14 08:15:00
1628929200000,1INCH,3.081,3.0855,3.0855,3.081,812.0915052400001,2021-08-14 08:20:00
1628929500000,1INCH,3.0894,3.0894,3.0894,3.0894,312.83510187,2021-08-14 08:25:00
1628931000000,1INCH,3.0714,3.0694,3.0731,3.067,1864.8409818799998,2021-08-14 08:50:00
1628931300000,1INCH,3.0704,3.0743,3.0743,3.0704,0.6620075200000001,2021-08-14 08:55:00
1628931600000,1INCH,3.073,3.0773,3.0773,3.0726,0.07776955,2021-08-14 09:00:00
1628931900000,1INCH,3.0793,3.0791,3.0793,3.0791,1.37112438,2021-08-14 09:05:00
1628932200000,1INCH,3.0927,3.0936,3.0936,3.0927,828.000574,2021-08-14 09:10:00
1628933700000,1INCH,3.0983,3.104,3.104,3.0983,134.30042596,2021-08-14 09:35:00
1628934600000,1INCH,3.0686,3.0391,3.0686,3.0241,8999.70165952,2021-08-14 09:50:00
1628934900000,1INCH,3.0256,2.977,3.0256,2.9676,827.39649908,2021-08-14 09:55:00
1628935200000,1INCH,2.9876,3.015,3.015,2.9845,151.05907194,2021-08-14 10:00:00
1628935500000,1INCH,2.9985,2.9686,2.9985,2.9686,55.45931383,2021-08-14 10:05:00
1628935800000,1INCH,2.9884,2.9755,2.9884,2.9755,291.3924844,2021-08-14 10:10:00
1628936100000,1INCH,2.9707,2.9718,2.9771,2.967,0.62410484,2021-08-14 10:15:00
1628936700000,1INCH,2.9788,2.9723,2.9827,2.9723,1572.4426806,2021-08-14 10:25:00
