timestamp,coin,open,close,high,low,volume,datetime
1628902800000,PLANETS,0.1325,0.1325,0.1325,0.1325,356.32366,2021-08-14 01:00:00
1628903100000,PLANETS,0.1325,0.1325,0.1325,0.1325,2.67384037,2021-08-14 01:05:00
1628925600000,PLANETS,0.13223,0.13223,0.13223,0.13223,36.66224762,2021-08-14 07:20:00
1628936100000,PLANETS,0.13218,0.13207,0.13284,0.13207,12923.27622813,2021-08-14 10:15:00
1628936400000,PLANETS,0.13234,0.13234,0.13234,0.13234,12.71015246,2021-08-14 10:20:00
1628941800000,PLANETS,0.13198,0.13198,0.13198,0.13198,64.517397,2021-08-14 11:50:00
1628942100000,PLANETS,0.13226,0.13226,0.13226,0.13226,8.04206546,2021-08-14 11:55:00
1628950200000,PLANETS,0.13194,0.13134,0.13194,0.13134,12896.0,2021-08-14 14:10:00
1628950500000,PLANETS,0.13209,0.13209,0.13209,0.13209,1.94634418,2021-08-14 14:15:00
1628952600000,PLANETS,0.13202,0.13204,0.13204,0.13202,2787.38621755,2021-08-14 14:50:00
1628952900000,PLANETS,0.13204,0.13204,0.13204,0.13204,0.10535421,2021-08-14 14:55:00
1628954100000,PLANETS,0.13204,0.13204,0.13204,0.13204,3005.0,2021-08-14 15:15:00
1628954700000,PLANETS,0.13208,0.13208,0.13208,0.13208,588.0,2021-08-14 15:25:00
1628967300000,PLANETS,0.13176,0.13176,0.13176,0.13176,2818.5054,2021-08-14 18:55:00
1628967600000,PLANETS,0.13199,0.13199,0.13199,0.13199,7.26148886,2021-08-14 19:00:00
1628975100000,PLANETS,0.13171,0.13171,0.13171,0.13171,460.1,2021-08-14 21:05:00
1628975700000,PLANETS,0.13171,0.13171,0.13171,0.13171,6.36054891,2021-08-14 21:15:00
1628997600000,PLANETS,0.13144,0.13147,0.13147,0.13144,3000.5731586,2021-08-15 03:20:00
1628997900000,PLANETS,0.13147,0.13147,0.13147,0.13147,6.1590511,2021-08-15 03:25:00
1629024900000,PLANETS,0.13119,0.13119,0.13119,0.13119,32.5966065,2021-08-15 10:55:00
1629043500000,PLANETS,0.13079,0.13077,0.13079,0.13077,130.52472927,2021-08-15 16:05:00
1629045000000,PLANETS,0.13048,0.13073,0.13073,0.13048,2994.62460186,2021-08-15 16:30:00
1629045300000,PLANETS,0.13046,0.13046,0.13046,0.13046,0.53861463,2021-08-15 16:35:00
1629045600000,PLANETS,0.13073,0.13073,0.13073,0.13073,0.58179297,2021-08-15 16:40:00
1629045900000,PLANETS,0.13046,0.13072,0.13072,0.13046,6.83362747,2021-08-15 16:45:00
1629046200000,PLANETS,0.13045,0.13072,0.13072,0.13045,6.602627699999999,2021-08-15 16:50:00
1629047400000,PLANETS,0.131,0.1315,0.1315,0.131,800.156996,2021-08-15 17:10:00
1629047700000,PLANETS,0.13157,0.13157,0.13157,0.13157,1.81625723,2021-08-15 17:15:00
1629053400000,PLANETS,0.1315,0.1315,0.1315,0.1315,152.512,2021-08-15 18:50:00
1629053700000,PLANETS,0.13176,0.13148,0.13176,0.13148,0.7001562400000001,2021-08-15 18:55:00
1629054000000,PLANETS,0.13176,0.13176,0.13176,0.13176,6.3827979,2021-08-15 19:00:00
1629087300000,PLANETS,0.1311,0.13137,0.13137,0.1311,439.78053635,2021-08-16 04:15:00
1629087600000,PLANETS,0.1311,0.13136,0.13136,0.1311,12.52952532,2021-08-16 04:20:00
1629091500000,PLANETS,0.13132,0.13132,0.13132,0.13132,35.85543406,2021-08-16 05:25:00
1629098100000,PLANETS,0.13099,0.13099,0.13099,0.13099,5304.960707,2021-08-16 07:15:00
1629119400000,PLANETS,0.13097,0.13097,0.13097,0.13097,15.8141852,2021-08-16 13:10:00
1629123000000,PLANETS,0.13067,0.13067,0.13067,0.13067,300.0,2021-08-16 14:10:00
1629123300000,PLANETS,0.13093,0.13066,0.13093,0.13066,6.78854913,2021-08-16 14:15:00
1629123600000,PLANETS,0.13093,0.13066,0.13093,0.13066,6.93963324,2021-08-16 14:20:00
1629129300000,PLANETS,0.13063,0.1309,0.1309,0.13063,343.77616831,2021-08-16 15:55:00
1629129600000,PLANETS,0.13063,0.13063,0.13063,0.13063,6.38407119,2021-08-16 16:00:00
1629129900000,PLANETS,0.1309,0.1309,0.1309,0.1309,6.38407119,2021-08-16 16:05:00
1629140100000,PLANETS,0.13081,0.13081,0.13081,0.13081,611.36746,2021-08-16 18:55:00
1629140400000,PLANETS,0.13081,0.13081,0.13081,0.13081,0.19316092,2021-08-16 19:00:00
1629140700000,PLANETS,0.13081,0.13081,0.13081,0.13081,2.12509548,2021-08-16 19:05:00
1629163200000,PLANETS,0.13072,0.13072,0.13072,0.13072,573.412729,2021-08-17 01:20:00
1629163800000,PLANETS,0.13072,0.13072,0.13072,0.13072,366.26998,2021-08-17 01:30:00
1629164100000,PLANETS,0.13072,0.13072,0.13072,0.13072,431.619404,2021-08-17 01:35:00
1629166200000,PLANETS,0.13069,0.13069,0.13069,0.13069,39.53134582,2021-08-17 02:10:00
1629166500000,PLANETS,0.13069,0.13069,0.13069,0.13069,0.76544263,2021-08-17 02:15:00
1629174000000,PLANETS,0.13059,0.13059,0.13059,0.13059,2776.211716,2021-08-17 04:20:00
1629174300000,PLANETS,0.13063,0.13063,0.13063,0.13063,2.33868512,2021-08-17 04:25:00
1629174900000,PLANETS,0.13063,0.13063,0.13063,0.13063,51.4354039,2021-08-17 04:35:00
1629186300000,PLANETS,0.13042,0.13067,0.13067,0.13042,980.45299094,2021-08-17 07:45:00
1629194700000,PLANETS,0.13069,0.13069,0.13069,0.13069,381.548254,2021-08-17 10:05:00
1629195000000,PLANETS,0.13042,0.13069,0.13069,0.13042,0.6251892299999999,2021-08-17 10:10:00
1629198600000,PLANETS,0.13037,0.13037,0.13037,0.13037,143.424453,2021-08-17 11:10:00
1629198900000,PLANETS,0.13064,0.13064,0.13064,0.13064,7.60795964,2021-08-17 11:15:00
1629204300000,PLANETS,0.13059,0.13059,0.13059,0.13059,37.90284044,2021-08-17 12:45:00
1629212700000,PLANETS,0.13052,0.13052,0.13052,0.13052,341.66284745,2021-08-17 15:05:00
1629214200000,PLANETS,0.12911,0.12937,0.12937,0.12911,257.31496028000004,2021-08-17 15:30:00
1629215700000,PLANETS,0.12935,0.12935,0.12935,0.12935,322.48391751,2021-08-17 15:55:00
1629226500000,PLANETS,0.12895,0.12922,0.12922,0.12895,455.42856942000003,2021-08-17 18:55:00
1629226800000,PLANETS,0.12921,0.12921,0.12921,0.12921,0.28582784,2021-08-17 19:00:00
1629227100000,PLANETS,0.12921,0.12921,0.12921,0.12921,0.26451267,2021-08-17 19:05:00
1629229500000,PLANETS,0.12899,0.12899,0.12899,0.12899,550.76726661,2021-08-17 19:45:00
1629247200000,PLANETS,0.12863,0.12863,0.12863,0.12863,812.073911,2021-08-18 00:40:00
1629247500000,PLANETS,0.12863,0.12863,0.12863,0.12863,9.26003727,2021-08-18 00:45:00
1629247800000,PLANETS,0.12854,0.12854,0.12854,0.12854,561.002269,2021-08-18 00:50:00
1629248400000,PLANETS,0.12854,0.12854,0.12854,0.12854,2.1230727,2021-08-18 01:00:00
1629252000000,PLANETS,0.12867,0.1284,0.12867,0.1284,40.71420206,2021-08-18 02:00:00
1629252600000,PLANETS,0.12867,0.12865,0.12867,0.1284,7.28872015,2021-08-18 02:10:00
1629272100000,PLANETS,0.1275,0.1275,0.1275,0.1275,914.353522,2021-08-18 07:35:00
1629272400000,PLANETS,0.1275,0.1275,0.1275,0.1275,27.71143215,2021-08-18 07:40:00
1629289200000,PLANETS,0.12728,0.12755,0.12755,0.12728,60.109708499999996,2021-08-18 12:20:00
1629294600000,PLANETS,0.12722,0.12748,0.12748,0.12722,106.91743873,2021-08-18 13:50:00
1629294900000,PLANETS,0.12748,0.12748,0.12748,0.12748,0.15820961,2021-08-18 13:55:00
1629299100000,PLANETS,0.12716,0.12739,0.12739,0.12716,1848.65923621,2021-08-18 15:05:00
1629299400000,PLANETS,0.12713,0.12739,0.12739,0.12713,149.80599361,2021-08-18 15:10:00
1629303000000,PLANETS,0.12735,0.12735,0.12735,0.12735,251.09061145,2021-08-18 16:10:00
1629304800000,PLANETS,0.12713,0.12738,0.12738,0.12713,1392.49938216,2021-08-18 16:40:00
1629305100000,PLANETS,0.12711,0.12711,0.12711,0.12711,0.7306917,2021-08-18 16:45:00
1629305400000,PLANETS,0.12738,0.12711,0.12738,0.12711,37.70853202,2021-08-18 16:50:00
1629305700000,PLANETS,0.12738,0.12738,0.12738,0.12711,1036.96966118,2021-08-18 16:55:00
1629308100000,PLANETS,0.12737,0.12737,0.12737,0.12737,1.24643192,2021-08-18 17:35:00
1629311400000,PLANETS,0.12714,0.12738,0.12738,0.12714,710.66595832,2021-08-18 18:30:00
1629311700000,PLANETS,0.12712,0.12738,0.12738,0.12712,1.1346957400000002,2021-08-18 18:35:00
1629312000000,PLANETS,0.12712,0.12712,0.12738,0.12712,14.0198338,2021-08-18 18:40:00
1629312300000,PLANETS,0.12738,0.12712,0.12738,0.12712,1.18017268,2021-08-18 18:45:00
1629312600000,PLANETS,0.12678,0.12667,0.12678,0.12667,12.53891463,2021-08-18 18:50:00
1629312900000,PLANETS,0.12667,0.12667,0.12667,0.12667,0.25172452,2021-08-18 18:55:00
1629317100000,PLANETS,0.12662,0.12662,0.12662,0.12662,390.27442081,2021-08-18 20:05:00
1629317400000,PLANETS,0.12662,0.12662,0.12662,0.12662,1.23087844,2021-08-18 20:10:00
1629318000000,PLANETS,0.12671,0.12671,0.12671,0.12645,5.9947690499999995,2021-08-18 20:20:00
1629319500000,PLANETS,0.12644,0.12663,0.12663,0.12644,4511.00410466,2021-08-18 20:45:00
1629330600000,PLANETS,0.12649,0.12654,0.12654,0.12649,3948.65750376,2021-08-18 23:50:00
1629333600000,PLANETS,0.1265,0.1265,0.1265,0.1265,882.5310164900001,2021-08-19 00:40:00
1629334200000,PLANETS,0.1265,0.1265,0.1265,0.1265,298.706685,2021-08-19 00:50:00
1629343500000,PLANETS,0.12645,0.12645,0.12645,0.12645,1289.40114162,2021-08-19 03:25:00
1629346500000,PLANETS,0.12643,0.12643,0.12643,0.12643,217.76502817,2021-08-19 04:15:00
1629346800000,PLANETS,0.12643,0.12643,0.12643,0.12643,0.04597464,2021-08-19 04:20:00
1629365100000,PLANETS,0.12649,0.12623,0.12649,0.12623,1.13788031,2021-08-19 09:25:00
1629365400000,PLANETS,0.12649,0.12623,0.12649,0.12623,1.19685602,2021-08-19 09:30:00
1629365700000,PLANETS,0.12649,0.12623,0.12649,0.12623,12.85895896,2021-08-19 09:35:00
1629366000000,PLANETS,0.12648,0.12648,0.12648,0.12648,6.42947948,2021-08-19 09:40:00
1629379200000,PLANETS,0.12606,0.12606,0.12606,0.12606,481.76,2021-08-19 13:20:00
1629379500000,PLANETS,0.12632,0.12632,0.12632,0.12632,10.27229255,2021-08-19 13:25:00
1629382500000,PLANETS,0.12679,0.12679,0.12679,0.12679,39.74288241,2021-08-19 14:15:00
1629384300000,PLANETS,0.12677,0.12677,0.12677,0.12677,1184.271467,2021-08-19 14:45:00
1629384600000,PLANETS,0.12677,0.12652,0.12679,0.12652,410.28189183,2021-08-19 14:50:00
1629384900000,PLANETS,0.12679,0.12679,0.12679,0.12679,55.80853501,2021-08-19 14:55:00
1629388800000,PLANETS,0.12676,0.12676,0.12676,0.12676,1.0,2021-08-19 16:00:00
1629389700000,PLANETS,0.12675,0.12675,0.12675,0.12675,254.02287321,2021-08-19 16:15:00
1629390000000,PLANETS,0.12675,0.12675,0.12675,0.12675,0.2458343,2021-08-19 16:20:00
1629397800000,PLANETS,0.12686,0.12686,0.12686,0.12686,402.353659,2021-08-19 18:30:00
1629399900000,PLANETS,0.12684,0.12684,0.12684,0.12684,149.41496997,2021-08-19 19:05:00
1629400500000,PLANETS,0.12657,0.12657,0.12657,0.12657,0.751896,2021-08-19 19:15:00
1629400800000,PLANETS,0.12684,0.12656,0.12684,0.12656,1.23612984,2021-08-19 19:20:00
1629401100000,PLANETS,0.12682,0.12682,0.12682,0.12682,7.02383486,2021-08-19 19:25:00
1629403500000,PLANETS,0.12685,0.12745,0.12745,0.12685,18500.0,2021-08-19 20:05:00
1629408000000,PLANETS,0.12676,0.12676,0.12676,0.12676,175.0,2021-08-19 21:20:00
1629408300000,PLANETS,0.12703,0.12703,0.12703,0.12703,17.08683103,2021-08-19 21:25:00
1629409200000,PLANETS,0.12701,0.12704,0.12704,0.12701,5482.30863874,2021-08-19 21:40:00
1629409500000,PLANETS,0.12681,0.12704,0.12704,0.12681,5.780067219999999,2021-08-19 21:45:00
1629409800000,PLANETS,0.12704,0.12707,0.12707,0.12704,390.0,2021-08-19 21:50:00
1629415800000,PLANETS,0.12673,0.12697,0.12697,0.12673,1084.6707755999998,2021-08-19 23:30:00
1629416700000,PLANETS,0.12669,0.12695,0.12695,0.12669,540.49609221,2021-08-19 23:45:00
1629418200000,PLANETS,0.12694,0.12694,0.12694,0.12694,38.00865174,2021-08-20 00:10:00
1629418500000,PLANETS,0.12694,0.12694,0.12694,0.12694,0.27405704000000003,2021-08-20 00:15:00
1629418800000,PLANETS,0.12692,0.12692,0.12692,0.12692,380.17190065,2021-08-20 00:20:00
