timestamp,coin,open,close,high,low,volume,datetime
1628911200000,ALBT,0.60149,0.60149,0.60149,0.60149,499.025783,2021-08-14 03:20:00
1628932200000,ALBT,0.60149,0.60149,0.60149,0.60149,6.97516502,2021-08-14 09:10:00
1628934300000,ALBT,0.60149,0.60149,0.60149,0.60149,86.19331166,2021-08-14 09:45:00
1628934600000,ALBT,0.5985,0.5985,0.5985,0.5985,46.86425496,2021-08-14 09:50:00
1628934900000,ALBT,0.5985,0.5985,0.60465,0.5985,463.89623633,2021-08-14 09:55:00
1628935200000,ALBT,0.5985,0.5985,0.5985,0.5985,463.64471386,2021-08-14 10:00:00
1628935500000,ALBT,0.60466,0.60466,0.60466,0.60466,60.988967,2021-08-14 10:05:00
1628940300000,ALBT,0.5985,0.60466,0.60466,0.5985,877.10454144,2021-08-14 11:25:00
1628943000000,ALBT,0.5985,0.60466,0.60466,0.59535,127.88925559,2021-08-14 12:10:00
1628948700000,ALBT,0.59535,0.60148,0.60149,0.58275,7907.4674316,2021-08-14 13:45:00
1628949000000,ALBT,0.58883,0.58883,0.58883,0.58883,12.35769435,2021-08-14 13:50:00
1628949600000,ALBT,0.58276,0.58883,0.58883,0.58275,75.33450646,2021-08-14 14:00:00
1628949900000,ALBT,0.58275,0.58883,0.58883,0.58275,10.94901292,2021-08-14 14:05:00
1628950200000,ALBT,0.58275,0.58883,0.58883,0.58275,6.1256679499999995,2021-08-14 14:10:00
1628983500000,ALBT,0.58275,0.58883,0.58883,0.58275,3.88246149,2021-08-14 23:25:00
1628983800000,ALBT,0.58275,0.58275,0.58275,0.58275,0.65116149,2021-08-14 23:30:00
1628984100000,ALBT,0.58883,0.58883,0.58883,0.58883,5.47450646,2021-08-14 23:35:00
1628994600000,ALBT,0.58883,0.58883,0.58883,0.58883,7.53708872,2021-08-15 02:30:00
1629019200000,ALBT,0.58275,0.58883,0.58883,0.58275,1035.70116149,2021-08-15 09:20:00
1629020700000,ALBT,0.58275,0.58883,0.58883,0.57645,4679.02390712,2021-08-15 09:45:00
1629021000000,ALBT,0.57645,0.5825,0.5825,0.5733,1124.64977122,2021-08-15 09:50:00
1629021300000,ALBT,0.5733,0.5733,0.5733,0.5733,248.42875,2021-08-15 09:55:00
1629021600000,ALBT,0.57933,0.57933,0.57933,0.57933,8.51721036,2021-08-15 10:00:00
