timestamp,coin,open,close,high,low,volume,datetime
1628904600000,BMI,0.5423,0.54793,0.54793,0.5423,5.68630747,2021-08-14 01:30:00
1628908800000,BMI,0.5423,0.54793,0.54793,0.5365,2140.8507943600002,2021-08-14 02:40:00
1628909400000,BMI,0.53414,0.53918,0.53918,0.53414,137.10230628,2021-08-14 02:50:00
1628909700000,BMI,0.53918,0.53918,0.53918,0.5336,15.782636579999998,2021-08-14 02:55:00
1628930400000,BMI,0.5336,0.53918,0.53918,0.5336,10.205738579999998,2021-08-14 08:40:00
1628931900000,BMI,0.53364,0.53918,0.53918,0.53364,508.79124561,2021-08-14 09:05:00
1628956500000,BMI,0.53918,0.5421,0.5421,0.53918,569.48344416,2021-08-14 15:55:00
1628959800000,BMI,0.5365,0.5191,0.5365,0.5191,5704.88081886,2021-08-14 16:50:00
1628960100000,BMI,0.5421,0.5421,0.5421,0.5421,3.00368747,2021-08-14 16:55:00
1628960400000,BMI,0.51624,0.5217,0.5217,0.51624,32.8785059,2021-08-14 17:00:00
1628960700000,BMI,0.51621,0.5217,0.5217,0.51621,16.65715524,2021-08-14 17:05:00
1628961000000,BMI,0.5162,0.5162,0.5162,0.5162,0.74917355,2021-08-14 17:10:00
1628961300000,BMI,0.5217,0.5217,0.5217,0.5217,6.31011764,2021-08-14 17:15:00
1628990700000,BMI,0.5217,0.5217,0.5217,0.5217,493.78874,2021-08-15 01:25:00
1628994600000,BMI,0.5217,0.5217,0.5217,0.5217,8.50692725,2021-08-15 02:30:00
1628997600000,BMI,0.5217,0.5217,0.5217,0.5217,250.89,2021-08-15 03:20:00
1628998500000,BMI,0.5162,0.5217,0.5217,0.5162,569.10239371,2021-08-15 03:35:00
1629004500000,BMI,0.51654,0.5217,0.5217,0.51654,7.853742459999999,2021-08-15 05:15:00
1629004800000,BMI,0.51654,0.5217,0.5217,0.51654,1.40738282,2021-08-15 05:20:00
1629006000000,BMI,0.51654,0.5217,0.5217,0.51654,12.67969141,2021-08-15 05:40:00
1629013500000,BMI,0.5162,0.5162,0.5162,0.5162,14.503248,2021-08-15 07:45:00
1629013800000,BMI,0.5217,0.5217,0.5217,0.5162,7.81520273,2021-08-15 07:50:00
1629024300000,BMI,0.5162,0.5075,0.5162,0.5075,2787.53268267,2021-08-15 10:45:00
