timestamp,coin,open,close,high,low,volume,datetime
1610236800000,FIL,22.142,22.221,22.221,22.142,51.57183718,2021-01-10 00:00:00
1610237100000,FIL,22.115,22.115,22.115,22.115,0.12922013,2021-01-10 00:05:00
1610237700000,FIL,22.198,22.247,22.247,22.198,25.09163532,2021-01-10 00:15:00
1610238300000,FIL,22.349,22.395,22.395,22.349,15.77910345,2021-01-10 00:25:00
1610238600000,FIL,22.532,22.532,22.532,22.532,0.1,2021-01-10 00:30:00
1610238900000,FIL,22.471,22.471,22.471,22.471,0.0012103,2021-01-10 00:35:00
1610239500000,FIL,22.474,22.474,22.474,22.474,0.0011331,2021-01-10 00:45:00
1610240100000,FIL,22.518,22.518,22.518,22.518,0.00108824,2021-01-10 00:55:00
1610240700000,FIL,22.407,22.463,22.463,22.407,19.56226758,2021-01-10 01:05:00
1610241300000,FIL,22.58,22.58,22.58,22.58,0.00111919,2021-01-10 01:15:00
1610241600000,FIL,22.496,22.57,22.57,22.496,0.00233818,2021-01-10 01:20:00
1610242200000,FIL,22.501,22.568,22.568,22.501,0.00234176,2021-01-10 01:30:00
1610242800000,FIL,22.554,22.554,22.554,22.554,0.00118748,2021-01-10 01:40:00
1610243100000,FIL,22.698,22.698,22.698,22.698,23.0,2021-01-10 01:45:00
1610243400000,FIL,22.938,23.13,23.303,22.938,266.49151813,2021-01-10 01:50:00
1610244000000,FIL,23.196,23.364,23.364,23.196,29.13423584,2021-01-10 02:00:00
1610244300000,FIL,24.1,23.841,24.239,23.841,412.52141263,2021-01-10 02:05:00
1610244600000,FIL,23.857,23.89,24.148,23.766,374.24408312,2021-01-10 02:10:00
1610245200000,FIL,23.574,23.852,23.902,23.574,94.64228766,2021-01-10 02:20:00
1610245500000,FIL,23.775,23.775,23.775,23.775,0.01604483,2021-01-10 02:25:00
1610245800000,FIL,23.53,23.625,23.625,23.53,0.00246709,2021-01-10 02:30:00
1610246100000,FIL,23.857,23.857,23.857,23.857,0.01480426,2021-01-10 02:35:00
1610246400000,FIL,23.712,23.728,23.728,23.712,21.99941378,2021-01-10 02:40:00
1610247000000,FIL,23.816,23.888,23.888,23.816,0.00233389,2021-01-10 02:50:00
1610247600000,FIL,23.796,23.781,23.796,23.781,22.40123033,2021-01-10 03:00:00
1610248200000,FIL,23.294,23.423,23.427,23.294,76.41797818,2021-01-10 03:10:00
