timestamp,coin,open,close,high,low,volume,datetime
1611018900000,EOSDT,0.9959,0.9959,0.9959,0.9959,1.23593574,2021-01-19 01:15:00
1611227100000,EOSDT,0.9922,0.9922,0.9922,0.9922,20.156,2021-01-21 11:05:00
1613249100000,EOSDT,0.9922,0.9922,0.9922,0.9922,30.77029844,2021-02-13 20:45:00
1613949600000,EOSDT,0.9942,0.9942,0.9942,0.9942,0.30175,2021-02-21 23:20:00
1614269700000,EOSDT,0.9944,0.9944,0.9944,0.9944,0.100563,2021-02-25 16:15:00
1614466800000,EOSDT,0.9857,0.9857,0.9857,0.9857,0.040151,2021-02-27 23:00:00
1614607500000,EOSDT,0.9952,0.9952,0.9952,0.9952,0.100482,2021-03-01 14:05:00
1614617100000,EOSDT,0.9942,0.9942,0.9942,0.9942,0.100583,2021-03-01 16:45:00
1614772800000,EOSDT,0.97801,0.97801,0.97801,0.97801,0.056202,2021-03-03 12:00:00
1614798600000,EOSDT,0.98569,0.98569,0.98569,0.98569,0.050582,2021-03-03 19:10:00
1614801000000,EOSDT,0.99512,0.99513,0.99513,0.99512,0.200981,2021-03-03 19:50:00
1614915600000,EOSDT,0.9861,0.9861,0.9861,0.9861,0.327908,2021-03-05 03:40:00
1614925200000,EOSDT,0.9864,0.9864,0.9864,0.9864,0.163954,2021-03-05 06:20:00
1614935400000,EOSDT,0.9968,0.9968,0.9968,0.9968,20.064,2021-03-05 09:10:00
1614937800000,EOSDT,0.9866,0.9866,0.9866,0.9866,0.081977,2021-03-05 09:50:00
1614973500000,EOSDT,0.9957,0.9957,0.9957,0.9957,25.81,2021-03-05 19:45:00
1614975900000,EOSDT,0.9859,0.9859,0.9859,0.9859,25.81,2021-03-05 20:25:00
1615260000000,EOSDT,0.9852,0.9852,0.9852,0.9852,0.008198,2021-03-09 03:20:00
1615340100000,EOSDT,0.9944,0.9944,0.9944,0.9944,0.301689,2021-03-10 01:35:00
1615387500000,EOSDT,0.9866,0.9866,0.9866,0.9866,0.262405,2021-03-10 14:45:00
1615570200000,EOSDT,0.9856,0.9856,0.9856,0.9856,187.21925844,2021-03-12 17:30:00
1615634700000,EOSDT,0.987,0.987,0.987,0.987,0.011246,2021-03-13 11:25:00
1615672500000,EOSDT,0.99441,0.99441,0.99441,0.99441,7.53590702,2021-03-13 21:55:00
1615715700000,EOSDT,0.9942,0.9942,0.9942,0.9942,1.508751,2021-03-14 09:55:00
1615737900000,EOSDT,0.9943,0.9943,0.9943,0.9943,1.508827,2021-03-14 16:05:00
1629006900000,EOSDT,1.0,1.0357,1.0357,1.0,42.26916849,2021-08-15 05:55:00
1629012900000,EOSDT,1.0,1.0,1.0,1.0,4.09694351,2021-08-15 07:35:00
1629065100000,EOSDT,1.0357,1.0357,1.0357,1.0357,4.22011582,2021-08-15 22:05:00
1629080400000,EOSDT,1.035,1.0562,1.0562,1.035,87.90505648999999,2021-08-16 02:20:00
1629080700000,EOSDT,0.98595,0.98595,1.0562,0.98595,5.64699941,2021-08-16 02:25:00
1629081000000,EOSDT,1.0562,1.0579,1.0579,0.98595,39.42054256,2021-08-16 02:30:00
1629081300000,EOSDT,0.98595,0.98595,0.98595,0.98595,2.53506228,2021-08-16 02:35:00
1629093600000,EOSDT,1.0579,0.98608,1.0584,0.98608,6.8310423600000005,2021-08-16 06:00:00
1629093900000,EOSDT,1.0555,1.0555,1.0555,1.0555,2.54655922,2021-08-16 06:05:00
1629094200000,EOSDT,0.98608,0.98595,1.0628,0.98595,46.88499163,2021-08-16 06:10:00
1629094500000,EOSDT,1.06,1.0628,1.0628,1.06,23.29278041,2021-08-16 06:15:00
1629095700000,EOSDT,1.0598,1.0655,1.0655,1.0598,109.87039678,2021-08-16 06:35:00
1629173400000,EOSDT,1.0592,1.0592,1.0592,1.0592,3.85763501,2021-08-17 04:10:00
1629173700000,EOSDT,1.0592,1.0592,1.0592,1.0592,1.97137297,2021-08-17 04:15:00
1629192600000,EOSDT,0.99111,1.0588,1.0588,0.99111,132.66620585,2021-08-17 09:30:00
1629203100000,EOSDT,1.0576,1.0576,1.0576,1.0576,4.18013621,2021-08-17 12:25:00
1629203400000,EOSDT,1.0576,1.0576,1.0576,1.0576,0.34380789,2021-08-17 12:30:00
1629203700000,EOSDT,1.0576,1.0576,1.0576,1.0576,0.03938249,2021-08-17 12:35:00
1629227700000,EOSDT,0.992,1.0576,1.0576,0.98608,25.46404099,2021-08-17 19:15:00
1629231600000,EOSDT,0.98608,1.0559,1.0559,0.98608,25.13813558,2021-08-17 20:20:00
1629232200000,EOSDT,1.055,1.055,1.055,1.055,0.30488905,2021-08-17 20:30:00
1629232500000,EOSDT,1.055,1.055,1.055,1.055,0.02969098,2021-08-17 20:35:00
1629252900000,EOSDT,1.0537,1.0537,1.0537,1.0537,4.00454621,2021-08-18 02:15:00
1629253200000,EOSDT,1.0537,1.0537,1.0537,1.0537,0.39641773,2021-08-18 02:20:00
1629301800000,EOSDT,1.0498,1.0498,1.0498,1.0498,3.90482145,2021-08-18 15:50:00
1629302100000,EOSDT,1.0498,1.0498,1.0498,1.0498,1.20965035,2021-08-18 15:55:00
1629335400000,EOSDT,1.0496,1.0496,1.0496,1.0496,3.96471452,2021-08-19 01:10:00
1629335700000,EOSDT,1.0496,1.0496,1.0496,1.0496,0.06221666,2021-08-19 01:15:00
1629397500000,EOSDT,1.0456,1.0456,1.0456,1.0456,4.27870922,2021-08-19 18:25:00
1629410100000,EOSDT,1.0397,1.0397,1.0397,1.0397,5.99245072,2021-08-19 21:55:00
1629419400000,EOSDT,1.038,1.038,1.038,1.038,4.70480113,2021-08-20 00:30:00
1629424800000,EOSDT,1.038,1.038,1.038,1.038,0.001,2021-08-20 02:00:00
1629435900000,EOSDT,1.0397,1.0402,1.0402,1.0397,43.35597583,2021-08-20 05:05:00
1629436200000,EOSDT,1.0402,1.0402,1.0402,1.0402,0.164121,2021-08-20 05:10:00
1629460200000,EOSDT,1.0413,1.0428,1.0428,0.98608,17.681394779999998,2021-08-20 11:50:00
1629475800000,EOSDT,1.0398,1.0398,1.0398,1.0398,4.15779033,2021-08-20 16:10:00
1629476100000,EOSDT,1.0398,1.0398,1.0398,1.0398,0.89639451,2021-08-20 16:15:00
1629531600000,EOSDT,1.0397,1.0397,1.0397,1.0397,4.70745919,2021-08-21 07:40:00
