timestamp,coin,open,close,high,low,volume,datetime
1610307600000,RBT,39734,39734,39734,39734,0.0002,2021-01-10 19:40:00
1610376300000,RBT,39460,39460,39460,39460,0.0002,2021-01-11 14:45:00
1610618400000,RBT,39460,39460,39460,39460,0.000251,2021-01-14 10:00:00
1610627100000,RBT,39460,39460,39460,39460,0.000591,2021-01-14 12:25:00
1610628300000,RBT,39460,39460,39460,39460,0.000484,2021-01-14 12:45:00
1611179100000,RBT,34750,33027,34750,33027,0.00159721,2021-01-20 21:45:00
1611180600000,RBT,35497,35497,35497,35497,0.00183945,2021-01-20 22:10:00
1611449700000,RBT,32162,29865,32162,29865,0.00167367,2021-01-24 00:55:00
1611910800000,RBT,35000,32980,35000,32980,0.0021636999999999,2021-01-29 09:00:00
1612342800000,RBT,35988,35988,35988,35988,0.00919066,2021-02-03 09:00:00
1612343400000,RBT,35988,35988,35988,35988,0.00079934,2021-02-03 09:10:00
1612347600000,RBT,35081,35081,35081,35081,0.00020937,2021-02-03 10:20:00
1612348200000,RBT,33860,33860,33860,33860,0.00065206,2021-02-03 10:30:00
1612452300000,RBT,34912,34912,34912,34912,0.000745,2021-02-04 15:25:00
1612790700000,RBT,45657,43649,45657,43649,0.00060055,2021-02-08 13:25:00
1612812300000,RBT,39999,39999,39999,39999,0.0020636,2021-02-08 19:25:00
1612816800000,RBT,45657,45657,45657,45657,5.32e-06,2021-02-08 20:40:00
1612818300000,RBT,42444,42444,42444,42444,0.00111384,2021-02-08 21:05:00
1612818900000,RBT,45000,45000,45000,45000,0.0002,2021-02-08 21:15:00
1612821300000,RBT,42003,42003,42003,42003,0.00048057,2021-02-08 21:55:00
1612858800000,RBT,48820,48820,48820,48820,0.00134827,2021-02-09 08:20:00
1612879500000,RBT,44598,44598,44598,44598,0.00119564,2021-02-09 14:05:00
1613025900000,RBT,47000,47000,47000,47000,0.0002,2021-02-11 06:45:00
1613040300000,RBT,46200,46200,46200,46164,0.00319708,2021-02-11 10:45:00
1613040600000,RBT,46700,46700,46700,46700,0.00199476,2021-02-11 10:50:00
1613044800000,RBT,46700,46700,46700,46700,5.24e-06,2021-02-11 12:00:00
1613046900000,RBT,47000,47000,47000,47000,0.0019945,2021-02-11 12:35:00
1613048400000,RBT,47000,47000,47000,47000,5.5e-06,2021-02-11 13:00:00
1613049000000,RBT,47500,47900,47900,47500,0.0073223,2021-02-11 13:10:00
1613049300000,RBT,47900,47900,47900,47900,5.1e-06,2021-02-11 13:15:00
1613049600000,RBT,48500,48500,48500,46692,0.00524212,2021-02-11 13:20:00
1613057400000,RBT,48000,48000,48000,48000,0.00198918,2021-02-11 15:30:00
1613058000000,RBT,48000,48000,48000,48000,1.082e-05,2021-02-11 15:40:00
1613058300000,RBT,48500,48500,48500,48500,0.00299425,2021-02-11 15:45:00
1613059200000,RBT,48500,48500,48500,48500,5.75e-06,2021-02-11 16:00:00
1613078400000,RBT,47500,47500,47500,47500,0.00099997,2021-02-11 21:20:00
1613089200000,RBT,49000,48632,49000,48632,0.00466341,2021-02-12 00:20:00
1613115000000,RBT,46392,46392,46392,46392,0.00418243,2021-02-12 07:30:00
1613139900000,RBT,47222,47221,47222,47221,0.0169433199999999,2021-02-12 14:25:00
1613140200000,RBT,47221,47221,47221,47221,0.0069243499999999,2021-02-12 14:30:00
1613140500000,RBT,47221,47220,47221,47220,0.30800355,2021-02-12 14:35:00
1613140800000,RBT,47220,46300,47220,46300,0.00200003,2021-02-12 14:40:00
1613151600000,RBT,48394,48394,48394,48394,0.001,2021-02-12 17:40:00
1613160000000,RBT,48394,48394,48394,48394,0.0005,2021-02-12 20:00:00
1613172600000,RBT,46401,46401,46401,46401,0.007,2021-02-12 23:30:00
1613172900000,RBT,48418,48418,48418,48418,0.00032051,2021-02-12 23:35:00
1613174400000,RBT,46304,48417,48417,46304,0.0006620199999999,2021-02-13 00:00:00
1613175000000,RBT,46335,46335,46335,46335,0.00033863,2021-02-13 00:10:00
1613189700000,RBT,48101,47991,48101,47991,0.0014,2021-02-13 04:15:00
1613190300000,RBT,47888,47568,47888,47568,0.00026743,2021-02-13 04:25:00
1613199900000,RBT,47569,47500,47569,47500,0.00089843,2021-02-13 07:05:00
1613201700000,RBT,47499,47499,47499,47499,0.0002,2021-02-13 07:35:00
1613203200000,RBT,47000,47000,47000,47000,0.0002,2021-02-13 08:00:00
1613264700000,RBT,48297,48297,48297,48297,0.000754,2021-02-14 01:05:00
1613271300000,RBT,47509,47509,47509,47509,0.0002,2021-02-14 02:55:00
1613274900000,RBT,47444,47444,47444,47444,0.0002,2021-02-14 03:55:00
1613281500000,RBT,47776,48000,48000,47776,0.00167969,2021-02-14 05:45:00
1613281800000,RBT,48000,48300,48300,48000,0.19199344,2021-02-14 05:50:00
1613282100000,RBT,48300,48300,48300,48300,0.06990143,2021-02-14 05:55:00
1613282400000,RBT,48300,48430,48430,48300,0.29921314,2021-02-14 06:00:00
1613283900000,RBT,48222,48666,48666,48222,0.00059999,2021-02-14 06:25:00
1613284800000,RBT,48600,48400,48600,48400,0.00020089,2021-02-14 06:40:00
1613297100000,RBT,48666,48800,48800,48666,0.00121953,2021-02-14 10:05:00
1613298300000,RBT,48888,48888,48888,48888,0.0003943,2021-02-14 10:25:00
1613303700000,RBT,48888,49000,49000,48888,0.00153735,2021-02-14 11:55:00
1613304600000,RBT,49200,49200,49200,49200,0.00399501,2021-02-14 12:10:00
1613304900000,RBT,49200,49200,49200,49200,4.99e-06,2021-02-14 12:15:00
1613310600000,RBT,49000,48888,49000,48888,0.00974358,2021-02-14 13:50:00
1613352000000,RBT,48400,48222,48400,48222,0.0003991,2021-02-15 01:20:00
1613352900000,RBT,48222,48000,48222,48000,0.0001999999999999,2021-02-15 01:35:00
1613355300000,RBT,48000,47323,48000,47323,0.0001999999999999,2021-02-15 02:15:00
1613355600000,RBT,47323,46300,47323,46300,0.30631003,2021-02-15 02:20:00
1613355900000,RBT,49190,49190,49190,49190,0.00027398,2021-02-15 02:25:00
1613390400000,RBT,48159,48160,48160,48159,0.00160121,2021-02-15 12:00:00
1613406900000,RBT,48600,48304,48600,48304,0.00733189,2021-02-15 16:35:00
1613408400000,RBT,48600,48600,48600,48600,0.03750502,2021-02-15 17:00:00
1613408700000,RBT,48600,48600,48600,48600,0.13790944,2021-02-15 17:05:00
1613420400000,RBT,48890,48890,48890,48890,0.000352,2021-02-15 20:20:00
1613435700000,RBT,47337,49182,49182,47337,0.00054648,2021-02-16 00:35:00
1613436000000,RBT,46948,46948,46948,46948,0.00028472,2021-02-16 00:40:00
1613444400000,RBT,48500,48700,48700,48500,0.002,2021-02-16 03:00:00
1613445000000,RBT,48059,48059,48059,48059,0.00027517,2021-02-16 03:10:00
1613445600000,RBT,49000,49000,49000,49000,0.001,2021-02-16 03:20:00
1613445900000,RBT,49200,49200,49200,49200,0.002,2021-02-16 03:25:00
1613446500000,RBT,49800,49800,49800,49800,0.00075133,2021-02-16 03:35:00
1613448900000,RBT,49800,49800,49800,49800,0.0042486699999999,2021-02-16 04:15:00
1613452800000,RBT,49202,49202,49202,49202,0.0006542,2021-02-16 05:20:00
1613469300000,RBT,50527,50663,50663,50527,0.0036,2021-02-16 09:55:00
1613469600000,RBT,48780,48780,48780,48780,0.0002803,2021-02-16 10:00:00
1613474400000,RBT,49000,49000,49000,49000,0.002,2021-02-16 11:20:00
1613474700000,RBT,49000,48900,49001,48700,0.01660788,2021-02-16 11:25:00
1613475300000,RBT,48900,48900,48900,48900,0.00566673,2021-02-16 11:35:00
1613476800000,RBT,48823,48600,48823,48600,0.06812817,2021-02-16 12:00:00
1613477100000,RBT,48900,48900,48900,48900,0.01827291,2021-02-16 12:05:00
1613477400000,RBT,48802,49000,49000,48801,0.21181576,2021-02-16 12:10:00
1613478000000,RBT,49000,49996,49996,49000,0.00059999,2021-02-16 12:20:00
1613478900000,RBT,49283,49283,49283,49283,0.00124964,2021-02-16 12:35:00
1613479200000,RBT,49725,49725,49725,49725,0.00141958,2021-02-16 12:40:00
1613479800000,RBT,50662,50662,50662,50662,0.00070042,2021-02-16 12:50:00
1613480100000,RBT,48723,48723,48723,48723,0.00027242,2021-02-16 12:55:00
1613484300000,RBT,48700,48991,48991,48700,0.0034896199999999,2021-02-16 14:05:00
1613485500000,RBT,49000,49100,49100,49000,0.0004,2021-02-16 14:25:00
