timestamp,coin,open,close,high,low,volume,datetime
1610237400000,HEZ,6.7999,6.7999,6.7999,6.7999,0.00106039,2021-01-10 00:10:00
1610239200000,HEZ,6.7999,6.7999,6.7999,6.7999,0.00107942,2021-01-10 00:40:00
1610240700000,HEZ,6.7999,6.7999,6.7999,6.7999,0.00112855,2021-01-10 01:05:00
1610241600000,HEZ,6.7999,6.7999,6.7999,6.7999,336.37839097,2021-01-10 01:20:00
1610241900000,HEZ,6.7999,6.805,6.805,6.7999,6317.29919702,2021-01-10 01:25:00
1610242500000,HEZ,6.805,6.894,6.894,6.805,8735.73429472,2021-01-10 01:35:00
1610242800000,HEZ,6.8743,6.8743,6.8743,6.8743,0.72263388,2021-01-10 01:40:00
1610243400000,HEZ,6.894,6.8744,6.894,6.8743,0.18020033,2021-01-10 01:50:00
1610244900000,HEZ,6.894,6.894,6.894,6.894,0.00101952,2021-01-10 02:15:00
1610245200000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00110088,2021-01-10 02:20:00
1610246700000,HEZ,6.894,6.894,6.894,6.894,0.00100317,2021-01-10 02:45:00
1610247300000,HEZ,6.8746,6.8746,6.8746,6.8746,72.73149782,2021-01-10 02:55:00
1610248200000,HEZ,6.8743,6.8743,6.8743,6.8743,0.003619,2021-01-10 03:10:00
1610249700000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00110398,2021-01-10 03:35:00
1610251200000,HEZ,6.8743,6.8743,6.8743,6.8743,2.48706854,2021-01-10 04:00:00
1610252700000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00128775,2021-01-10 04:25:00
1610254200000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00117577,2021-01-10 04:50:00
1610256000000,HEZ,6.8743,6.894,6.894,6.8743,0.00244676,2021-01-10 05:20:00
1610257500000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00102184,2021-01-10 05:45:00
1610257800000,HEZ,6.894,6.894,6.894,6.894,0.14964733,2021-01-10 05:50:00
1610259600000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00114226,2021-01-10 06:20:00
1610260500000,HEZ,6.894,6.894,6.894,6.894,0.16492383,2021-01-10 06:35:00
1610262000000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00100751,2021-01-10 07:00:00
1610262600000,HEZ,6.894,6.894,6.894,6.894,0.16492383,2021-01-10 07:10:00
1610264400000,HEZ,6.894,6.894,6.894,6.894,0.0012796,2021-01-10 07:40:00
1610265900000,HEZ,6.875,6.875,6.875,6.875,0.00111743,2021-01-10 08:05:00
1610266200000,HEZ,6.8743,6.8743,6.8743,6.8743,0.00118684,2021-01-10 08:10:00
1610266500000,HEZ,6.875,6.875,6.875,6.875,0.16492383,2021-01-10 08:15:00
1610267100000,HEZ,6.8743,6.8743,6.8743,6.8743,2000.0,2021-01-10 08:25:00
1610267700000,HEZ,6.8742,6.8742,6.8742,6.8742,170.0,2021-01-10 08:35:00
1610269500000,HEZ,6.8673,6.8639,6.8673,6.8639,0.00233936,2021-01-10 09:05:00
1610269800000,HEZ,6.8639,6.8537,6.8639,6.8537,444.0,2021-01-10 09:10:00
1610270100000,HEZ,6.8537,6.8536,6.8537,6.8536,394.05,2021-01-10 09:15:00
1610270700000,HEZ,6.8586,6.8586,6.8586,6.8586,0.17431711,2021-01-10 09:25:00
1610272200000,HEZ,6.8536,6.8536,6.8536,6.8536,5.298342,2021-01-10 09:50:00
1610272500000,HEZ,6.8537,6.8537,6.8537,6.8537,0.04220197,2021-01-10 09:55:00
1610272800000,HEZ,6.8537,6.857,6.857,6.8536,245.37134784,2021-01-10 10:00:00
1610273100000,HEZ,6.857,6.8505,6.8571,6.8505,523.66088039,2021-01-10 10:05:00
1610273400000,HEZ,6.8505,6.8505,6.8505,6.8505,534.95249254,2021-01-10 10:10:00
1610273700000,HEZ,6.8505,6.8433,6.8571,6.8433,500.1977926,2021-01-10 10:15:00
