timestamp,coin,open,close,high,low,volume,datetime
1610236800000,AVAX,7.241,7.2868,7.2929,7.241,666.59745528,2021-01-10 00:00:00
1610237400000,AVAX,7.3271,7.3336,7.3336,7.3271,67.90510574,2021-01-10 00:10:00
1610238000000,AVAX,7.2502,7.2502,7.2502,7.2502,0.21780356,2021-01-10 00:20:00
1610238600000,AVAX,7.259,7.2415,7.259,7.2415,10.68348392,2021-01-10 00:30:00
1610238900000,AVAX,7.312,7.361,7.3646,7.3112,10.7039681,2021-01-10 00:35:00
1610239200000,AVAX,7.5202,7.4767,7.5203,7.4532,72.04913047000001,2021-01-10 00:40:00
1610239800000,AVAX,7.4203,7.4203,7.4203,7.4203,0.24815241,2021-01-10 00:50:00
1610240100000,AVAX,7.4525,7.4524,7.4525,7.4524,3.4988215,2021-01-10 00:55:00
1610240700000,AVAX,7.3533,7.3506,7.3638,7.3506,2.76653873,2021-01-10 01:05:00
1610241000000,AVAX,7.4108,7.4311,7.4311,7.4086,331.89323332,2021-01-10 01:10:00
1610241300000,AVAX,7.5062,7.5107,7.5107,7.502,83.68696453999999,2021-01-10 01:15:00
1610241600000,AVAX,7.508,7.5004,7.508,7.5004,110.9232246,2021-01-10 01:20:00
1610242200000,AVAX,7.4353,7.4353,7.4353,7.4353,0.20825894,2021-01-10 01:30:00
1610242800000,AVAX,7.4541,7.4407,7.4823,7.4407,62.74864007,2021-01-10 01:40:00
1610243100000,AVAX,7.3165,7.25,7.3165,7.25,334.76252319,2021-01-10 01:45:00
1610243400000,AVAX,7.205,7.189,7.205,7.189,5.60898736,2021-01-10 01:50:00
1610243700000,AVAX,7.2272,7.2272,7.2272,7.2272,1.72800935,2021-01-10 01:55:00
1610244300000,AVAX,7.1944,7.1944,7.1944,7.1944,0.22801425,2021-01-10 02:05:00
1610244900000,AVAX,7.1754,7.1862,7.1862,7.1754,0.42167835,2021-01-10 02:15:00
1610245500000,AVAX,7.2005,7.2005,7.2005,7.2005,0.20433464,2021-01-10 02:25:00
1610246100000,AVAX,7.1826,7.1826,7.1826,7.1826,0.25894415,2021-01-10 02:35:00
1610246400000,AVAX,7.0754,7.059,7.0754,7.059,9.54944577,2021-01-10 02:40:00
1610246700000,AVAX,7.063,7.0508,7.063,7.0508,73.16760000000001,2021-01-10 02:45:00
1610247000000,AVAX,7.1015,7.1015,7.1015,7.1015,0.239495,2021-01-10 02:50:00
1610247300000,AVAX,7.1065,7.1065,7.1065,7.1065,318.0,2021-01-10 02:55:00
1610247900000,AVAX,7.0948,7.0948,7.0948,7.0948,0.24783642,2021-01-10 03:05:00
1610248500000,AVAX,7.0731,7.0731,7.0731,7.0731,0.24833126,2021-01-10 03:15:00
1610249100000,AVAX,7.0331,7.0331,7.0331,7.0331,0.23461762,2021-01-10 03:25:00
1610249400000,AVAX,7.0241,6.9782,7.0241,6.9782,9.90079669,2021-01-10 03:30:00
1610249700000,AVAX,6.9903,6.9903,6.9903,6.9903,0.4027028,2021-01-10 03:35:00
1610250000000,AVAX,7.0456,7.0205,7.0456,7.0205,6.64987524,2021-01-10 03:40:00
