timestamp,coin,open,close,high,low,volume,datetime
1606816800000,UTK,0.1288,0.1288,0.1288,0.1288,94.69778376,2020-12-01 10:00:00
1606820400000,UTK,0.1288,0.124,0.1288,0.124,438.74082,2020-12-01 11:00:00
1606824000000,UTK,0.124,0.124,0.124,0.124,136.29514293,2020-12-01 12:00:00
1606856400000,UTK,0.11063,0.11063,0.11063,0.11063,58.62843548,2020-12-01 21:00:00
1606921200000,UTK,0.13489,0.13489,0.13489,0.13489,250.0,2020-12-02 15:00:00
1606942800000,UTK,0.13589,0.13753,0.13753,0.13589,700.0,2020-12-02 21:00:00
1606993200000,UTK,0.11141,0.11141,0.11141,0.11141,224.0,2020-12-03 11:00:00
1607083200000,UTK,0.11756,0.115,0.11756,0.115,2500.0,2020-12-04 12:00:00
1607126400000,UTK,0.11001,0.11,0.11001,0.10999,6299.67192181,2020-12-05 00:00:00
1607194800000,UTK,0.1112,0.1112,0.1112,0.1112,698.6,2020-12-05 19:00:00
1607198400000,UTK,0.11408,0.11378,0.11408,0.11378,698.6,2020-12-05 20:00:00
1607299200000,UTK,0.13008,0.13008,0.13008,0.13008,100.0,2020-12-07 00:00:00
1607410800000,UTK,0.1115,0.11268,0.11508,0.1115,19358.0,2020-12-08 07:00:00
1607418000000,UTK,0.11144,0.11095,0.11144,0.11095,1598.84199781,2020-12-08 09:00:00
1607428800000,UTK,0.11144,0.11144,0.11144,0.11144,0.07624121,2020-12-08 12:00:00
1607439600000,UTK,0.12489,0.12918,0.12918,0.12489,200.0,2020-12-08 15:00:00
1607454000000,UTK,0.11627,0.11144,0.12025,0.11144,1942.38057328,2020-12-08 19:00:00
1607457600000,UTK,0.11193,0.11193,0.11193,0.11193,26.75043421,2020-12-08 20:00:00
1607461200000,UTK,0.11415,0.11415,0.1142,0.11415,5464.03071095,2020-12-08 21:00:00
1607464800000,UTK,0.11415,0.11415,0.11415,0.11415,4037.20825049,2020-12-08 22:00:00
1607468400000,UTK,0.11103,0.11083,0.11103,0.11083,3610.18640803,2020-12-08 23:00:00
1607472000000,UTK,0.11083,0.10882,0.11083,0.10882,4398.02867629,2020-12-09 00:00:00
1607486400000,UTK,0.10882,0.106,0.10882,0.106,944.9712264499999,2020-12-09 04:00:00
1607490000000,UTK,0.106,0.106,0.106,0.106,15.38225563,2020-12-09 05:00:00
1607497200000,UTK,0.106,0.10422,0.106,0.10422,7164.59823,2020-12-09 07:00:00
1607500800000,UTK,0.11,0.10422,0.11,0.10422,358.56795424,2020-12-09 08:00:00
1607724000000,UTK,0.095127,0.099909,0.099919,0.090806,15351.86500227,2020-12-11 22:00:00
1607738400000,UTK,0.12742,0.12742,0.12742,0.12742,500.0,2020-12-12 02:00:00
1607749200000,UTK,0.099933,0.099933,0.099933,0.099933,30.39850089,2020-12-12 05:00:00
1607756400000,UTK,0.10019,0.10019,0.10019,0.10019,28.080797,2020-12-12 07:00:00
1607788800000,UTK,0.12489,0.1359,0.143,0.12489,10647.93533653,2020-12-12 16:00:00
1607792400000,UTK,0.10688,0.10688,0.10688,0.10688,39.61515188,2020-12-12 17:00:00
1607799600000,UTK,0.14297,0.14998,0.14998,0.14297,735.90082136,2020-12-12 19:00:00
1607824800000,UTK,0.1226,0.1226,0.1226,0.1226,230.231,2020-12-13 02:00:00
1607850000000,UTK,0.12334,0.12328,0.12334,0.12328,2080.62544134,2020-12-13 09:00:00
1607940000000,UTK,0.12,0.12,0.12,0.12,2500.0,2020-12-14 10:00:00
1608069600000,UTK,0.10892,0.10892,0.10892,0.10892,127.872,2020-12-15 22:00:00
1608145200000,UTK,0.11018,0.11018,0.11018,0.11018,299.7,2020-12-16 19:00:00
1608159600000,UTK,0.135,0.135,0.135,0.135,740.04074075,2020-12-16 23:00:00
1608166800000,UTK,0.12133,0.12853,0.12853,0.12133,863.1692246299999,2020-12-17 01:00:00
1608170400000,UTK,0.12853,0.12842,0.12853,0.12143,1205.91792944,2020-12-17 02:00:00
1608199200000,UTK,0.13478,0.13492,0.13492,0.13478,325.06344392,2020-12-17 10:00:00
1608210000000,UTK,0.125,0.125,0.125,0.125,46.29628187,2020-12-17 13:00:00
1608213600000,UTK,0.12534,0.13132,0.13132,0.12534,895.18102507,2020-12-17 14:00:00
1608224400000,UTK,0.13489,0.13489,0.13489,0.13489,40.0,2020-12-17 17:00:00
1608231600000,UTK,0.13487,0.135,0.135,0.13487,1874.2688498,2020-12-17 19:00:00
1608238800000,UTK,0.125,0.125,0.125,0.125,45.86106913,2020-12-17 21:00:00
1608260400000,UTK,0.125,0.125,0.125,0.125,407.842649,2020-12-18 03:00:00
1608264000000,UTK,0.1118,0.12166,0.12495,0.1118,20273.18,2020-12-18 04:00:00
1608267600000,UTK,0.12385,0.1124,0.12385,0.1124,130.53666551,2020-12-18 05:00:00
1608274800000,UTK,0.12325,0.12325,0.12325,0.12325,228.87174185,2020-12-18 07:00:00
1608278400000,UTK,0.12625,0.12684,0.12684,0.12625,457.7434837,2020-12-18 08:00:00
1608285600000,UTK,0.12774,0.12894,0.12894,0.12774,686.61522555,2020-12-18 10:00:00
1608325200000,UTK,0.13073,0.13073,0.13073,0.13073,20.456005,2020-12-18 21:00:00
1608375600000,UTK,0.13133,0.13133,0.13133,0.13133,100.0,2020-12-19 11:00:00
1608379200000,UTK,0.13103,0.13103,0.13103,0.13103,108.41573685,2020-12-19 12:00:00
1608382800000,UTK,0.13,0.13,0.13,0.13,30.09524261,2020-12-19 13:00:00
1608404400000,UTK,0.12875,0.12875,0.12875,0.12875,20.34757309,2020-12-19 19:00:00
1608426000000,UTK,0.12905,0.12905,0.12905,0.12905,77.8531036,2020-12-20 01:00:00
1608436800000,UTK,0.1287,0.1287,0.1287,0.1287,38.33882916,2020-12-20 04:00:00
1608447600000,UTK,0.13313,0.13432,0.13432,0.13313,206.61641354,2020-12-20 07:00:00
1608458400000,UTK,0.13095,0.13552,0.13582,0.13095,3181.70398796,2020-12-20 10:00:00
1608465600000,UTK,0.13253,0.15646,0.15726,0.13253,14255.5795891,2020-12-20 12:00:00
1608469200000,UTK,0.14397,0.13542,0.14397,0.13035,3226.05741938,2020-12-20 13:00:00
1608472800000,UTK,0.14397,0.13125,0.14397,0.13125,107.72245126000001,2020-12-20 14:00:00
1608476400000,UTK,0.1424,0.1424,0.1424,0.1424,17.00506549,2020-12-20 15:00:00
1608480000000,UTK,0.13215,0.14011,0.14011,0.13215,125.66685939,2020-12-20 16:00:00
1608494400000,UTK,0.13532,0.13532,0.13532,0.13532,73.93314061,2020-12-20 20:00:00
1608498000000,UTK,0.13305,0.13305,0.13305,0.13305,29.58717862,2020-12-20 21:00:00
1608516000000,UTK,0.13412,0.13502,0.13502,0.13412,59.17435724,2020-12-21 02:00:00
1608519600000,UTK,0.13592,0.13652,0.13652,0.13592,207.04063846,2020-12-21 03:00:00
1608580800000,UTK,0.1169,0.1169,0.1169,0.1169,19.861,2020-12-21 20:00:00
1608692400000,UTK,0.11519,0.11519,0.11519,0.11519,119.76,2020-12-23 03:00:00
1608724800000,UTK,0.1371,0.13717,0.13717,0.1371,1455.0,2020-12-23 12:00:00
1608757200000,UTK,0.13693,0.13693,0.13693,0.13693,50.0,2020-12-23 21:00:00
1608768000000,UTK,0.10911,0.10892,0.10911,0.10892,2750.9814928,2020-12-24 00:00:00
1608778800000,UTK,0.10893,0.10893,0.10893,0.10893,1753.245,2020-12-24 03:00:00
1608814800000,UTK,0.12989,0.12989,0.12989,0.12989,580.0,2020-12-24 13:00:00
1608951600000,UTK,0.11199,0.11199,0.11199,0.11199,33.52945872,2020-12-26 03:00:00
1608966000000,UTK,0.11408,0.11496,0.11496,0.11408,2392.1755413600004,2020-12-26 07:00:00
1609002000000,UTK,0.1155,0.10893,0.1155,0.10893,1485.024786,2020-12-26 17:00:00
1609066800000,UTK,0.10892,0.10571,0.10892,0.10571,3715.96007291,2020-12-27 11:00:00
1609081200000,UTK,0.10843,0.10843,0.10843,0.10843,319.54687957,2020-12-27 15:00:00
1609084800000,UTK,0.11458,0.11517,0.11517,0.11458,3600.25935454,2020-12-27 16:00:00
1609088400000,UTK,0.10659,0.10747,0.10747,0.10659,287.74183060999997,2020-12-27 17:00:00
1609095600000,UTK,0.10999,0.10999,0.10999,0.10999,287.74183060999997,2020-12-27 19:00:00
1609120800000,UTK,0.12334,0.12334,0.12334,0.12334,18.0,2020-12-28 02:00:00
1609138800000,UTK,0.12325,0.12674,0.12674,0.12325,4364.64646461,2020-12-28 07:00:00
1609142400000,UTK,0.106,0.106,0.106,0.106,38.91648366,2020-12-28 08:00:00
1609153200000,UTK,0.12497,0.12852,0.13455,0.12497,2221.80924567,2020-12-28 11:00:00
1609156800000,UTK,0.12852,0.12852,0.12852,0.12852,168.4540442,2020-12-28 12:00:00
1609160400000,UTK,0.12852,0.12852,0.12852,0.12852,66.38102449,2020-12-28 13:00:00
1609203600000,UTK,0.11964,0.118,0.11964,0.118,2669.19812999,2020-12-29 01:00:00
1609225200000,UTK,0.11238,0.11227,0.11238,0.11227,2286.23148,2020-12-29 07:00:00
1609228800000,UTK,0.11227,0.11227,0.11227,0.11227,60.00054,2020-12-29 08:00:00
1609236000000,UTK,0.125,0.125,0.125,0.125,20.0,2020-12-29 10:00:00
1609239600000,UTK,0.12,0.10961,0.12,0.10961,303.0,2020-12-29 11:00:00
1609329600000,UTK,0.12111,0.12111,0.12111,0.12111,88.03411824,2020-12-30 12:00:00
1609333200000,UTK,0.12153,0.12153,0.12153,0.12153,72.60877161,2020-12-30 13:00:00
1609336800000,UTK,0.12366,0.12366,0.12366,0.12366,44.55822387,2020-12-30 14:00:00
1609344000000,UTK,0.11541,0.12294,0.12294,0.11541,817.32850549,2020-12-30 16:00:00
1609347600000,UTK,0.12294,0.11531,0.12294,0.11531,191.40306532,2020-12-30 17:00:00
1609351200000,UTK,0.12226,0.12345,0.12345,0.12226,344.61912746,2020-12-30 18:00:00
1609354800000,UTK,0.12375,0.12375,0.12375,0.12375,33.30552468,2020-12-30 19:00:00
1609358400000,UTK,0.11562,0.11562,0.11562,0.11562,50.63471189,2020-12-30 20:00:00
1609362000000,UTK,0.12415,0.12415,0.12415,0.12415,50.63471189,2020-12-30 21:00:00
1609365600000,UTK,0.11593,0.12,0.12,0.11593,11197.66869536,2020-12-30 22:00:00
1609369200000,UTK,0.12,0.12,0.12,0.11624,277.03670837,2020-12-30 23:00:00
1609376400000,UTK,0.11505,0.11505,0.11505,0.11505,113.86671766,2020-12-31 01:00:00
1609383600000,UTK,0.12146,0.12146,0.12146,0.12146,60.62198616,2020-12-31 03:00:00
1609394400000,UTK,0.11703,0.11703,0.11703,0.11703,129.05449968,2020-12-31 06:00:00
