timestamp,coin,open,close,high,low,volume,datetime
1606780800000,BAT,0.24395,0.24416,0.24416,0.24297,287.74673842,2020-12-01 00:00:00
1606784400000,BAT,0.24441,0.24506,0.24506,0.24441,650.20669105,2020-12-01 01:00:00
1606788000000,BAT,0.24534,0.24617,0.24617,0.24534,1107.8,2020-12-01 02:00:00
1606791600000,BAT,0.24674,0.24674,0.24674,0.24674,8.0,2020-12-01 03:00:00
1606795200000,BAT,0.24731,0.24599,0.24845,0.24599,723.459944,2020-12-01 04:00:00
1606798800000,BAT,0.2476,0.2476,0.2476,0.2476,300.0,2020-12-01 05:00:00
1606802400000,BAT,0.24779,0.25017,0.25017,0.24779,2651.0,2020-12-01 06:00:00
1606806000000,BAT,0.25369,0.25654,0.25677,0.25368,7071.41050541,2020-12-01 07:00:00
1606809600000,BAT,0.25484,0.25623,0.25642,0.25484,2702.326161,2020-12-01 08:00:00
1606813200000,BAT,0.2605,0.25811,0.2605,0.25811,752.2733359199999,2020-12-01 09:00:00
1606816800000,BAT,0.25826,0.2566,0.25937,0.25654,24839.44057021,2020-12-01 10:00:00
1606820400000,BAT,0.25719,0.25191,0.25778,0.24848,30424.192,2020-12-01 11:00:00
1606824000000,BAT,0.24913,0.23627,0.24913,0.23254,57582.00453118,2020-12-01 12:00:00
1606827600000,BAT,0.23572,0.24033,0.24055,0.23301,3234.7300931299997,2020-12-01 13:00:00
1606831200000,BAT,0.24078,0.24445,0.24445,0.24019,12486.06863187,2020-12-01 14:00:00
1606834800000,BAT,0.24447,0.24233,0.24582,0.24233,1065.54787624,2020-12-01 15:00:00
1606838400000,BAT,0.24178,0.23896,0.24178,0.23681,5039.74163157,2020-12-01 16:00:00
1606842000000,BAT,0.239,0.23945,0.23945,0.23572,1560.42375,2020-12-01 17:00:00
1606845600000,BAT,0.23681,0.23572,0.23681,0.23572,4373.125101,2020-12-01 18:00:00
1606849200000,BAT,0.23835,0.24024,0.24111,0.23835,129.70191261,2020-12-01 19:00:00
1606852800000,BAT,0.24055,0.23888,0.24055,0.23888,10631.458075100001,2020-12-01 20:00:00
1606856400000,BAT,0.23952,0.23988,0.24098,0.23952,1692.3178337,2020-12-01 21:00:00
1606860000000,BAT,0.24087,0.23802,0.24223,0.23802,1077.990262,2020-12-01 22:00:00
1606863600000,BAT,0.2379,0.23638,0.2379,0.23572,2012.800548,2020-12-01 23:00:00
1606867200000,BAT,0.23518,0.23835,0.23835,0.23301,88.32,2020-12-02 00:00:00
1606870800000,BAT,0.2389,0.24055,0.24055,0.2389,32.0,2020-12-02 01:00:00
1606874400000,BAT,0.2392,0.23486,0.2392,0.23486,5664.01439389,2020-12-02 02:00:00
1606878000000,BAT,0.23594,0.23472,0.23594,0.23343,5074.39021156,2020-12-02 03:00:00
1606881600000,BAT,0.23301,0.23175,0.23301,0.23175,250.192,2020-12-02 04:00:00
1606885200000,BAT,0.234,0.23507,0.23507,0.23183,25768.39572861,2020-12-02 05:00:00
1606888800000,BAT,0.23561,0.23693,0.23725,0.23561,2277.34617112,2020-12-02 06:00:00
1606892400000,BAT,0.2378,0.2397,0.2397,0.23709,7756.082717339999,2020-12-02 07:00:00
1606896000000,BAT,0.23927,0.23882,0.24027,0.23882,616.7494080399999,2020-12-02 08:00:00
1606899600000,BAT,0.24055,0.2388,0.24055,0.2388,139.89,2020-12-02 09:00:00
1606906800000,BAT,0.24111,0.24111,0.24111,0.24111,8.0,2020-12-02 11:00:00
1606910400000,BAT,0.23796,0.23694,0.23796,0.23694,273.66487533,2020-12-02 12:00:00
1606917600000,BAT,0.24167,0.24306,0.24353,0.24167,874.3184336200001,2020-12-02 14:00:00
1606921200000,BAT,0.23986,0.24057,0.2407,0.23986,260.14491787,2020-12-02 15:00:00
1606924800000,BAT,0.24037,0.23984,0.24037,0.23984,2607.400518,2020-12-02 16:00:00
1606928400000,BAT,0.24047,0.24047,0.24047,0.24047,998.04549,2020-12-02 17:00:00
1606932000000,BAT,0.24391,0.24503,0.24503,0.24391,66.64101785,2020-12-02 18:00:00
1606939200000,BAT,0.24291,0.24191,0.24291,0.24088,3297.8410961,2020-12-02 20:00:00
1606942800000,BAT,0.24222,0.24222,0.24222,0.24222,300.0,2020-12-02 21:00:00
1606946400000,BAT,0.24237,0.24239,0.24239,0.24237,11696.120979000001,2020-12-02 22:00:00
1606950000000,BAT,0.24284,0.2427,0.24284,0.24199,2445.26335291,2020-12-02 23:00:00
1606953600000,BAT,0.2456,0.24353,0.2456,0.24353,608.0,2020-12-03 00:00:00
1606957200000,BAT,0.24432,0.24432,0.24432,0.24432,11.99230284,2020-12-03 01:00:00
1606960800000,BAT,0.24438,0.24617,0.24617,0.24438,12327.21966,2020-12-03 02:00:00
1606964400000,BAT,0.2462,0.24513,0.24674,0.24513,455.62198937,2020-12-03 03:00:00
1606968000000,BAT,0.24503,0.24503,0.24503,0.24503,400.0,2020-12-03 04:00:00
1606971600000,BAT,0.24382,0.24047,0.24382,0.24041,403.12124379,2020-12-03 05:00:00
1606975200000,BAT,0.24097,0.24097,0.24097,0.24097,19.98,2020-12-03 06:00:00
1606978800000,BAT,0.24069,0.24185,0.24244,0.24069,541.40496684,2020-12-03 07:00:00
1606982400000,BAT,0.24279,0.24357,0.24435,0.24279,667.08421054,2020-12-03 08:00:00
1606986000000,BAT,0.24234,0.2427,0.2427,0.24234,4991.680582,2020-12-03 09:00:00
1606989600000,BAT,0.24339,0.24339,0.24339,0.24339,100.4514,2020-12-03 10:00:00
1606993200000,BAT,0.2452,0.24454,0.2452,0.24454,596.9383723,2020-12-03 11:00:00
1606996800000,BAT,0.2447,0.24399,0.24492,0.24399,5584.47589502,2020-12-03 12:00:00
1607000400000,BAT,0.24459,0.24668,0.24668,0.24459,12591.16811847,2020-12-03 13:00:00
1607004000000,BAT,0.24515,0.24654,0.24832,0.24515,391.05108025,2020-12-03 14:00:00
1607007600000,BAT,0.24648,0.24648,0.24648,0.24648,61.16982616,2020-12-03 15:00:00
1607011200000,BAT,0.24391,0.24429,0.2456,0.24335,2390.74888728,2020-12-03 16:00:00
1607014800000,BAT,0.24488,0.24674,0.24674,0.24488,25.78717219,2020-12-03 17:00:00
1607018400000,BAT,0.24731,0.2468,0.24736,0.2468,4197.9326,2020-12-03 18:00:00
1607022000000,BAT,0.24564,0.2449,0.24564,0.24439,9045.2006,2020-12-03 19:00:00
1607025600000,BAT,0.24402,0.24346,0.24402,0.24346,32.256,2020-12-03 20:00:00
1607029200000,BAT,0.2438,0.24366,0.2438,0.24366,97.865003,2020-12-03 21:00:00
1607032800000,BAT,0.24458,0.24458,0.24458,0.24458,766.6226809,2020-12-03 22:00:00
1607036400000,BAT,0.24448,0.24289,0.24448,0.24289,20624.344315540002,2020-12-03 23:00:00
1607040000000,BAT,0.2458,0.25024,0.25024,0.2458,14306.39288876,2020-12-04 00:00:00
1607047200000,BAT,0.24691,0.2443,0.247,0.2434,13715.54166403,2020-12-04 02:00:00
1607050800000,BAT,0.24278,0.24067,0.24278,0.24067,159.50689111,2020-12-04 03:00:00
1607054400000,BAT,0.24065,0.24098,0.24098,0.24016,1463.5115348,2020-12-04 04:00:00
1607058000000,BAT,0.2475,0.24557,0.24954,0.24557,3280.295351,2020-12-04 05:00:00
1607061600000,BAT,0.24506,0.24503,0.24506,0.24503,36016.838145040005,2020-12-04 06:00:00
1607065200000,BAT,0.24478,0.24478,0.24478,0.24478,534.175793,2020-12-04 07:00:00
1607068800000,BAT,0.24598,0.24655,0.24779,0.24551,5795.4533542,2020-12-04 08:00:00
1607072400000,BAT,0.24699,0.2457,0.24699,0.2457,582.4264743,2020-12-04 09:00:00
1607076000000,BAT,0.24069,0.23804,0.24069,0.23431,22247.91173905,2020-12-04 10:00:00
1607079600000,BAT,0.24075,0.24241,0.24444,0.24075,18733.81770281,2020-12-04 11:00:00
1607083200000,BAT,0.24057,0.2388,0.24057,0.2388,16249.6438011,2020-12-04 12:00:00
1607086800000,BAT,0.24205,0.24162,0.24205,0.24162,38.58598319,2020-12-04 13:00:00
1607090400000,BAT,0.2406,0.2406,0.2406,0.2406,3762.505531,2020-12-04 14:00:00
1607097600000,BAT,0.24039,0.23796,0.24039,0.23796,2115.75965569,2020-12-04 16:00:00
1607108400000,BAT,0.23924,0.23816,0.23924,0.23816,25.13062196,2020-12-04 19:00:00
1607112000000,BAT,0.23802,0.2376,0.23802,0.2376,420.0,2020-12-04 20:00:00
1607115600000,BAT,0.23709,0.23606,0.23709,0.23606,572.4920098199999,2020-12-04 21:00:00
1607119200000,BAT,0.23433,0.22613,0.23433,0.22613,35334.02854382,2020-12-04 22:00:00
1607122800000,BAT,0.22825,0.23037,0.23037,0.22796,357.03029338,2020-12-04 23:00:00
1607126400000,BAT,0.2277,0.23072,0.2313,0.226,14243.30736142,2020-12-05 00:00:00
1607130000000,BAT,0.23129,0.22613,0.23129,0.22613,6137.55594841,2020-12-05 01:00:00
1607133600000,BAT,0.22864,0.22865,0.22865,0.22787,1199.50880456,2020-12-05 02:00:00
1607137200000,BAT,0.22918,0.22918,0.22918,0.22918,8.0,2020-12-05 03:00:00
1607140800000,BAT,0.22971,0.22968,0.23024,0.22968,542.41272733,2020-12-05 04:00:00
1607144400000,BAT,0.23043,0.2313,0.2313,0.23043,4640.79423455,2020-12-05 05:00:00
1607148000000,BAT,0.23093,0.23237,0.23237,0.23093,26.748385040000002,2020-12-05 06:00:00
1607151600000,BAT,0.23238,0.23238,0.23238,0.23238,3696.22284211,2020-12-05 07:00:00
1607155200000,BAT,0.23207,0.23507,0.23507,0.23207,1450.52824322,2020-12-05 08:00:00
1607158800000,BAT,0.23561,0.23468,0.23561,0.23437,1250.96109223,2020-12-05 09:00:00
1607166000000,BAT,0.23442,0.23377,0.23442,0.23377,87.9151,2020-12-05 11:00:00
1607169600000,BAT,0.23447,0.23499,0.23499,0.23447,3635.1156020099997,2020-12-05 12:00:00
1607173200000,BAT,0.23447,0.2328,0.23447,0.23263,5331.62684362,2020-12-05 13:00:00
1607184000000,BAT,0.23453,0.23453,0.23453,0.23453,653.355472,2020-12-05 16:00:00
1607191200000,BAT,0.23561,0.23555,0.23596,0.23555,2087.8845,2020-12-05 18:00:00
1607194800000,BAT,0.23494,0.23494,0.23494,0.23494,15.74178099,2020-12-05 19:00:00
1607198400000,BAT,0.23586,0.23492,0.23586,0.23492,5004.93570251,2020-12-05 20:00:00
1607202000000,BAT,0.23487,0.23487,0.23487,0.23487,681.94307,2020-12-05 21:00:00
1607209200000,BAT,0.23615,0.23632,0.23632,0.23615,57.0,2020-12-05 23:00:00
1607212800000,BAT,0.2367,0.23725,0.23725,0.23629,33.09035978,2020-12-06 00:00:00
1607220000000,BAT,0.23634,0.23634,0.23634,0.23634,80.7278,2020-12-06 02:00:00
1607223600000,BAT,0.23464,0.23464,0.23464,0.23464,8.064,2020-12-06 03:00:00
1607227200000,BAT,0.23442,0.23442,0.23442,0.23442,539.0,2020-12-06 04:00:00
1607230800000,BAT,0.23409,0.23301,0.23409,0.23301,24.192,2020-12-06 05:00:00
