timestamp,coin,open,close,high,low,volume,datetime
1632214800000,AXS,111.12,55.922,111.12,55.922,4.76117317,2021-09-21 09:00:00
1632218400000,AXS,56.176,56.492,56.683,55.842,314.39326823,2021-09-21 10:00:00
1632222000000,AXS,56.314,56.238,56.643,55.946,32.89831909,2021-09-21 11:00:00
1632225600000,AXS,56.349,56.192,56.828,55.957,160.86456674,2021-09-21 12:00:00
1632229200000,AXS,56.138,55.699,56.22,55.35,630.38543699,2021-09-21 13:00:00
1632232800000,AXS,55.276,54.774,55.879,54.25,195.61601404,2021-09-21 14:00:00
1632236400000,AXS,54.898,55.613,55.613,54.807,55.83289743,2021-09-21 15:00:00
1632240000000,AXS,55.678,54.978,55.78,54.815,48.17239354,2021-09-21 16:00:00
1632243600000,AXS,54.263,52.789,54.263,52.702,426.49867176,2021-09-21 17:00:00
1632247200000,AXS,53.338,53.205,53.913,53.144,43.651006280000004,2021-09-21 18:00:00
1632250800000,AXS,53.2,52.932,53.435,52.836,50.28291055,2021-09-21 19:00:00
1632254400000,AXS,52.958,50.62,52.958,50.296,352.56321772,2021-09-21 20:00:00
1632258000000,AXS,50.658,52.006,52.478,48.544,1127.33369317,2021-09-21 21:00:00
1632261600000,AXS,51.919,50.151,52.891,50.151,270.77186338,2021-09-21 22:00:00
1632265200000,AXS,50.459,50.297,51.34,49.907,934.85586586,2021-09-21 23:00:00
1632268800000,AXS,50.563,49.946,52.036,49.456,3916.25207215,2021-09-22 00:00:00
1632272400000,AXS,50.04,56.7,57.343,49.824,511.30424079,2021-09-22 01:00:00
1632276000000,AXS,56.793,57.19,58.224,56.516,581.23542035,2021-09-22 02:00:00
1632279600000,AXS,57.257,56.593,57.715,56.593,109.93112323,2021-09-22 03:00:00
1632283200000,AXS,56.48,55.777,56.48,55.442,143.5778307,2021-09-22 04:00:00
1632286800000,AXS,56.146,56.373,56.889,55.898,110.767601,2021-09-22 05:00:00
1632290400000,AXS,56.199,57.27,57.334,56.147,80.46640778,2021-09-22 06:00:00
1632294000000,AXS,57.252,57.207,57.557,56.462,970.85472991,2021-09-22 07:00:00
1632297600000,AXS,57.303,57.074,57.315,56.784,39.68869353,2021-09-22 08:00:00
1632301200000,AXS,57.202,61.387,61.387,57.202,329.43112604,2021-09-22 09:00:00
1632304800000,AXS,61.841,61.544,62.389,60.627,454.04236851,2021-09-22 10:00:00
1632308400000,AXS,61.603,60.286,61.603,60.156,34.40633416,2021-09-22 11:00:00
1632312000000,AXS,60.591,60.857,61.282,60.173,277.61250247,2021-09-22 12:00:00
1632315600000,AXS,60.825,60.211,61.354,60.211,22.96517147,2021-09-22 13:00:00
1632319200000,AXS,60.628,60.995,61.054,60.363,214.13595917,2021-09-22 14:00:00
1632322800000,AXS,61.186,61.509,61.991,61.036,183.48390533,2021-09-22 15:00:00
1632326400000,AXS,62.166,63.023,63.796,62.166,230.14674225,2021-09-22 16:00:00
1632330000000,AXS,62.716,61.721,62.716,61.287,372.71679044,2021-09-22 17:00:00
1632333600000,AXS,62.168,61.109,62.579,61.076,165.63216819,2021-09-22 18:00:00
1632337200000,AXS,60.935,61.225,61.462,60.935,134.98325261,2021-09-22 19:00:00
1632340800000,AXS,60.806,61.184,61.28,60.586,82.82348956,2021-09-22 20:00:00
1632344400000,AXS,61.13,60.914,61.406,60.563,110.24854126,2021-09-22 21:00:00
1632348000000,AXS,60.81,60.978,61.145,60.729,39.615150820000004,2021-09-22 22:00:00
1632351600000,AXS,60.818,61.346,61.567,60.484,73.89071539,2021-09-22 23:00:00
1632355200000,AXS,61.077,62.915,64.662,61.077,371.37394285,2021-09-23 00:00:00
1632358800000,AXS,62.475,63.704,63.761,62.296,205.08349847,2021-09-23 01:00:00
1632362400000,AXS,63.386,64.06,64.06,63.254,80.04891956,2021-09-23 02:00:00
1632366000000,AXS,64.48,67.198,67.408,64.48,292.56108637,2021-09-23 03:00:00
1632369600000,AXS,67.747,66.704,67.747,66.5,86.70465856,2021-09-23 04:00:00
1632373200000,AXS,66.575,66.275,66.662,65.943,173.58143526,2021-09-23 05:00:00
