timestamp,coin,open,close,high,low,volume,datetime
1611061200000,XSN,0.47119,0.4042,0.47119,0.40041,87604.30297737,2021-01-19 13:00:00
1611064800000,XSN,0.4021,0.3912,0.4021,0.32319,230094.96957677,2021-01-19 14:00:00
1611068400000,XSN,0.39096,0.4871,0.4871,0.3907,95196.185009,2021-01-19 15:00:00
1611072000000,XSN,0.48751,0.5426,0.5426,0.4834,44848.57310518,2021-01-19 16:00:00
1611075600000,XSN,0.5427,0.65019,0.67,0.5427,134844.66974621,2021-01-19 17:00:00
1611079200000,XSN,0.648,0.54456,0.65019,0.53561,138986.95562049001,2021-01-19 18:00:00
1611082800000,XSN,0.54435,0.5397,0.6,0.5397,95038.69012874,2021-01-19 19:00:00
1611086400000,XSN,0.5395,0.4717,0.5395,0.46116,140126.11818554,2021-01-19 20:00:00
1611090000000,XSN,0.47169,0.5069,0.5069,0.46931,62702.2054232,2021-01-19 21:00:00
1611093600000,XSN,0.508,0.5019,0.5183,0.4971,27241.83582943,2021-01-19 22:00:00
1611097200000,XSN,0.50214,0.5104,0.5126,0.4982,18632.45456754,2021-01-19 23:00:00
1611100800000,XSN,0.5116,0.5369,0.5377,0.5116,8836.9071236,2021-01-20 00:00:00
1611104400000,XSN,0.5377,0.53608,0.5377,0.5327,4181.2536911,2021-01-20 01:00:00
1611108000000,XSN,0.5363,0.5374,0.5383,0.535,484.5434004,2021-01-20 02:00:00
1611111600000,XSN,0.5383,0.4976,0.53959,0.4976,35258.10227214,2021-01-20 03:00:00
1611115200000,XSN,0.49762,0.49453,0.49762,0.49452,394.35794624,2021-01-20 04:00:00
1611118800000,XSN,0.49466,0.4924,0.49466,0.4924,332.45650812,2021-01-20 05:00:00
1611122400000,XSN,0.49243,0.4907,0.49959,0.4907,12969.63792516,2021-01-20 06:00:00
1611126000000,XSN,0.4904,0.49874,0.53861,0.4891,122244.8968414,2021-01-20 07:00:00
1611129600000,XSN,0.49818,0.5289,0.566,0.483,190281.19156224,2021-01-20 08:00:00
1611133200000,XSN,0.5331,0.54,0.54,0.49,105108.16361554,2021-01-20 09:00:00
1611136800000,XSN,0.541,0.4985,0.54757,0.49001,362096.49464172,2021-01-20 10:00:00
1611140400000,XSN,0.4975,0.494,0.49834,0.494,5299.07244396,2021-01-20 11:00:00
1611144000000,XSN,0.49405,0.5163,0.53359,0.48911,101914.82237841,2021-01-20 12:00:00
1611147600000,XSN,0.514,0.49498,0.514,0.49301,30636.859767,2021-01-20 13:00:00
1611151200000,XSN,0.49306,0.4945,0.4945,0.451,77841.09418606,2021-01-20 14:00:00
1611154800000,XSN,0.4946,0.47281,0.52,0.47281,122724.35865385,2021-01-20 15:00:00
1611158400000,XSN,0.47282,0.46549,0.505,0.43191,328992.46016848,2021-01-20 16:00:00
1611162000000,XSN,0.4628,0.4301,0.4833,0.42511,356085.36457398,2021-01-20 17:00:00
1611165600000,XSN,0.4323,0.37299,0.436,0.37025,201326.414962,2021-01-20 18:00:00
1611169200000,XSN,0.37137,0.35064,0.3812,0.34,320467.23494548,2021-01-20 19:00:00
1611172800000,XSN,0.348,0.35745,0.35829,0.3421,59691.4565428,2021-01-20 20:00:00
1611176400000,XSN,0.35497,0.33582,0.35497,0.33324,59508.21159001,2021-01-20 21:00:00
1611180000000,XSN,0.33445,0.31905,0.34203,0.30316,214891.20295862,2021-01-20 22:00:00
1611183600000,XSN,0.32058,0.35404,0.3541,0.31479,78978.26037817,2021-01-20 23:00:00
1611187200000,XSN,0.35337,0.3545,0.3545,0.349,30608.48610083,2021-01-21 00:00:00
1611190800000,XSN,0.35336,0.36254,0.36254,0.35324,17338.574482609998,2021-01-21 01:00:00
1611194400000,XSN,0.3638,0.3564,0.37094,0.35201,14410.68497444,2021-01-21 02:00:00
1611198000000,XSN,0.35589,0.35504,0.3588,0.35201,12452.73425073,2021-01-21 03:00:00
1611201600000,XSN,0.3548,0.3794,0.3794,0.35201,41923.79138242,2021-01-21 04:00:00
1611205200000,XSN,0.37928,0.38148,0.38148,0.37751,2372.5394572100004,2021-01-21 05:00:00
1611208800000,XSN,0.3815,0.38831,0.38831,0.3813,15492.01614285,2021-01-21 06:00:00
1611212400000,XSN,0.3884,0.39932,0.4703,0.3791,339601.86274457,2021-01-21 07:00:00
1611216000000,XSN,0.39959,0.37251,0.481,0.3725,423342.12324585003,2021-01-21 08:00:00
1611219600000,XSN,0.372,0.40311,0.46794,0.3711,255077.77164329,2021-01-21 09:00:00
1611223200000,XSN,0.40361,0.35959,0.40361,0.31444,183357.14506636,2021-01-21 10:00:00
1611226800000,XSN,0.35952,0.33524,0.35952,0.33524,22055.22314846,2021-01-21 11:00:00
1611230400000,XSN,0.33654,0.33299,0.3509,0.28917,210883.55419617,2021-01-21 12:00:00
1611234000000,XSN,0.3301,0.32533,0.3386,0.32382,14151.6892518,2021-01-21 13:00:00
1611237600000,XSN,0.32512,0.33652,0.405,0.32512,413625.08549625997,2021-01-21 14:00:00
1611241200000,XSN,0.3367,0.35,0.37,0.3367,99065.49418695,2021-01-21 15:00:00
1611244800000,XSN,0.35001,0.34867,0.3552,0.345,30622.93652536,2021-01-21 16:00:00
1611248400000,XSN,0.3492,0.34914,0.35598,0.345,44710.04205618,2021-01-21 17:00:00
1611252000000,XSN,0.35,0.3463,0.35,0.3463,1683.83854279,2021-01-21 18:00:00
1611255600000,XSN,0.34755,0.3649,0.37,0.3475,31976.75432371,2021-01-21 19:00:00
1611259200000,XSN,0.36508,0.36301,0.36779,0.36301,2853.11956941,2021-01-21 20:00:00
1611262800000,XSN,0.363,0.34006,0.363,0.34006,79990.466977,2021-01-21 21:00:00
1611266400000,XSN,0.34086,0.33288,0.34401,0.32,104397.51096055,2021-01-21 22:00:00
1611270000000,XSN,0.32851,0.32738,0.33379,0.32715,5919.62005235,2021-01-21 23:00:00
1611273600000,XSN,0.3268,0.3255,0.3268,0.3196,33969.13981206,2021-01-22 00:00:00
1611277200000,XSN,0.3254,0.3255,0.32715,0.32141,936.5299086,2021-01-22 01:00:00
1611280800000,XSN,0.3238,0.3391,0.3391,0.3225,5569.29552181,2021-01-22 02:00:00
1611284400000,XSN,0.3347,0.3346,0.3397,0.3346,34.10201242,2021-01-22 03:00:00
1611288000000,XSN,0.3389,0.3474,0.34749,0.3389,3373.44043878,2021-01-22 04:00:00
1611291600000,XSN,0.3456,0.34503,0.3468,0.345,19.02163002,2021-01-22 05:00:00
1611295200000,XSN,0.34503,0.34749,0.34749,0.345,258.52289756,2021-01-22 06:00:00
1611298800000,XSN,0.3456,0.34059,0.3456,0.33718,9896.78149461,2021-01-22 07:00:00
1611302400000,XSN,0.34449,0.38435,0.4296,0.34449,463137.24581204,2021-01-22 08:00:00
1611306000000,XSN,0.38456,0.37099,0.4,0.345,130106.06807313,2021-01-22 09:00:00
1611309600000,XSN,0.36733,0.34244,0.36788,0.3338,145388.83364388,2021-01-22 10:00:00
1611313200000,XSN,0.34063,0.3383,0.34748,0.33758,13467.94716775,2021-01-22 11:00:00
1611316800000,XSN,0.33831,0.33992,0.34129,0.33717,13371.85864846,2021-01-22 12:00:00
1611320400000,XSN,0.33931,0.34832,0.35099,0.33931,24772.73811591,2021-01-22 13:00:00
1611324000000,XSN,0.34677,0.34114,0.35499,0.34114,19950.0386492,2021-01-22 14:00:00
1611327600000,XSN,0.34222,0.3499,0.35,0.34167,45306.41054858,2021-01-22 15:00:00
1611331200000,XSN,0.3499,0.3496,0.35,0.345,10056.93179631,2021-01-22 16:00:00
1611334800000,XSN,0.3496,0.34501,0.35,0.345,12016.9095401,2021-01-22 17:00:00
1611338400000,XSN,0.34501,0.345,0.3528,0.345,14157.7008773,2021-01-22 18:00:00
1611342000000,XSN,0.34501,0.33718,0.34501,0.33718,30499.3571207,2021-01-22 19:00:00
1611345600000,XSN,0.33718,0.337,0.34,0.337,44677.8147222,2021-01-22 20:00:00
1611349200000,XSN,0.338,0.34046,0.3412,0.33701,14786.04845475,2021-01-22 21:00:00
1611352800000,XSN,0.34,0.35098,0.35098,0.33717,16122.19953634,2021-01-22 22:00:00
1611356400000,XSN,0.34993,0.35453,0.35454,0.34973,4042.92286925,2021-01-22 23:00:00
1611360000000,XSN,0.35341,0.36908,0.36908,0.35341,17962.49159547,2021-01-23 00:00:00
1611363600000,XSN,0.3673,0.366,0.36908,0.36175,3782.43345141,2021-01-23 01:00:00
1611367200000,XSN,0.366,0.36908,0.36908,0.36,2729.41123623,2021-01-23 02:00:00
1611370800000,XSN,0.36715,0.36954,0.36954,0.36209,3916.75833844,2021-01-23 03:00:00
1611374400000,XSN,0.3696,0.36611,0.3696,0.3655,1153.94258465,2021-01-23 04:00:00
1611378000000,XSN,0.36611,0.36678,0.37,0.3654,4428.08076252,2021-01-23 05:00:00
1611381600000,XSN,0.36678,0.36785,0.3697,0.36678,227.52562172,2021-01-23 06:00:00
1611385200000,XSN,0.36838,0.37516,0.38,0.36838,19583.09692573,2021-01-23 07:00:00
1611388800000,XSN,0.3747,0.36541,0.377,0.36541,8142.84979585,2021-01-23 08:00:00
1611392400000,XSN,0.36577,0.368,0.368,0.36577,860.2347726200001,2021-01-23 09:00:00
1611396000000,XSN,0.368,0.36,0.368,0.36,16256.50619581,2021-01-23 10:00:00
1611399600000,XSN,0.35998,0.34201,0.35998,0.34201,66235.5459475,2021-01-23 11:00:00
1611403200000,XSN,0.3425,0.33927,0.34749,0.3351,96857.37576628,2021-01-23 12:00:00
1611406800000,XSN,0.3393,0.34277,0.34402,0.3351,6685.62508921,2021-01-23 13:00:00
1611410400000,XSN,0.34165,0.34288,0.34402,0.33718,4163.83999306,2021-01-23 14:00:00
