timestamp,coin,open,close,high,low,volume,datetime
1614243600000,SOL,24.6,15.85,24.6,14.22,545.45474684,2021-02-25 09:00:00
1614247200000,SOL,15.871,16.162,22.0,15.827,1274.7088961700001,2021-02-25 10:00:00
1614250800000,SOL,16.178,16.27,16.275,16.101,2963.36229625,2021-02-25 11:00:00
1614254400000,SOL,16.242,15.806,16.242,15.806,3192.82674188,2021-02-25 12:00:00
1614258000000,SOL,15.805,16.049,16.049,15.805,3601.12818003,2021-02-25 13:00:00
1614261600000,SOL,16.102,16.267,16.361,16.048,6909.67963529,2021-02-25 14:00:00
1614265200000,SOL,16.412,16.23,16.501,16.144,15341.10181695,2021-02-25 15:00:00
1614268800000,SOL,16.1,15.911,16.1,15.911,1335.85072212,2021-02-25 16:00:00
1614272400000,SOL,15.91,15.343,15.91,15.189,12657.83154656,2021-02-25 17:00:00
1614276000000,SOL,15.405,15.218,15.469,15.128,5629.67036552,2021-02-25 18:00:00
1614279600000,SOL,15.153,15.284,15.329,15.106,5756.5569677700005,2021-02-25 19:00:00
1614283200000,SOL,15.264,15.189,15.264,15.093,2846.76284033,2021-02-25 20:00:00
1614286800000,SOL,15.153,14.551,15.153,14.551,1205.52535146,2021-02-25 21:00:00
1614290400000,SOL,14.468,14.166,14.468,14.127,2503.79576348,2021-02-25 22:00:00
1614294000000,SOL,14.109,13.826,14.25,13.821,5120.03745045,2021-02-25 23:00:00
1614297600000,SOL,13.854,13.697,13.86,13.416,12171.14549862,2021-02-26 00:00:00
1614301200000,SOL,13.749,14.005,14.194,13.704,9788.79575224,2021-02-26 01:00:00
1614304800000,SOL,14.04,14.496,14.496,14.04,1536.88326059,2021-02-26 02:00:00
1614308400000,SOL,14.504,14.585,14.612,14.447,1151.33774956,2021-02-26 03:00:00
1614312000000,SOL,14.668,14.12,14.668,14.12,1269.72595759,2021-02-26 04:00:00
1614315600000,SOL,14.015,13.581,14.015,13.574,1909.31096629,2021-02-26 05:00:00
1614319200000,SOL,13.577,13.579,13.68,13.533,3148.26324198,2021-02-26 06:00:00
1614322800000,SOL,13.625,13.301,13.698,13.167,3898.16818705,2021-02-26 07:00:00
1614326400000,SOL,13.41,13.546,13.616,13.41,3434.70804909,2021-02-26 08:00:00
1614330000000,SOL,13.521,13.775,13.775,13.439,2384.80150332,2021-02-26 09:00:00
1614333600000,SOL,13.712,13.995,13.995,13.655,1765.3146287099999,2021-02-26 10:00:00
1614337200000,SOL,14.115,13.793,14.118,13.667,4487.55681362,2021-02-26 11:00:00
1614340800000,SOL,13.812,13.997,14.026,13.733,1571.64451884,2021-02-26 12:00:00
1614344400000,SOL,14.04,13.806,14.043,13.79,2416.06976689,2021-02-26 13:00:00
1614348000000,SOL,13.869,14.386,14.386,13.831,1855.79728978,2021-02-26 14:00:00
1614351600000,SOL,14.424,14.437,14.437,14.106,2848.31954542,2021-02-26 15:00:00
1614355200000,SOL,14.366,14.989,14.989,14.358,5236.75063276,2021-02-26 16:00:00
1614358800000,SOL,14.992,15.261,15.31,14.858,14811.68184808,2021-02-26 17:00:00
1614362400000,SOL,15.333,15.166,15.404,15.166,4479.18031304,2021-02-26 18:00:00
1614366000000,SOL,15.156,14.719,15.156,14.719,1534.82621434,2021-02-26 19:00:00
1614369600000,SOL,14.734,14.348,14.767,14.279,4378.57440968,2021-02-26 20:00:00
1614373200000,SOL,14.385,13.756,14.39,13.712,6263.04071498,2021-02-26 21:00:00
1614376800000,SOL,13.657,13.484,13.923,13.388,22855.88237497,2021-02-26 22:00:00
1614380400000,SOL,13.484,13.612,13.668,13.484,16216.58722254,2021-02-26 23:00:00
1614384000000,SOL,13.59,14.408,14.691,13.59,25294.64929372,2021-02-27 00:00:00
1614387600000,SOL,14.454,14.529,14.573,14.357,8884.91979366,2021-02-27 01:00:00
1614391200000,SOL,14.52,14.028,14.52,14.028,5143.39106704,2021-02-27 02:00:00
1614394800000,SOL,14.028,14.206,14.296,14.028,6732.11721193,2021-02-27 03:00:00
1614398400000,SOL,14.296,13.803,14.296,13.672,2785.73743192,2021-02-27 04:00:00
1614402000000,SOL,13.845,13.952,13.952,13.845,1242.62815247,2021-02-27 05:00:00
1614405600000,SOL,13.947,13.955,14.114,13.889,4787.8517713500005,2021-02-27 06:00:00
1614409200000,SOL,13.9,13.879,13.9,13.738,2919.85047356,2021-02-27 07:00:00
1614412800000,SOL,13.897,13.67,13.932,13.654,3340.88130002,2021-02-27 08:00:00
1614416400000,SOL,13.633,13.394,13.633,13.394,2449.12549242,2021-02-27 09:00:00
1614420000000,SOL,13.405,13.525,13.553,13.405,1645.70569062,2021-02-27 10:00:00
1614423600000,SOL,13.51,13.955,13.961,13.51,5483.79908867,2021-02-27 11:00:00
1614427200000,SOL,13.936,14.238,14.268,13.865,17607.46653621,2021-02-27 12:00:00
1614430800000,SOL,14.404,14.02,14.419,13.895,23014.72092062,2021-02-27 13:00:00
1614434400000,SOL,13.878,13.688,13.954,13.45,9612.16349594,2021-02-27 14:00:00
1614438000000,SOL,13.72,13.435,13.72,13.416,29483.05787838,2021-02-27 15:00:00
1614441600000,SOL,13.412,13.662,13.666,13.4,9145.298521,2021-02-27 16:00:00
1614445200000,SOL,13.682,13.752,13.752,13.616,4844.39121999,2021-02-27 17:00:00
1614448800000,SOL,13.723,13.747,13.825,13.723,1182.26471769,2021-02-27 18:00:00
1614452400000,SOL,13.773,13.801,13.819,13.732,5663.88931627,2021-02-27 19:00:00
1614456000000,SOL,13.834,13.818,13.89,13.759,4896.47891354,2021-02-27 20:00:00
