timestamp,coin,open,close,high,low,volume,datetime
1622034000000,QTF,4.0,14.999,30.0,4.0,11614.07499688,2021-05-26 13:00:00
1622037600000,QTF,14.999,14.8,15.095,14.531,5918.07904756,2021-05-26 14:00:00
1622041200000,QTF,14.933,15.117,15.29,14.8,6198.49102378,2021-05-26 15:00:00
1622044800000,QTF,15.11,15.051,15.2,14.9,500.16697023,2021-05-26 16:00:00
1622048400000,QTF,14.932,15.18,15.19,14.911,82.646438,2021-05-26 17:00:00
1622052000000,QTF,15.18,15.222,15.222,15.18,450.87685539,2021-05-26 18:00:00
1622055600000,QTF,15.222,15.35,15.35,15.2,479.21910986,2021-05-26 19:00:00
1622059200000,QTF,15.254,15.55,15.651,15.254,2451.57118516,2021-05-26 20:00:00
1622062800000,QTF,15.651,15.901,16.0,15.651,1315.49407251,2021-05-26 21:00:00
1622066400000,QTF,15.999,15.9,16.03,15.9,262.45281247,2021-05-26 22:00:00
1622070000000,QTF,15.9,15.965,16.092,15.9,263.141428,2021-05-26 23:00:00
1622073600000,QTF,16.0,15.847,16.092,15.736,1566.49947072,2021-05-27 00:00:00
1622077200000,QTF,15.856,15.61,15.856,15.61,265.79655595,2021-05-27 01:00:00
1622080800000,QTF,15.61,15.61,15.743,15.61,1052.8995137699999,2021-05-27 02:00:00
1622084400000,QTF,15.61,15.528,15.65,15.528,134.99503122,2021-05-27 03:00:00
1622088000000,QTF,15.539,15.557,15.704,15.497,207.15351745,2021-05-27 04:00:00
1622091600000,QTF,15.704,15.649,15.742,15.591,82.20535781,2021-05-27 05:00:00
1622095200000,QTF,15.742,16.155,16.437,15.649,1984.34113765,2021-05-27 06:00:00
1622098800000,QTF,16.191,16.14,16.296,16.14,135.07909354,2021-05-27 07:00:00
1622102400000,QTF,16.25,16.385,16.529,16.14,734.67748022,2021-05-27 08:00:00
1622106000000,QTF,16.49,16.529,16.529,16.385,1042.2406271,2021-05-27 09:00:00
1622109600000,QTF,16.52,16.45,16.56,16.45,4307.23652393,2021-05-27 10:00:00
1622113200000,QTF,16.5,16.56,16.56,16.45,431.65426714,2021-05-27 11:00:00
1622116800000,QTF,16.56,16.46,16.8,16.46,985.02915076,2021-05-27 12:00:00
1622120400000,QTF,16.559,16.461,16.702,16.461,356.3654742,2021-05-27 13:00:00
1622124000000,QTF,16.485,16.462,16.612,16.461,161.14738033,2021-05-27 14:00:00
1622127600000,QTF,16.462,16.503,16.658,16.462,528.23220658,2021-05-27 15:00:00
1622131200000,QTF,16.503,16.382,16.567,16.382,658.20945468,2021-05-27 16:00:00
1622134800000,QTF,16.488,16.6,16.6,16.381,1165.04654732,2021-05-27 17:00:00
1622138400000,QTF,16.6,16.6,16.6,16.6,172.94012604,2021-05-27 18:00:00
1622142000000,QTF,16.6,16.503,16.6,16.503,39.3332264,2021-05-27 19:00:00
1622145600000,QTF,16.599,16.5,16.599,16.5,46.473275199999996,2021-05-27 20:00:00
1622149200000,QTF,16.484,16.567,16.567,16.45,333.5544784,2021-05-27 21:00:00
1622152800000,QTF,16.45,16.45,16.57,16.45,86.56362311000001,2021-05-27 22:00:00
1622156400000,QTF,16.455,16.433,16.455,16.433,56.1456331,2021-05-27 23:00:00
1622160000000,QTF,16.433,16.344,16.44,16.344,250.12331635,2021-05-28 00:00:00
1622163600000,QTF,16.344,16.301,16.344,16.301,83.24308092,2021-05-28 01:00:00
1622170800000,QTF,16.301,16.33,16.33,16.301,3.09344,2021-05-28 03:00:00
1622174400000,QTF,16.301,16.194,16.301,16.194,122.1981,2021-05-28 04:00:00
1622178000000,QTF,16.194,16.05,16.194,16.05,318.538374,2021-05-28 05:00:00
1622181600000,QTF,16.03,15.8,16.03,15.713,926.5865178,2021-05-28 06:00:00
1622185200000,QTF,15.785,15.393,15.86,15.34,1267.47092158,2021-05-28 07:00:00
1622188800000,QTF,15.499,15.297,15.538,15.297,230.83520489,2021-05-28 08:00:00
1622192400000,QTF,15.297,15.034,15.297,15.008,586.98402495,2021-05-28 09:00:00
1622196000000,QTF,15.16,15.027,15.188,15.027,158.23207552,2021-05-28 10:00:00
1622199600000,QTF,15.027,14.833,15.062,14.833,349.00869377,2021-05-28 11:00:00
1622203200000,QTF,14.833,15.045,15.16,14.833,308.36981688000003,2021-05-28 12:00:00
1622206800000,QTF,15.16,15.136,15.248,15.136,127.91730726,2021-05-28 13:00:00
1622210400000,QTF,15.248,15.254,15.538,15.136,595.53842872,2021-05-28 14:00:00
1622214000000,QTF,15.254,15.172,15.373,15.172,122.20323127,2021-05-28 15:00:00
1622217600000,QTF,15.274,15.136,15.274,15.136,130.47348543,2021-05-28 16:00:00
1622221200000,QTF,15.112,15.084,15.188,15.084,81.84396214,2021-05-28 17:00:00
1622224800000,QTF,15.084,15.084,15.188,15.044,105.48824845,2021-05-28 18:00:00
1622228400000,QTF,15.188,15.044,15.212,15.044,177.37391831,2021-05-28 19:00:00
1622232000000,QTF,15.044,14.987,15.044,14.987,113.6758179,2021-05-28 20:00:00
1622235600000,QTF,14.987,14.732,14.987,14.732,405.62438824,2021-05-28 21:00:00
1622239200000,QTF,14.824,14.769,14.908,14.741,217.58958228,2021-05-28 22:00:00
1622242800000,QTF,14.887,14.872,14.989,14.77,163.43528688,2021-05-28 23:00:00
1622246400000,QTF,14.989,14.914,15.062,14.914,70.31817126,2021-05-29 00:00:00
1622250000000,QTF,15.0,14.914,15.0,14.914,25.01765765,2021-05-29 01:00:00
1622253600000,QTF,15.0,14.914,15.0,14.914,29.63968485,2021-05-29 02:00:00
1622257200000,QTF,15.029,14.945,15.029,14.945,21.91860397,2021-05-29 03:00:00
1622260800000,QTF,14.914,14.872,14.914,14.872,48.03245295,2021-05-29 04:00:00
1622264400000,QTF,14.989,15.055,15.188,14.989,276.95108114,2021-05-29 05:00:00
1622268000000,QTF,15.084,15.044,15.084,15.044,50.04723009,2021-05-29 06:00:00
1622271600000,QTF,15.159,15.084,15.417,15.084,680.04726697,2021-05-29 07:00:00
1622275200000,QTF,15.084,15.027,15.084,15.027,96.1689209,2021-05-29 08:00:00
1622278800000,QTF,15.027,14.813,15.027,14.813,281.14023706,2021-05-29 09:00:00
1622282400000,QTF,14.813,14.769,14.887,14.769,14.32901879,2021-05-29 10:00:00
1622286000000,QTF,14.769,14.782,14.947,14.75,265.70402273,2021-05-29 11:00:00
1622289600000,QTF,14.85,14.567,14.85,14.567,403.88511752,2021-05-29 12:00:00
1622293200000,QTF,14.67,14.571,14.67,14.567,102.42738129,2021-05-29 13:00:00
1622296800000,QTF,14.64,14.634,14.754,14.634,133.48793139,2021-05-29 14:00:00
1622300400000,QTF,14.634,14.55,14.634,14.501,252.96646246,2021-05-29 15:00:00
1622304000000,QTF,14.55,14.51,14.55,14.5,402.66256768,2021-05-29 16:00:00
1622307600000,QTF,14.5,14.325,14.5,14.325,409.31545679,2021-05-29 17:00:00
1622311200000,QTF,14.309,14.301,14.309,14.301,66.94025678,2021-05-29 18:00:00
1622314800000,QTF,14.301,14.279,14.305,14.278,44.480733980000004,2021-05-29 19:00:00
1622318400000,QTF,14.305,14.146,14.305,14.0,840.56478581,2021-05-29 20:00:00
1622322000000,QTF,14.145,14.186,14.291,14.123,121.21664466,2021-05-29 21:00:00
1622329200000,QTF,14.291,14.278,14.373,14.216,185.01305003,2021-05-29 23:00:00
1622332800000,QTF,14.278,14.062,14.35,14.062,341.73104955,2021-05-30 00:00:00
1622336400000,QTF,14.161,14.063,14.161,14.063,16.82256676,2021-05-30 01:00:00
1622340000000,QTF,14.161,14.22,14.328,14.064,209.85712267000002,2021-05-30 02:00:00
1622343600000,QTF,14.328,14.301,14.397,14.221,93.66254329,2021-05-30 03:00:00
1622347200000,QTF,14.397,14.341,14.432,14.302,143.97490179,2021-05-30 04:00:00
1622350800000,QTF,14.432,14.383,14.494,14.383,73.99417526,2021-05-30 05:00:00
1622354400000,QTF,14.494,14.481,14.574,14.422,91.75467451,2021-05-30 06:00:00
1622358000000,QTF,14.574,14.502,14.612,14.481,99.95026104,2021-05-30 07:00:00
1622361600000,QTF,14.524,14.481,14.612,14.481,161.76920606,2021-05-30 08:00:00
1622365200000,QTF,14.451,14.36,14.553,14.36,141.23865261,2021-05-30 09:00:00
1622372400000,QTF,14.451,14.422,14.524,14.4,106.7403681,2021-05-30 11:00:00
1622376000000,QTF,14.524,14.342,14.554,14.341,284.63103444,2021-05-30 12:00:00
1622379600000,QTF,14.342,14.341,14.343,14.341,22.36293852,2021-05-30 13:00:00
1622383200000,QTF,14.341,14.341,14.341,14.341,17.77361898,2021-05-30 14:00:00
1622390400000,QTF,14.432,14.36,14.451,14.36,156.0833546,2021-05-30 16:00:00
1622397600000,QTF,14.451,14.524,14.524,14.371,117.26882077,2021-05-30 18:00:00
1622401200000,QTF,14.524,14.451,14.524,14.451,127.69171158,2021-05-30 19:00:00
1622404800000,QTF,14.5,14.166,14.5,14.011,1043.26164439,2021-05-30 20:00:00
1622408400000,QTF,14.183,14.184,14.254,14.166,74.9053117,2021-05-30 21:00:00
1622415600000,QTF,14.25,14.183,14.25,14.183,29.84997498,2021-05-30 23:00:00
1622419200000,QTF,14.183,14.0,14.183,14.0,555.13160695,2021-05-31 00:00:00
1622422800000,QTF,14.0,14.0,14.0,14.0,260.55876749,2021-05-31 01:00:00
1622426400000,QTF,14.0,13.974,14.0,13.974,96.85330916999999,2021-05-31 02:00:00
1622430000000,QTF,14.052,13.902,14.052,13.902,125.28282035000001,2021-05-31 03:00:00
1622433600000,QTF,13.902,13.862,13.902,13.862,50.783391,2021-05-31 04:00:00
1622437200000,QTF,13.862,13.862,13.862,13.862,24.6216401,2021-05-31 05:00:00
1622440800000,QTF,13.862,14.044,14.044,13.862,147.17828044,2021-05-31 06:00:00
1622444400000,QTF,13.98,14.216,14.216,13.959,215.95717484,2021-05-31 07:00:00
1622448000000,QTF,14.237,14.184,14.291,14.147,99.0334068,2021-05-31 08:00:00
1622451600000,QTF,14.291,14.22,14.328,14.215,77.59592696,2021-05-31 09:00:00
1622455200000,QTF,14.237,14.194,14.413,14.011,1274.51645858,2021-05-31 10:00:00
1622458800000,QTF,14.194,14.22,14.328,14.166,130.53426695,2021-05-31 11:00:00
1622462400000,QTF,14.291,14.183,14.291,14.183,74.54014333,2021-05-31 12:00:00
1622466000000,QTF,14.291,14.2,14.328,14.2,1.22341514,2021-05-31 13:00:00
1622469600000,QTF,14.22,14.2,14.29,14.2,88.41044879,2021-05-31 14:00:00
1622473200000,QTF,14.291,14.279,14.373,14.202,176.61377189,2021-05-31 15:00:00
1622476800000,QTF,14.373,14.52,14.524,14.281,201.88012987000002,2021-05-31 16:00:00
1622480400000,QTF,14.52,14.451,14.554,14.451,112.62764717,2021-05-31 17:00:00
1622484000000,QTF,14.451,14.36,14.451,14.36,185.79033285,2021-05-31 18:00:00
1622487600000,QTF,14.36,14.274,14.36,14.183,578.11432619,2021-05-31 19:00:00
1622491200000,QTF,14.35,14.256,14.35,14.256,41.212084579999996,2021-05-31 20:00:00
