timestamp,coin,open,close,high,low,volume,datetime
1625648400000,NEXO,2.99,1.58,2.99,1.58,3.9367300000000003,2021-07-07 09:00:00
1625652000000,NEXO,1.65,1.7,1.7069,1.6432,9.25081674,2021-07-07 10:00:00
1625655600000,NEXO,1.6501,1.715,1.7155,1.6501,41.21396085,2021-07-07 11:00:00
1625659200000,NEXO,1.6501,1.6601,1.7352,1.6501,0.01018,2021-07-07 12:00:00
1625662800000,NEXO,1.6551,1.6551,1.7309,1.6551,70.009467,2021-07-07 13:00:00
1625666400000,NEXO,1.6551,1.6551,1.7535,1.6551,2198.218806,2021-07-07 14:00:00
1625670000000,NEXO,1.6551,1.7459,1.7459,1.6501,596.6147040000001,2021-07-07 15:00:00
1625673600000,NEXO,1.7337,1.6959,1.742,1.6501,384.39357042,2021-07-07 16:00:00
1625677200000,NEXO,1.6916,1.704,1.704,1.6916,172.65353041999998,2021-07-07 17:00:00
1625680800000,NEXO,1.7019,1.7073,1.7131,1.7019,0.00880483,2021-07-07 18:00:00
1625684400000,NEXO,1.7051,1.7091,1.7218,1.7032,0.0192813,2021-07-07 19:00:00
1625688000000,NEXO,1.7073,1.6976,1.72,1.6976,345.03815179000003,2021-07-07 20:00:00
1625691600000,NEXO,1.6968,1.6931,1.7025,1.6897,0.00801207,2021-07-07 21:00:00
1625695200000,NEXO,1.6917,1.6878,1.7,1.679,2797.24228219,2021-07-07 22:00:00
1625698800000,NEXO,1.6783,1.6835,1.6838,1.6746,1924.56134739,2021-07-07 23:00:00
1625702400000,NEXO,1.6501,1.645,1.6501,1.645,110.25965815,2021-07-08 00:00:00
1625706000000,NEXO,1.6431,1.6078,1.6431,1.6078,1596.274531,2021-07-08 01:00:00
1625709600000,NEXO,1.6192,1.6211,1.6234,1.6192,154.26670717000002,2021-07-08 02:00:00
1625720400000,NEXO,1.6,1.6,1.6,1.6,10.0,2021-07-08 05:00:00
1625724000000,NEXO,1.6,1.5861,1.6,1.5861,125.0011013,2021-07-08 06:00:00
1625727600000,NEXO,1.5845,1.5534,1.5921,1.5462,2384.96488639,2021-07-08 07:00:00
1625731200000,NEXO,1.5621,1.5644,1.5645,1.5399,2562.2080466,2021-07-08 08:00:00
1625734800000,NEXO,1.5909,1.5884,1.5909,1.5525,660.72943891,2021-07-08 09:00:00
1625738400000,NEXO,1.5528,1.5555,1.5884,1.5506,4.440601689999999,2021-07-08 10:00:00
1625742000000,NEXO,1.5397,1.5496,1.5592,1.536,0.00810218,2021-07-08 11:00:00
1625745600000,NEXO,1.5648,1.5648,1.5649,1.5572,0.00801751,2021-07-08 12:00:00
1625749200000,NEXO,1.5533,1.5352,1.5643,1.5352,0.00915628,2021-07-08 13:00:00
1625752800000,NEXO,1.5489,1.5501,1.5579,1.5356,0.5632039999999999,2021-07-08 14:00:00
1625756400000,NEXO,1.5614,1.5863,1.6,1.5153,2523.45938513,2021-07-08 15:00:00
1625760000000,NEXO,1.598,1.598,1.6456,1.5909,5784.12526872,2021-07-08 16:00:00
1625763600000,NEXO,1.6113,1.6262,1.6262,1.6041,4746.99923135,2021-07-08 17:00:00
1625767200000,NEXO,1.6111,1.5981,1.6262,1.5981,0.01035939,2021-07-08 18:00:00
1625770800000,NEXO,1.6262,1.6392,1.6403,1.5981,6173.12464386,2021-07-08 19:00:00
1625774400000,NEXO,1.643,1.6275,1.6485,1.6203,1441.48535227,2021-07-08 20:00:00
1625778000000,NEXO,1.6168,1.6135,1.6168,1.5983,0.00927035,2021-07-08 21:00:00
