timestamp,coin,open,close,high,low,volume,datetime
1621252800000,FORTH,49.0,49.0,49.0,49.0,10.35693878,2021-05-17 12:00:00
1621263600000,FORTH,41.09,41.0,41.09,41.0,3.51116123,2021-05-17 15:00:00
1621267200000,FORTH,32.3,32.3,32.3,32.3,0.136839,2021-05-17 16:00:00
1621281600000,FORTH,40.8,43.45,44.022,40.8,12.10518134,2021-05-17 20:00:00
1621292400000,FORTH,43.105,43.45,43.45,43.105,6.953326,2021-05-17 23:00:00
1621296000000,FORTH,43.45,49.0,49.0,43.45,0.57107882,2021-05-18 00:00:00
1621332000000,FORTH,48.073,43.0,48.073,43.0,2.2474003999999996,2021-05-18 10:00:00
1621335600000,FORTH,42.587,43.0,43.0,42.587,1.171417,2021-05-18 11:00:00
1621350000000,FORTH,42.505,43.0,43.0,42.505,1.0,2021-05-18 15:00:00
1621353600000,FORTH,38.0,41.0,41.0,38.0,1.1124541,2021-05-18 16:00:00
1621357200000,FORTH,40.9,40.89,40.9,40.0,0.6303182700000001,2021-05-18 17:00:00
1621368000000,FORTH,38.1,39.0,39.5,33.924,18.64058325,2021-05-18 20:00:00
1621375200000,FORTH,39.0,39.0,39.0,39.0,1.003665,2021-05-18 22:00:00
1621386000000,FORTH,35.0,32.106,35.0,31.208,40.51095547,2021-05-19 01:00:00
1621400400000,FORTH,31.763,31.763,31.763,31.763,0.60090127,2021-05-19 05:00:00
1621404000000,FORTH,28.838,30.0,30.0,28.838,1.0,2021-05-19 06:00:00
1621407600000,FORTH,28.0,28.0,30.0,28.0,0.195,2021-05-19 07:00:00
1621411200000,FORTH,29.874,32.1,32.1,29.874,12.04800488,2021-05-19 08:00:00
1621418400000,FORTH,30.0,30.0,30.0,30.0,2.0,2021-05-19 10:00:00
1621422000000,FORTH,30.0,25.936,30.0,25.936,9.44027819,2021-05-19 11:00:00
1621429200000,FORTH,25.694,28.49,28.5,23.786,16.12566784,2021-05-19 13:00:00
1621440000000,FORTH,24.366,24.366,24.366,24.366,0.616079,2021-05-19 16:00:00
1621443600000,FORTH,27.9,27.9,27.9,27.43,12.74454375,2021-05-19 17:00:00
1621447200000,FORTH,27.472,19.246,27.9,19.246,4.74378834,2021-05-19 18:00:00
1621450800000,FORTH,22.773,19.947,30.0,19.947,29.10855229,2021-05-19 19:00:00
1621454400000,FORTH,28.742,20.196,28.9,20.196,4.58776286,2021-05-19 20:00:00
1621490400000,FORTH,28.5,28.5,28.5,28.5,10.0,2021-05-20 06:00:00
1621515600000,FORTH,28.137,28.2,28.2,28.137,7.14809631,2021-05-20 13:00:00
1621530000000,FORTH,24.611,23.989,24.611,23.989,6.8011158,2021-05-20 17:00:00
1621533600000,FORTH,26.474,26.6,26.7,26.474,1.76318535,2021-05-20 18:00:00
1621612800000,FORTH,22.258,19.2,22.258,19.2,2.0,2021-05-21 16:00:00
1621645200000,FORTH,26.6,26.7,26.7,26.6,10.0,2021-05-22 01:00:00
1621652400000,FORTH,19.445,19.445,19.445,19.445,5.0,2021-05-22 03:00:00
1621659600000,FORTH,26.7,26.7,26.7,26.7,10.0,2021-05-22 05:00:00
1621796400000,FORTH,19.003,19.003,19.003,19.003,24.8,2021-05-23 19:00:00
1621868400000,FORTH,19.003,19.003,19.003,19.003,0.2,2021-05-24 15:00:00
1621972800000,FORTH,17.291,17.291,17.291,17.291,5.0,2021-05-25 20:00:00
1622030400000,FORTH,26.41,19.381,27.375,19.381,4.71219086,2021-05-26 12:00:00
1622066400000,FORTH,20.0,20.0,20.0,20.0,1.0,2021-05-26 22:00:00
1622113200000,FORTH,23.999,25.517,25.517,23.761,53.47907878,2021-05-27 11:00:00
1622116800000,FORTH,25.306,23.939,26.83,23.939,0.03997512,2021-05-27 12:00:00
1622120400000,FORTH,23.969,23.969,23.969,23.969,0.001,2021-05-27 13:00:00
1622131200000,FORTH,25.514,25.6,27.0,24.732,31.235142540000002,2021-05-27 16:00:00
1622134800000,FORTH,25.6,25.6,25.6,25.6,0.49707721,2021-05-27 17:00:00
1622152800000,FORTH,25.685,25.6,25.685,25.6,9.997665,2021-05-27 22:00:00
1622160000000,FORTH,26.718,26.718,26.718,26.718,0.19926788,2021-05-28 00:00:00
1622163600000,FORTH,23.874,23.566,23.874,23.566,41.474999999999994,2021-05-28 01:00:00
1622167200000,FORTH,23.253,23.253,23.253,23.253,1.29776124,2021-05-28 02:00:00
1622170800000,FORTH,22.65,22.65,22.65,22.65,0.55,2021-05-28 03:00:00
1622181600000,FORTH,24.668,24.668,24.668,24.668,0.69637667,2021-05-28 06:00:00
1622185200000,FORTH,22.536,23.675,23.827,22.536,2.77904581,2021-05-28 07:00:00
1622188800000,FORTH,22.786,28.0,101.68,22.786,71.61477988,2021-05-28 08:00:00
1622192400000,FORTH,28.13,26.142,28.13,26.142,7.174233,2021-05-28 09:00:00
1622196000000,FORTH,26.679,25.01,26.679,25.01,3.26099871,2021-05-28 10:00:00
1622199600000,FORTH,58.0,63.238,63.238,58.0,2.483988,2021-05-28 11:00:00
1622203200000,FORTH,48.0,25.01,48.0,25.01,88.76524523,2021-05-28 12:00:00
1622206800000,FORTH,25.01,25.01,25.01,25.01,4.0,2021-05-28 13:00:00
1622246400000,FORTH,24.0,24.88,24.88,24.0,0.7502813,2021-05-29 00:00:00
1622314800000,FORTH,24.8,25.412,25.412,24.8,61.24411662,2021-05-29 19:00:00
1622329200000,FORTH,27.087,27.091,27.091,27.087,0.18750207,2021-05-29 23:00:00
1622358000000,FORTH,26.607,47.881,47.881,26.607,49.98681793,2021-05-30 07:00:00
1622365200000,FORTH,29.8,29.8,29.8,29.8,1.5,2021-05-30 09:00:00
1622368800000,FORTH,29.8,29.8,29.8,29.8,0.46569365,2021-05-30 10:00:00
1622372400000,FORTH,26.42,25.5,26.42,25.5,22.77903121,2021-05-30 11:00:00
1622408400000,FORTH,22.063,21.388,22.063,21.388,0.32914,2021-05-30 21:00:00
1622426400000,FORTH,25.5,25.5,25.5,25.5,0.068564,2021-05-31 02:00:00
1622448000000,FORTH,25.5,25.5,25.5,25.5,0.09535829,2021-05-31 08:00:00
1622458800000,FORTH,25.5,25.5,25.5,25.5,0.17333488,2021-05-31 11:00:00
1622476800000,FORTH,25.5,25.5,25.5,25.5,0.18773789,2021-05-31 16:00:00
1622484000000,FORTH,23.239,23.239,23.239,23.239,0.27707676,2021-05-31 18:00:00
1622512800000,FORTH,22.5,22.259,22.5,22.259,22.134755000000002,2021-06-01 02:00:00
1622527200000,FORTH,22.9,24.638,24.908,22.605,3.01369562,2021-06-01 06:00:00
1622545200000,FORTH,22.562,22.975,24.551,22.422,1.02038505,2021-06-01 11:00:00
1622548800000,FORTH,22.024,23.808,23.956,22.024,4.58131924,2021-06-01 12:00:00
1622552400000,FORTH,22.083,22.231,23.977,22.0,3.62438912,2021-06-01 13:00:00
1622556000000,FORTH,23.469,22.404,23.469,22.401,0.53221735,2021-06-01 14:00:00
1622559600000,FORTH,22.805,22.113,23.726,22.0,8.52720277,2021-06-01 15:00:00
1622563200000,FORTH,23.597,22.0,23.673,22.0,1.29501607,2021-06-01 16:00:00
1622566800000,FORTH,22.87,22.591,22.955,21.895,16.61024609,2021-06-01 17:00:00
1622570400000,FORTH,22.021,22.521,22.597,21.891,0.13507553,2021-06-01 18:00:00
1622574000000,FORTH,21.984,22.824,23.653,21.728,2.13024073,2021-06-01 19:00:00
1622577600000,FORTH,21.66,22.743,23.388,21.655,1.40897682,2021-06-01 20:00:00
1622581200000,FORTH,22.001,22.01,22.01,22.001,0.24659050000000002,2021-06-01 21:00:00
1622588400000,FORTH,22.604,22.153,22.619,22.153,77.02207793,2021-06-01 23:00:00
1622592000000,FORTH,22.013,22.747,22.747,21.658,1.75149636,2021-06-02 00:00:00
1622617200000,FORTH,22.747,24.265,24.265,21.831,1.39812336,2021-06-02 07:00:00
1622635200000,FORTH,23.737,23.262,23.937,21.904,5.29717293,2021-06-02 12:00:00
1622638800000,FORTH,23.277,24.002,24.002,22.906,0.50361903,2021-06-02 13:00:00
1622646000000,FORTH,23.459,22.816,23.459,22.809,1.0678748200000001,2021-06-02 15:00:00
1622653200000,FORTH,22.226,22.09,23.037,21.988,5.07458398,2021-06-02 17:00:00
1622656800000,FORTH,22.775,22.525,22.775,22.069,1.36964362,2021-06-02 18:00:00
1622685600000,FORTH,22.381,22.8,23.118,22.381,1.81121232,2021-06-03 02:00:00
1622696400000,FORTH,22.537,24.196,24.196,22.322,0.57128594,2021-06-03 05:00:00
1622707200000,FORTH,22.72,22.841,22.841,22.72,0.09111445,2021-06-03 08:00:00
1622710800000,FORTH,22.783,22.819,22.819,22.783,0.9321174,2021-06-03 09:00:00
1622714400000,FORTH,22.836,22.812,22.836,22.523,0.99394351,2021-06-03 10:00:00
1622718000000,FORTH,22.618,22.811,22.811,22.403,2.69164659,2021-06-03 11:00:00
1622754000000,FORTH,24.036,24.036,24.036,24.036,0.19641169,2021-06-03 21:00:00
1622768400000,FORTH,22.582,20.719,22.582,20.464,64.98974751,2021-06-04 01:00:00
1622772000000,FORTH,20.5,21.975,21.975,20.402,0.6957487,2021-06-04 02:00:00
1622782800000,FORTH,20.565,20.458,22.273,20.458,1.39036041,2021-06-04 05:00:00
1622786400000,FORTH,20.48,20.483,20.483,20.48,53.38523213,2021-06-04 06:00:00
1622790000000,FORTH,20.5,20.423,20.5,19.841,10.85746781,2021-06-04 07:00:00
1622815200000,FORTH,20.836,20.836,20.836,20.836,0.5,2021-06-04 14:00:00
1622822400000,FORTH,20.773,20.749,20.773,20.749,0.29276477,2021-06-04 16:00:00
1622826000000,FORTH,20.716,20.677,20.716,20.674,10.06849048,2021-06-04 17:00:00
1622840400000,FORTH,20.835,20.909,20.909,20.806,53.567509900000005,2021-06-04 21:00:00
1622851200000,FORTH,20.8,20.8,20.8,20.8,4.73325329,2021-06-05 00:00:00
1622854800000,FORTH,21.501,22.956,23.117,21.244,2.97037693,2021-06-05 01:00:00
1622876400000,FORTH,21.947,21.428,21.947,21.419,1.48593648,2021-06-05 07:00:00
1622894400000,FORTH,20.009,21.234,21.91,20.009,1.8079525,2021-06-05 12:00:00
1622901600000,FORTH,19.779,21.459,21.459,19.779,20.03974724,2021-06-05 14:00:00
1622926800000,FORTH,21.103,20.428,21.114,20.425,21.47944074,2021-06-05 21:00:00
1622937600000,FORTH,20.095,20.12,20.12,20.094,0.5189099,2021-06-06 00:00:00
1622941200000,FORTH,20.12,20.12,20.12,20.12,0.68281767,2021-06-06 01:00:00
1622973600000,FORTH,20.35,22.032,22.032,20.259,11.36332008,2021-06-06 10:00:00
1622984400000,FORTH,20.271,20.042,21.421,20.042,3.12643387,2021-06-06 13:00:00
1622988000000,FORTH,21.409,22.326,22.326,19.937,5.31698581,2021-06-06 14:00:00
1622991600000,FORTH,21.386,22.349,22.349,21.386,1.86561354,2021-06-06 15:00:00
1623006000000,FORTH,19.947,20.674,20.674,19.947,3.54078341,2021-06-06 19:00:00
1623024000000,FORTH,20.268,21.85,21.85,20.268,0.340285,2021-06-07 00:00:00
1623027600000,FORTH,21.891,21.086,21.891,20.33,1.7394246599999998,2021-06-07 01:00:00
1623031200000,FORTH,21.02,22.599,22.867,21.02,0.08417157,2021-06-07 02:00:00
1623056400000,FORTH,20.5,21.044,21.252,20.5,4.14699658,2021-06-07 09:00:00
1623063600000,FORTH,20.5,21.355,21.923,20.4,15.13054712,2021-06-07 11:00:00
1623085200000,FORTH,20.4,20.323,20.4,19.262,13.16768265,2021-06-07 17:00:00
1623096000000,FORTH,19.278,19.0,19.278,19.0,0.71582088,2021-06-07 20:00:00
1623099600000,FORTH,20.5,18.821,20.563,18.045,28.553222039999998,2021-06-07 21:00:00
1623103200000,FORTH,18.729,18.725,18.729,18.309,4.56543514,2021-06-07 22:00:00
1623114000000,FORTH,17.71,17.888,17.888,17.71,1.41976284,2021-06-08 01:00:00
1623128400000,FORTH,18.09,17.785,18.09,17.376,34.79276636,2021-06-08 05:00:00
1623150000000,FORTH,17.95,18.18,18.18,17.95,1.1188124199999998,2021-06-08 11:00:00
