timestamp,coin,open,close,high,low,volume,datetime
1634893200000,ANC,3.3305,3.3105,3.3334,3.3098,408.54279932,2021-10-22 09:00:00
1634896800000,ANC,3.3151,3.3082,3.3227,3.3082,2923.2735764,2021-10-22 10:00:00
1634900400000,ANC,3.3142,3.3127,3.3208,3.3074,2422.37108691,2021-10-22 11:00:00
1634904000000,ANC,3.3104,3.3121,3.3162,3.3061,287.62577222,2021-10-22 12:00:00
1634907600000,ANC,3.3149,3.3141,3.3243,3.3066,901.71185926,2021-10-22 13:00:00
1634911200000,ANC,3.3143,3.254,3.3222,3.254,1696.38128891,2021-10-22 14:00:00
1634914800000,ANC,3.254,3.2379,3.254,3.2379,576.85729066,2021-10-22 15:00:00
1634918400000,ANC,3.2372,3.242,3.2441,3.1987,6664.6793514,2021-10-22 16:00:00
1634922000000,ANC,3.2401,3.2672,3.2852,3.2332,3718.48949683,2021-10-22 17:00:00
1634925600000,ANC,3.2688,3.2685,3.2737,3.264,418.25479949,2021-10-22 18:00:00
1634929200000,ANC,3.2662,3.2736,3.2772,3.2642,307.66452698,2021-10-22 19:00:00
1634932800000,ANC,3.2747,3.2958,3.2958,3.2747,1642.96285761,2021-10-22 20:00:00
1634936400000,ANC,3.2943,3.3041,3.3041,3.2943,332.56808927,2021-10-22 21:00:00
1634940000000,ANC,3.3051,3.3061,3.3228,3.3051,1683.27581349,2021-10-22 22:00:00
1634943600000,ANC,3.3113,3.3249,3.3271,3.2982,1931.8769770200001,2021-10-22 23:00:00
1634947200000,ANC,3.3148,3.2961,3.3148,3.2948,1680.6477746599999,2021-10-23 00:00:00
1634950800000,ANC,3.2948,3.281,3.2961,3.281,382.23061126,2021-10-23 01:00:00
1634954400000,ANC,3.2865,3.3071,3.3071,3.2865,371.37833652,2021-10-23 02:00:00
1634958000000,ANC,3.3005,3.3008,3.3079,3.2931,43.52580197,2021-10-23 03:00:00
1634961600000,ANC,3.3031,3.3084,3.3084,3.3021,53.86783018,2021-10-23 04:00:00
1634965200000,ANC,3.3084,3.3046,3.3116,3.3046,122.31638731,2021-10-23 05:00:00
1634968800000,ANC,3.3054,3.313,3.313,3.3051,48.39606275,2021-10-23 06:00:00
1634972400000,ANC,3.313,3.3063,3.3144,3.3063,70.39070325,2021-10-23 07:00:00
1634976000000,ANC,3.3064,3.3295,3.3295,3.3058,656.1304176799999,2021-10-23 08:00:00
1634979600000,ANC,3.3295,3.3394,3.3394,3.3295,506.79421111,2021-10-23 09:00:00
1634983200000,ANC,3.3362,3.3354,3.3394,3.3313,0.00907703,2021-10-23 10:00:00
1634986800000,ANC,3.3354,3.3394,3.3394,3.3282,50.76306261,2021-10-23 11:00:00
1634990400000,ANC,3.3394,3.3316,3.3394,3.3284,40.52254381,2021-10-23 12:00:00
1634994000000,ANC,3.3316,3.3425,3.3425,3.3316,148.55543740000002,2021-10-23 13:00:00
1634997600000,ANC,3.3425,3.3458,3.3458,3.3417,128.69572606,2021-10-23 14:00:00
1635001200000,ANC,3.3458,3.3572,3.3572,3.3422,383.68389361,2021-10-23 15:00:00
1635004800000,ANC,3.3572,3.3308,3.3572,3.3308,4873.8882921,2021-10-23 16:00:00
1635008400000,ANC,3.3311,3.3254,3.3487,3.3168,3367.90486233,2021-10-23 17:00:00
1635012000000,ANC,3.3258,3.326,3.3383,3.3197,400.25279021,2021-10-23 18:00:00
1635015600000,ANC,3.323,3.3232,3.3323,3.3222,139.42107372,2021-10-23 19:00:00
1635019200000,ANC,3.3283,3.3293,3.3386,3.3237,0.01004121,2021-10-23 20:00:00
1635022800000,ANC,3.3313,3.3299,3.3407,3.3292,0.00953702,2021-10-23 21:00:00
1635026400000,ANC,3.3315,3.3508,3.3519,3.3279,1323.78294694,2021-10-23 22:00:00
1635030000000,ANC,3.3514,3.3624,3.3729,3.3514,1344.22338368,2021-10-23 23:00:00
1635033600000,ANC,3.3622,3.3509,3.3622,3.3497,320.53619673,2021-10-24 00:00:00
1635037200000,ANC,3.3528,3.3533,3.3533,3.3493,0.00945066,2021-10-24 01:00:00
1635040800000,ANC,3.3493,3.3406,3.3533,3.3406,255.32542416,2021-10-24 02:00:00
1635044400000,ANC,3.3406,3.3406,3.3409,3.3406,116.94585332,2021-10-24 03:00:00
1635048000000,ANC,3.3406,3.3439,3.3439,3.3388,174.87601499000002,2021-10-24 04:00:00
1635051600000,ANC,3.3418,3.3507,3.3507,3.3418,0.00818487,2021-10-24 05:00:00
1635055200000,ANC,3.3444,3.3442,3.3444,3.3384,36.12557673,2021-10-24 06:00:00
1635058800000,ANC,3.3436,3.3432,3.3475,3.3404,0.01121225,2021-10-24 07:00:00
1635062400000,ANC,3.346,3.3238,3.346,3.3238,432.92665513,2021-10-24 08:00:00
1635066000000,ANC,3.3238,3.3378,3.3437,3.3238,385.0549659,2021-10-24 09:00:00
1635069600000,ANC,3.3351,3.3373,3.3373,3.3283,126.08226913,2021-10-24 10:00:00
1635073200000,ANC,3.3391,3.3137,3.3391,3.3137,1328.55075277,2021-10-24 11:00:00
1635076800000,ANC,3.3137,3.2899,3.3137,3.2899,779.56200051,2021-10-24 12:00:00
1635080400000,ANC,3.2898,3.2864,3.2898,3.2864,77.41937463,2021-10-24 13:00:00
1635084000000,ANC,3.2864,3.2864,3.2896,3.2864,0.01120849,2021-10-24 14:00:00
1635087600000,ANC,3.2864,3.253,3.2864,3.253,1093.52817527,2021-10-24 15:00:00
1635091200000,ANC,3.253,3.2466,3.253,3.2466,182.91810412,2021-10-24 16:00:00
1635094800000,ANC,3.2466,3.2466,3.2536,3.2466,41.59031772,2021-10-24 17:00:00
1635098400000,ANC,3.2466,3.2476,3.2526,3.2466,0.01100536,2021-10-24 18:00:00
1635102000000,ANC,3.2466,3.2466,3.2476,3.2466,0.01052612,2021-10-24 19:00:00
1635105600000,ANC,3.2466,3.2491,3.2491,3.2466,0.02838478,2021-10-24 20:00:00
1635109200000,ANC,3.2466,3.2752,3.2752,3.2466,381.8626618,2021-10-24 21:00:00
1635112800000,ANC,3.2736,3.2702,3.2759,3.2571,60.91744191,2021-10-24 22:00:00
1635116400000,ANC,3.27,3.2751,3.2823,3.27,758.32969404,2021-10-24 23:00:00
1635120000000,ANC,3.2591,3.2535,3.2591,3.2455,616.85455418,2021-10-25 00:00:00
1635123600000,ANC,3.2467,3.2479,3.2564,3.2462,206.69777829,2021-10-25 01:00:00
1635127200000,ANC,3.2479,3.25,3.2597,3.2479,0.01018594,2021-10-25 02:00:00
1635130800000,ANC,3.2507,3.2455,3.2508,3.2455,0.00961794,2021-10-25 03:00:00
1635134400000,ANC,3.2455,3.2455,3.2471,3.2455,0.00918369,2021-10-25 04:00:00
1635138000000,ANC,3.2455,3.2505,3.2505,3.2455,0.12149954,2021-10-25 05:00:00
1635141600000,ANC,3.2455,3.2455,3.2505,3.2455,0.00913977,2021-10-25 06:00:00
1635145200000,ANC,3.2455,3.2543,3.2543,3.2455,338.1844168,2021-10-25 07:00:00
1635148800000,ANC,3.2482,3.2518,3.2539,3.2455,0.036864970000000004,2021-10-25 08:00:00
1635152400000,ANC,3.2455,3.247,3.2515,3.2455,0.01270162,2021-10-25 09:00:00
1635156000000,ANC,3.2455,3.2455,3.2482,3.2455,0.006865329999999999,2021-10-25 10:00:00
1635159600000,ANC,3.2455,3.2467,3.2467,3.2427,82.12848474,2021-10-25 11:00:00
1635163200000,ANC,3.2427,3.2429,3.2429,3.2427,0.02151122,2021-10-25 12:00:00
1635166800000,ANC,3.2427,3.2427,3.2454,3.2427,0.01006655,2021-10-25 13:00:00
1635170400000,ANC,3.2427,3.2384,3.2459,3.2384,157.64046422,2021-10-25 14:00:00
1635174000000,ANC,3.2375,3.2274,3.2375,3.2274,338.64828229,2021-10-25 15:00:00
