timestamp,coin,open,close,high,low,volume,datetime
1606780800000,ZIL,0.03,0.03,0.03,0.03,900.0,2020-12-01 00:00:00
1606788000000,ZIL,0.03,0.03,0.03,0.03,100.0,2020-12-01 02:00:00
1606795200000,ZIL,0.029925,0.029925,0.029925,0.029925,5392.2,2020-12-01 04:00:00
1606798800000,ZIL,0.029003,0.028845,0.029003,0.028845,100000.005141,2020-12-01 05:00:00
1606802400000,ZIL,0.029429,0.029679,0.029679,0.029429,3631.05411122,2020-12-01 06:00:00
1606806000000,ZIL,0.030213,0.030902,0.030902,0.030213,18673.201784,2020-12-01 07:00:00
1606809600000,ZIL,0.030989,0.030751,0.031,0.030751,9053.5470041,2020-12-01 08:00:00
1606813200000,ZIL,0.0313,0.03092,0.0313,0.03092,11392.41243042,2020-12-01 09:00:00
1606816800000,ZIL,0.0305,0.0305,0.0305,0.0305,17891.222434,2020-12-01 10:00:00
1606820400000,ZIL,0.029144,0.029057,0.029144,0.029057,1250.621716,2020-12-01 11:00:00
1606824000000,ZIL,0.028845,0.027796,0.028845,0.0277,261924.84234408,2020-12-01 12:00:00
1606827600000,ZIL,0.027562,0.028059,0.028408,0.027294,91278.25878928,2020-12-01 13:00:00
1606834800000,ZIL,0.029706,0.029706,0.029706,0.029706,2054.317054,2020-12-01 15:00:00
1606856400000,ZIL,0.029002,0.0285,0.029002,0.0285,7732.215896,2020-12-01 21:00:00
1606863600000,ZIL,0.0281,0.0281,0.0281,0.0281,1534.938571,2020-12-01 23:00:00
1606878000000,ZIL,0.028208,0.028103,0.028208,0.028103,14206.86503475,2020-12-02 03:00:00
1606881600000,ZIL,0.02813,0.02813,0.02813,0.02813,867.48871135,2020-12-02 04:00:00
1606885200000,ZIL,0.028213,0.028213,0.028213,0.028213,15058.452957649999,2020-12-02 05:00:00
1606888800000,ZIL,0.029261,0.0295,0.0295,0.029261,7212.4397276,2020-12-02 06:00:00
1606892400000,ZIL,0.03,0.0298,0.03,0.0298,63211.96790897,2020-12-02 07:00:00
1606896000000,ZIL,0.03,0.029818,0.03,0.029818,2943.50201103,2020-12-02 08:00:00
1606906800000,ZIL,0.030989,0.03175,0.03175,0.030411,88968.00353342001,2020-12-02 11:00:00
1606910400000,ZIL,0.03175,0.031422,0.032,0.031422,50791.64027866,2020-12-02 12:00:00
1606914000000,ZIL,0.031452,0.03196,0.032,0.031452,49200.14185275,2020-12-02 13:00:00
1606917600000,ZIL,0.03185,0.031419,0.033094,0.031419,16592.28430474,2020-12-02 14:00:00
1606921200000,ZIL,0.031415,0.030957,0.031415,0.030957,1259.3108,2020-12-02 15:00:00
1606924800000,ZIL,0.03091,0.03106,0.03273,0.03091,14389.033,2020-12-02 16:00:00
1606928400000,ZIL,0.031697,0.031697,0.031697,0.031697,150.0,2020-12-02 17:00:00
1606932000000,ZIL,0.032407,0.032386,0.032407,0.032386,2872.8863999,2020-12-02 18:00:00
1606935600000,ZIL,0.032516,0.032392,0.032516,0.032392,35081.11121092,2020-12-02 19:00:00
1606939200000,ZIL,0.031751,0.031751,0.031751,0.031751,452.183587,2020-12-02 20:00:00
1606942800000,ZIL,0.0318,0.0318,0.0318,0.0318,3401.2121139,2020-12-02 21:00:00
1606946400000,ZIL,0.031501,0.03152,0.03152,0.031184,1173.658541,2020-12-02 22:00:00
1606950000000,ZIL,0.03162,0.03162,0.03162,0.03162,7000.0,2020-12-02 23:00:00
1606957200000,ZIL,0.030974,0.030524,0.030974,0.030524,30773.08384195,2020-12-03 01:00:00
1606960800000,ZIL,0.03116,0.031181,0.031181,0.03116,5285.05787539,2020-12-03 02:00:00
1606964400000,ZIL,0.03164,0.03164,0.03164,0.03164,8786.6389,2020-12-03 03:00:00
1606968000000,ZIL,0.03183,0.03183,0.03183,0.03183,7237.6738,2020-12-03 04:00:00
1606971600000,ZIL,0.032,0.031443,0.032,0.031443,33804.88458448,2020-12-03 05:00:00
1606975200000,ZIL,0.03165,0.03166,0.03166,0.03165,372.9176,2020-12-03 06:00:00
1606982400000,ZIL,0.031748,0.0329,0.0329,0.031748,137466.73548457,2020-12-03 08:00:00
1606986000000,ZIL,0.033,0.034,0.034,0.033,28316.699999999997,2020-12-03 09:00:00
1606989600000,ZIL,0.034,0.034,0.034,0.034,500.0,2020-12-03 10:00:00
1606996800000,ZIL,0.03351,0.033213,0.034,0.033213,11156.0434,2020-12-03 12:00:00
1607004000000,ZIL,0.033926,0.034,0.034,0.033926,1500.0,2020-12-03 14:00:00
1607011200000,ZIL,0.03329,0.032857,0.033995,0.032413,26916.0294,2020-12-03 16:00:00
1607014800000,ZIL,0.032857,0.032857,0.032857,0.032857,4537.2328,2020-12-03 17:00:00
1607025600000,ZIL,0.0334,0.0334,0.0334,0.0334,4000.0,2020-12-03 20:00:00
1607029200000,ZIL,0.033399,0.0334,0.0334,0.033399,15451.607711,2020-12-03 21:00:00
1607032800000,ZIL,0.033627,0.033627,0.033627,0.033627,496.5,2020-12-03 22:00:00
1607040000000,ZIL,0.034,0.034266,0.034519,0.034,44880.84575661,2020-12-04 00:00:00
1607043600000,ZIL,0.03453,0.03453,0.03453,0.03453,7179.128,2020-12-04 01:00:00
1607047200000,ZIL,0.0343,0.03381,0.03444,0.03381,57776.698334,2020-12-04 02:00:00
1607050800000,ZIL,0.03331,0.03331,0.03331,0.03331,21956.43,2020-12-04 03:00:00
1607065200000,ZIL,0.03409,0.03409,0.03409,0.03409,1613.161728,2020-12-04 07:00:00
1607068800000,ZIL,0.033954,0.0338,0.033954,0.033643,40940.95487,2020-12-04 08:00:00
1607072400000,ZIL,0.033422,0.033484,0.033484,0.033344,8064.74554302,2020-12-04 09:00:00
1607076000000,ZIL,0.033401,0.031029,0.033401,0.031029,61277.73734832,2020-12-04 10:00:00
1607079600000,ZIL,0.032242,0.0316,0.032242,0.031434,18045.96520354,2020-12-04 11:00:00
1607083200000,ZIL,0.031186,0.03106,0.031186,0.03081,7649.53417403,2020-12-04 12:00:00
1607086800000,ZIL,0.03171,0.03123,0.03171,0.03123,5774.625625219999,2020-12-04 13:00:00
1607090400000,ZIL,0.03113,0.03113,0.03113,0.03113,5597.98271778,2020-12-04 14:00:00
1607094000000,ZIL,0.03173,0.03138,0.03173,0.03138,16637.07939176,2020-12-04 15:00:00
1607097600000,ZIL,0.03039,0.03039,0.03039,0.03039,14524.037322850001,2020-12-04 16:00:00
1607104800000,ZIL,0.03086,0.031032,0.031032,0.03086,3246.40498952,2020-12-04 18:00:00
1607112000000,ZIL,0.03099,0.03099,0.03099,0.03099,5646.9828977,2020-12-04 20:00:00
1607115600000,ZIL,0.03113,0.03,0.03113,0.03,10138.095949999999,2020-12-04 21:00:00
1607119200000,ZIL,0.030339,0.030339,0.030339,0.030339,334.366,2020-12-04 22:00:00
1607126400000,ZIL,0.029562,0.030217,0.030217,0.029124,55833.428424829995,2020-12-05 00:00:00
1607130000000,ZIL,0.03024,0.030499,0.030499,0.03024,281.0312215,2020-12-05 01:00:00
1607133600000,ZIL,0.03047,0.03047,0.03047,0.03047,388.13565366,2020-12-05 02:00:00
1607155200000,ZIL,0.032472,0.033058,0.033401,0.032472,18609.80327071,2020-12-05 08:00:00
1607169600000,ZIL,0.03244,0.03244,0.03244,0.03244,18846.78259,2020-12-05 12:00:00
1607184000000,ZIL,0.033359,0.034335,0.034335,0.033357,262841.98106373,2020-12-05 16:00:00
