timestamp,coin,open,close,high,low,volume,datetime
1606780800000,XAUT,1785.0,1787.9,1791.4,1785.0,1.09889715,2020-12-01 00:00:00
1606784400000,XAUT,1789.9,1786.6,1792.1,1785.5,0.03001092,2020-12-01 01:00:00
1606788000000,XAUT,1791.6,1788.2,1794.8,1785.4,0.10105236000000001,2020-12-01 02:00:00
1606791600000,XAUT,1793.2,1793.3,1793.7,1787.4,0.026055710000000003,2020-12-01 03:00:00
1606795200000,XAUT,1788.0,1787.9,1792.4,1787.6,0.02413154,2020-12-01 04:00:00
1606798800000,XAUT,1785.8,1792.9,1792.9,1785.8,0.02493716,2020-12-01 05:00:00
1606802400000,XAUT,1792.7,1798.3,1798.3,1789.6,0.40029472,2020-12-01 06:00:00
1606806000000,XAUT,1794.5,1795.5,1795.5,1788.2,0.27011193,2020-12-01 07:00:00
1606809600000,XAUT,1796.7,1803.0,1807.2,1793.2,2.75345379,2020-12-01 08:00:00
1606813200000,XAUT,1805.3,1802.1,1812.2,1800.5,0.29949990000000004,2020-12-01 09:00:00
1606816800000,XAUT,1811.1,1806.5,1812.9,1802.7,3.1580590500000003,2020-12-01 10:00:00
1606820400000,XAUT,1812.9,1807.3,1823.2,1803.6,0.42573710000000003,2020-12-01 11:00:00
1606824000000,XAUT,1812.1,1808.3,1823.2,1807.5,0.65570175,2020-12-01 12:00:00
1606827600000,XAUT,1813.8,1810.0,1824.7,1807.3,7.1864465,2020-12-01 13:00:00
1606831200000,XAUT,1825.0,1815.8,1825.0,1811.0,1.00232328,2020-12-01 14:00:00
1606834800000,XAUT,1821.6,1814.6,1823.4,1812.4,0.06643996,2020-12-01 15:00:00
1606838400000,XAUT,1822.6,1811.4,1822.6,1810.2,0.69699727,2020-12-01 16:00:00
1606842000000,XAUT,1817.0,1814.9,1825.0,1809.2,2.58926158,2020-12-01 17:00:00
1606845600000,XAUT,1821.2,1819.2,1849.9,1816.5,14.22612701,2020-12-01 18:00:00
1606849200000,XAUT,1833.5,1824.0,1836.9,1818.8,1.1741797900000002,2020-12-01 19:00:00
1606852800000,XAUT,1827.4,1819.2,1827.8,1817.7,0.07715573,2020-12-01 20:00:00
